#n  real_time  input
238  5.950000  -0.090546862743
239  5.975000  -0.102983484592
240  6.000000  -0.114604778416
241  6.025000  -0.125198814126
242  6.050000  -0.134574796629
243  6.075000  -0.142567272525
244  6.100000  -0.149039726973
245  6.125000  -0.153887484181
246  6.150000  -0.157039842438
247  6.175000  -0.158461393680
248  6.200000  -0.158152497950
249  6.225000  -0.156148904214
250  6.250000  -0.152520530214
251  6.275000  -0.147369434992
252  6.300000  -0.140827037743
253  6.325000  -0.133050655298
254  6.350000  -0.124219447353
255  6.375000  -0.114529873076
256  6.400000  -0.104190774590
257  6.425000  -0.093418211802
258  6.450000  -0.082430178794
259  6.475000  -0.071441334472
260  6.500000  -0.060657879303
261  6.525000  -0.050272705709
262  6.550000  -0.040460942249
263  6.575000  -0.031376001262
264  6.600000  -0.023146226372
265  6.625000  -0.015872220606
266  6.650000  -0.009624918226
267  6.675000  -0.004444444102
268  6.700000  -0.000339784175
269  6.725000  0.002710730327
270  6.750000  0.004758143112
271  6.775000  0.005880836069
272  6.800000  0.006181793415
273  6.825000  0.005785242467
274  6.850000  0.004832762555
275  6.875000  0.003478967052
276  6.900000  0.001886874206
277  6.925000  0.000223090187
278  6.950000  -0.001347067706
279  6.975000  -0.002664378510
280  7.000000  -0.003580328661
281  7.025000  -0.003961404960
282  7.050000  -0.003692956278
283  7.075000  -0.002682522235
284  7.100000  -0.000862541165
285  7.125000  0.001807634031
286  7.150000  0.005340465393
287  7.175000  0.009719738502
288  7.200000  0.014900863511
289  7.225000  0.020811961239
290  7.250000  0.027355706365
291  7.275000  0.034411879990
292  7.300000  0.041840565171
293  7.325000  0.049485902174
294  7.350000  0.057180305389
295  7.375000  0.064749031649
296  7.400000  0.072014980228
297  7.425000  0.078803598518
298  7.450000  0.084947764262
299  7.475000  0.090292515453
300  7.500000  0.094699502598
301  7.525000  0.098051044820
302  7.550000  0.100253681128
303  7.575000  0.101241120873
304  7.600000  0.100976512569
305  7.625000  0.099453967534
306  7.650000  0.096699293763
307  7.675000  0.092769915562
308  7.700000  0.087753975308
309  7.725000  0.081768634613
310  7.750000  0.074957612786
311  7.775000  0.067488020073
312  7.800000  0.059546561434
313  7.825000  0.051335202927
314  7.850000  0.043066406817
315  7.875000  0.034958052910
316  7.900000  0.027228172016
317  7.925000  0.020089622695
318  7.950000  0.013744844368
319  7.975000  0.008380818425
320  8.000000  0.004164364217
321  8.025000  0.001237888782
322  8.050000  -0.000284301794
323  8.075000  -0.000319035291
324  8.100000  0.001183427445
325  8.125000  0.004237886822
326  8.150000  0.008823532519
327  8.175000  0.014884124607
328  8.200000  0.022329026014
329  8.225000  0.031035063316
330  8.250000  0.040849172226
331  8.275000  0.051591764542
332  8.300000  0.063060735371
333  8.325000  0.075036013422
334  8.350000  0.087284543666
335  8.375000  0.099565580886
336  8.400000  0.111636164923
337  8.425000  0.123256643953
338  8.450000  0.134196111016
339  8.475000  0.144237621261
340  8.500000  0.153183062987
341  8.525000  0.160857564281
342  8.550000  0.167113328820
343  8.575000  0.171832808760
344  8.600000  0.174931139310
345  8.625000  0.176357778173
346  8.650000  0.176097312939
347  8.675000  0.174169420403
348  8.700000  0.170627982993
349  8.725000  0.165559388511
350  8.750000  0.159080059783
351  8.775000  0.151333279911
352  8.800000  0.142485396270
353  8.825000  0.132721501689
354  8.850000  0.122240704021
355  8.875000  0.111251105242
356  8.900000  0.099964618055
357  8.925000  0.088591751557
358  8.950000  0.077336497739
359  8.975000  0.066391447501
360  9.000000  0.055933258449
361  9.025000  0.046118587286
362  9.050000  0.037080587264
363  9.075000  0.028926056314
364  9.100000  0.021733304439
365  9.125000  0.015550790266
366  9.150000  0.010396556637
367  9.175000  0.006258474510
368  9.200000  0.003095283512
369  9.225000  0.000838396986
370  9.250000  -0.000605580282
371  9.275000  -0.001351691782
372  9.300000  -0.001532913006
373  9.325000  -0.001295979950
374  9.350000  -0.000796874736
375  9.375000  -0.000196089370
376  9.400000  0.000346205829
377  9.425000  0.000674960309
378  9.450000  0.000644880156
379  9.475000  0.000124780374
380  9.500000  -0.000998463218
381  9.525000  -0.002816467754
382  9.550000  -0.005396494728
383  9.575000  -0.008779275407
384  9.600000  -0.012977568961
385  9.625000  -0.017975492900
386  9.650000  -0.023728645220
387  9.675000  -0.030165016960
388  9.700000  -0.037186673216
389  9.725000  -0.044672160528
390  9.750000  -0.052479579477
391  9.775000  -0.060450243875
392  9.800000  -0.068412832369
393  9.825000  -0.076187925276
394  9.850000  -0.083592809033
395  9.875000  -0.090446423396
396  9.900000  -0.096574322337
397  9.925000  -0.101813518807
398  9.950000  -0.106017086049
399  9.975000  -0.109058393935
400  10.000000  -0.110834867754
401  10.025000  -0.111271168713
402  10.050000  -0.110321709854
403  10.075000  -0.107972437809
404  10.100000  -0.104241829317
405  10.125000  -0.099181071294
406  10.150000  -0.092873413971
407  10.175000  -0.085432707645
408  10.200000  -0.077001154391
409  10.225000  -0.067746326173
410  10.250000  -0.057857519589
411  10.275000  -0.047541534555
412  10.300000  -0.037017979149
413  10.325000  -0.026514215147
414  10.350000  -0.016260068264
415  10.375000  -0.006482433482
416  10.400000  0.002600091130
417  10.425000  0.010782408960
418  10.450000  0.017877838274
419  10.475000  0.023722611982
420  10.500000  0.028179851214
421  10.525000  0.031142913058
422  10.550000  0.032538028209
423  10.575000  0.032326161809
424  10.600000  0.030504050005
425  10.625000  0.027104385165
426  10.650000  0.022195143864
427  10.675000  0.015878073023
428  10.700000  0.008286370516
429  10.725000  -0.000418383414
430  10.750000  -0.010049969002
431  10.775000  -0.020401852383
432  10.800000  -0.031251987520
433  10.825000  -0.042367976758
434  10.850000  -0.053512463358
435  10.875000  -0.064448623749
436  10.900000  -0.074945624915
437  10.925000  -0.084783913456
438  10.950000  -0.093760207272
439  10.975000  -0.101692068509
440  11.000000  -0.108421947104
441  11.025000  -0.113820597755
442  11.050000  -0.117789789038
443  11.075000  -0.120264241319
444  11.100000  -0.121212749577
445  11.125000  -0.120638467832
446  11.150000  -0.118578352936
447  11.175000  -0.115101786633
448  11.200000  -0.110308415344
449  11.225000  -0.104325266701
450  11.250000  -0.097303219855
451  11.275000  -0.089412922566
452  11.300000  -0.080840261741
453  11.325000  -0.071781504911
454  11.350000  -0.062438238023
455  11.375000  -0.053012229582
456  11.400000  -0.043700352477
457  11.425000  -0.034689692833
458  11.450000  -0.026152969899
459  11.475000  -0.018244382516
460  11.500000  -0.011095986307
461  11.525000  -0.004814691679
462  11.550000  0.000520043575
463  11.575000  0.004857771488
464  11.600000  0.008177824892
465  11.625000  0.010489286585
466  11.650000  0.011830161908
467  11.675000  0.012265780610
468  11.700000  0.011886473824
469  11.725000  0.010804590691
470  11.750000  0.009150936227
471  11.775000  0.007070726947
472  11.800000  0.004719173144
473  11.825000  0.002256806340
474  11.850000  -0.000155323097
475  11.875000  -0.002360449864
476  11.900000  -0.004210770922
477  11.925000  -0.005571871091
478  11.950000  -0.006326778724
479  11.975000  -0.006379542833
480  12.000000  -0.005658235444
481  12.025000  -0.004117297973
482  12.050000  -0.001739167453
483  12.075000  0.001464862831
484  12.100000  0.005454573764
485  12.125000  0.010161546790
486  12.150000  0.015490670364
487  12.175000  0.021322390211
488  12.200000  0.027515647661
489  12.225000  0.033911432220
490  12.250000  0.040336858396
491  12.275000  0.046609662824
492  12.300000  0.052543006518
493  12.325000  0.057950458718
494  12.350000  0.062651033651
495  12.375000  0.066474149626
496  12.400000  0.069264381374
497  12.425000  0.070885881296
498  12.450000  0.071226353271
499  12.475000  0.070200473635
500  12.500000  0.067752667638
501  12.525000  0.063859165733
502  12.550000  0.058529282091
503  12.575000  0.051805877286
504  12.600000  0.043764987623
505  12.625000  0.034514624676
506  12.650000  0.024192769579
507  12.675000  0.012964607084
508  12.700000  0.001019063720
509  12.725000  -0.011435267833
510  12.750000  -0.024174720330
511  12.775000  -0.036965548406
512  12.800000  -0.049569208258
513  12.825000  -0.061747791516
514  12.850000  -0.073269480030
515  12.875000  -0.083913887433
516  12.900000  -0.093477155856
517  12.925000  -0.101776682028
518  12.950000  -0.108655355932
519  12.975000  -0.113985207197
520  13.000000  -0.117670368941
521  13.025000  -0.119649285671
522  13.050000  -0.119896110551
523  13.075000  -0.118421257448
524  13.100000  -0.115271094140
525  13.125000  -0.110526784364
526  13.150000  -0.104302307528
527  13.175000  -0.096741705289
528  13.200000  -0.088015623345
529  13.225000  -0.078317234231
530  13.250000  -0.067857642163
531  13.275000  -0.056860883685
532  13.300000  -0.045558647743
533  13.325000  -0.034184845506
534  13.350000  -0.022970163754
535  13.375000  -0.012136735690
536  13.400000  -0.001893059773
537  13.425000  0.007570709383
538  13.450000  0.016086983701
539  13.475000  0.023514376095
540  13.500000  0.029740659943
541  13.525000  0.034684984081
542  13.550000  0.038299292754
543  13.575000  0.040568920179
544  13.600000  0.041512350253
545  13.625000  0.041180153085
546  13.650000  0.039653130736
547  13.675000  0.037039724490
548  13.700000  0.033472754438
549  13.725000  0.029105578862
550  13.750000  0.024107775271
551  13.775000  0.018660456723
552  13.800000  0.012951345918
553  13.825000  0.007169735203
554  13.850000  0.001501463089
555  13.875000  -0.003875963096
556  13.900000  -0.008797973047
557  13.925000  -0.013117149876
558  13.950000  -0.016706949612
559  13.975000  -0.019464829549
560  14.000000  -0.021314706802
561  14.025000  -0.022208685986
562  14.050000  -0.022128014107
563  14.075000  -0.021083240926
564  14.100000  -0.019113583754
565  14.125000  -0.016285516369
566  14.150000  -0.012690621923
567  14.175000  -0.008442768842
568  14.200000  -0.003674686292
569  14.225000  0.001465968588
570  14.250000  0.006820946291
571  14.275000  0.012226027530
572  14.300000  0.017515809432
573  14.325000  0.022528527735
574  14.350000  0.027110786335
575  14.375000  0.031122067932
576  14.400000  0.034438905082
577  14.425000  0.036958599732
578  14.450000  0.038602390935
579  14.475000  0.039317984680
580  14.500000  0.039081376252
581  14.525000  0.037897913846
582  14.550000  0.035802571777
583  14.575000  0.032859422159
584  14.600000  0.029160314702
585  14.625000  0.024822794907
586  14.650000  0.019987310792
587  14.675000  0.014813776881
588  14.700000  0.009477581091
589  14.725000  0.004165134860
590  14.750000  -0.000930920963
591  14.775000  -0.005616732619
592  14.800000  -0.009702344272
593  14.825000  -0.013006772153
594  14.850000  -0.015362911381
595  14.875000  -0.016622148535
596  14.900000  -0.016658560065
597  14.925000  -0.015372586616
598  14.950000  -0.012694086264
599  14.975000  -0.008584684992
600  15.000000  -0.003039360243
601  15.025000  0.003912787476
602  15.050000  0.012208599625
603  15.075000  0.021751764959
604  15.100000  0.032414547687
605  15.125000  0.044040300224
606  15.150000  0.056446702482
607  15.175000  0.069429651250
608  15.200000  0.082767706681
609  15.225000  0.096226988761
610  15.250000  0.109566405074
611  15.275000  0.122543082660
612  15.300000  0.134917871414
613  15.325000  0.146460784424
614  15.350000  0.156956242010
615  15.375000  0.166207990932
616  15.400000  0.174043578154
617  15.425000  0.180318269507
618  15.450000  0.184918317325
619  15.475000  0.187763497256
620  15.500000  0.188808852545
621  15.525000  0.188045603818
622  15.550000  0.185501203061
623  15.575000  0.181238531788
624  15.600000  0.175354264594
625  15.625000  0.167976439997
626  15.650000  0.159261300103
627  15.675000  0.149389478678
628  15.700000  0.138561633240
629  15.725000  0.126993630438
630  15.750000  0.114911404801
631  15.775000  0.102545618780
632  15.800000  0.090126256583
633  15.825000  0.077877285548
634  15.850000  0.066011516669
635  15.875000  0.054725790449
636  15.900000  0.044196605620
637  15.925000  0.034576296745
638  15.950000  0.025989852445
639  15.975000  0.018532449533
640  16.000000  0.012267759928
641  16.025000  0.007227067481
642  16.050000  0.003409211147
643  16.075000  0.000781349935
644  16.100000  -0.000719475817
645  16.125000  -0.001184032448
646  16.150000  -0.000727894826
647  16.175000  0.000512156141
648  16.200000  0.002382243378
649  16.225000  0.004715901333
650  16.250000  0.007338862148
651  16.275000  0.010073994247
652  16.300000  0.012746263831
653  16.325000  0.015187589644
654  16.350000  0.017241464559
655  16.375000  0.018767223991
656  16.400000  0.019643850653
657  16.425000  0.019773217520
658  16.450000  0.019082685727
659  16.475000  0.017526991083
660  16.500000  0.015089371597
661  16.525000  0.011781908240
662  16.550000  0.007645071775
663  16.575000  0.002746489218
664  16.600000  -0.002821036133
665  16.625000  -0.008942197651
666  16.650000  -0.015482479803
667  16.675000  -0.022291986231
668  16.700000  -0.029209699742
669  16.725000  -0.036068061090
670  16.750000  -0.042697744999
671  16.775000  -0.048932506621
672  16.800000  -0.054613969561
673  16.825000  -0.059596227978
674  16.850000  -0.063750139839
675  16.875000  -0.066967196227
676  16.900000  -0.069162862375
677  16.925000  -0.070279299588
678  16.950000  -0.070287393069
679  16.975000  -0.069188028469
680  17.000000  -0.067012579320
681  17.025000  -0.063822587810
682  17.050000  -0.059708642222
683  17.075000  -0.054788475088
684  17.100000  -0.049204326367
685  17.125000  -0.043119635053
686  17.150000  -0.036715140129
687  17.175000  -0.030184487357
688  17.200000  -0.023729451380
689  17.225000  -0.017554893002
690  17.250000  -0.011863578727
691  17.275000  -0.006850993705
692  17.300000  -0.002700279966
693  17.325000  0.000422570857
694  17.350000  0.002373146999
695  17.375000  0.003032554043
696  17.400000  0.002310758178
697  17.425000  0.000149247647
698  17.450000  -0.003477058328
699  17.475000  -0.008558705178
700  17.500000  -0.015051435139
701  17.525000  -0.022876767010
702  17.550000  -0.031923413351
703  17.575000  -0.042049504005
704  17.600000  -0.053085564520
705  17.625000  -0.064838179109
706  17.650000  -0.077094250524
707  17.675000  -0.089625754152
708  17.700000  -0.102194871160
709  17.725000  -0.114559375902
710  17.750000  -0.126478146299
711  17.775000  -0.137716662716
712  17.800000  -0.148052361044
713  17.825000  -0.157279709220
714  17.850000  -0.165214883267
715  17.875000  -0.171699928859
716  17.900000  -0.176606307215
717  17.925000  -0.179837739446
718  17.950000  -0.181332280974
719  17.975000  -0.181063576806
720  18.000000  -0.179041268849
721  18.025000  -0.175310547583
722  18.050000  -0.169950861652
723  18.075000  -0.163073819891
724  18.100000  -0.154820340290
725  18.125000  -0.145357119037
726  18.150000  -0.134872509550
727  18.175000  -0.123571915832
728  18.200000  -0.111672816347
729  18.225000  -0.099399543422
730  18.250000  -0.086977948927
731  18.275000  -0.074630089309
732  18.300000  -0.062569062132
733  18.325000  -0.050994121882
734  18.350000  -0.040086195323
735  18.375000  -0.030003906053
736  18.400000  -0.020880204621
737  18.425000  -0.012819684808
738  18.450000  -0.005896648938
739  18.475000  -0.000153965758
740  18.500000  0.004397255894
741  18.525000  0.007777175374
742  18.550000  0.010035929058
743  18.575000  0.011251578750
744  18.600000  0.011527357977
745  18.625000  0.010988292356
746  18.650000  0.009777285945
747  18.675000  0.008050778995
748  18.700000  0.005974093120
749  18.725000  0.003716587661
750  18.750000  0.001446755459
751  18.775000  -0.000672612548
752  18.800000  -0.002489066646
753  18.825000  -0.003864819740
754  18.850000  -0.004680637571
755  18.875000  -0.004839195941
756  18.900000  -0.004267817260
757  18.925000  -0.002920515022
758  18.950000  -0.000779293040
759  18.975000  0.002145334239
760  19.000000  0.005814613583
761  19.025000  0.010162609541
762  19.050000  0.015098017690
763  19.075000  0.020506686764
764  19.100000  0.026254783247
765  19.125000  0.032192515156
766  19.150000  0.038158317024
767  19.175000  0.043983385872
768  19.200000  0.049496448606
769  19.225000  0.054528634991
770  19.250000  0.058918327328
771  19.275000  0.062515858214
772  19.300000  0.065187931412
773  19.325000  0.066821647660
774  19.350000  0.067328027164
775  19.375000  0.066644933211
776  19.400000  0.064739316524
777  19.425000  0.061608717275
778  19.450000  0.057281980611
779  19.475000  0.051819161658
780  19.500000  0.045310616769
781  19.525000  0.037875298677
782  19.550000  0.029658293746
783  19.575000  0.020827659072
784  19.600000  0.011570635375
785  19.625000  0.002089327854
786  19.650000  -0.007404038843
787  19.675000  -0.016692174116
788  19.700000  -0.025557957627
789  19.725000  -0.033789727343
790  19.750000  -0.041186486673
791  19.775000  -0.047562899523
792  19.800000  -0.052753946904
793  19.825000  -0.056619126858
794  19.850000  -0.059046090493
795  19.875000  -0.059953620761
796  19.900000  -0.059293876797
797  19.925000  -0.057053844821
798  19.950000  -0.053255956279
799  19.975000  -0.047957854647
800  20.000000  -0.041251313506
801  20.025000  -0.033260329700
802  20.050000  -0.024138435963
803  20.075000  -0.014065296971
804  20.100000  -0.003242670616
805  20.125000  0.008110167726
806  20.150000  0.019761426794
807  20.175000  0.031472105065
808  20.200000  0.043001470981
809  20.225000  0.054112583976
810  20.250000  0.064577721525
811  20.275000  0.074183579785
812  20.300000  0.082736121118
813  20.325000  0.090064950649
814  20.350000  0.096027115839
815  20.375000  0.100510237532
816  20.400000  0.103434897692
817  20.425000  0.104756227674
818  20.450000  0.104464660871
819  20.475000  0.102585834485
820  20.500000  0.099179646404
821  20.525000  0.094338494226
822  20.550000  0.088184743845
823  20.575000  0.080867494070
824  20.600000  0.072558721220
825  20.625000  0.063448902838
826  20.650000  0.053742232402
827  20.675000  0.043651546777
828  20.700000  0.033393094909
829  20.725000  0.023181279759
830  20.750000  0.013223505614
831  20.775000  0.003715259718
832  20.800000  -0.005164449328
833  20.825000  -0.013257183482
834  20.850000  -0.020428597033
835  20.875000  -0.026571302667
836  20.900000  -0.031607013379
837  20.925000  -0.035487910565
838  20.950000  -0.038197208629
839  20.975000  -0.039748907163
840  21.000000  -0.040186742688
841  21.025000  -0.039582372445
842  21.050000  -0.038032842436
843  21.075000  -0.035657410192
844  21.100000  -0.032593809183
845  21.125000  -0.028994055963
846  21.150000  -0.025019912713
847  21.175000  -0.020838126450
848  21.200000  -0.016615571688
849  21.225000  -0.012514425528
850  21.250000  -0.008687503079
851  21.275000  -0.005273876646
852  21.300000  -0.002394894573
853  21.325000  -0.000150705013
854  21.350000  0.001382623416
855  21.375000  0.002155307755
856  21.400000  0.002145324985
857  21.425000  0.001359114940
858  21.450000  -0.000168507442
859  21.475000  -0.002375229174
860  21.500000  -0.005172883541
861  21.525000  -0.008449819555
862  21.550000  -0.012073935382
863  21.575000  -0.015896297115
864  21.600000  -0.019755248828
865  21.625000  -0.023480906790
866  21.650000  -0.026899920442
867  21.675000  -0.029840375470
868  21.700000  -0.032136710221
869  21.725000  -0.033634515965
870  21.750000  -0.034195094071
871  21.775000  -0.033699649038
872  21.800000  -0.032053005250
873  21.825000  -0.029186747262
874  21.850000  -0.025061697837
875  21.875000  -0.019669664718
876  21.900000  -0.013034405591
877  21.925000  -0.005211780590
878  21.950000  0.003710917650
879  21.975000  0.013616445353
880  22.000000  0.024359868616
881  22.025000  0.035771552248
882  22.050000  0.047660805940
883  22.075000  0.059820100208
884  22.100000  0.072029749800
885  22.125000  0.084062949986
886  22.150000  0.095691041791
887  22.175000  0.106688875984
888  22.200000  0.116840142679
889  22.225000  0.125942533784
890  22.250000  0.133812609308
891  22.275000  0.140290245551
892  22.300000  0.145242553290
893  22.325000  0.148567167047
894  22.350000  0.150194821975
895  22.375000  0.150091152470
896  22.400000  0.148257665901
897  22.425000  0.144731865296
898  22.450000  0.139586515956
899  22.475000  0.132928072285
900  22.500000  0.124894301960
901  22.525000  0.115651164601
902  22.550000  0.105389020593
903  22.575000  0.094318262409
904  22.600000  0.082664475096
905  22.625000  0.070663244258
906  22.650000  0.058554738585
907  22.675000  0.046578199449
908  22.700000  0.034966472296
909  22.725000  0.023940713349
910  22.750000  0.013705400593
911  22.775000  0.004443770211
912  22.800000  -0.003686211148
913  22.825000  -0.010555241493
914  22.850000  -0.016065365198
915  22.875000  -0.020151878504
916  22.900000  -0.022784415561
917  22.925000  -0.023967192360
918  22.950000  -0.023738407048
919  22.975000  -0.022168816251
920  23.000000  -0.019359527624
921  23.025000  -0.015439068382
922  23.050000  -0.010559807553
923  23.075000  -0.004893825671
924  23.100000  0.001371660805
925  23.125000  0.008039202250
926  23.150000  0.014906219903
927  23.175000  0.021770180699
928  23.200000  0.028433711166
929  23.225000  0.034709520754
930  23.250000  0.040425010362
931  23.275000  0.045426450381
932  23.300000  0.049582624036
933  23.325000  0.052787845952
934  23.350000  0.054964282230
935  23.375000  0.056063516553
936  23.400000  0.056067326489
937  23.425000  0.054987654607
938  23.450000  0.052865779890
939  23.475000  0.049770715592
940  23.500000  0.045796879640
941  23.525000  0.041061102387
942  23.550000  0.035699053597
943  23.575000  0.029861185408
944  23.600000  0.023708300407
945  23.625000  0.017406863518
946  23.650000  0.011124182849
947  23.675000  0.005023587924
948  23.700000  -0.000740266396
949  23.725000  -0.006025845376
950  23.750000  -0.010708810954
951  23.775000  -0.014685620785
952  23.800000  -0.017876553644
953  23.825000  -0.020228080079
954  23.850000  -0.021714514263
955  23.875000  -0.022338901745
956  23.900000  -0.022133117749
957  23.925000  -0.021157171249
958  23.950000  -0.019497730818
959  23.975000  -0.017265908582
960  24.000000  -0.014594358062
961  24.025000  -0.011633759726
962  24.050000  -0.008548784183
963  24.075000  -0.005513636859
964  24.100000  -0.002707299159
965  24.125000  -0.000308589404
