#n  real_time  lyapunov_exponential
319  0.797500 -0.339400537118
320  0.800000 -0.339627051446
321  0.802500 -0.339822206411
322  0.805000 -0.339984653238
323  0.807500 -0.340117008940
324  0.810000 -0.340218698871
325  0.812500 -0.340289326966
326  0.815000 -0.340333381459
327  0.817500 -0.340350909077
328  0.820000 -0.340343958093
329  0.822500 -0.340312258857
330  0.825000 -0.340262609153
331  0.827500 -0.340196958692
332  0.830000 -0.340117755984
333  0.832500 -0.340027676544
334  0.835000 -0.339929776211
335  0.837500 -0.339829284071
336  0.840000 -0.339730695208
337  0.842500 -0.339637212571
338  0.845000 -0.339553041117
339  0.847500 -0.339481522050
340  0.850000 -0.339427580264
341  0.852500 -0.339394421795
342  0.855000 -0.339386381230
343  0.857500 -0.339407751658
344  0.860000 -0.339462766622
345  0.862500 -0.339556364187
346  0.865000 -0.339690744950
347  0.867500 -0.339869569779
348  0.870000 -0.340097741785
349  0.872500 -0.340375981309
350  0.875000 -0.340708006696
351  0.877500 -0.341097449882
352  0.880000 -0.341546642070
353  0.882500 -0.342057318917
354  0.885000 -0.342630324205
355  0.887500 -0.343265852250
356  0.890000 -0.343965018746
357  0.892500 -0.344725205082
358  0.895000 -0.345543982186
359  0.897500 -0.346418318221
360  0.900000 -0.347340996073
361  0.902500 -0.348305889072
362  0.905000 -0.349304786489
363  0.907500 -0.350327994201
364  0.910000 -0.351365252926
365  0.912500 -0.352405748024
366  0.915000 -0.353437553779
367  0.917500 -0.354448083054
368  0.920000 -0.355429181788
369  0.922500 -0.356368131479
370  0.925000 -0.357257738343
371  0.927500 -0.358089069876
372  0.930000 -0.358856609692
373  0.932500 -0.359552597028
374  0.935000 -0.360175938246
375  0.937500 -0.360724227243
376  0.940000 -0.361195358261
377  0.942500 -0.361590574615
378  0.945000 -0.361910621595
379  0.947500 -0.362158432500
380  0.950000 -0.362336968914
381  0.952500 -0.362449804820
382  0.955000 -0.362499052091
383  0.957500 -0.362489018463
384  0.960000 -0.362422543907
385  0.962500 -0.362305331199
386  0.965000 -0.362140940594
387  0.967500 -0.361934048856
388  0.970000 -0.361689236171
389  0.972500 -0.361410248941
390  0.975000 -0.361102428091
391  0.977500 -0.360770425940
392  0.980000 -0.360417304201
393  0.982500 -0.360048064889
394  0.985000 -0.359666903388
395  0.987500 -0.359278096891
396  0.990000 -0.358887325370
397  0.992500 -0.358497991598
398  0.995000 -0.358114145907
399  0.997500 -0.357740454372
400  1.000000 -0.357381500038
401  1.002500 -0.357041633384
402  1.005000 -0.356725875782
403  1.007500 -0.356437119814
404  1.010000 -0.356179979030
405  1.012500 -0.355958746122
406  1.015000 -0.355775833681
407  1.017500 -0.355637213170
408  1.020000 -0.355545494382
409  1.022500 -0.355504550830
410  1.025000 -0.355517304319
411  1.027500 -0.355587112832
412  1.030000 -0.355716978181
413  1.032500 -0.355910295960
414  1.035000 -0.356169199179
415  1.037500 -0.356495320671
416  1.040000 -0.356890382424
417  1.042500 -0.357356319315
418  1.045000 -0.357891789609
419  1.047500 -0.358494893133
420  1.050000 -0.359163315786
