#n  real_time  lyapunov_exponential
274  0.685000 -0.550647725239
275  0.687500 -0.551423603271
276  0.690000 -0.552299585513
277  0.692500 -0.553282134861
278  0.695000 -0.554379031913
279  0.697500 -0.555599084905
280  0.700000 -0.556951423392
281  0.702500 -0.558444222302
282  0.705000 -0.560082518248
283  0.707500 -0.561865315288
284  0.710000 -0.563781760875
285  0.712500 -0.565807325435
286  0.715000 -0.567901091767
287  0.717500 -0.570006588491
288  0.720000 -0.572057671084
289  0.722500 -0.573988623166
290  0.725000 -0.575744535663
291  0.727500 -0.577287892634
292  0.730000 -0.578599839994
293  0.732500 -0.579677789330
294  0.735000 -0.580531464441
295  0.737500 -0.581178956850
296  0.740000 -0.581643628026
297  0.742500 -0.581951850345
298  0.745000 -0.582131525295
299  0.747500 -0.582211078067
300  0.750000 -0.582218807355
301  0.752500 -0.582182501670
302  0.755000 -0.582129094468
303  0.757500 -0.582084402854
304  0.760000 -0.582072851037
305  0.762500 -0.582117080598
306  0.765000 -0.582237515341
307  0.767500 -0.582451756722
308  0.770000 -0.582773816473
309  0.772500 -0.583213205189
310  0.775000 -0.583773959017
311  0.777500 -0.584453719452
312  0.780000 -0.585243226985
313  0.782500 -0.586126496878
314  0.785000 -0.587081950295
315  0.787500 -0.588084599215
316  0.790000 -0.589109007261
317  0.792500 -0.590132078911
318  0.795000 -0.591135310749
319  0.797500 -0.592105962588
320  0.800000 -0.593036982274
321  0.802500 -0.593926320712
322  0.805000 -0.594775495737
323  0.807500 -0.595588186359
324  0.810000 -0.596368761530
325  0.812500 -0.597121073143
326  0.815000 -0.597847436123
327  0.817500 -0.598547918593
328  0.820000 -0.599220013368
329  0.822500 -0.599858788177
330  0.825000 -0.600457410729
331  0.827500 -0.601008073772
332  0.830000 -0.601503167175
333  0.832500 -0.601936372042
334  0.835000 -0.602303717609
335  0.837500 -0.602604261436
336  0.840000 -0.602840389141
337  0.842500 -0.603017848100
338  0.845000 -0.603145577699
339  0.847500 -0.603235389001
340  0.850000 -0.603301459168
341  0.852500 -0.603360036375
342  0.855000 -0.603429019995
343  0.857500 -0.603527643400
344  0.860000 -0.603676245628
345  0.862500 -0.603895961636
346  0.865000 -0.604208454041
347  0.867500 -0.604635601885
348  0.870000 -0.605198999741
349  0.872500 -0.605919267989
350  0.875000 -0.606814807483
351  0.877500 -0.607900001696
352  0.880000 -0.609182376166
353  0.882500 -0.610658728308
354  0.885000 -0.612310484532
355  0.887500 -0.614099846291
356  0.890000 -0.615969801915
357  0.892500 -0.617850523534
358  0.895000 -0.619671687823
359  0.897500 -0.621374928943
360  0.900000 -0.622920833383
361  0.902500 -0.624289154511
362  0.905000 -0.625474984799
363  0.907500 -0.626483807212
364  0.910000 -0.627327489119
365  0.912500 -0.628021193387
366  0.915000 -0.628581618087
367  0.917500 -0.629025764107
368  0.920000 -0.629370412114
369  0.922500 -0.629631717223
370  0.925000 -0.629825133906
371  0.927500 -0.629965429130
372  0.930000 -0.630066687118
373  0.932500 -0.630142418314
374  0.935000 -0.630205604856
375  0.937500 -0.630268792220
376  0.940000 -0.630344073453
377  0.942500 -0.630443118836
378  0.945000 -0.630577057894
379  0.947500 -0.630756335810
380  0.950000 -0.630990442867
381  0.952500 -0.631287611736
382  0.955000 -0.631654293232
383  0.957500 -0.632094593296
384  0.960000 -0.632609637076
385  0.962500 -0.633197020424
386  0.965000 -0.633850235576
387  0.967500 -0.634558601956
388  0.970000 -0.635307691983
389  0.972500 -0.636080362349
390  0.975000 -0.636858412837
391  0.977500 -0.637624534479
392  0.980000 -0.638364065115
393  0.982500 -0.639066355958
394  0.985000 -0.639725463711
395  0.987500 -0.640340122224
396  0.990000 -0.640913351163
397  0.992500 -0.641451724196
398  0.995000 -0.641964586928
399  0.997500 -0.642463219461
400  1.000000 -0.642960054238
401  1.002500 -0.643467934808
402  1.005000 -0.643999375483
403  1.007500 -0.644565813723
404  1.010000 -0.645176766506
405  1.012500 -0.645838885299
406  1.015000 -0.646555125734
407  1.017500 -0.647323878607
408  1.020000 -0.648138465887
409  1.022500 -0.648987242681
410  1.025000 -0.649854423233
411  1.027500 -0.650721866891
412  1.030000 -0.651571416291
413  1.032500 -0.652387260605
414  1.035000 -0.653157830770
415  1.037500 -0.653876837796
416  1.040000 -0.654543486030
417  1.042500 -0.655161981003
418  1.045000 -0.655740785990
419  1.047500 -0.656291720779
420  1.050000 -0.656829029830
421  1.052500 -0.657368619998
422  1.055000 -0.657927335870
423  1.057500 -0.658522273307
424  1.060000 -0.659169997580
425  1.062500 -0.659885647092
426  1.065000 -0.660681758437
427  1.067500 -0.661566799371
428  1.070000 -0.662543377745
429  1.072500 -0.663606365584
430  1.075000 -0.664741380088
431  1.077500 -0.665924614127
432  1.080000 -0.667124964538
433  1.082500 -0.668308327255
434  1.085000 -0.669443090844
435  1.087500 -0.670504806874
436  1.090000 -0.671478555794
437  1.092500 -0.672359104600
438  1.095000 -0.673149476595
439  1.097500 -0.673858981895
440  1.100000 -0.674501350245
441  1.102500 -0.675093167777
442  1.105000 -0.675652754936
443  1.107500 -0.676199216585
444  1.110000 -0.676751783055
445  1.112500 -0.677329188576
446  1.115000 -0.677948996742
447  1.117500 -0.678626757198
448  1.120000 -0.679374969374
449  1.122500 -0.680201712293
450  1.125000 -0.681109015258
451  1.127500 -0.682091199057
452  1.130000 -0.683133748495
453  1.132500 -0.684213546930
454  1.135000 -0.685301130506
455  1.137500 -0.686364991985
456  1.140000 -0.687376480454
457  1.142500 -0.688313849790
458  1.145000 -0.689164075137
459  1.147500 -0.689922790665
460  1.150000 -0.690592908652
461  1.152500 -0.691182772133
462  1.155000 -0.691704587740
463  1.157500 -0.692172968345
464  1.160000 -0.692604006946
465  1.162500 -0.693014498640
466  1.165000 -0.693421368232
467  1.167500 -0.693841320739
468  1.170000 -0.694290409245
469  1.172500 -0.694783612338
470  1.175000 -0.695334337193
471  1.177500 -0.695953787798
472  1.180000 -0.696650210566
473  1.182500 -0.697427926296
474  1.185000 -0.698286347371
475  1.187500 -0.699219046570
476  1.190000 -0.700213412144
477  1.192500 -0.701251107896
478  1.195000 -0.702309762703
479  1.197500 -0.703365565472
480  1.200000 -0.704396286572
481  1.202500 -0.705383653653
482  1.205000 -0.706314790334
483  1.207500 -0.707182369302
484  1.210000 -0.707984034979
485  1.212500 -0.708721352392
486  1.215000 -0.709398678923
487  1.217500 -0.710022215092
488  1.220000 -0.710599139156
489  1.222500 -0.711137019765
490  1.225000 -0.711643344444
491  1.227500 -0.712125222056
492  1.230000 -0.712589159539
493  1.232500 -0.713040942019
494  1.235000 -0.713485558890
495  1.237500 -0.713927201691
496  1.240000 -0.714369314880
497  1.242500 -0.714814628566
498  1.245000 -0.715265317939
499  1.247500 -0.715723051661
500  1.250000 -0.716189113782
501  1.252500 -0.716664573634
502  1.255000 -0.717150342403
503  1.257500 -0.717647271640
504  1.260000 -0.718156267269
