#n  real_time  lyapunov_exponential
404  1.010000 -3.628201233020
405  1.012500 -3.634785061880
406  1.015000 -3.641336458085
407  1.017500 -3.647846806596
408  1.020000 -3.654416568063
409  1.022500 -3.660919239479
410  1.025000 -3.667399394456
411  1.027500 -3.673864252137
412  1.030000 -3.680342811870
413  1.032500 -3.686780390019
414  1.035000 -3.693225674648
415  1.037500 -3.699620385995
416  1.040000 -3.706092890386
417  1.042500 -3.712531719228
418  1.045000 -3.719009964679
419  1.047500 -3.725421745281
420  1.050000 -3.731841223179
421  1.052500 -3.738202838363
422  1.055000 -3.744600916144
423  1.057500 -3.750946173630
424  1.060000 -3.757217718540
425  1.062500 -3.763716257775
426  1.065000 -3.770221443915
427  1.067500 -3.776741539004
428  1.070000 -3.783168938520
429  1.072500 -3.789610876719
430  1.075000 -3.796128467781
431  1.077500 -3.802608232469
432  1.080000 -3.808967388037
433  1.082500 -3.815249476135
434  1.085000 -3.821578300301
435  1.087500 -3.827928797940
436  1.090000 -3.834492274212
437  1.092500 -3.840976636674
438  1.095000 -3.847457836590
439  1.097500 -3.853861592299
440  1.100000 -3.860215156610
441  1.102500 -3.866663074190
442  1.105000 -3.873477374211
443  1.107500 -3.880254366876
444  1.110000 -3.886981471736
445  1.112500 -3.893730612097
446  1.115000 -3.900390983047
447  1.117500 -3.907060128820
448  1.120000 -3.913725918747
449  1.122500 -3.920329165439
450  1.125000 -3.926877520459
451  1.127500 -3.933537699712
452  1.130000 -3.940021589881
453  1.132500 -3.946502083335
454  1.135000 -3.953187122162
455  1.137500 -3.959874630639
456  1.140000 -3.966508883545
457  1.142500 -3.973170636449
458  1.145000 -3.979754770604
459  1.147500 -3.986383681169
460  1.150000 -3.992958781777
461  1.152500 -3.999547238603
462  1.155000 -4.006065383023
463  1.157500 -4.012597071999
464  1.160000 -4.019018932747
465  1.162500 -4.025428985651
466  1.165000 -4.031819505042
467  1.167500 -4.038248563851
468  1.170000 -4.044650148049
469  1.172500 -4.051032928231
470  1.175000 -4.057414390936
471  1.177500 -4.063760090200
472  1.180000 -4.069868677456
473  1.182500 -4.075883213053
474  1.185000 -4.081885639619
475  1.187500 -4.087836475650
476  1.190000 -4.093736686894
477  1.192500 -4.099663933684
478  1.195000 -4.105514714216
479  1.197500 -4.111439925676
480  1.200000 -4.117642419607
481  1.202500 -4.123847093868
482  1.205000 -4.130104349930
483  1.207500 -4.136377109418
484  1.210000 -4.142592798580
485  1.212500 -4.148782856033
486  1.215000 -4.155010447845
487  1.217500 -4.161201713509
488  1.220000 -4.167554410007
489  1.222500 -4.173783669935
490  1.225000 -4.180022897739
491  1.227500 -4.186449078537
492  1.230000 -4.192791867405
493  1.232500 -4.199068079139
494  1.235000 -4.205402118049
495  1.237500 -4.211883249528
496  1.240000 -4.218195132230
497  1.242500 -4.224676942983
498  1.245000 -4.230774614995
499  1.247500 -4.236847847439
500  1.250000 -4.243119930505
501  1.252500 -4.249321257215
502  1.255000 -4.255512855410
503  1.257500 -4.261726077485
504  1.260000 -4.268049367667
505  1.262500 -4.274137541334
506  1.265000 -4.280485921896
507  1.267500 -4.286616647355
508  1.270000 -4.292896356834
509  1.272500 -4.299010821046
510  1.275000 -4.305134543783
511  1.277500 -4.311304219625
512  1.280000 -4.317380011025
513  1.282500 -4.323382962251
514  1.285000 -4.329499308561
515  1.287500 -4.335591902069
516  1.290000 -4.341590377623
517  1.292500 -4.347532296042
518  1.295000 -4.353554791543
519  1.297500 -4.359518393735
520  1.300000 -4.365814584982
521  1.302500 -4.371446991490
522  1.305000 -4.377084062124
523  1.307500 -4.382812179367
524  1.310000 -4.388460585646
525  1.312500 -4.394046357833
526  1.315000 -4.399709557495
527  1.317500 -4.405351264939
528  1.320000 -4.410971602279
529  1.322500 -4.416713932576
530  1.325000 -4.422400897398
531  1.327500 -4.428134954023
532  1.330000 -4.433795706133
533  1.332500 -4.439504736821
534  1.335000 -4.445122995885
535  1.337500 -4.450655772791
536  1.340000 -4.456199529590
537  1.342500 -4.461547544062
538  1.345000 -4.466916386196
539  1.347500 -4.472022991904
540  1.350000 -4.477154265286
541  1.352500 -4.482212506043
542  1.355000 -4.487252081705
543  1.357500 -4.492192974421
544  1.360000 -4.497185290161
545  1.362500 -4.502180137083
546  1.365000 -4.507146222024
547  1.367500 -4.512094149433
548  1.370000 -4.517077391165
549  1.372500 -4.521968736694
550  1.375000 -4.526842295513
551  1.377500 -4.531728928121
552  1.380000 -4.536537446685
553  1.382500 -4.541309336431
554  1.385000 -4.546083202567
555  1.387500 -4.550953271208
556  1.390000 -4.556014753251
557  1.392500 -4.561071978793
558  1.395000 -4.565720184919
559  1.397500 -4.570004276916
560  1.400000 -4.574273068584
561  1.402500 -4.578514515495
562  1.405000 -4.582752972960
563  1.407500 -4.586976373739
564  1.410000 -4.591308396797
565  1.412500 -4.595590912840
566  1.415000 -4.599871783483
567  1.417500 -4.604284868061
568  1.420000 -4.608650971634
569  1.422500 -4.613057413696
570  1.425000 -4.617543553017
571  1.427500 -4.622023148329
572  1.430000 -4.626343180388
573  1.432500 -4.630920192811
574  1.435000 -4.635502766699
575  1.437500 -4.640513597395
576  1.440000 -4.645563052394
577  1.442500 -4.651037661470
578  1.445000 -4.656220765803
579  1.447500 -4.661409627093
580  1.450000 -4.666682132858
581  1.452500 -4.671910007227
582  1.455000 -4.677069366134
583  1.457500 -4.682287880036
584  1.460000 -4.687515704419
585  1.462500 -4.692646704342
586  1.465000 -4.697760192321
587  1.467500 -4.702784232821
588  1.470000 -4.707724890920
589  1.472500 -4.712865149712
590  1.475000 -4.718015771885
591  1.477500 -4.723148963863
592  1.480000 -4.728264813977
593  1.482500 -4.732751321423
594  1.485000 -4.737073791211
595  1.487500 -4.741416509181
596  1.490000 -4.745709935131
597  1.492500 -4.750023638730
598  1.495000 -4.754233644344
599  1.497500 -4.758484169772
600  1.500000 -4.762676657003
601  1.502500 -4.766898989313
602  1.505000 -4.770972872824
603  1.507500 -4.775201758580
604  1.510000 -4.779371270346
605  1.512500 -4.783572294665
606  1.515000 -4.787759454218
607  1.517500 -4.791887670711
608  1.520000 -4.796059045103
609  1.522500 -4.800216720400
610  1.525000 -4.804272064315
611  1.527500 -4.808368347682
612  1.530000 -4.812244679681
613  1.532500 -4.815875885837
614  1.535000 -4.819515046283
615  1.537500 -4.823048095735
616  1.540000 -4.826546314698
617  1.542500 -4.830027467175
618  1.545000 -4.833486038057
619  1.547500 -4.836950440220
620  1.550000 -4.840381107334
621  1.552500 -4.843823248831
622  1.555000 -4.847260043785
623  1.557500 -4.850703190520
624  1.560000 -4.854106578665
625  1.562500 -4.857465967795
626  1.565000 -4.860859008918
627  1.567500 -4.864282130687
628  1.570000 -4.867676591433
629  1.572500 -4.871031558660
630  1.575000 -4.874337420924
631  1.577500 -4.877676838182
632  1.580000 -4.880983400578
633  1.582500 -4.884231628952
634  1.585000 -4.887586042724
635  1.587500 -4.890954121067
636  1.590000 -4.894311607968
637  1.592500 -4.897658553309
638  1.595000 -4.900964976200
639  1.597500 -4.904341533437
640  1.600000 -4.907426286797
641  1.602500 -4.910479063347
642  1.605000 -4.913562972801
643  1.607500 -4.916637290001
644  1.610000 -4.919661542743
645  1.612500 -4.922716872029
646  1.615000 -4.925776688303
647  1.617500 -4.928846011411
648  1.620000 -4.931868442821
649  1.622500 -4.934895358976
650  1.625000 -4.937885648707
651  1.627500 -4.941283283392
652  1.630000 -4.944693854174
653  1.632500 -4.948063037649
654  1.635000 -4.951429525098
655  1.637500 -4.954672435482
656  1.640000 -4.958010999854
657  1.642500 -4.961260726622
658  1.645000 -4.964586691823
659  1.647500 -4.967933535730
660  1.650000 -4.971336155395
661  1.652500 -4.974421773860
662  1.655000 -4.977391515382
663  1.657500 -4.980505842115
664  1.660000 -4.983563709764
665  1.662500 -4.986589934981
666  1.665000 -4.989701038758
667  1.667500 -4.992778233812
668  1.670000 -4.995896134399
669  1.672500 -4.999245949629
670  1.675000 -5.002509808175
671  1.677500 -5.005914360252
672  1.680000 -5.009270615080
673  1.682500 -5.012818346692
674  1.685000 -5.016367813004
675  1.687500 -5.019814048939
676  1.690000 -5.023393695430
677  1.692500 -5.026352221419
678  1.695000 -5.029194953814
679  1.697500 -5.031971903830
680  1.700000 -5.034860185558
681  1.702500 -5.037639249777
682  1.705000 -5.040463772946
683  1.707500 -5.043226494974
684  1.710000 -5.046143084972
685  1.712500 -5.049057022277
686  1.715000 -5.052141451447
687  1.717500 -5.055279546478
688  1.720000 -5.058316597520
689  1.722500 -5.061412562739
690  1.725000 -5.064523577485
691  1.727500 -5.067593776614
692  1.730000 -5.070391200379
693  1.732500 -5.073180550771
694  1.735000 -5.075535999630
695  1.737500 -5.078331722935
696  1.740000 -5.081061060944
697  1.742500 -5.083892301386
698  1.745000 -5.086721374093
699  1.747500 -5.089530528636
700  1.750000 -5.092297364724
701  1.752500 -5.094987312815
702  1.755000 -5.097732950147
703  1.757500 -5.101003449493
704  1.760000 -5.104300475014
705  1.762500 -5.107405845781
706  1.765000 -5.110625899199
707  1.767500 -5.113848159213
708  1.770000 -5.117061316798
709  1.772500 -5.120221319950
710  1.775000 -5.123383173425
711  1.777500 -5.126474042356
712  1.780000 -5.129908391825
713  1.782500 -5.133316986093
714  1.785000 -5.136669843425
715  1.787500 -5.140028361440
716  1.790000 -5.143333378774
717  1.792500 -5.146629177093
718  1.795000 -5.149901726177
719  1.797500 -5.153137897716
720  1.800000 -5.156392316496
721  1.802500 -5.159637707762
722  1.805000 -5.162931852521
723  1.807500 -5.166159221216
724  1.810000 -5.169363998681
725  1.812500 -5.172559935380
726  1.815000 -5.175747067846
727  1.817500 -5.178939051824
728  1.820000 -5.181952719857
729  1.822500 -5.184968921283
730  1.825000 -5.188021788788
731  1.827500 -5.191032379678
732  1.830000 -5.194068622602
733  1.832500 -5.197062749624
734  1.835000 -5.200094148353
735  1.837500 -5.203117298378
736  1.840000 -5.206065358272
737  1.842500 -5.209060605005
738  1.845000 -5.212059316132
739  1.847500 -5.215049911667
740  1.850000 -5.218032424512
741  1.852500 -5.220995352684
742  1.855000 -5.223961813687
743  1.857500 -5.226931993330
744  1.860000 -5.229882500619
745  1.862500 -5.232825087084
746  1.865000 -5.235725983737
747  1.867500 -5.238597519982
748  1.870000 -5.241516653534
749  1.872500 -5.244427992336
750  1.875000 -5.247276439758
751  1.877500 -5.250195718902
752  1.880000 -5.253083902011
753  1.882500 -5.255930927360
754  1.885000 -5.258770400918
755  1.887500 -5.261647268318
756  1.890000 -5.264528231028
757  1.892500 -5.267401582211
758  1.895000 -5.270200213012
759  1.897500 -5.273046860015
760  1.900000 -5.275820171461
761  1.902500 -5.278607390671
762  1.905000 -5.281420385455
763  1.907500 -5.284226006729
764  1.910000 -5.287035665474
765  1.912500 -5.289849547057
766  1.915000 -5.292692021493
767  1.917500 -5.295479652871
768  1.920000 -5.298215869456
769  1.922500 -5.300846266223
770  1.925000 -5.303557847344
771  1.927500 -5.305965485912
772  1.930000 -5.307962406067
773  1.932500 -5.309961267646
774  1.935000 -5.311951404998
775  1.937500 -5.313908653361
776  1.940000 -5.315878040418
777  1.942500 -5.317842358267
778  1.945000 -5.319962643504
779  1.947500 -5.322205295579
780  1.950000 -5.324431423470
781  1.952500 -5.326662610648
782  1.955000 -5.328987557007
783  1.957500 -5.331639116502
784  1.960000 -5.334194777922
785  1.962500 -5.336476505271
786  1.965000 -5.338734506293
787  1.967500 -5.340998644626
788  1.970000 -5.343294009074
789  1.972500 -5.345558700409
790  1.975000 -5.347836183907
791  1.977500 -5.350089406775
792  1.980000 -5.352380929535
793  1.982500 -5.354660206020
794  1.985000 -5.357547122594
795  1.987500 -5.360426776485
796  1.990000 -5.363352309002
797  1.992500 -5.366289228490
798  1.995000 -5.369299747010
799  1.997500 -5.372221871408
800  2.000000 -5.375136690496
801  2.002500 -5.378146792838
802  2.005000 -5.381149388691
803  2.007500 -5.384101546652
804  2.010000 -5.387067443991
805  2.012500 -5.390025972641
806  2.015000 -5.392977160028
807  2.017500 -5.395921033445
808  2.020000 -5.398879334972
809  2.022500 -5.401349068785
810  2.025000 -5.403822907763
811  2.027500 -5.406280455337
812  2.030000 -5.408692840597
813  2.032500 -5.411148518089
814  2.035000 -5.413598161974
815  2.037500 -5.416031653788
816  2.040000 -5.418459181160
817  2.042500 -5.420880765994
818  2.045000 -5.423337886436
819  2.047500 -5.426201555692
820  2.050000 -5.429079637535
821  2.052500 -5.431950708217
822  2.055000 -5.434814793325
823  2.057500 -5.437740769286
824  2.060000 -5.440509849628
825  2.062500 -5.443421829216
826  2.065000 -5.445796813249
827  2.067500 -5.448166053670
828  2.070000 -5.450519589825
829  2.072500 -5.452908354238
830  2.075000 -5.455260463017
831  2.077500 -5.457549564206
832  2.080000 -5.459910814029
833  2.082500 -5.462287457801
834  2.085000 -5.464647790931
835  2.087500 -5.466992056351
836  2.090000 -5.469341115241
837  2.092500 -5.471684561087
838  2.095000 -5.474022413983
839  2.097500 -5.476895550336
840  2.100000 -5.479712213978
841  2.102500 -5.482625837628
842  2.105000 -5.485561513337
843  2.107500 -5.488433693862
844  2.110000 -5.490812705385
845  2.112500 -5.493186086111
846  2.115000 -5.495553856009
847  2.117500 -5.497870603403
848  2.120000 -5.500020509512
849  2.122500 -5.502305120309
850  2.125000 -5.504605748284
851  2.127500 -5.506829353738
852  2.130000 -5.509097928530
853  2.132500 -5.511350809374
854  2.135000 -5.513568382947
855  2.137500 -5.515810765293
856  2.140000 -5.518017947390
857  2.142500 -5.520249904614
858  2.145000 -5.522437135483
859  2.147500 -5.524669053924
860  2.150000 -5.526895781858
861  2.152500 -5.529067672924
862  2.155000 -5.531316068855
863  2.157500 -5.533570290169
864  2.160000 -5.535766164009
865  2.162500 -5.537863526377
866  2.165000 -5.540039329946
867  2.167500 -5.542251324835
868  2.170000 -5.544427078249
869  2.172500 -5.546549444936
870  2.175000 -5.548904612113
871  2.177500 -5.551361840641
872  2.180000 -5.553904640143
873  2.182500 -5.556286808760
874  2.185000 -5.558761838693
875  2.187500 -5.561118168134
876  2.190000 -5.563658248612
877  2.192500 -5.566065316619
878  2.195000 -5.568405276508
879  2.197500 -5.570870500676
880  2.200000 -5.573452344436
881  2.202500 -5.575964008820
882  2.205000 -5.578511989142
883  2.207500 -5.581148792887
884  2.210000 -5.583604204016
885  2.212500 -5.586157072723
886  2.215000 -5.588682045161
887  2.217500 -5.591223432945
888  2.220000 -5.593759096883
889  2.222500 -5.596245771115
890  2.225000 -5.598868045196
891  2.227500 -5.601458327632
892  2.230000 -5.603971146782
893  2.232500 -5.606456378032
894  2.235000 -5.609173679902
895  2.237500 -5.611669455690
896  2.240000 -5.614374873987
897  2.242500 -5.616859286624
898  2.245000 -5.619316328235
899  2.247500 -5.621913823738
900  2.250000 -5.624404257275
901  2.252500 -5.626963264429
902  2.255000 -5.629543643055
903  2.257500 -5.631994749773
904  2.260000 -5.634180475929
905  2.262500 -5.636539042262
906  2.265000 -5.638773073620
907  2.267500 -5.641225698685
908  2.270000 -5.643514506253
909  2.272500 -5.645934064562
910  2.275000 -5.648370734829
911  2.277500 -5.650902122370
912  2.280000 -5.653243489196
913  2.282500 -5.655763994449
914  2.285000 -5.658401054150
915  2.287500 -5.660726548808
916  2.290000 -5.663203997667
917  2.292500 -5.665324703444
918  2.295000 -5.667615943426
919  2.297500 -5.670077808235
920  2.300000 -5.672377972212
921  2.302500 -5.674734666064
922  2.305000 -5.677108385522
923  2.307500 -5.679393456250
924  2.310000 -5.681756995807
925  2.312500 -5.684093359065
926  2.315000 -5.686363483588
927  2.317500 -5.688628710323
928  2.320000 -5.690870148142
929  2.322500 -5.692933679947
930  2.325000 -5.695184534772
