#n  real_time  lyapunov_exponential
297  0.742500 -1.187944517609
298  0.745000 -1.191891643489
299  0.747500 -1.195647664471
300  0.750000 -1.199112869643
301  0.752500 -1.202248855586
302  0.755000 -1.205074441382
303  0.757500 -1.207632229079
304  0.760000 -1.209983097963
305  0.762500 -1.212185065730
306  0.765000 -1.214303407608
307  0.767500 -1.216390474846
308  0.770000 -1.218508630506
309  0.772500 -1.220719512605
310  0.775000 -1.223077746272
311  0.777500 -1.225633345587
312  0.780000 -1.228440449017
313  0.782500 -1.231527625075
314  0.785000 -1.234914009644
315  0.787500 -1.238555155817
316  0.790000 -1.242360418471
317  0.792500 -1.246184506297
318  0.795000 -1.249875688844
319  0.797500 -1.253351274007
320  0.800000 -1.256581559503
321  0.802500 -1.259571361847
322  0.805000 -1.262349845944
323  0.807500 -1.264966123934
324  0.810000 -1.267469865829
325  0.812500 -1.269922506338
326  0.815000 -1.272370050445
327  0.817500 -1.274869016892
328  0.820000 -1.277471436055
329  0.822500 -1.280225765699
330  0.825000 -1.283173074844
331  0.827500 -1.286355455185
332  0.830000 -1.289778778133
333  0.832500 -1.293412108188
334  0.835000 -1.297190626631
335  0.837500 -1.301019368239
336  0.840000 -1.304786383732
337  0.842500 -1.308410494737
338  0.845000 -1.311842760959
339  0.847500 -1.315073696272
340  0.850000 -1.318139518488
341  0.852500 -1.321066563291
342  0.855000 -1.323885174931
343  0.857500 -1.326649392163
344  0.860000 -1.329420769639
345  0.862500 -1.332227568066
346  0.865000 -1.335125090555
347  0.867500 -1.338149043845
348  0.870000 -1.341332037986
349  0.872500 -1.344698603961
350  0.875000 -1.348235653252
351  0.877500 -1.351898447645
352  0.880000 -1.355613839487
353  0.882500 -1.359287017862
354  0.885000 -1.362849442960
355  0.887500 -1.366238136919
356  0.890000 -1.369461530264
357  0.892500 -1.372510393782
358  0.895000 -1.375420173373
359  0.897500 -1.378217841809
360  0.900000 -1.380952118091
361  0.902500 -1.383656315955
362  0.905000 -1.386377229915
363  0.907500 -1.389147706319
364  0.910000 -1.392006156903
365  0.912500 -1.394980162724
366  0.915000 -1.398086481582
367  0.917500 -1.401322232586
368  0.920000 -1.404669159591
369  0.922500 -1.408071955560
370  0.925000 -1.411482783930
371  0.927500 -1.414839391181
372  0.930000 -1.418080553951
373  0.932500 -1.421196446854
374  0.935000 -1.424181653252
375  0.937500 -1.427056276141
376  0.940000 -1.429836081796
377  0.942500 -1.432548481773
378  0.945000 -1.435233476580
379  0.947500 -1.437932922456
380  0.950000 -1.440696504037
381  0.952500 -1.443540897218
382  0.955000 -1.446514993824
383  0.957500 -1.449650622599
384  0.960000 -1.452972849225
385  0.962500 -1.456480402267
386  0.965000 -1.460142320215
387  0.967500 -1.463875277543
388  0.970000 -1.467591179804
389  0.972500 -1.471179468967
390  0.975000 -1.474584374409
391  0.977500 -1.477782433369
392  0.980000 -1.480794043081
393  0.982500 -1.483628567476
394  0.985000 -1.486335693099
395  0.987500 -1.488948061147
396  0.990000 -1.491506430577
397  0.992500 -1.494064378367
398  0.995000 -1.496656949074
399  0.997500 -1.499341745924
400  1.000000 -1.502152223483
401  1.002500 -1.505127652264
402  1.005000 -1.508296608696
403  1.007500 -1.511683696296
404  1.010000 -1.515291725816
405  1.012500 -1.519073677772
406  1.015000 -1.522949483502
407  1.017500 -1.526810629966
408  1.020000 -1.530552571695
409  1.022500 -1.534111261777
410  1.025000 -1.537448690757
411  1.027500 -1.540586097163
412  1.030000 -1.543557031168
413  1.032500 -1.546414875750
414  1.035000 -1.549209999513
415  1.037500 -1.551990125334
416  1.040000 -1.554792583659
417  1.042500 -1.557662590508
418  1.045000 -1.560644289912
419  1.047500 -1.563783297599
420  1.050000 -1.567106124894
421  1.052500 -1.570627087760
422  1.055000 -1.574325711220
423  1.057500 -1.578123095799
424  1.060000 -1.581892345366
425  1.062500 -1.585537970186
426  1.065000 -1.588977440010
427  1.067500 -1.592189476726
428  1.070000 -1.595189136185
429  1.072500 -1.597991840794
430  1.075000 -1.600646588742
431  1.077500 -1.603196437763
432  1.080000 -1.605677116727
433  1.082500 -1.608131261820
434  1.085000 -1.610605700264
435  1.087500 -1.613149985258
436  1.090000 -1.615797940018
437  1.092500 -1.618591837180
438  1.095000 -1.621584036731
439  1.097500 -1.624790769342
440  1.100000 -1.628216957754
441  1.102500 -1.631840525611
442  1.105000 -1.635581325156
443  1.107500 -1.639296698811
444  1.110000 -1.642877114652
445  1.112500 -1.646256425384
446  1.115000 -1.649391507063
447  1.117500 -1.652318377077
448  1.120000 -1.655052817053
449  1.122500 -1.657632275700
450  1.125000 -1.660104755611
451  1.127500 -1.662509167195
452  1.130000 -1.664876363625
453  1.132500 -1.667254260829
454  1.135000 -1.669673638229
455  1.137500 -1.672181667037
456  1.140000 -1.674800366529
457  1.142500 -1.677565627000
458  1.145000 -1.680496952042
459  1.147500 -1.683593758758
460  1.150000 -1.686859750998
461  1.152500 -1.690248516955
462  1.155000 -1.693695278511
463  1.157500 -1.697118185938
464  1.160000 -1.700452978721
465  1.162500 -1.703679663904
466  1.165000 -1.706769328432
467  1.167500 -1.709756683549
468  1.170000 -1.712645731928
469  1.172500 -1.715458575491
470  1.175000 -1.718238584560
471  1.177500 -1.721017315352
472  1.180000 -1.723817576752
473  1.182500 -1.726660762759
474  1.185000 -1.729571213985
475  1.187500 -1.732574659480
476  1.190000 -1.735661566018
477  1.192500 -1.738816655635
478  1.195000 -1.742046991457
479  1.197500 -1.745317888219
480  1.200000 -1.748614542984
481  1.202500 -1.751896350923
482  1.205000 -1.755129626422
483  1.207500 -1.758305939346
484  1.210000 -1.761415626940
485  1.212500 -1.764476992473
486  1.215000 -1.767501042917
487  1.217500 -1.770504324634
488  1.220000 -1.773506388969
489  1.222500 -1.776549199144
490  1.225000 -1.779641380662
491  1.227500 -1.782810193247
492  1.230000 -1.786061803160
493  1.232500 -1.789360708500
494  1.235000 -1.792710323290
495  1.237500 -1.796069097755
496  1.240000 -1.799405661855
497  1.242500 -1.802678279061
498  1.245000 -1.805878237674
499  1.247500 -1.808977911755
500  1.250000 -1.811984133633
501  1.252500 -1.814877021671
502  1.255000 -1.817709946606
503  1.257500 -1.820494563312
504  1.260000 -1.823265510714
