#n  real_time  lyapunov_exponential
359  0.897500 -0.361428728387
360  0.900000 -0.361522040545
361  0.902500 -0.361605430993
362  0.905000 -0.361681418633
363  0.907500 -0.361752043967
364  0.910000 -0.361819686998
365  0.912500 -0.361885527673
366  0.915000 -0.361954395954
367  0.917500 -0.362025702832
368  0.920000 -0.362103697774
369  0.922500 -0.362188426640
370  0.925000 -0.362282093412
371  0.927500 -0.362386833021
372  0.930000 -0.362503725251
373  0.932500 -0.362633696436
374  0.935000 -0.362777275652
375  0.937500 -0.362935448197
376  0.940000 -0.363110526383
377  0.942500 -0.363303345150
378  0.945000 -0.363514894411
379  0.947500 -0.363743385684
380  0.950000 -0.363989223118
381  0.952500 -0.364251928984
382  0.955000 -0.364532345657
383  0.957500 -0.364830397576
384  0.960000 -0.365143911872
385  0.962500 -0.365473018486
386  0.965000 -0.365816167759
387  0.967500 -0.366173096554
388  0.970000 -0.366539424911
389  0.972500 -0.366915769643
390  0.975000 -0.367299679640
391  0.977500 -0.367688659488
392  0.980000 -0.368081822233
393  0.982500 -0.368475461679
394  0.985000 -0.368866622563
395  0.987500 -0.369257384505
396  0.990000 -0.369643543846
397  0.992500 -0.370023472677
398  0.995000 -0.370395281750
399  0.997500 -0.370755916306
400  1.000000 -0.371102985574
401  1.002500 -0.371434202797
402  1.005000 -0.371750242093
403  1.007500 -0.372049731875
404  1.010000 -0.372331083746
405  1.012500 -0.372594772851
406  1.015000 -0.372839099745
407  1.017500 -0.373063546432
408  1.020000 -0.373269143503
409  1.022500 -0.373454762261
410  1.025000 -0.373621251030
411  1.027500 -0.373769086988
412  1.030000 -0.373898077967
413  1.032500 -0.374009287017
414  1.035000 -0.374104433835
415  1.037500 -0.374184661327
416  1.040000 -0.374251485336
417  1.042500 -0.374305014873
418  1.045000 -0.374348515771
419  1.047500 -0.374383171665
420  1.050000 -0.374409718199
421  1.052500 -0.374429942925
422  1.055000 -0.374444078937
423  1.057500 -0.374454521690
424  1.060000 -0.374462937276
425  1.062500 -0.374471639773
426  1.065000 -0.374482036997
427  1.067500 -0.374497039792
428  1.070000 -0.374519033769
429  1.072500 -0.374549181485
430  1.075000 -0.374589732904
431  1.077500 -0.374643180861
432  1.080000 -0.374711213732
433  1.082500 -0.374794088272
434  1.085000 -0.374894643933
435  1.087500 -0.375014971191
436  1.090000 -0.375156222730
437  1.092500 -0.375321861364
438  1.095000 -0.375512949260
439  1.097500 -0.375732309875
440  1.100000 -0.375981897786
441  1.102500 -0.376261551357
442  1.105000 -0.376573068594
443  1.107500 -0.376918207063
444  1.110000 -0.377298374172
445  1.112500 -0.377714463643
446  1.115000 -0.378167580739
447  1.117500 -0.378659023530
448  1.120000 -0.379190046955
449  1.122500 -0.379760259259
450  1.125000 -0.380368731424
451  1.127500 -0.381015783942
452  1.130000 -0.381700407997
453  1.132500 -0.382421223123
454  1.135000 -0.383175079622
455  1.137500 -0.383961730676
456  1.140000 -0.384776810605
457  1.142500 -0.385618124545
458  1.145000 -0.386482031854
459  1.147500 -0.387362976876
460  1.150000 -0.388257055774
461  1.152500 -0.389159192751
462  1.155000 -0.390062776910
463  1.157500 -0.390963227530
464  1.160000 -0.391855129720
465  1.162500 -0.392730135827
466  1.165000 -0.393584065746
467  1.167500 -0.394411061986
468  1.170000 -0.395208655681
469  1.172500 -0.395970513079
470  1.175000 -0.396693281827
471  1.177500 -0.397374743709
472  1.180000 -0.398012249494
473  1.182500 -0.398606403002
474  1.185000 -0.399153771950
475  1.187500 -0.399654685139
476  1.190000 -0.400108168657
477  1.192500 -0.400514021293
478  1.195000 -0.400873771727
479  1.197500 -0.401189723543
480  1.200000 -0.401460111489
481  1.202500 -0.401687616761
482  1.205000 -0.401873931155
483  1.207500 -0.402020101829
484  1.210000 -0.402128573434
485  1.212500 -0.402201565307
486  1.215000 -0.402240059374
487  1.217500 -0.402245817294
488  1.220000 -0.402222240559
489  1.222500 -0.402170109476
490  1.225000 -0.402091673116
491  1.227500 -0.401989845628
492  1.230000 -0.401866544895
493  1.232500 -0.401723864573
494  1.235000 -0.401564404937
495  1.237500 -0.401390118805
496  1.240000 -0.401203302670
497  1.242500 -0.401005975793
498  1.245000 -0.400799670760
499  1.247500 -0.400587187755
500  1.250000 -0.400371005347
501  1.252500 -0.400152877616
502  1.255000 -0.399935400594
503  1.257500 -0.399719649954
504  1.260000 -0.399509092233
505  1.262500 -0.399304926190
506  1.265000 -0.399110072723
507  1.267500 -0.398926632182
508  1.270000 -0.398755664055
509  1.272500 -0.398599222928
510  1.275000 -0.398459671449
511  1.277500 -0.398338545723
512  1.280000 -0.398238911817
513  1.282500 -0.398161766759
514  1.285000 -0.398109878963
515  1.287500 -0.398083818887
516  1.290000 -0.398086073221
517  1.292500 -0.398118874890
518  1.295000 -0.398182822818
519  1.297500 -0.398281971660
520  1.300000 -0.398415870150
521  1.302500 -0.398585713807
522  1.305000 -0.398794279646
523  1.307500 -0.399041692685
524  1.310000 -0.399329883688
525  1.312500 -0.399659271285
526  1.315000 -0.400031028966
527  1.317500 -0.400444102344
528  1.320000 -0.400900550079
529  1.322500 -0.401400460663
530  1.325000 -0.401943449125
531  1.327500 -0.402526279902
532  1.330000 -0.403146504131
533  1.332500 -0.403803435088
534  1.335000 -0.404496021169
535  1.337500 -0.405218870953
536  1.340000 -0.405969752704
537  1.342500 -0.406743101206
538  1.345000 -0.407535049968
539  1.347500 -0.408340251158
540  1.350000 -0.409153597830
541  1.352500 -0.409969908199
542  1.355000 -0.410783460840
543  1.357500 -0.411586949397
544  1.360000 -0.412375481081
545  1.362500 -0.413146636901
546  1.365000 -0.413894208561
547  1.367500 -0.414614905736
548  1.370000 -0.415306074319
549  1.372500 -0.415963200441
550  1.375000 -0.416585489602
551  1.377500 -0.417170458331
552  1.380000 -0.417717699648
553  1.382500 -0.418225774091
554  1.385000 -0.418693627638
555  1.387500 -0.419123377683
556  1.390000 -0.419515563328
557  1.392500 -0.419869969968
558  1.395000 -0.420188720054
559  1.397500 -0.420472730004
560  1.400000 -0.420723913637
561  1.402500 -0.420943269505
562  1.405000 -0.421132092256
563  1.407500 -0.421293758325
564  1.410000 -0.421428086089
565  1.412500 -0.421539352209
566  1.415000 -0.421628861322
567  1.417500 -0.421698047001
568  1.420000 -0.421749191696
569  1.422500 -0.421784595954
570  1.425000 -0.421806118490
571  1.427500 -0.421815314731
572  1.430000 -0.421814432227
573  1.432500 -0.421805999109
574  1.435000 -0.421791861523
575  1.437500 -0.421775441671
576  1.440000 -0.421756997848
577  1.442500 -0.421739885055
578  1.445000 -0.421726059841
579  1.447500 -0.421717384280
580  1.450000 -0.421717163786
581  1.452500 -0.421727653781
582  1.455000 -0.421749756644
583  1.457500 -0.421786262247
584  1.460000 -0.421839108428
585  1.462500 -0.421911422983
586  1.465000 -0.422004038456
587  1.467500 -0.422120368414
588  1.470000 -0.422262219652
589  1.472500 -0.422432242250
590  1.475000 -0.422633262599
591  1.477500 -0.422866854450
592  1.480000 -0.423135907810
593  1.482500 -0.423443319379
594  1.485000 -0.423791005225
595  1.487500 -0.424182678082
596  1.490000 -0.424620900051
597  1.492500 -0.425106593647
598  1.495000 -0.425641666643
599  1.497500 -0.426229639647
600  1.500000 -0.426874504388
601  1.502500 -0.427578756641
602  1.505000 -0.428344301361
603  1.507500 -0.429174901610
604  1.510000 -0.430071200922
605  1.512500 -0.431035447807
606  1.515000 -0.432067778474
607  1.517500 -0.433171556108
608  1.520000 -0.434344738495
609  1.522500 -0.435588062185
610  1.525000 -0.436897322545
611  1.527500 -0.438269323967
612  1.530000 -0.439697662671
613  1.532500 -0.441176429415
614  1.535000 -0.442695060971
615  1.537500 -0.444243188556
616  1.540000 -0.445806597307
617  1.542500 -0.447371860623
618  1.545000 -0.448924064595
619  1.547500 -0.450449470572
620  1.550000 -0.451935849910
621  1.552500 -0.453374402988
622  1.555000 -0.454755139286
623  1.557500 -0.456073218307
624  1.560000 -0.457324411030
625  1.562500 -0.458506630753
626  1.565000 -0.459619713049
627  1.567500 -0.460663165518
628  1.570000 -0.461637802209
629  1.572500 -0.462546356163
630  1.575000 -0.463390859976
631  1.577500 -0.464174227900
632  1.580000 -0.464898983598
633  1.582500 -0.465568582740
634  1.585000 -0.466184314484
635  1.587500 -0.466750214237
636  1.590000 -0.467269177777
637  1.592500 -0.467744749795
638  1.595000 -0.468178921784
639  1.597500 -0.468574221176
640  1.600000 -0.468933438286
641  1.602500 -0.469259852147
642  1.605000 -0.469555619308
643  1.607500 -0.469824062946
644  1.610000 -0.470067187783
645  1.612500 -0.470288264376
646  1.615000 -0.470489571725
647  1.617500 -0.470672909446
648  1.620000 -0.470840990117
649  1.622500 -0.470995869288
650  1.625000 -0.471139773944
651  1.627500 -0.471275522407
652  1.630000 -0.471403949684
653  1.632500 -0.471527787682
654  1.635000 -0.471648395608
655  1.637500 -0.471768762274
656  1.640000 -0.471890281606
657  1.642500 -0.472014257974
658  1.645000 -0.472144143966
659  1.647500 -0.472281326558
660  1.650000 -0.472426664786
661  1.652500 -0.472582923992
662  1.655000 -0.472751233802
663  1.657500 -0.472933869717
664  1.660000 -0.473132290299
665  1.662500 -0.473347781173
666  1.665000 -0.473582430290
667  1.667500 -0.473837465823
668  1.670000 -0.474114804210
669  1.672500 -0.474415927423
670  1.675000 -0.474741710939
671  1.677500 -0.475092875194
672  1.680000 -0.475471665514
673  1.682500 -0.475878060806
674  1.685000 -0.476313949700
675  1.687500 -0.476779181596
676  1.690000 -0.477274578294
677  1.692500 -0.477800562566
678  1.695000 -0.478357104467
679  1.697500 -0.478944632017
680  1.700000 -0.479562585832
681  1.702500 -0.480209350871
682  1.705000 -0.480884770720
683  1.707500 -0.481587171076
684  1.710000 -0.482315086724
685  1.712500 -0.483065841927
686  1.715000 -0.483836667994
687  1.717500 -0.484625649960
688  1.720000 -0.485429036373
689  1.722500 -0.486242436321
690  1.725000 -0.487061894409
691  1.727500 -0.487884469534
692  1.730000 -0.488705962123
693  1.732500 -0.489522639869
694  1.735000 -0.490329929292
695  1.737500 -0.491124877319
696  1.740000 -0.491903419217
697  1.742500 -0.492662207233
698  1.745000 -0.493400102288
699  1.747500 -0.494114010596
700  1.750000 -0.494803658956
701  1.752500 -0.495466708005
702  1.755000 -0.496102053977
703  1.757500 -0.496710099478
704  1.760000 -0.497289733663
705  1.762500 -0.497841286647
706  1.765000 -0.498365104316
707  1.767500 -0.498861867167
708  1.770000 -0.499332441570
709  1.772500 -0.499777668329
710  1.775000 -0.500198253810
711  1.777500 -0.500594740043
712  1.780000 -0.500969111035
713  1.782500 -0.501322669584
714  1.785000 -0.501656415663
715  1.787500 -0.501971738879
716  1.790000 -0.502270610026
717  1.792500 -0.502554161144
718  1.795000 -0.502823953919
719  1.797500 -0.503080781143
720  1.800000 -0.503326945758
721  1.802500 -0.503563771974
722  1.805000 -0.503792430975
723  1.807500 -0.504013850562
724  1.810000 -0.504230122283
725  1.812500 -0.504442469291
726  1.815000 -0.504652081260
727  1.817500 -0.504861521958
728  1.820000 -0.505071110156
729  1.822500 -0.505282834729
730  1.825000 -0.505497292462
731  1.827500 -0.505716878762
732  1.830000 -0.505941810437
733  1.832500 -0.506173219723
734  1.835000 -0.506412960969
735  1.837500 -0.506661238980
736  1.840000 -0.506919878510
737  1.842500 -0.507189696403
738  1.845000 -0.507470435637
739  1.847500 -0.507764117383
740  1.850000 -0.508071791422
741  1.852500 -0.508393495441
742  1.855000 -0.508729307192
743  1.857500 -0.509080158562
744  1.860000 -0.509446943476
745  1.862500 -0.509829722075
746  1.865000 -0.510229099014
747  1.867500 -0.510644180155
748  1.870000 -0.511076062108
749  1.872500 -0.511523559513
750  1.875000 -0.511985387158
751  1.877500 -0.512461373067
752  1.880000 -0.512950393167
753  1.882500 -0.513452700783
754  1.885000 -0.513965987349
755  1.887500 -0.514488868190
756  1.890000 -0.515019461666
757  1.892500 -0.515556255053
758  1.895000 -0.516097979041
759  1.897500 -0.516643256793
760  1.900000 -0.517189246283
761  1.902500 -0.517734153181
762  1.905000 -0.518275801542
763  1.907500 -0.518811661521
764  1.910000 -0.519340957221
765  1.912500 -0.519861468291
766  1.915000 -0.520372669051
767  1.917500 -0.520872099353
768  1.920000 -0.521357925400
769  1.922500 -0.521830229811
770  1.925000 -0.522288013780
771  1.927500 -0.522729893330
772  1.930000 -0.523153958264
773  1.932500 -0.523561541762
774  1.935000 -0.523951794276
775  1.937500 -0.524324885505
776  1.940000 -0.524681888110
777  1.942500 -0.525021883088
778  1.945000 -0.525344570002
779  1.947500 -0.525651775850
780  1.950000 -0.525943094082
781  1.952500 -0.526218991589
782  1.955000 -0.526480292605
783  1.957500 -0.526728270355
784  1.960000 -0.526964134904
785  1.962500 -0.527188395420
786  1.965000 -0.527402569303
787  1.967500 -0.527607591984
788  1.970000 -0.527803502257
789  1.972500 -0.527992355183
790  1.975000 -0.528174757001
791  1.977500 -0.528351908784
792  1.980000 -0.528524213828
793  1.982500 -0.528693779790
794  1.985000 -0.528861362535
795  1.987500 -0.529027177510
796  1.990000 -0.529192017905
797  1.992500 -0.529358375385
798  1.995000 -0.529527269819
799  1.997500 -0.529699363174
800  2.000000 -0.529875378774
801  2.002500 -0.530055561394
802  2.005000 -0.530242198010
803  2.007500 -0.530436081336
804  2.010000 -0.530638013895
805  2.012500 -0.530848219463
806  2.015000 -0.531068338739
807  2.017500 -0.531299138545
808  2.020000 -0.531540906199
809  2.022500 -0.531795223486
810  2.025000 -0.532062006864
811  2.027500 -0.532342927478
812  2.030000 -0.532638208941
813  2.032500 -0.532948867675
814  2.035000 -0.533274957102
815  2.037500 -0.533615414560
816  2.040000 -0.533971850197
817  2.042500 -0.534343778454
818  2.045000 -0.534731271937
819  2.047500 -0.535133158420
820  2.050000 -0.535550344463
821  2.052500 -0.535982347344
822  2.055000 -0.536428160444
823  2.057500 -0.536888033221
824  2.060000 -0.537359078785
825  2.062500 -0.537840228556
826  2.065000 -0.538330988878
827  2.067500 -0.538829547957
828  2.070000 -0.539335560316
829  2.072500 -0.539847303722
830  2.075000 -0.540361060650
831  2.077500 -0.540875602232
832  2.080000 -0.541389950089
833  2.082500 -0.541901209689
834  2.085000 -0.542407517226
835  2.087500 -0.542908862168
836  2.090000 -0.543402100123
837  2.092500 -0.543886391229
838  2.095000 -0.544361408131
839  2.097500 -0.544825332194
840  2.100000 -0.545276324895
841  2.102500 -0.545713815138
842  2.105000 -0.546136736360
843  2.107500 -0.546544121441
844  2.110000 -0.546936076800
845  2.112500 -0.547311583563
846  2.115000 -0.547670980487
847  2.117500 -0.548015035437
848  2.120000 -0.548343453141
849  2.122500 -0.548656608509
850  2.125000 -0.548954871053
851  2.127500 -0.549238896386
852  2.130000 -0.549509448176
853  2.132500 -0.549767587575
854  2.135000 -0.550013314771
855  2.137500 -0.550247608728
856  2.140000 -0.550471745122
857  2.142500 -0.550685322819
858  2.145000 -0.550890415861
859  2.147500 -0.551086491812
860  2.150000 -0.551275338320
861  2.152500 -0.551458781585
862  2.155000 -0.551636627269
863  2.157500 -0.551810011632
864  2.160000 -0.551980752363
865  2.162500 -0.552149677016
866  2.165000 -0.552317400483
867  2.167500 -0.552485256946
868  2.170000 -0.552654263807
869  2.172500 -0.552825261298
870  2.175000 -0.552999455426
871  2.177500 -0.553176600476
872  2.180000 -0.553358123855
873  2.182500 -0.553544852542
874  2.185000 -0.553739199864
875  2.187500 -0.553940767402
876  2.190000 -0.554151271019
877  2.192500 -0.554371645251
878  2.195000 -0.554602908267
879  2.197500 -0.554845662390
880  2.200000 -0.555101420536
881  2.202500 -0.555370201586
882  2.205000 -0.555653740573
883  2.207500 -0.555952631191
884  2.210000 -0.556267741884
885  2.212500 -0.556599505751
886  2.215000 -0.556948567928
887  2.217500 -0.557316923637
888  2.220000 -0.557703026860
889  2.222500 -0.558107927552
890  2.225000 -0.558532204850
891  2.227500 -0.558976228982
892  2.230000 -0.559439229717
893  2.232500 -0.559921917920
894  2.235000 -0.560423648045
895  2.237500 -0.560943762735
896  2.240000 -0.561481655094
897  2.242500 -0.562036362475
898  2.245000 -0.562607265852
899  2.247500 -0.563194168099
900  2.250000 -0.563795258979
901  2.252500 -0.564408564145
902  2.255000 -0.565031710605
903  2.257500 -0.565663000921
904  2.260000 -0.566301572219
905  2.262500 -0.566943983986
906  2.265000 -0.567589358385
907  2.267500 -0.568235281466
908  2.270000 -0.568879736000
909  2.272500 -0.569520846127
910  2.275000 -0.570157635082
911  2.277500 -0.570785913619
912  2.280000 -0.571404795789
913  2.282500 -0.572012477039
914  2.285000 -0.572607198338
915  2.287500 -0.573188839435
916  2.290000 -0.573756077325
917  2.292500 -0.574308502633
918  2.295000 -0.574844611072
919  2.297500 -0.575365219176
920  2.300000 -0.575869232883
921  2.302500 -0.576356568692
922  2.305000 -0.576827782211
923  2.307500 -0.577283396056
924  2.310000 -0.577722858871
925  2.312500 -0.578147367386
926  2.315000 -0.578557189955
927  2.317500 -0.578953108704
928  2.320000 -0.579335137977
929  2.322500 -0.579704678744
