# l[11]( l_11(t) ) connection: point7-point8
n t l_11(t)
1774 4.435000 0.999569453710
1775 4.437500 0.999545230857
1776 4.440000 0.999524963087
1777 4.442500 0.999508860936
1778 4.445000 0.999497615351
1779 4.447500 0.999494277687
1780 4.450000 0.999501248424
1781 4.452500 0.999517955558
1782 4.455000 0.999542864312
1783 4.457500 0.999574725386
1784 4.460000 0.999613322032
1785 4.462500 0.999659317445
1786 4.465000 0.999713375314
1787 4.467500 0.999774343477
1788 4.470000 0.999840804676
1789 4.472500 0.999911622283
1790 4.475000 0.999985332244
1791 4.477500 1.000062437802
1792 4.480000 1.000142058200
1793 4.482500 1.000223387893
1794 4.485000 1.000307351960
1795 4.487500 1.000390868710
1796 4.490000 1.000470018684
1797 4.492500 1.000545857452
1798 4.495000 1.000619021269
1799 4.497500 1.000686018756
1800 4.500000 1.000745161402
1801 4.502500 1.000795180195
1802 4.505000 1.000835874235
1803 4.507500 1.000866520960
1804 4.510000 1.000885379616
1805 4.512500 1.000893784489
1806 4.515000 1.000893155109
1807 4.517500 1.000881904256
1808 4.520000 1.000860639384
1809 4.522500 1.000831340012
1810 4.525000 1.000794067261
1811 4.527500 1.000747188272
1812 4.530000 1.000691338708
1813 4.532500 1.000626832658
1814 4.535000 1.000551959918
1815 4.537500 1.000467853448
1816 4.540000 1.000376477304
1817 4.542500 1.000279291575
1818 4.545000 1.000175947440
1819 4.547500 1.000068733628
1820 4.550000 0.999961408744
1821 4.552500 0.999855326348
1822 4.555000 0.999752107265
1823 4.557500 0.999653149698
1824 4.560000 0.999559708238
1825 4.562500 0.999473425069
1826 4.565000 0.999394452692
1827 4.567500 0.999321819870
1828 4.570000 0.999254802846
1829 4.572500 0.999193749014
1830 4.575000 0.999139616533
1831 4.577500 0.999094719127
1832 4.580000 0.999059527171
1833 4.582500 0.999033416025
1834 4.585000 0.999017715538
1835 4.587500 0.999013460220
1836 4.590000 0.999020145676
1837 4.592500 0.999036952635
1838 4.595000 0.999063280349
1839 4.597500 0.999097435397
1840 4.600000 0.999138593528
1841 4.602500 0.999189129244
1842 4.605000 0.999248586017
1843 4.607500 0.999315652104
1844 4.610000 0.999388475147
1845 4.612500 0.999464273053
1846 4.615000 0.999543715606
1847 4.617500 0.999627043945
1848 4.620000 0.999712707461
1849 4.622500 0.999798144842
1850 4.625000 0.999882804853
1851 4.627500 0.999967237543
1852 4.630000 1.000048965605
1853 4.632500 1.000125549365
1854 4.635000 1.000196094301
1855 4.637500 1.000261408909
1856 4.640000 1.000320171213
1857 4.642500 1.000371358850
1858 4.645000 1.000416549070
1859 4.647500 1.000453706323
1860 4.650000 1.000480804756
1861 4.652500 1.000497043369
1862 4.655000 1.000502705013
1863 4.657500 1.000498688813
1864 4.660000 1.000486981859
1865 4.662500 1.000469705620
1866 4.665000 1.000447981296
1867 4.667500 1.000420514278
1868 4.670000 1.000385731891
1869 4.672500 1.000346408111
1870 4.675000 1.000304505917
1871 4.677500 1.000260798755
1872 4.680000 1.000215443877
1873 4.682500 1.000167650256
1874 4.685000 1.000120364242
1875 4.687500 1.000075221919
1876 4.690000 1.000031330599
1877 4.692500 0.999990094947
1878 4.695000 0.999953981778
1879 4.697500 0.999922896245
1880 4.700000 0.999897772686
1881 4.702500 0.999880126513
1882 4.705000 0.999868745852
1883 4.707500 0.999864897921
1884 4.710000 0.999868429619
1885 4.712500 0.999878334279
1886 4.715000 0.999896437775
1887 4.717500 0.999923116531
1888 4.720000 0.999957056696
1889 4.722500 0.999996543786
1890 4.725000 1.000040827888
1891 4.727500 1.000089477419
1892 4.730000 1.000140472074
1893 4.732500 1.000194408950
1894 4.735000 1.000250384481
1895 4.737500 1.000307520343
1896 4.740000 1.000366610496
1897 4.742500 1.000425286210
1898 4.745000 1.000480445693
1899 4.747500 1.000531469666
1900 4.750000 1.000578836425
1901 4.752500 1.000619989548
1902 4.755000 1.000652750058
1903 4.757500 1.000678144114
1904 4.760000 1.000695409673
1905 4.762500 1.000702657424
1906 4.765000 1.000699200114
1907 4.767500 1.000684231377
1908 4.770000 1.000659137005
1909 4.772500 1.000626081530
1910 4.775000 1.000584760921
1911 4.777500 1.000534351213
1912 4.780000 1.000475889857
1913 4.782500 1.000409297816
1914 4.785000 1.000333289746
1915 4.787500 1.000250187157
1916 4.790000 1.000163488598
1917 4.792500 1.000074162682
1918 4.795000 0.999981182280
1919 4.797500 0.999883825207
1920 4.800000 0.999784516123
1921 4.802500 0.999684328429
1922 4.805000 0.999583875370
1923 4.807500 0.999487003263
1924 4.810000 0.999394462786
1925 4.812500 0.999306037512
1926 4.815000 0.999222171116
1927 4.817500 0.999144365376
1928 4.820000 0.999074411887
1929 4.822500 0.999013823690
1930 4.825000 0.998962939361
1931 4.827500 0.998921986963
1932 4.830000 0.998892149399
1933 4.832500 0.998874338586
1934 4.835000 0.998870030608
1935 4.837500 0.998876953333
1936 4.840000 0.998895879052
1937 4.842500 0.998927579326
1938 4.845000 0.998968800025
1939 4.847500 0.999018298387
1940 4.850000 0.999076637016
1941 4.852500 0.999145016793
1942 4.855000 0.999224262278
1943 4.857500 0.999312230137
1944 4.860000 0.999405920887
1945 4.862500 0.999505507059
1946 4.865000 0.999611550454
1947 4.867500 0.999722277432
1948 4.870000 0.999834764382
1949 4.872500 0.999947466245
1950 4.875000 1.000060176099
1951 4.877500 1.000172608066
1952 4.880000 1.000281750936
1953 4.882500 1.000386266343
1954 4.885000 1.000486491544
1955 4.887500 1.000579135073
1956 4.890000 1.000662913915
1957 4.892500 1.000738444699
1958 4.895000 1.000805071395
1959 4.897500 1.000860135905
1960 4.900000 1.000902380740
1961 4.902500 1.000932401523
1962 4.905000 1.000950981940
1963 4.907500 1.000959900229
1964 4.910000 1.000958846871
1965 4.912500 1.000946896229
1966 4.915000 1.000923987281
1967 4.917500 1.000890377821
1968 4.920000 1.000846497963
1969 4.922500 1.000793968222
1970 4.925000 1.000734015909
1971 4.927500 1.000668655820
1972 4.930000 1.000600306316
1973 4.932500 1.000530601940
1974 4.935000 1.000460360179
1975 4.937500 1.000388261408
1976 4.940000 1.000313919197
1977 4.942500 1.000239233379
1978 4.945000 1.000166458735
1979 4.947500 1.000096608113
1980 4.950000 1.000029342330
1981 4.952500 0.999965081771
1982 4.955000 0.999907375943
1983 4.957500 0.999857591600
1984 4.960000 0.999815233494
1985 4.962500 0.999780821478
1986 4.965000 0.999754304746
1987 4.967500 0.999735457866
1988 4.970000 0.999725497621
1989 4.972500 0.999723812772
1990 4.975000 0.999728910900
1991 4.977500 0.999741540546
1992 4.980000 0.999760940022
1993 4.982500 0.999787401923
1994 4.985000 0.999819128098
1995 4.987500 0.999852972205
1996 4.990000 0.999889253008
1997 4.992500 0.999928079044
1998 4.995000 0.999968570210
1999 4.997500 1.000010452351
2000 5.000000 1.000051948636
2001 5.002500 1.000092411257
2002 5.005000 1.000130820082
2003 5.007500 1.000165768243
2004 5.010000 1.000197721146
2005 5.012500 1.000223408931
2006 5.015000 1.000240549813
2007 5.017500 1.000248931636
2008 5.020000 1.000249507473
2009 5.022500 1.000243468300
2010 5.025000 1.000229464158
2011 5.027500 1.000205864877
2012 5.030000 1.000173492692
2013 5.032500 1.000133830922
2014 5.035000 1.000087250059
2015 5.037500 1.000035470363
2016 5.040000 0.999979283206
2017 5.042500 0.999917605528
2018 5.045000 0.999850872476
2019 5.047500 0.999781403497
2020 5.050000 0.999709547489
2021 5.052500 0.999634907901
2022 5.055000 0.999559353441
2023 5.057500 0.999485097118
2024 5.060000 0.999413392734
2025 5.062500 0.999346211176
2026 5.065000 0.999284999276
2027 5.067500 0.999228723665
2028 5.070000 0.999179658424
2029 5.072500 0.999139640371
2030 5.075000 0.999109276763
2031 5.077500 0.999088726423
2032 5.080000 0.999077011605
2033 5.082500 0.999075217830
2034 5.085000 0.999084101588
2035 5.087500 0.999103403089
2036 5.090000 0.999133201779
2037 5.092500 0.999173386647
2038 5.095000 0.999222292550
2039 5.097500 0.999279616166
2040 5.100000 0.999344964864
2041 5.102500 0.999418736638
2042 5.105000 0.999501177941
2043 5.107500 0.999592034004
2044 5.110000 0.999690747387
2045 5.112500 0.999795827228
2046 5.115000 0.999905439230
2047 5.117500 1.000017055028
2048 5.120000 1.000128830142
2049 5.122500 1.000240062052
2050 5.125000 1.000349536123
2051 5.127500 1.000456864334
2052 5.130000 1.000561799688
2053 5.132500 1.000662853899
2054 5.135000 1.000760085935
2055 5.137500 1.000851355731
2056 5.140000 1.000932867501
2057 5.142500 1.001004183550
2058 5.145000 1.001065694985
2059 5.147500 1.001115582697
2060 5.150000 1.001154071528
2061 5.152500 1.001180932430
2062 5.155000 1.001195317337
2063 5.157500 1.001196370851
2064 5.160000 1.001183904468
2065 5.162500 1.001160511247
2066 5.165000 1.001125212080
2067 5.167500 1.001078229270
2068 5.170000 1.001019960207
2069 5.172500 1.000948952974
2070 5.175000 1.000866475683
2071 5.177500 1.000776214312
2072 5.180000 1.000678864112
2073 5.182500 1.000574896659
2074 5.185000 1.000466394812
2075 5.187500 1.000355293474
2076 5.190000 1.000242707903
2077 5.192500 1.000127916495
2078 5.195000 1.000014887448
2079 5.197500 0.999904952306
2080 5.200000 0.999797580656
2081 5.202500 0.999696472468
2082 5.205000 0.999602973616
2083 5.207500 0.999516227560
2084 5.210000 0.999438787254
2085 5.212500 0.999372430056
2086 5.215000 0.999316078080
2087 5.217500 0.999270186397
2088 5.220000 0.999234847950
2089 5.222500 0.999208690361
2090 5.225000 0.999191478957
2091 5.227500 0.999183345346
2092 5.230000 0.999184197040
2093 5.232500 0.999195552375
2094 5.235000 0.999216677801
2095 5.237500 0.999246336435
2096 5.240000 0.999286103510
2097 5.242500 0.999335745497
2098 5.245000 0.999392480991
2099 5.247500 0.999452779205
2100 5.250000 0.999516621082
2101 5.252500 0.999583674177
2102 5.255000 0.999652656555
2103 5.257500 0.999721556344
2104 5.260000 0.999789680210
2105 5.262500 0.999857462492
2106 5.265000 0.999922235171
2107 5.267500 0.999981647088
2108 5.270000 1.000035418908
2109 5.272500 1.000083231227
2110 5.275000 1.000123120580
2111 5.277500 1.000156364038
2112 5.280000 1.000181970441
2113 5.282500 1.000198010578
2114 5.285000 1.000204429132
2115 5.287500 1.000202086886
2116 5.290000 1.000191489173
2117 5.292500 1.000173233277
2118 5.295000 1.000149022695
2119 5.297500 1.000119742519
2120 5.300000 1.000084850809
2121 5.302500 1.000043416236
2122 5.305000 0.999998945926
2123 5.307500 0.999954424961
2124 5.310000 0.999908516688
2125 5.312500 0.999861907613
2126 5.315000 0.999817999895
2127 5.317500 0.999777674718
2128 5.320000 0.999739936507
2129 5.322500 0.999705900023
2130 5.325000 0.999676585475
2131 5.327500 0.999652373797
2132 5.330000 0.999635221182
2133 5.332500 0.999625884459
2134 5.335000 0.999625699838
2135 5.337500 0.999633013800
2136 5.340000 0.999647478089
2137 5.342500 0.999670256141
2138 5.345000 0.999701402875
2139 5.347500 0.999739977516
2140 5.350000 0.999786237863
2141 5.352500 0.999840253788
2142 5.355000 0.999900805726
2143 5.357500 0.999967681119
2144 5.360000 1.000039827143
2145 5.362500 1.000117853399
2146 5.365000 1.000199681138
2147 5.367500 1.000284022208
2148 5.370000 1.000370406324
2149 5.372500 1.000458386799
2150 5.375000 1.000547527232
2151 5.377500 1.000635134363
2152 5.380000 1.000717907677
2153 5.382500 1.000793109823
2154 5.385000 1.000860670984
2155 5.387500 1.000919769005
2156 5.390000 1.000970169712
2157 5.392500 1.001011034286
2158 5.395000 1.001042644229
2159 5.397500 1.001066450886
2160 5.400000 1.001080939273
2161 5.402500 1.001085563979
2162 5.405000 1.001079397802
2163 5.407500 1.001060426379
2164 5.410000 1.001029555119
2165 5.412500 1.000987799662
2166 5.415000 1.000935557041
2167 5.417500 1.000874405883
2168 5.420000 1.000803512709
2169 5.422500 1.000721374478
2170 5.425000 1.000629323951
2171 5.427500 1.000530277496
2172 5.430000 1.000426445204
2173 5.432500 1.000318774288
2174 5.435000 1.000208358621
2175 5.437500 1.000095410791
2176 5.440000 0.999981565238
2177 5.442500 0.999870187106
2178 5.445000 0.999761721429
2179 5.447500 0.999656823778
2180 5.450000 0.999556933867
2181 5.452500 0.999462211548
2182 5.455000 0.999373497324
2183 5.457500 0.999292510971
2184 5.460000 0.999218679761
2185 5.462500 0.999153033379
2186 5.465000 0.999096135440
2187 5.467500 0.999048495430
2188 5.470000 0.999011131590
2189 5.472500 0.998983322290
2190 5.475000 0.998965136887
2191 5.477500 0.998955812283
2192 5.480000 0.998956178080
2193 5.482500 0.998966500629
2194 5.485000 0.998985566785
2195 5.487500 0.999014484208
2196 5.490000 0.999053434869
2197 5.492500 0.999101707178
2198 5.495000 0.999160016483
2199 5.497500 0.999228292869
2200 5.500000 0.999303688581
2201 5.502500 0.999384697226
2202 5.505000 0.999470982053
2203 5.507500 0.999560353919
2204 5.510000 0.999651950348
2205 5.512500 0.999744471944
2206 5.515000 0.999834652668
2207 5.517500 0.999921125723
2208 5.520000 1.000005860106
2209 5.522500 1.000086675504
2210 5.525000 1.000160999022
2211 5.527500 1.000229046392
2212 5.530000 1.000289774074
2213 5.532500 1.000343985249
2214 5.535000 1.000392255722
2215 5.537500 1.000434264049
2216 5.540000 1.000469246277
2217 5.542500 1.000494689714
2218 5.545000 1.000511526268
2219 5.547500 1.000521546203
2220 5.550000 1.000522719362
2221 5.552500 1.000516049520
2222 5.555000 1.000502391259
2223 5.557500 1.000480449031
2224 5.560000 1.000450577874
2225 5.562500 1.000413516335
2226 5.565000 1.000371852436
2227 5.567500 1.000327333982
2228 5.570000 1.000280091589
2229 5.572500 1.000232658697
2230 5.575000 1.000185408457
2231 5.577500 1.000139250583
2232 5.580000 1.000096351716
2233 5.582500 1.000055620699
2234 5.585000 1.000018185084
2235 5.587500 0.999985070464
2236 5.590000 0.999956387758
2237 5.592500 0.999933194288
2238 5.595000 0.999914729488
2239 5.597500 0.999902395657
2240 5.600000 0.999897832485
2241 5.602500 0.999900862270
2242 5.605000 0.999911595578
2243 5.607500 0.999929283894
2244 5.610000 0.999951928373
2245 5.612500 0.999977551291
2246 5.615000 1.000007139008
2247 5.617500 1.000042561887
2248 5.620000 1.000082498724
2249 5.622500 1.000125104519
2250 5.625000 1.000168842649
2251 5.627500 1.000212570346
2252 5.630000 1.000256949436
2253 5.632500 1.000300574503
2254 5.635000 1.000340677752
2255 5.637500 1.000377568925
2256 5.640000 1.000412220140
2257 5.642500 1.000441827936
2258 5.645000 1.000464174311
2259 5.647500 1.000481227064
2260 5.650000 1.000494506141
2261 5.652500 1.000503405112
2262 5.655000 1.000505368656
2263 5.657500 1.000497830842
2264 5.660000 1.000480532341
2265 5.662500 1.000454632055
2266 5.665000 1.000421467923
2267 5.667500 1.000381908824
2268 5.670000 1.000336522409
2269 5.672500 1.000285781745
2270 5.675000 1.000230812275
2271 5.677500 1.000172070747
2272 5.680000 1.000108052388
2273 5.682500 1.000037623831
2274 5.685000 0.999963530137
2275 5.687500 0.999887090871
2276 5.690000 0.999806638803
2277 5.692500 0.999723185698
2278 5.695000 0.999638894439
2279 5.697500 0.999553621798
2280 5.700000 0.999468568499
2281 5.702500 0.999387812369
2282 5.705000 0.999313438939
2283 5.707500 0.999245551076
2284 5.710000 0.999185204772
2285 5.712500 0.999133752201
2286 5.715000 0.999090285610
2287 5.717500 0.999053205030
2288 5.720000 0.999024823986
2289 5.722500 0.999008321907
2290 5.725000 0.999004798576
2291 5.727500 0.999012889276
2292 5.730000 0.999030997120
2293 5.732500 0.999059015462
2294 5.735000 0.999096883718
2295 5.737500 0.999145223301
2296 5.740000 0.999202365472
2297 5.742500 0.999266071301
2298 5.745000 0.999338284315
2299 5.747500 0.999420414025
2300 5.750000 0.999509115124
2301 5.752500 0.999602397229
2302 5.755000 0.999698851587
2303 5.757500 0.999798558647
2304 5.760000 0.999901465424
2305 5.762500 1.000006273863
2306 5.765000 1.000112260108
2307 5.767500 1.000218185470
2308 5.770000 1.000322924798
2309 5.772500 1.000425216762
2310 5.775000 1.000523055669
2311 5.777500 1.000614427924
2312 5.780000 1.000698267040
2313 5.782500 1.000774159075
2314 5.785000 1.000841913260
2315 5.787500 1.000899852870
2316 5.790000 1.000946449693
2317 5.792500 1.000982479500
2318 5.795000 1.001009374472
2319 5.797500 1.001027086627
2320 5.800000 1.001034341923
2321 5.802500 1.001029863477
2322 5.805000 1.001014381011
2323 5.807500 1.000989874986
2324 5.810000 1.000958290754
2325 5.812500 1.000919479807
2326 5.815000 1.000871799923
2327 5.817500 1.000814276660
2328 5.820000 1.000748998791
2329 5.822500 1.000676934085
2330 5.825000 1.000599624029
2331 5.827500 1.000520339956
2332 5.830000 1.000439779886
2333 5.832500 1.000357347512
2334 5.835000 1.000275003712
2335 5.837500 1.000194519934
2336 5.840000 1.000115543547
2337 5.842500 1.000038375806
2338 5.845000 0.999963689135
2339 5.847500 0.999893283843
2340 5.850000 0.999827502092
2341 5.852500 0.999766591432
2342 5.855000 0.999711993007
2343 5.857500 0.999665042500
2344 5.860000 0.999625449770
2345 5.862500 0.999594022411
2346 5.865000 0.999572800397
2347 5.867500 0.999560571076
2348 5.870000 0.999555734234
2349 5.872500 0.999557513763
2350 5.875000 0.999565359058
2351 5.877500 0.999580098176
2352 5.880000 0.999600582469
2353 5.882500 0.999626543096
2354 5.885000 0.999658384669
2355 5.887500 0.999695435884
2356 5.890000 0.999737568403
2357 5.892500 0.999783799778
2358 5.895000 0.999832967922
2359 5.897500 0.999881690237
2360 5.900000 0.999928374079
2361 5.902500 0.999973641998
2362 5.905000 1.000015008409
2363 5.907500 1.000051792135
2364 5.910000 1.000085446481
2365 5.912500 1.000114391681
2366 5.915000 1.000137623846
2367 5.917500 1.000155318929
2368 5.920000 1.000167046891
2369 5.922500 1.000173157996
2370 5.925000 1.000172825798
2371 5.927500 1.000165945164
2372 5.930000 1.000151188493
2373 5.932500 1.000126727200
2374 5.935000 1.000093233191
2375 5.937500 1.000051720092
2376 5.940000 1.000004784720
2377 5.942500 0.999954703749
2378 5.945000 0.999901279712
2379 5.947500 0.999845697588
2380 5.950000 0.999790455657
2381 5.952500 0.999734949456
2382 5.955000 0.999680547194
2383 5.957500 0.999630271539
2384 5.960000 0.999585414029
2385 5.962500 0.999546843088
2386 5.965000 0.999515034056
2387 5.967500 0.999490510059
2388 5.970000 0.999471970390
2389 5.972500 0.999458147974
2390 5.975000 0.999451383469
2391 5.977500 0.999453701422
2392 5.980000 0.999464881289
2393 5.982500 0.999485679366
2394 5.985000 0.999515602388
2395 5.987500 0.999553072884
2396 5.990000 0.999599853434
2397 5.992500 0.999655388411
2398 5.995000 0.999718637416
2399 5.997500 0.999791348707
2400 6.000000 0.999870734830
2401 6.002500 0.999955243320
2402 6.005000 1.000044444173
2403 6.007500 1.000137452351
2404 6.010000 1.000235179143
2405 6.012500 1.000334256237
2406 6.015000 1.000431632194
2407 6.017500 1.000528617964
2408 6.020000 1.000624159075
2409 6.022500 1.000714227032
2410 6.025000 1.000796462822
2411 6.027500 1.000869879034
2412 6.030000 1.000935211079
2413 6.032500 1.000993252443
2414 6.035000 1.001042559305
2415 6.037500 1.001082812803
2416 6.040000 1.001112021377
2417 6.042500 1.001129697589
2418 6.045000 1.001136224218
2419 6.047500 1.001128790663
2420 6.050000 1.001109075356
2421 6.052500 1.001078236259
2422 6.055000 1.001034950256
2423 6.057500 1.000978695122
2424 6.060000 1.000911868484
2425 6.062500 1.000835672307
2426 6.065000 1.000750560936
2427 6.067500 1.000658522055
2428 6.070000 1.000559638568
2429 6.072500 1.000456008190
2430 6.075000 1.000348817051
2431 6.077500 1.000238650284
2432 6.080000 1.000127145708
2433 6.082500 1.000015518033
2434 6.085000 0.999904292392
2435 6.087500 0.999793633278
2436 6.090000 0.999683853254
2437 6.092500 0.999576051469
2438 6.095000 0.999474356045
2439 6.097500 0.999379603998
2440 6.100000 0.999291251725
2441 6.102500 0.999211627925
2442 6.105000 0.999141901209
2443 6.107500 0.999082021647
2444 6.110000 0.999032084867
2445 6.112500 0.998992600028
2446 6.115000 0.998964328227
2447 6.117500 0.998947859396
2448 6.120000 0.998941413345
2449 6.122500 0.998943893564
2450 6.125000 0.998955549010
2451 6.127500 0.998977547098
2452 6.130000 0.999009308910
2453 6.132500 0.999050720240
2454 6.135000 0.999101362776
2455 6.137500 0.999158858574
2456 6.140000 0.999221477003
2457 6.142500 0.999289025265
2458 6.145000 0.999363092685
2459 6.147500 0.999443062603
2460 6.150000 0.999526476012
2461 6.152500 0.999610347061
2462 6.155000 0.999694964821
2463 6.157500 0.999779090669
2464 6.160000 0.999859712468
2465 6.162500 0.999937957650
2466 6.165000 1.000012911961
2467 6.167500 1.000081749080
2468 6.170000 1.000144080677
2469 6.172500 1.000198318192
2470 6.175000 1.000243107022
2471 6.177500 1.000279394918
2472 6.180000 1.000306963834
2473 6.182500 1.000327494664
2474 6.185000 1.000342508665
2475 6.187500 1.000350800813
2476 6.190000 1.000350616229
2477 6.192500 1.000342539955
2478 6.195000 1.000329635433
2479 6.197500 1.000313158369
2480 6.200000 1.000293141246
2481 6.202500 1.000268397276
2482 6.205000 1.000239039500
2483 6.207500 1.000207978303
2484 6.210000 1.000176162949
2485 6.212500 1.000142530970
2486 6.215000 1.000109646877
2487 6.217500 1.000079504394
2488 6.220000 1.000050713064
2489 6.222500 1.000024309887
2490 6.225000 1.000002100407
2491 6.227500 0.999984969823
2492 6.230000 0.999973922212
2493 6.232500 0.999967595729
2494 6.235000 0.999966339731
2495 6.237500 0.999971661266
2496 6.240000 0.999982713865
2497 6.242500 1.000000636965
2498 6.245000 1.000026453538
2499 6.247500 1.000057435498
2500 6.250000 1.000090923929
2501 6.252500 1.000127836121
2502 6.255000 1.000167886494
2503 6.257500 1.000210485270
2504 6.260000 1.000257732028
2505 6.262500 1.000309495247
2506 6.265000 1.000361769640
2507 6.267500 1.000411661513
2508 6.270000 1.000461274380
2509 6.272500 1.000512318089
2510 6.275000 1.000563688157
2511 6.277500 1.000611695827
2512 6.280000 1.000655048137
2513 6.282500 1.000693944257
2514 6.285000 1.000725035861
2515 6.287500 1.000748229834
2516 6.290000 1.000764837548
2517 6.292500 1.000774047751
2518 6.295000 1.000775962933
2519 6.297500 1.000768312242
2520 6.300000 1.000749707864
2521 6.302500 1.000720956078
2522 6.305000 1.000682063675
2523 6.307500 1.000633425627
2524 6.310000 1.000573778006
2525 6.312500 1.000503789592
2526 6.315000 1.000425457922
2527 6.317500 1.000339977186
2528 6.320000 1.000247632760
2529 6.322500 1.000148872863
2530 6.325000 1.000045606859
2531 6.327500 0.999940531010
2532 6.330000 0.999833648966
2533 6.332500 0.999726034510
2534 6.335000 0.999618482590
2535 6.337500 0.999510792357
2536 6.340000 0.999405132124
2537 6.342500 0.999302611531
2538 6.345000 0.999206303523
2539 6.347500 0.999116872186
2540 6.350000 0.999035601158
2541 6.352500 0.998964097874
2542 6.355000 0.998901840632
2543 6.357500 0.998851097651
2544 6.360000 0.998813007945
2545 6.362500 0.998786292137
2546 6.365000 0.998770456420
2547 6.367500 0.998765967983
2548 6.370000 0.998774597321
2549 6.372500 0.998796053940
2550 6.375000 0.998828592252
2551 6.377500 0.998871236968
2552 6.380000 0.998924683796
2553 6.382500 0.998991006457
2554 6.385000 0.999068265024
2555 6.387500 0.999154584362
2556 6.390000 0.999247706900
2557 6.392500 0.999347090576
2558 6.395000 0.999452016926
2559 6.397500 0.999560947184
2560 6.400000 0.999672297590
2561 6.402500 0.999783809881
2562 6.405000 0.999896840015
2563 6.407500 1.000010330287
2564 6.410000 1.000120029843
2565 6.412500 1.000224012307
2566 6.415000 1.000323847568
2567 6.417500 1.000418094363
2568 6.420000 1.000504601380
2569 6.422500 1.000585022064
2570 6.425000 1.000659482279
2571 6.427500 1.000727088361
2572 6.430000 1.000786587683
2573 6.432500 1.000837755391
2574 6.435000 1.000881246135
2575 6.437500 1.000913822833
2576 6.440000 1.000934436886
2577 6.442500 1.000944373400
2578 6.445000 1.000942354214
2579 6.447500 1.000929665865
2580 6.450000 1.000909611867
2581 6.452500 1.000881308372
2582 6.455000 1.000843688812
2583 6.457500 1.000799404585
2584 6.460000 1.000750034576
2585 6.462500 1.000696437505
2586 6.465000 1.000639426915
2587 6.467500 1.000580246309
2588 6.470000 1.000520223788
2589 6.472500 1.000459007191
2590 6.475000 1.000395719279
2591 6.477500 1.000331547673
2592 6.480000 1.000269792236
2593 6.482500 1.000211849424
2594 6.485000 1.000157129701
2595 6.487500 1.000107037119
2596 6.490000 1.000063516113
2597 6.492500 1.000024759264
2598 6.495000 0.999991935404
2599 6.497500 0.999967190475
2600 6.500000 0.999949223918
2601 6.502500 0.999938722255
2602 6.505000 0.999934900618
2603 6.507500 0.999937225841
2604 6.510000 0.999946600843
2605 6.512500 0.999962786660
2606 6.515000 0.999984259962
2607 6.517500 1.000008605119
2608 6.520000 1.000034576209
2609 6.522500 1.000061234663
2610 6.525000 1.000087519958
2611 6.527500 1.000114004431
2612 6.530000 1.000141014962
2613 6.532500 1.000165362624
2614 6.535000 1.000186953935
2615 6.537500 1.000207472017
2616 6.540000 1.000226242935
2617 6.542500 1.000242644464
2618 6.545000 1.000253746286
2619 6.547500 1.000259237588
2620 6.550000 1.000260348323
2621 6.552500 1.000254915946
2622 6.555000 1.000241672122
2623 6.557500 1.000221278714
2624 6.560000 1.000192541040
2625 6.562500 1.000155536354
2626 6.565000 1.000111945351
2627 6.567500 1.000062798022
2628 6.570000 1.000009273742
2629 6.572500 0.999950787460
2630 6.575000 0.999887066699
2631 6.577500 0.999817840379
2632 6.580000 0.999744866856
2633 6.582500 0.999668851874
2634 6.585000 0.999591769760
2635 6.587500 0.999515022580
2636 6.590000 0.999439084946
2637 6.592500 0.999364966362
2638 6.595000 0.999293727244
2639 6.597500 0.999226377806
2640 6.600000 0.999164081001
2641 6.602500 0.999108053040
2642 6.605000 0.999059681277
2643 6.607500 0.999021544627
2644 6.610000 0.998993188982
2645 6.612500 0.998976381720
2646 6.615000 0.998971970927
2647 6.617500 0.998979360999
2648 6.620000 0.998999185864
2649 6.622500 0.999030708660
2650 6.625000 0.999072131738
2651 6.627500 0.999122137923
2652 6.630000 0.999180025660
2653 6.632500 0.999245497316
2654 6.635000 0.999320539807
2655 6.637500 0.999404286951
2656 6.640000 0.999494617131
2657 6.642500 0.999590769656
2658 6.645000 0.999692893874
2659 6.647500 0.999802098771
2660 6.650000 0.999915580460
2661 6.652500 1.000032019293
2662 6.655000 1.000149859844
2663 6.657500 1.000266222505
2664 6.660000 1.000379231276
2665 6.662500 1.000486812072
2666 6.665000 1.000589596708
2667 6.667500 1.000687169172
2668 6.670000 1.000779118898
2669 6.672500 1.000864627479
2670 6.675000 1.000939783729
2671 6.677500 1.001004224369
2672 6.680000 1.001057299293
2673 6.682500 1.001097851601
2674 6.685000 1.001125361996
2675 6.687500 1.001140358761
2676 6.690000 1.001143463093
2677 6.692500 1.001133843558
2678 6.695000 1.001112562523
2679 6.697500 1.001081195102
2680 6.700000 1.001041115480
2681 6.702500 1.000991098400
2682 6.705000 1.000930661712
2683 6.707500 1.000861347887
2684 6.710000 1.000784804016
2685 6.712500 1.000703697401
2686 6.715000 1.000618659917
2687 6.717500 1.000528516432
2688 6.720000 1.000432907868
2689 6.722500 1.000333928009
2690 6.725000 1.000233260123
2691 6.727500 1.000131213724
2692 6.730000 1.000031192522
2693 6.732500 0.999936741010
2694 6.735000 0.999848242220
2695 6.737500 0.999764107817
2696 6.740000 0.999685264320
2697 6.742500 0.999612931589
2698 6.745000 0.999546930404
2699 6.747500 0.999489102318
2700 6.750000 0.999440857770
2701 6.752500 0.999402810655
2702 6.755000 0.999375792501
2703 6.757500 0.999358031858
2704 6.760000 0.999348747135
