#n  real_time  lyapunov_exponential
544  1.360000 -2.039190722736
545  1.362500 -2.042511925579
546  1.365000 -2.045842482472
547  1.367500 -2.049174494690
548  1.370000 -2.052515766319
549  1.372500 -2.055858663790
550  1.375000 -2.059143023902
551  1.377500 -2.062387850981
552  1.380000 -2.065550480295
553  1.382500 -2.068648465179
554  1.385000 -2.071695618217
555  1.387500 -2.074682622976
556  1.390000 -2.077606572670
557  1.392500 -2.080474010898
558  1.395000 -2.083313732203
559  1.397500 -2.086136382281
560  1.400000 -2.088965437986
561  1.402500 -2.091790612706
562  1.405000 -2.094644985630
563  1.407500 -2.097516072452
564  1.410000 -2.100404629584
565  1.412500 -2.103330264690
566  1.415000 -2.106312463472
567  1.417500 -2.109362492367
568  1.420000 -2.112452450009
569  1.422500 -2.115581416047
570  1.425000 -2.118732498302
571  1.427500 -2.121924210182
572  1.430000 -2.125122240715
573  1.432500 -2.128323476574
574  1.435000 -2.131490333946
575  1.437500 -2.134645444958
576  1.440000 -2.137765377759
577  1.442500 -2.140875288245
578  1.445000 -2.143985639561
579  1.447500 -2.147064106305
580  1.450000 -2.150120900802
581  1.452500 -2.153178797618
582  1.455000 -2.156266189502
583  1.457500 -2.159391111439
584  1.460000 -2.162553101248
585  1.462500 -2.165719934137
586  1.465000 -2.168885039396
587  1.467500 -2.172095493256
588  1.470000 -2.175290640290
589  1.472500 -2.178470976106
590  1.475000 -2.181659423085
591  1.477500 -2.184848931495
592  1.480000 -2.188010760674
593  1.482500 -2.191156133854
594  1.485000 -2.194265217802
595  1.487500 -2.197357479176
596  1.490000 -2.200455408609
597  1.492500 -2.203542372155
598  1.495000 -2.206631978179
599  1.497500 -2.209746094748
600  1.500000 -2.212902996773
601  1.502500 -2.216058416652
602  1.505000 -2.219254311555
603  1.507500 -2.222476747551
604  1.510000 -2.225722954527
605  1.512500 -2.228965248054
606  1.515000 -2.232189903191
607  1.517500 -2.235398147861
608  1.520000 -2.238574269639
609  1.522500 -2.241680371378
610  1.525000 -2.244737798413
611  1.527500 -2.247728023079
612  1.530000 -2.250684133998
613  1.532500 -2.253593252689
614  1.535000 -2.256453388234
615  1.537500 -2.259277761656
616  1.540000 -2.262092876728
617  1.542500 -2.264897970858
618  1.545000 -2.267703375188
619  1.547500 -2.270519673355
620  1.550000 -2.273359037479
621  1.552500 -2.276251171541
622  1.555000 -2.279220365564
623  1.557500 -2.282292168809
624  1.560000 -2.285467848418
625  1.562500 -2.288743776313
626  1.565000 -2.292068469200
627  1.567500 -2.295466818841
628  1.570000 -2.298960246848
629  1.572500 -2.302461522452
630  1.575000 -2.305925727165
631  1.577500 -2.309242599049
632  1.580000 -2.312464619753
633  1.582500 -2.315608929081
634  1.585000 -2.318675608357
635  1.587500 -2.321709897807
636  1.590000 -2.324685812522
637  1.592500 -2.327625525432
638  1.595000 -2.330552314478
639  1.597500 -2.333440629263
640  1.600000 -2.336343967994
641  1.602500 -2.339250067468
642  1.605000 -2.342155749299
643  1.607500 -2.345115793885
644  1.610000 -2.348106796117
645  1.612500 -2.351149207621
646  1.615000 -2.354258349021
647  1.617500 -2.357384237337
648  1.620000 -2.360517497783
649  1.622500 -2.363677030165
650  1.625000 -2.366814211463
651  1.627500 -2.369963375099
652  1.630000 -2.373111817934
653  1.632500 -2.376279633876
654  1.635000 -2.379432817410
655  1.637500 -2.382576541462
656  1.640000 -2.385696473213
657  1.642500 -2.388856597813
658  1.645000 -2.391990044440
659  1.647500 -2.395147138667
660  1.650000 -2.398326554721
661  1.652500 -2.401551894892
662  1.655000 -2.404753121369
663  1.657500 -2.407980509106
664  1.660000 -2.411252015708
