#n  real_time  lyapunov_exponential
276  0.690000 -0.112801425148
277  0.692500 -0.111990537214
278  0.695000 -0.111178101487
279  0.697500 -0.110366604815
280  0.700000 -0.109556064342
281  0.702500 -0.108749709838
282  0.705000 -0.107946577174
283  0.707500 -0.107149266823
284  0.710000 -0.106358208986
285  0.712500 -0.105574866545
286  0.715000 -0.104800625395
287  0.717500 -0.104036410881
288  0.720000 -0.103283944922
289  0.722500 -0.102543254665
290  0.725000 -0.101816030849
291  0.727500 -0.101104011320
292  0.730000 -0.100407865615
293  0.732500 -0.099729486813
294  0.735000 -0.099069702805
295  0.737500 -0.098429598231
296  0.740000 -0.097809695964
297  0.742500 -0.097211816091
298  0.745000 -0.096636602712
299  0.747500 -0.096084955616
300  0.750000 -0.095557872878
301  0.752500 -0.095056741721
302  0.755000 -0.094582596261
303  0.757500 -0.094136247376
304  0.760000 -0.093719118422
305  0.762500 -0.093331376429
306  0.765000 -0.092974475438
307  0.767500 -0.092647858582
308  0.770000 -0.092352613431
309  0.772500 -0.092089592828
310  0.775000 -0.091859291798
311  0.777500 -0.091662670868
312  0.780000 -0.091500059589
313  0.782500 -0.091372737866
314  0.785000 -0.091279728576
315  0.787500 -0.091222979283
316  0.790000 -0.091202812720
317  0.792500 -0.091217724797
318  0.795000 -0.091269188472
319  0.797500 -0.091355608377
320  0.800000 -0.091477871458
321  0.802500 -0.091635525499
322  0.805000 -0.091830293285
323  0.807500 -0.092060505152
324  0.810000 -0.092327110970
325  0.812500 -0.092627965578
326  0.815000 -0.092963593438
327  0.817500 -0.093332690170
328  0.820000 -0.093735122299
329  0.822500 -0.094170523789
330  0.825000 -0.094636401487
331  0.827500 -0.095133846178
332  0.830000 -0.095661539775
333  0.832500 -0.096217146290
334  0.835000 -0.096798559554
335  0.837500 -0.097404339474
336  0.840000 -0.098034327434
337  0.842500 -0.098685155536
338  0.845000 -0.099357001919
339  0.847500 -0.100048048189
340  0.850000 -0.100756090247
341  0.852500 -0.101478475518
342  0.855000 -0.102213538817
343  0.857500 -0.102959382298
344  0.860000 -0.103714039716
345  0.862500 -0.104475512866
346  0.865000 -0.105241740309
347  0.867500 -0.106011394705
348  0.870000 -0.106780583103
349  0.872500 -0.107548903560
350  0.875000 -0.108312716711
351  0.877500 -0.109071334407
352  0.880000 -0.109821885490
353  0.882500 -0.110564325750
354  0.885000 -0.111297231392
355  0.887500 -0.112018537391
356  0.890000 -0.112727407702
357  0.892500 -0.113420943663
358  0.895000 -0.114097527085
359  0.897500 -0.114757092090
360  0.900000 -0.115399719889
361  0.902500 -0.116022976470
362  0.905000 -0.116626988310
363  0.907500 -0.117212013958
364  0.910000 -0.117776837042
365  0.912500 -0.118321191070
366  0.915000 -0.118844310117
367  0.917500 -0.119346602768
368  0.920000 -0.119827887157
369  0.922500 -0.120288610479
370  0.925000 -0.120727765060
371  0.927500 -0.121145608167
372  0.930000 -0.121541702507
373  0.932500 -0.121916617676
374  0.935000 -0.122270964974
375  0.937500 -0.122604348987
376  0.940000 -0.122917015690
377  0.942500 -0.123210904015
378  0.945000 -0.123485475478
379  0.947500 -0.123741347124
380  0.950000 -0.123978625772
381  0.952500 -0.124198202833
382  0.955000 -0.124399846401
383  0.957500 -0.124585031312
384  0.960000 -0.124753837451
385  0.962500 -0.124907197931
386  0.965000 -0.125045807160
387  0.967500 -0.125169896113
388  0.970000 -0.125279653348
389  0.972500 -0.125376435025
390  0.975000 -0.125459856034
391  0.977500 -0.125530802569
392  0.980000 -0.125589883061
393  0.982500 -0.125637571014
394  0.985000 -0.125674579092
395  0.987500 -0.125701357078
396  0.990000 -0.125718177455
397  0.992500 -0.125724913899
398  0.995000 -0.125723603059
399  0.997500 -0.125713040942
400  1.000000 -0.125694226401
401  1.002500 -0.125667619836
402  1.005000 -0.125634076710
403  1.007500 -0.125593293206
404  1.010000 -0.125546274378
405  1.012500 -0.125493660485
406  1.015000 -0.125435115045
407  1.017500 -0.125371457424
408  1.020000 -0.125302377650
409  1.022500 -0.125229115261
410  1.025000 -0.125151157169
411  1.027500 -0.125068739372
412  1.030000 -0.124982675620
413  1.032500 -0.124893233100
414  1.035000 -0.124800223175
415  1.037500 -0.124704316360
416  1.040000 -0.124605682456
417  1.042500 -0.124504138108
418  1.045000 -0.124400703898
419  1.047500 -0.124294569745
420  1.050000 -0.124186983150
421  1.052500 -0.124078286650
422  1.055000 -0.123968176819
423  1.057500 -0.123856476263
424  1.060000 -0.123743562522
425  1.062500 -0.123630207816
426  1.065000 -0.123515275160
427  1.067500 -0.123400095917
428  1.070000 -0.123284244883
429  1.072500 -0.123169075016
430  1.075000 -0.123054390794
431  1.077500 -0.122939517500
432  1.080000 -0.122824817065
433  1.082500 -0.122710153028
434  1.085000 -0.122597236683
435  1.087500 -0.122484500390
436  1.090000 -0.122372660908
437  1.092500 -0.122262351367
438  1.095000 -0.122153313857
439  1.097500 -0.122045506235
440  1.100000 -0.121938261990
441  1.102500 -0.121832710376
442  1.105000 -0.121728334478
443  1.107500 -0.121625256637
444  1.110000 -0.121523532778
445  1.112500 -0.121422528401
446  1.115000 -0.121323442622
447  1.117500 -0.121225701237
448  1.120000 -0.121129176679
449  1.122500 -0.121034275424
450  1.125000 -0.120940938079
451  1.127500 -0.120848617233
452  1.130000 -0.120756912818
453  1.132500 -0.120666583436
454  1.135000 -0.120577410068
455  1.137500 -0.120489096161
456  1.140000 -0.120401725439
457  1.142500 -0.120315473568
458  1.145000 -0.120230377718
459  1.147500 -0.120146274292
460  1.150000 -0.120062627713
461  1.152500 -0.119978861617
462  1.155000 -0.119894950394
463  1.157500 -0.119811348423
464  1.160000 -0.119727303467
465  1.162500 -0.119643157308
466  1.165000 -0.119558361656
467  1.167500 -0.119473000551
468  1.170000 -0.119386702738
469  1.172500 -0.119299143221
470  1.175000 -0.119210519683
471  1.177500 -0.119120058998
472  1.180000 -0.119028045786
473  1.182500 -0.118934099434
474  1.185000 -0.118838088120
475  1.187500 -0.118740407171
476  1.190000 -0.118640165283
477  1.192500 -0.118537627877
478  1.195000 -0.118432343634
479  1.197500 -0.118324443703
480  1.200000 -0.118213568412
481  1.202500 -0.118099364473
482  1.205000 -0.117981715945
483  1.207500 -0.117860404204
484  1.210000 -0.117735664275
485  1.212500 -0.117607264617
486  1.215000 -0.117475288995
487  1.217500 -0.117339303360
488  1.220000 -0.117199251600
489  1.222500 -0.117055256218
490  1.225000 -0.116907404729
491  1.227500 -0.116755366089
492  1.230000 -0.116599410353
493  1.232500 -0.116439402323
494  1.235000 -0.116275420822
495  1.237500 -0.116107061951
496  1.240000 -0.115934686399
497  1.242500 -0.115758039454
498  1.245000 -0.115577524671
499  1.247500 -0.115392387620
500  1.250000 -0.115203410218
501  1.252500 -0.115010988081
502  1.255000 -0.114815470778
503  1.257500 -0.114616733732
504  1.260000 -0.114414525639
505  1.262500 -0.114209309414
