#n  real_time  lyapunov_exponential
346  0.865000 -1.415003515719
347  0.867500 -1.417794145017
348  0.870000 -1.420578411890
349  0.872500 -1.423362151039
350  0.875000 -1.426157430420
351  0.877500 -1.428958463850
352  0.880000 -1.431775715480
353  0.882500 -1.434608419495
354  0.885000 -1.437464265573
355  0.887500 -1.440350066262
356  0.890000 -1.443277213202
357  0.892500 -1.446242552051
358  0.895000 -1.449251779439
359  0.897500 -1.452303259619
360  0.900000 -1.455408347584
361  0.902500 -1.458571241509
362  0.905000 -1.461794280166
363  0.907500 -1.465091285096
364  0.910000 -1.468477216481
365  0.912500 -1.471935019043
366  0.915000 -1.475470108582
367  0.917500 -1.479080438725
368  0.920000 -1.482777215739
369  0.922500 -1.486580098858
370  0.925000 -1.490475867876
371  0.927500 -1.494470538153
372  0.930000 -1.498553621265
373  0.932500 -1.502730037155
374  0.935000 -1.507003789107
375  0.937500 -1.511357105143
376  0.940000 -1.515781904628
377  0.942500 -1.520272937549
378  0.945000 -1.524797493483
379  0.947500 -1.529337003774
380  0.950000 -1.533868470643
381  0.952500 -1.538370033198
382  0.955000 -1.542826115425
383  0.957500 -1.547210814629
384  0.960000 -1.551511387237
385  0.962500 -1.555716952640
386  0.965000 -1.559820197830
387  0.967500 -1.563812367336
388  0.970000 -1.567684143929
389  0.972500 -1.571443030949
390  0.975000 -1.575078758014
391  0.977500 -1.578594480055
392  0.980000 -1.581996285372
393  0.982500 -1.585291487554
394  0.985000 -1.588477043307
395  0.987500 -1.591564739817
396  0.990000 -1.594568457882
397  0.992500 -1.597498827181
398  0.995000 -1.600347841451
399  0.997500 -1.603126544889
400  1.000000 -1.605832701899
401  1.002500 -1.608474211254
402  1.005000 -1.611061409443
403  1.007500 -1.613601552767
404  1.010000 -1.616093094595
405  1.012500 -1.618545637506
406  1.015000 -1.620956595783
407  1.017500 -1.623346234086
408  1.020000 -1.625714231135
409  1.022500 -1.628060768212
410  1.025000 -1.630395371966
411  1.027500 -1.632720294488
412  1.030000 -1.635032795424
413  1.032500 -1.637334872391
414  1.035000 -1.639643115074
415  1.037500 -1.641957425102
416  1.040000 -1.644281745541
417  1.042500 -1.646619628391
418  1.045000 -1.648978149128
419  1.047500 -1.651353300965
420  1.050000 -1.653751635615
421  1.052500 -1.656186180462
422  1.055000 -1.658655572586
423  1.057500 -1.661157255749
424  1.060000 -1.663700689635
425  1.062500 -1.666276475665
426  1.065000 -1.668904721054
427  1.067500 -1.671575924763
428  1.070000 -1.674295223771
429  1.072500 -1.677078554301
430  1.075000 -1.679931905754
431  1.077500 -1.682848139273
432  1.080000 -1.685834397365
433  1.082500 -1.688882297518
434  1.085000 -1.692002109805
435  1.087500 -1.695193493576
436  1.090000 -1.698475282146
437  1.092500 -1.701824271043
438  1.095000 -1.705230819535
439  1.097500 -1.708698981971
440  1.100000 -1.712225738071
441  1.102500 -1.715824342747
442  1.105000 -1.719459208572
443  1.107500 -1.723124263004
444  1.110000 -1.726793125272
445  1.112500 -1.730469934067
446  1.115000 -1.734164319612
447  1.117500 -1.737841805280
448  1.120000 -1.741487327026
449  1.122500 -1.745104685805
450  1.125000 -1.748696378262
451  1.127500 -1.752233488676
452  1.130000 -1.755718424958
453  1.132500 -1.759152109397
454  1.135000 -1.762510380222
455  1.137500 -1.765791059902
456  1.140000 -1.769005033229
457  1.142500 -1.772140551398
458  1.145000 -1.775199580121
459  1.147500 -1.778192356149
460  1.150000 -1.781114745635
461  1.152500 -1.783985906840
462  1.155000 -1.786808806170
463  1.157500 -1.789584026589
464  1.160000 -1.792320115982
465  1.162500 -1.795016798024
466  1.165000 -1.797679806449
467  1.167500 -1.800302090073
468  1.170000 -1.802896876486
469  1.172500 -1.805460148413
470  1.175000 -1.807999213335
471  1.177500 -1.810523278224
472  1.180000 -1.813042446726
473  1.182500 -1.815550193042
474  1.185000 -1.818061148299
475  1.187500 -1.820556239957
476  1.190000 -1.823046945903
477  1.192500 -1.825541518876
478  1.195000 -1.828039934762
479  1.197500 -1.830546587847
480  1.200000 -1.833070909691
481  1.202500 -1.835611487538
482  1.205000 -1.838168650565
483  1.207500 -1.840747228639
484  1.210000 -1.843339903046
485  1.212500 -1.845967444359
486  1.215000 -1.848639788829
487  1.217500 -1.851345483214
488  1.220000 -1.854105775629
489  1.222500 -1.856917535474
490  1.225000 -1.859779700534
491  1.227500 -1.862691815643
492  1.230000 -1.865651718277
493  1.232500 -1.868664436220
494  1.235000 -1.871719804358
495  1.237500 -1.874827414577
496  1.240000 -1.877982699852
497  1.242500 -1.881184595450
498  1.245000 -1.884424926150
499  1.247500 -1.887700399813
500  1.250000 -1.891016693591
501  1.252500 -1.894351430779
502  1.255000 -1.897721548382
503  1.257500 -1.901113752757
504  1.260000 -1.904516835115
505  1.262500 -1.907906435697
506  1.265000 -1.911279874836
507  1.267500 -1.914626387158
508  1.270000 -1.917943020721
509  1.272500 -1.921208418804
510  1.275000 -1.924443714394
511  1.277500 -1.927630269895
512  1.280000 -1.930769064198
513  1.282500 -1.933859662389
514  1.285000 -1.936884243417
515  1.287500 -1.939845126266
516  1.290000 -1.942737769711
517  1.292500 -1.945568553898
518  1.295000 -1.948349533284
519  1.297500 -1.951068573118
520  1.300000 -1.953722481730
521  1.302500 -1.956323617275
522  1.305000 -1.958873543339
523  1.307500 -1.961385614640
524  1.310000 -1.963868529814
525  1.312500 -1.966322077592
526  1.315000 -1.968747319163
527  1.317500 -1.971152312077
528  1.320000 -1.973541223269
529  1.322500 -1.975916390073
530  1.325000 -1.978271079451
531  1.327500 -1.980624490843
532  1.330000 -1.982950398165
533  1.332500 -1.985253338189
534  1.335000 -1.987557185490
535  1.337500 -1.989860282652
536  1.340000 -1.992163206866
537  1.342500 -1.994463125125
538  1.345000 -1.996759666702
539  1.347500 -1.999058182305
540  1.350000 -2.001357563783
541  1.352500 -2.003657001001
542  1.355000 -2.005969536928
543  1.357500 -2.008298039368
544  1.360000 -2.010642160973
545  1.362500 -2.013017853257
546  1.365000 -2.015406343678
547  1.367500 -2.017824431969
548  1.370000 -2.020277679876
549  1.372500 -2.022765753744
550  1.375000 -2.025289141983
551  1.377500 -2.027823762485
552  1.380000 -2.030413098946
553  1.382500 -2.033026189346
554  1.385000 -2.035675609880
555  1.387500 -2.038344269999
556  1.390000 -2.041060337594
557  1.392500 -2.043796634995
558  1.395000 -2.046564245336
559  1.397500 -2.049366390839
560  1.400000 -2.052221566982
561  1.402500 -2.055090935512
562  1.405000 -2.057979234455
563  1.407500 -2.060869117706
564  1.410000 -2.063775025794
565  1.412500 -2.066714389943
566  1.415000 -2.069655862034
567  1.417500 -2.072601696843
568  1.420000 -2.075553897658
569  1.422500 -2.078522369030
570  1.425000 -2.081521095431
571  1.427500 -2.084506067990
572  1.430000 -2.087506926697
573  1.432500 -2.090484524466
574  1.435000 -2.093465264385
575  1.437500 -2.096432415928
576  1.440000 -2.099374929813
577  1.442500 -2.102299997502
578  1.445000 -2.105208227788
579  1.447500 -2.108075914351
580  1.450000 -2.110932266895
581  1.452500 -2.113770174712
582  1.455000 -2.116581485071
583  1.457500 -2.119375167884
584  1.460000 -2.122145713666
585  1.462500 -2.124896873423
586  1.465000 -2.127625830995
587  1.467500 -2.130346058408
588  1.470000 -2.133045651918
589  1.472500 -2.135746044743
590  1.475000 -2.138432350176
591  1.477500 -2.141103860022
592  1.480000 -2.143775284761
593  1.482500 -2.146432796335
594  1.485000 -2.149102732337
595  1.487500 -2.151791034971
596  1.490000 -2.154488168526
597  1.492500 -2.157188903988
598  1.495000 -2.159886640220
599  1.497500 -2.162593738678
600  1.500000 -2.165325295831
601  1.502500 -2.168069809420
602  1.505000 -2.170833319962
603  1.507500 -2.173610604879
604  1.510000 -2.176427366989
605  1.512500 -2.179263955588
606  1.515000 -2.182130016352
607  1.517500 -2.185014522413
608  1.520000 -2.187915408334
609  1.522500 -2.190823627296
610  1.525000 -2.193773383042
611  1.527500 -2.196740620369
612  1.530000 -2.199709772848
613  1.532500 -2.202684608299
614  1.535000 -2.205675844084
615  1.537500 -2.208696036241
616  1.540000 -2.211714838779
617  1.542500 -2.214740395656
618  1.545000 -2.217769369295
619  1.547500 -2.220800143162
620  1.550000 -2.223814945256
621  1.552500 -2.226819391862
622  1.555000 -2.229779615360
623  1.557500 -2.232711421637
624  1.560000 -2.235613340371
625  1.562500 -2.238470655188
626  1.565000 -2.241272718458
627  1.567500 -2.244042800861
628  1.570000 -2.246767657420
629  1.572500 -2.249453701048
630  1.575000 -2.252084281351
631  1.577500 -2.254667447429
632  1.580000 -2.257204234950
633  1.582500 -2.259701490529
634  1.585000 -2.262153937559
635  1.587500 -2.264570354216
636  1.590000 -2.266937332054
637  1.592500 -2.269269581698
638  1.595000 -2.271557541102
639  1.597500 -2.273802335375
640  1.600000 -2.275998751251
641  1.602500 -2.278170274292
642  1.605000 -2.280300152790
643  1.607500 -2.282407888831
644  1.610000 -2.284485637096
645  1.612500 -2.286526410906
646  1.615000 -2.288533943495
647  1.617500 -2.290524754837
648  1.620000 -2.292503127296
649  1.622500 -2.294449509597
650  1.625000 -2.296376984888
651  1.627500 -2.298288878292
652  1.630000 -2.300182215610
653  1.632500 -2.302050837082
654  1.635000 -2.303913999764
655  1.637500 -2.305762743800
656  1.640000 -2.307599427003
657  1.642500 -2.309419831035
658  1.645000 -2.311227039731
659  1.647500 -2.313030770375
660  1.650000 -2.314826531485
661  1.652500 -2.316613626637
662  1.655000 -2.318387849847
663  1.657500 -2.320163684652
664  1.660000 -2.321936439375
665  1.662500 -2.323698906666
666  1.665000 -2.325456841013
667  1.667500 -2.327219850520
668  1.670000 -2.328980322858
669  1.672500 -2.330729790307
670  1.675000 -2.332469291115
671  1.677500 -2.334201135167
672  1.680000 -2.335932106652
673  1.682500 -2.337663287350
674  1.685000 -2.339390635642
675  1.687500 -2.341109359581
676  1.690000 -2.342818659613
677  1.692500 -2.344521372537
678  1.695000 -2.346226139821
679  1.697500 -2.347916212189
680  1.700000 -2.349612030378
681  1.702500 -2.351303002447
682  1.705000 -2.352991156464
683  1.707500 -2.354667893868
684  1.710000 -2.356332809282
685  1.712500 -2.358001650130
686  1.715000 -2.359678669213
687  1.717500 -2.361350596103
688  1.720000 -2.363013485666
689  1.722500 -2.364672637175
690  1.725000 -2.366338474739
691  1.727500 -2.368001525501
692  1.730000 -2.369667249400
693  1.732500 -2.371336008297
694  1.735000 -2.372993236629
695  1.737500 -2.374651258764
696  1.740000 -2.376308544031
697  1.742500 -2.377962110398
698  1.745000 -2.379610915677
699  1.747500 -2.381261300964
700  1.750000 -2.382917799942
701  1.752500 -2.384570323671
702  1.755000 -2.386221466716
703  1.757500 -2.387877551618
704  1.760000 -2.389535724799
705  1.762500 -2.391205988270
706  1.765000 -2.392876451684
707  1.767500 -2.394545341632
708  1.770000 -2.396209801532
709  1.772500 -2.397880099593
710  1.775000 -2.399548383429
711  1.777500 -2.401225174788
712  1.780000 -2.402903144209
713  1.782500 -2.404573367841
714  1.785000 -2.406253683404
715  1.787500 -2.407937470503
716  1.790000 -2.409616969083
717  1.792500 -2.411299435646
718  1.795000 -2.412982809872
719  1.797500 -2.414667404253
720  1.800000 -2.416366096573
721  1.802500 -2.418059213286
722  1.805000 -2.419750758760
723  1.807500 -2.421438051211
724  1.810000 -2.423123743775
725  1.812500 -2.424815480193
726  1.815000 -2.426504294063
727  1.817500 -2.428194680278
728  1.820000 -2.429884296570
729  1.822500 -2.431574320337
730  1.825000 -2.433263061922
731  1.827500 -2.434941747179
732  1.830000 -2.436615553312
733  1.832500 -2.438290803546
734  1.835000 -2.439954200111
735  1.837500 -2.441614484548
736  1.840000 -2.443270017029
737  1.842500 -2.444919168378
738  1.845000 -2.446548318732
739  1.847500 -2.448172750151
740  1.850000 -2.449784949288
741  1.852500 -2.451388288624
742  1.855000 -2.452987051377
743  1.857500 -2.454571860414
744  1.860000 -2.456147987406
745  1.862500 -2.457712307773
746  1.865000 -2.459266331319
747  1.867500 -2.460814000116
748  1.870000 -2.462349747814
749  1.872500 -2.463879266876
750  1.875000 -2.465396738168
751  1.877500 -2.466903597206
752  1.880000 -2.468398267082
753  1.882500 -2.469889761292
754  1.885000 -2.471364805231
755  1.887500 -2.472829649033
756  1.890000 -2.474276295242
757  1.892500 -2.475713060197
758  1.895000 -2.477137705020
759  1.897500 -2.478554523992
760  1.900000 -2.479960153946
761  1.902500 -2.481357871180
762  1.905000 -2.482742915225
763  1.907500 -2.484116594140
764  1.910000 -2.485476245108
765  1.912500 -2.486829932442
766  1.915000 -2.488175546749
767  1.917500 -2.489513239267
768  1.920000 -2.490841351045
769  1.922500 -2.492152896236
770  1.925000 -2.493457684074
771  1.927500 -2.494751922342
772  1.930000 -2.496044474347
773  1.932500 -2.497326318891
774  1.935000 -2.498600904273
775  1.937500 -2.499870587870
776  1.940000 -2.501133154519
777  1.942500 -2.502390822345
778  1.945000 -2.503645036721
779  1.947500 -2.504899498908
780  1.950000 -2.506148536662
781  1.952500 -2.507397393327
782  1.955000 -2.508647698611
783  1.957500 -2.509893540281
784  1.960000 -2.511135427710
785  1.962500 -2.512379418111
786  1.965000 -2.513622118448
787  1.967500 -2.514859461174
788  1.970000 -2.516096447832
789  1.972500 -2.517335567568
790  1.975000 -2.518572839852
791  1.977500 -2.519814734841
792  1.980000 -2.521060274024
793  1.982500 -2.522304750557
794  1.985000 -2.523552449307
795  1.987500 -2.524807190533
796  1.990000 -2.526062551398
797  1.992500 -2.527315503132
798  1.995000 -2.528569791947
799  1.997500 -2.529829019934
800  2.000000 -2.531092380399
801  2.002500 -2.532356504955
802  2.005000 -2.533622253390
803  2.007500 -2.534889290560
804  2.010000 -2.536162823765
805  2.012500 -2.537440570569
806  2.015000 -2.538721911270
807  2.017500 -2.540003913581
808  2.020000 -2.541291291338
809  2.022500 -2.542584116868
810  2.025000 -2.543878971450
811  2.027500 -2.545177799370
812  2.030000 -2.546484435180
813  2.032500 -2.547795171484
814  2.035000 -2.549108631923
815  2.037500 -2.550426363249
816  2.040000 -2.551751942857
817  2.042500 -2.553082352895
818  2.045000 -2.554414127990
819  2.047500 -2.555746881079
820  2.050000 -2.557082340415
821  2.052500 -2.558422801084
822  2.055000 -2.559768283876
823  2.057500 -2.561116374346
824  2.060000 -2.562468941143
825  2.062500 -2.563826784716
826  2.065000 -2.565192281754
827  2.067500 -2.566563895310
828  2.070000 -2.567946515953
829  2.072500 -2.569335987706
830  2.075000 -2.570734759697
831  2.077500 -2.572147029581
832  2.080000 -2.573570033846
833  2.082500 -2.574992695815
834  2.085000 -2.576424665823
835  2.087500 -2.577865520199
836  2.090000 -2.579301180596
837  2.092500 -2.580751956421
838  2.095000 -2.582210013353
839  2.097500 -2.583677848022
840  2.100000 -2.585150276387
841  2.102500 -2.586632912965
842  2.105000 -2.588120376801
843  2.107500 -2.589616731738
844  2.110000 -2.591123748057
845  2.112500 -2.592636829484
846  2.115000 -2.594155913886
847  2.117500 -2.595679374879
848  2.120000 -2.597202548991
849  2.122500 -2.598736792624
850  2.125000 -2.600280326155
851  2.127500 -2.601834218762
852  2.130000 -2.603399309527
853  2.132500 -2.604968736113
854  2.135000 -2.606551292516
855  2.137500 -2.608143814379
856  2.140000 -2.609743446805
857  2.142500 -2.611351184125
858  2.145000 -2.612960080988
859  2.147500 -2.614573541847
860  2.150000 -2.616189114249
861  2.152500 -2.617808683630
862  2.155000 -2.619427824339
863  2.157500 -2.621054312021
864  2.160000 -2.622678461354
865  2.162500 -2.624300580165
866  2.165000 -2.625931175179
867  2.167500 -2.627567572150
868  2.170000 -2.629203581194
869  2.172500 -2.630842436623
870  2.175000 -2.632480403568
871  2.177500 -2.634117209303
872  2.180000 -2.635746205414
873  2.182500 -2.637371886289
874  2.185000 -2.639001118301
875  2.187500 -2.640623254597
876  2.190000 -2.642247734233
877  2.192500 -2.643866247859
878  2.195000 -2.645483868358
879  2.197500 -2.647097457959
880  2.200000 -2.648704223113
881  2.202500 -2.650311917369
882  2.205000 -2.651915006178
883  2.207500 -2.653521138087
884  2.210000 -2.655134364105
885  2.212500 -2.656734771027
886  2.215000 -2.658331529415
887  2.217500 -2.659918480467
888  2.220000 -2.661512675808
889  2.222500 -2.663102726175
890  2.225000 -2.664700039081
891  2.227500 -2.666313354648
892  2.230000 -2.667929742517
893  2.232500 -2.669540165933
894  2.235000 -2.671148423559
895  2.237500 -2.672767640765
896  2.240000 -2.674392002920
897  2.242500 -2.676028871586
898  2.245000 -2.677674322237
899  2.247500 -2.679317468284
900  2.250000 -2.680952557219
901  2.252500 -2.682585410613
902  2.255000 -2.684220520343
903  2.257500 -2.685854389638
904  2.260000 -2.687484224943
905  2.262500 -2.689119199464
906  2.265000 -2.690756816579
907  2.267500 -2.692399030816
908  2.270000 -2.694043849157
909  2.272500 -2.695693175012
910  2.275000 -2.697342939012
911  2.277500 -2.698982949032
912  2.280000 -2.700615595221
913  2.282500 -2.702246425744
914  2.285000 -2.703876181761
915  2.287500 -2.705507013466
916  2.290000 -2.707121827628
917  2.292500 -2.708723183625
918  2.295000 -2.710312120410
919  2.297500 -2.711909024476
920  2.300000 -2.713475882952
921  2.302500 -2.715040750264
922  2.305000 -2.716594293265
923  2.307500 -2.718124215666
924  2.310000 -2.719627399882
925  2.312500 -2.721121589895
926  2.315000 -2.722589690901
927  2.317500 -2.724038931486
928  2.320000 -2.725470518975
929  2.322500 -2.726889036519
