#n  real_time  lyapunov_exponential
313  0.782500 -0.594984589167
314  0.785000 -0.595094996728
315  0.787500 -0.595206056327
316  0.790000 -0.595341280344
317  0.792500 -0.595523957444
318  0.795000 -0.595776148637
319  0.797500 -0.596117530566
320  0.800000 -0.596563958781
321  0.802500 -0.597125662587
322  0.805000 -0.597805095423
323  0.807500 -0.598594708633
324  0.810000 -0.599475298820
325  0.812500 -0.600415952493
326  0.815000 -0.601376565440
327  0.817500 -0.602313042622
328  0.820000 -0.603183842019
329  0.822500 -0.603955645148
330  0.825000 -0.604606485133
331  0.827500 -0.605126106006
332  0.830000 -0.605514435784
333  0.832500 -0.605779292028
334  0.835000 -0.605934111851
335  0.837500 -0.605996079361
336  0.840000 -0.605984735648
337  0.842500 -0.605921020629
338  0.845000 -0.605826653710
339  0.847500 -0.605723763698
340  0.850000 -0.605634696047
341  0.852500 -0.605581943808
342  0.855000 -0.605588163467
343  0.857500 -0.605676245402
344  0.860000 -0.605869411467
345  0.862500 -0.606191305746
346  0.865000 -0.606666027319
347  0.867500 -0.607318014580
348  0.870000 -0.608171616700
349  0.872500 -0.609250049273
350  0.875000 -0.610573198987
351  0.877500 -0.612153410482
352  0.880000 -0.613988161942
353  0.882500 -0.616049256616
354  0.885000 -0.618271674543
355  0.887500 -0.620551911754
356  0.890000 -0.622766710298
357  0.892500 -0.624806201952
358  0.895000 -0.626597986931
359  0.897500 -0.628109775837
360  0.900000 -0.629338938942
361  0.902500 -0.630300553746
362  0.905000 -0.631018798667
363  0.907500 -0.631521857328
364  0.910000 -0.631839214678
365  0.912500 -0.632000344872
366  0.915000 -0.632034151137
367  0.917500 -0.631968794296
368  0.920000 -0.631831713209
369  0.922500 -0.631649732158
370  0.925000 -0.631449197406
371  0.927500 -0.631256107393
372  0.930000 -0.631096207982
373  0.932500 -0.630995019419
374  0.935000 -0.630977746628
375  0.937500 -0.631068993705
376  0.940000 -0.631292155170
377  0.942500 -0.631668282597
378  0.945000 -0.632214137949
379  0.947500 -0.632939094997
380  0.950000 -0.633840710475
381  0.952500 -0.634899503560
382  0.955000 -0.636075070092
383  0.957500 -0.637307378168
384  0.960000 -0.638526146126
385  0.962500 -0.639665702221
386  0.965000 -0.640677592857
387  0.967500 -0.641535327042
388  0.970000 -0.642232077872
389  0.972500 -0.642775387407
390  0.975000 -0.643181979926
391  0.977500 -0.643473864575
392  0.980000 -0.643675759756
393  0.982500 -0.643813495939
394  0.985000 -0.643913038166
395  0.987500 -0.643999850896
396  0.990000 -0.644098405421
397  0.992500 -0.644231680441
398  0.995000 -0.644420532180
399  0.997500 -0.644682823378
400  1.000000 -0.645032220922
401  1.002500 -0.645476633353
402  1.005000 -0.646016409941
403  1.007500 -0.646642704381
404  1.010000 -0.647336765895
405  1.012500 -0.648071099744
406  1.015000 -0.648813015049
407  1.017500 -0.649529946205
408  1.020000 -0.650194823987
409  1.022500 -0.650789724997
410  1.025000 -0.651307100169
411  1.027500 -0.651749065097
412  1.030000 -0.652125720951
413  1.032500 -0.652453317705
414  1.035000 -0.652752700668
415  1.037500 -0.653048184507
416  1.040000 -0.653366839129
417  1.042500 -0.653738109341
418  1.045000 -0.654193669465
419  1.047500 -0.654767391827
420  1.050000 -0.655495240911
421  1.052500 -0.656414720699
422  1.055000 -0.657563058964
423  1.057500 -0.658972336226
424  1.060000 -0.660658047511
425  1.062500 -0.662596658930
426  1.065000 -0.664696337140
427  1.067500 -0.666794303331
428  1.070000 -0.668717403297
429  1.072500 -0.670354948323
430  1.075000 -0.671670956785
431  1.077500 -0.672676379536
432  1.080000 -0.673403047057
433  1.082500 -0.673889498252
434  1.085000 -0.674174819194
435  1.087500 -0.674296375579
436  1.090000 -0.674289219414
437  1.092500 -0.674186164493
438  1.095000 -0.674018102170
439  1.097500 -0.673814381289
440  1.100000 -0.673603181635
441  1.102500 -0.673411852199
442  1.105000 -0.673267198460
443  1.107500 -0.673195698770
444  1.110000 -0.673223612805
445  1.112500 -0.673376907155
446  1.115000 -0.673680856025
447  1.117500 -0.674159055017
448  1.120000 -0.674831397193
449  1.122500 -0.675710332277
450  1.125000 -0.676794705356
451  1.127500 -0.678061441176
452  1.130000 -0.679458564745
453  1.132500 -0.680907482026
454  1.135000 -0.682320185149
455  1.137500 -0.683623116590
456  1.140000 -0.684771288905
457  1.142500 -0.685747623627
458  1.145000 -0.686554800610
459  1.147500 -0.687206944993
460  1.150000 -0.687723793755
461  1.152500 -0.688127229897
462  1.155000 -0.688439401120
463  1.157500 -0.688681759030
464  1.160000 -0.688874594879
465  1.162500 -0.689036827917
466  1.165000 -0.689185912162
467  1.167500 -0.689337789259
468  1.170000 -0.689506849179
469  1.172500 -0.689705879207
470  1.175000 -0.689945992821
471  1.177500 -0.690236537838
472  1.180000 -0.690584988499
473  1.182500 -0.690996832628
474  1.185000 -0.691475469620
475  1.187500 -0.692022139657
476  1.190000 -0.692635906989
477  1.192500 -0.693313718312
478  1.195000 -0.694050551611
479  1.197500 -0.694839659367
480  1.200000 -0.695672896634
481  1.202500 -0.696541111366
482  1.205000 -0.697434566651
483  1.207500 -0.698343362998
484  1.210000 -0.699257833950
485  1.212500 -0.700168896300
486  1.215000 -0.701068344103
487  1.217500 -0.701949079767
488  1.220000 -0.702805278191
489  1.222500 -0.703632480227
490  1.225000 -0.704427613366
491  1.227500 -0.705188940136
492  1.230000 -0.705915938032
493  1.232500 -0.706609118765
494  1.235000 -0.707269797968
495  1.237500 -0.707899828351
496  1.240000 -0.708501311584
497  1.242500 -0.709076305728
498  1.245000 -0.709626547822
499  1.247500 -0.710153214246
500  1.250000 -0.710656744610
501  1.252500 -0.711136755427
502  1.255000 -0.711592066710
503  1.257500 -0.712020854409
504  1.260000 -0.712420924750
505  1.262500 -0.712790086577
506  1.265000 -0.713126578722
507  1.267500 -0.713429499464
508  1.270000 -0.713699187205
509  1.272500 -0.713937515472
