#n  real_time  lyapunov_exponential
217  0.542500 -0.283035983916
218  0.545000 -0.283320442233
219  0.547500 -0.283525701943
220  0.550000 -0.283656988940
221  0.552500 -0.283722549171
222  0.555000 -0.283727077901
223  0.557500 -0.283678013441
224  0.560000 -0.283582553147
225  0.562500 -0.283444939184
226  0.565000 -0.283273442312
227  0.567500 -0.283074848756
228  0.570000 -0.282855901185
229  0.572500 -0.282623286506
230  0.575000 -0.282382388040
231  0.577500 -0.282140405830
232  0.580000 -0.281902125210
233  0.582500 -0.281673519587
234  0.585000 -0.281459069131
235  0.587500 -0.281264054142
236  0.590000 -0.281092211913
237  0.592500 -0.280946932348
238  0.595000 -0.280831549822
239  0.597500 -0.280747493442
240  0.600000 -0.280697069975
241  0.602500 -0.280681129525
242  0.605000 -0.280701131609
243  0.607500 -0.280756759924
244  0.610000 -0.280847404191
245  0.612500 -0.280968159538
246  0.615000 -0.281116041303
247  0.617500 -0.281286539125
248  0.620000 -0.281475044491
249  0.622500 -0.281675065924
250  0.625000 -0.281882026517
251  0.627500 -0.282087529749
252  0.630000 -0.282283401321
253  0.632500 -0.282463002008
254  0.635000 -0.282619408983
255  0.637500 -0.282745061641
256  0.640000 -0.282832335812
257  0.642500 -0.282876676890
258  0.645000 -0.282872741033
259  0.647500 -0.282814109397
260  0.650000 -0.282697479899
261  0.652500 -0.282521044636
262  0.655000 -0.282282774881
263  0.657500 -0.281981784114
264  0.660000 -0.281617832057
265  0.662500 -0.281189863302
266  0.665000 -0.280702218790
267  0.667500 -0.280154522800
268  0.670000 -0.279550218581
269  0.672500 -0.278891628237
270  0.675000 -0.278182854012
271  0.677500 -0.277427449764
272  0.680000 -0.276629060058
273  0.682500 -0.275792864265
274  0.685000 -0.274923631337
275  0.687500 -0.274025183287
276  0.690000 -0.273102990191
277  0.692500 -0.272162114184
278  0.695000 -0.271208979999
279  0.697500 -0.270248633188
280  0.700000 -0.269285233105
281  0.702500 -0.268325717787
282  0.705000 -0.267375598244
283  0.707500 -0.266438711093
284  0.710000 -0.265522369248
285  0.712500 -0.264631289204
286  0.715000 -0.263771874225
287  0.717500 -0.262949447141
288  0.720000 -0.262169516811
289  0.722500 -0.261438788340
290  0.725000 -0.260762431137
291  0.727500 -0.260145848631
292  0.730000 -0.259595069369
293  0.732500 -0.259117190492
294  0.735000 -0.258717391099
295  0.737500 -0.258400677748
296  0.740000 -0.258171796753
297  0.742500 -0.258038278605
298  0.745000 -0.258005317059
299  0.747500 -0.258077182076
300  0.750000 -0.258257990805
301  0.752500 -0.258551301490
302  0.755000 -0.258961663473
303  0.757500 -0.259491745187
304  0.760000 -0.260143283301
305  0.762500 -0.260915412696
306  0.765000 -0.261805199035
307  0.767500 -0.262808543936
308  0.770000 -0.263918577436
309  0.772500 -0.265124297895
310  0.775000 -0.266411950392
311  0.777500 -0.267765520636
312  0.780000 -0.269163825836
313  0.782500 -0.270585524116
314  0.785000 -0.272006314120
315  0.787500 -0.273403683277
316  0.790000 -0.274754686139
317  0.792500 -0.276039767711
318  0.795000 -0.277241947788
319  0.797500 -0.278349263251
320  0.800000 -0.279352062438
321  0.802500 -0.280243705735
322  0.805000 -0.281018689079
323  0.807500 -0.281676947158
324  0.810000 -0.282219606671
325  0.812500 -0.282649385281
326  0.815000 -0.282970028763
327  0.817500 -0.283187320251
328  0.820000 -0.283306369519
329  0.822500 -0.283333546900
330  0.825000 -0.283276316703
331  0.827500 -0.283141337556
332  0.830000 -0.282935712453
333  0.832500 -0.282665591593
334  0.835000 -0.282336099480
335  0.837500 -0.281954998305
336  0.840000 -0.281529266215
337  0.842500 -0.281063553658
338  0.845000 -0.280564920538
339  0.847500 -0.280039425305
340  0.850000 -0.279492966013
341  0.852500 -0.278932463967
342  0.855000 -0.278363065402
343  0.857500 -0.277791576191
344  0.860000 -0.277222597891
345  0.862500 -0.276663557959
346  0.865000 -0.276118269795
347  0.867500 -0.275592112244
348  0.870000 -0.275090731459
349  0.872500 -0.274618898932
350  0.875000 -0.274181268928
351  0.877500 -0.273782164275
352  0.880000 -0.273425684973
353  0.882500 -0.273118573385
354  0.885000 -0.272864046201
355  0.887500 -0.272666915547
356  0.890000 -0.272529731724
357  0.892500 -0.272455346262
358  0.895000 -0.272447432655
359  0.897500 -0.272507739459
360  0.900000 -0.272640188748
361  0.902500 -0.272847263512
362  0.905000 -0.273130846099
363  0.907500 -0.273489371341
364  0.910000 -0.273921038402
365  0.912500 -0.274426113625
366  0.915000 -0.274998411979
367  0.917500 -0.275631310705
368  0.920000 -0.276316922518
369  0.922500 -0.277048986078
370  0.925000 -0.277815150827
371  0.927500 -0.278607950922
372  0.930000 -0.279410738335
373  0.932500 -0.280214120060
374  0.935000 -0.281004565482
375  0.937500 -0.281769609230
376  0.940000 -0.282500170836
377  0.942500 -0.283187171634
378  0.945000 -0.283823494297
379  0.947500 -0.284401523717
380  0.950000 -0.284917576620
381  0.952500 -0.285367915708
382  0.955000 -0.285750912886
383  0.957500 -0.286066972913
384  0.960000 -0.286315619599
385  0.962500 -0.286497972461
386  0.965000 -0.286617245412
387  0.967500 -0.286677692442
388  0.970000 -0.286680717849
389  0.972500 -0.286629338646
390  0.975000 -0.286528649727
391  0.977500 -0.286382281369
392  0.980000 -0.286194455535
393  0.982500 -0.285969639102
394  0.985000 -0.285712764260
395  0.987500 -0.285427676535
396  0.990000 -0.285119716765
397  0.992500 -0.284792801563
398  0.995000 -0.284450171962
399  0.997500 -0.284097941855
400  1.000000 -0.283740264473
401  1.002500 -0.283380145560
402  1.005000 -0.283022370894
403  1.007500 -0.282671031170
404  1.010000 -0.282329587761
405  1.012500 -0.282003583297
406  1.015000 -0.281695479551
407  1.017500 -0.281409209073
408  1.020000 -0.281147067736
409  1.022500 -0.280913425682
410  1.025000 -0.280710581086
411  1.027500 -0.280541690613
412  1.030000 -0.280406860301
413  1.032500 -0.280308299439
414  1.035000 -0.280247226176
415  1.037500 -0.280224956756
416  1.040000 -0.280242502246
417  1.042500 -0.280298001836
418  1.045000 -0.280390614473
419  1.047500 -0.280518277639
420  1.050000 -0.280677333751
421  1.052500 -0.280867151932
422  1.055000 -0.281080646846
423  1.057500 -0.281313396793
424  1.060000 -0.281559988800
425  1.062500 -0.281814527447
426  1.065000 -0.282069719839
427  1.067500 -0.282321102859
428  1.070000 -0.282560078454
429  1.072500 -0.282779701071
430  1.075000 -0.282972922765
431  1.077500 -0.283136210826
432  1.080000 -0.283264148926
433  1.082500 -0.283352634888
434  1.085000 -0.283398707630
435  1.087500 -0.283400736281
436  1.090000 -0.283357092253
437  1.092500 -0.283266162339
438  1.095000 -0.283128137819
439  1.097500 -0.282943217305
440  1.100000 -0.282711083436
441  1.102500 -0.282433653511
442  1.105000 -0.282113137877
443  1.107500 -0.281751110666
444  1.110000 -0.281350996338
445  1.112500 -0.280914686427
446  1.115000 -0.280445497916
447  1.117500 -0.279946357010
448  1.120000 -0.279420379661
449  1.122500 -0.278870869740
450  1.125000 -0.278300956703
451  1.127500 -0.277714605116
452  1.130000 -0.277115275906
453  1.132500 -0.276505754186
454  1.135000 -0.275890241001
455  1.137500 -0.275271963417
456  1.140000 -0.274654895421
457  1.142500 -0.274042780415
458  1.145000 -0.273438977789
459  1.147500 -0.272847451437
460  1.150000 -0.272272098343
461  1.152500 -0.271716389594
462  1.155000 -0.271183431084
463  1.157500 -0.270677649647
464  1.160000 -0.270203387160
465  1.162500 -0.269763714927
466  1.165000 -0.269363224920
467  1.167500 -0.269005085101
468  1.170000 -0.268693657239
469  1.172500 -0.268433233323
470  1.175000 -0.268227355606
471  1.177500 -0.268080295878
472  1.180000 -0.267995715034
473  1.182500 -0.267977478086
474  1.185000 -0.268029154117
475  1.187500 -0.268153177506
476  1.190000 -0.268353048848
477  1.192500 -0.268631789585
478  1.195000 -0.268992033794
479  1.197500 -0.269433817731
480  1.200000 -0.269959953854
481  1.202500 -0.270568666247
482  1.205000 -0.271257806609
483  1.207500 -0.272024307602
484  1.210000 -0.272862266947
485  1.212500 -0.273764592695
486  1.215000 -0.274717932369
487  1.217500 -0.275710367623
488  1.220000 -0.276728558420
489  1.222500 -0.277759252343
490  1.225000 -0.278783203111
491  1.227500 -0.279787988051
492  1.230000 -0.280757539776
493  1.232500 -0.281678311499
494  1.235000 -0.282539860487
495  1.237500 -0.283335168949
496  1.240000 -0.284059345888
497  1.242500 -0.284708566443
498  1.245000 -0.285282276432
499  1.247500 -0.285780143904
500  1.250000 -0.286204364631
501  1.252500 -0.286556212366
502  1.255000 -0.286838925782
503  1.257500 -0.287055252634
504  1.260000 -0.287209343468
505  1.262500 -0.287305313335
506  1.265000 -0.287346753990
507  1.267500 -0.287337626470
508  1.270000 -0.287281999857
509  1.272500 -0.287184223708
510  1.275000 -0.287047872259
511  1.277500 -0.286876969151
512  1.280000 -0.286675201099
513  1.282500 -0.286446017075
514  1.285000 -0.286193542265
515  1.287500 -0.285921260279
516  1.290000 -0.285632399454
517  1.292500 -0.285330202928
518  1.295000 -0.285017459586
519  1.297500 -0.284698032710
520  1.300000 -0.284374565306
521  1.302500 -0.284050057647
522  1.305000 -0.283727506549
523  1.307500 -0.283409066838
524  1.310000 -0.283097278450
525  1.312500 -0.282794082701
526  1.315000 -0.282501893420
527  1.317500 -0.282222589141
528  1.320000 -0.281957924449
529  1.322500 -0.281710435709
530  1.325000 -0.281480745846
531  1.327500 -0.281270962728
532  1.330000 -0.281081439843
533  1.332500 -0.280912804261
534  1.335000 -0.280765124074
535  1.337500 -0.280640672154
536  1.340000 -0.280538217028
537  1.342500 -0.280458769400
538  1.345000 -0.280400694823
539  1.347500 -0.280362958220
540  1.350000 -0.280345748316
541  1.352500 -0.280346880663
542  1.355000 -0.280365602218
543  1.357500 -0.280399575949
544  1.360000 -0.280447874490
545  1.362500 -0.280507530210
546  1.365000 -0.280577506465
547  1.367500 -0.280655503039
548  1.370000 -0.280739750584
549  1.372500 -0.280827346537
550  1.375000 -0.280917374586
551  1.377500 -0.281007720149
552  1.380000 -0.281096019211
553  1.382500 -0.281182127121
554  1.385000 -0.281263800453
555  1.387500 -0.281341360190
556  1.390000 -0.281413364129
557  1.392500 -0.281480014427
558  1.395000 -0.281540487708
559  1.397500 -0.281595360015
560  1.400000 -0.281644031185
561  1.402500 -0.281687232603
562  1.405000 -0.281726686461
563  1.407500 -0.281762068740
564  1.410000 -0.281795044846
565  1.412500 -0.281826375398
566  1.415000 -0.281857659920
567  1.417500 -0.281890629437
568  1.420000 -0.281926985797
569  1.422500 -0.281967562258
570  1.425000 -0.282014381322
571  1.427500 -0.282069319069
572  1.430000 -0.282133761403
573  1.432500 -0.282209080567
574  1.435000 -0.282296818412
575  1.437500 -0.282398596798
576  1.440000 -0.282515710210
577  1.442500 -0.282648920864
578  1.445000 -0.282799290764
579  1.447500 -0.282967853008
580  1.450000 -0.283154760120
581  1.452500 -0.283360287784
582  1.455000 -0.283585520262
583  1.457500 -0.283829407124
584  1.460000 -0.284090867324
585  1.462500 -0.284370189791
586  1.465000 -0.284665629200
587  1.467500 -0.284975971326
588  1.470000 -0.285298365690
589  1.472500 -0.285629623769
590  1.475000 -0.285967472925
591  1.477500 -0.286307960060
592  1.480000 -0.286649838108
593  1.482500 -0.286988318096
594  1.485000 -0.287319849528
595  1.487500 -0.287640382202
596  1.490000 -0.287947370640
597  1.492500 -0.288237066909
598  1.495000 -0.288505557967
599  1.497500 -0.288751262540
600  1.500000 -0.288971815315
601  1.502500 -0.289164902415
602  1.505000 -0.289329929121
603  1.507500 -0.289465906312
604  1.510000 -0.289572403408
605  1.512500 -0.289648707335
606  1.515000 -0.289695918802
607  1.517500 -0.289714099476
608  1.520000 -0.289703712030
609  1.522500 -0.289666419749
610  1.525000 -0.289603359928
611  1.527500 -0.289515160019
612  1.530000 -0.289404330965
613  1.532500 -0.289272907550
614  1.535000 -0.289122007858
615  1.537500 -0.288954716123
616  1.540000 -0.288772850160
617  1.542500 -0.288579204098
618  1.545000 -0.288376025785
619  1.547500 -0.288165434138
620  1.550000 -0.287949673665
621  1.552500 -0.287731891460
622  1.555000 -0.287514707603
623  1.557500 -0.287300656685
624  1.560000 -0.287092901591
625  1.562500 -0.286893578832
626  1.565000 -0.286706095849
627  1.567500 -0.286533001922
628  1.570000 -0.286377216347
629  1.572500 -0.286241703197
630  1.575000 -0.286128824709
631  1.577500 -0.286041983630
632  1.580000 -0.285983864774
633  1.582500 -0.285957711013
634  1.585000 -0.285966819657
635  1.587500 -0.286013599126
636  1.590000 -0.286101175204
637  1.592500 -0.286233468393
638  1.595000 -0.286411934932
639  1.597500 -0.286639737890
640  1.600000 -0.286919048406
641  1.602500 -0.287251888285
642  1.605000 -0.287639744421
643  1.607500 -0.288084615434
644  1.610000 -0.288588071904
645  1.612500 -0.289149071165
646  1.615000 -0.289767468139
647  1.617500 -0.290439844216
648  1.620000 -0.291161919408
649  1.622500 -0.291928788242
650  1.625000 -0.292732391622
651  1.627500 -0.293564466627
652  1.630000 -0.294414253306
653  1.632500 -0.295270578249
654  1.635000 -0.296119962421
655  1.637500 -0.296950998632
656  1.640000 -0.297753852241
657  1.642500 -0.298520764059
658  1.645000 -0.299240909871
659  1.647500 -0.299908026284
660  1.650000 -0.300518137093
661  1.652500 -0.301067415762
662  1.655000 -0.301556478226
663  1.657500 -0.301986771312
664  1.660000 -0.302359199922
665  1.662500 -0.302674142007
666  1.665000 -0.302934535044
667  1.667500 -0.303141963119
668  1.670000 -0.303298965703
669  1.672500 -0.303409517365
670  1.675000 -0.303476328681
671  1.677500 -0.303503005958
672  1.680000 -0.303493190815
673  1.682500 -0.303449254097
674  1.685000 -0.303375231358
675  1.687500 -0.303274785249
676  1.690000 -0.303150944813
677  1.692500 -0.303006056428
678  1.695000 -0.302843463901
679  1.697500 -0.302665662594
680  1.700000 -0.302475932289
681  1.702500 -0.302277407710
682  1.705000 -0.302072214075
683  1.707500 -0.301863514807
684  1.710000 -0.301653863356
685  1.712500 -0.301445373884
686  1.715000 -0.301241164605
687  1.717500 -0.301043362975
688  1.720000 -0.300854030802
689  1.722500 -0.300675823275
690  1.725000 -0.300510439043
691  1.727500 -0.300359765557
692  1.730000 -0.300226560838
693  1.732500 -0.300112320831
694  1.735000 -0.300018062266
695  1.737500 -0.299945484672
696  1.740000 -0.299895954447
697  1.742500 -0.299870755611
698  1.745000 -0.299870203120
699  1.747500 -0.299895138310
700  1.750000 -0.299944985657
701  1.752500 -0.300019686543
702  1.755000 -0.300118342257
703  1.757500 -0.300240020798
704  1.760000 -0.300382864312
705  1.762500 -0.300544785696
706  1.765000 -0.300721958091
707  1.767500 -0.300912212002
708  1.770000 -0.301111815818
709  1.772500 -0.301316688433
710  1.775000 -0.301523427564
711  1.777500 -0.301727205588
712  1.780000 -0.301924436930
713  1.782500 -0.302112300759
714  1.785000 -0.302286867855
715  1.787500 -0.302443532469
716  1.790000 -0.302580189774
717  1.792500 -0.302694276502
718  1.795000 -0.302785169280
719  1.797500 -0.302851859476
720  1.800000 -0.302893732814
721  1.802500 -0.302908922104
722  1.805000 -0.302899210399
723  1.807500 -0.302864654991
724  1.810000 -0.302804657574
725  1.812500 -0.302722540349
726  1.815000 -0.302617774084
727  1.817500 -0.302492081971
728  1.820000 -0.302348530541
729  1.822500 -0.302188097674
730  1.825000 -0.302013383061
731  1.827500 -0.301825344151
732  1.830000 -0.301626988953
733  1.832500 -0.301420173128
734  1.835000 -0.301208261611
735  1.837500 -0.300993141298
736  1.840000 -0.300776873226
737  1.842500 -0.300562374634
738  1.845000 -0.300352180912
739  1.847500 -0.300149696445
740  1.850000 -0.299957262652
741  1.852500 -0.299776762259
742  1.855000 -0.299611716142
743  1.857500 -0.299465454608
744  1.860000 -0.299340393450
745  1.862500 -0.299239856622
746  1.865000 -0.299167363941
747  1.867500 -0.299126011267
748  1.870000 -0.299118610730
749  1.872500 -0.299149309231
750  1.875000 -0.299221765684
751  1.877500 -0.299338746568
752  1.880000 -0.299504732044
753  1.882500 -0.299724198158
754  1.885000 -0.300000122686
755  1.887500 -0.300336800915
756  1.890000 -0.300737549835
757  1.892500 -0.301205504994
758  1.895000 -0.301744220619
759  1.897500 -0.302354984970
760  1.900000 -0.303039908625
761  1.902500 -0.303799149552
762  1.905000 -0.304630363177
763  1.907500 -0.305527145977
764  1.910000 -0.306479476996
765  1.912500 -0.307472685171
766  1.915000 -0.308490283500
767  1.917500 -0.309512514287
768  1.920000 -0.310517272333
769  1.922500 -0.311484114764
770  1.925000 -0.312398303166
771  1.927500 -0.313245644606
772  1.930000 -0.314018366483
773  1.932500 -0.314712243776
774  1.935000 -0.315326208549
775  1.937500 -0.315860668842
776  1.940000 -0.316317018719
777  1.942500 -0.316699557317
778  1.945000 -0.317010824517
779  1.947500 -0.317254542277
780  1.950000 -0.317435576704
781  1.952500 -0.317558222429
782  1.955000 -0.317626890276
783  1.957500 -0.317645557657
784  1.960000 -0.317617917608
785  1.962500 -0.317548201099
786  1.965000 -0.317439527276
787  1.967500 -0.317295742261
788  1.970000 -0.317120156536
789  1.972500 -0.316916087262
790  1.975000 -0.316686368695
791  1.977500 -0.316434997325
792  1.980000 -0.316164674466
793  1.982500 -0.315878758863
794  1.985000 -0.315579652286
795  1.987500 -0.315270084647
796  1.990000 -0.314953190041
797  1.992500 -0.314631652360
798  1.995000 -0.314307943107
799  1.997500 -0.313985188734
800  2.000000 -0.313665652728
801  2.002500 -0.313352035904
802  2.005000 -0.313046975468
803  2.007500 -0.312753122382
804  2.010000 -0.312472797449
805  2.012500 -0.312208262713
806  2.015000 -0.311962342150
807  2.017500 -0.311737357457
808  2.020000 -0.311535719540
809  2.022500 -0.311359590806
810  2.025000 -0.311211223519
811  2.027500 -0.311093059865
812  2.030000 -0.311007289355
813  2.032500 -0.310955527870
814  2.035000 -0.310939647201
815  2.037500 -0.310961630844
816  2.040000 -0.311022001978
817  2.042500 -0.311121734985
818  2.045000 -0.311261332831
819  2.047500 -0.311440766733
820  2.050000 -0.311659575639
821  2.052500 -0.311915868933
822  2.055000 -0.312206879595
823  2.057500 -0.312529238975
824  2.060000 -0.312877976214
825  2.062500 -0.313247163587
826  2.065000 -0.313630166173
827  2.067500 -0.314020192829
828  2.070000 -0.314409729882
829  2.072500 -0.314791079068
830  2.075000 -0.315156737277
831  2.077500 -0.315500804370
832  2.080000 -0.315817406365
833  2.082500 -0.316101929779
834  2.085000 -0.316351144900
835  2.087500 -0.316563035896
836  2.090000 -0.316736114634
837  2.092500 -0.316870201311
838  2.095000 -0.316965188695
839  2.097500 -0.317021377658
840  2.100000 -0.317040243913
841  2.102500 -0.317023363499
842  2.105000 -0.316972001742
843  2.107500 -0.316887803838
844  2.110000 -0.316773098375
845  2.112500 -0.316630159300
846  2.115000 -0.316461133247
847  2.117500 -0.316268135256
848  2.120000 -0.316053558158
849  2.122500 -0.315819713463
850  2.125000 -0.315569112554
851  2.127500 -0.315304070228
852  2.130000 -0.315027031865
853  2.132500 -0.314739972222
854  2.135000 -0.314445037993
855  2.137500 -0.314144700097
856  2.140000 -0.313840884113
857  2.142500 -0.313535543733
858  2.145000 -0.313231001302
859  2.147500 -0.312929165627
860  2.150000 -0.312632217788
861  2.152500 -0.312341793492
862  2.155000 -0.312060003898
863  2.157500 -0.311788664605
864  2.160000 -0.311529614334
865  2.162500 -0.311284910278
866  2.165000 -0.311055812088
867  2.167500 -0.310844285567
868  2.170000 -0.310651698240
869  2.172500 -0.310479976922
870  2.175000 -0.310330035714
871  2.177500 -0.310203395776
872  2.180000 -0.310100753207
873  2.182500 -0.310023065046
874  2.185000 -0.309971023985
875  2.187500 -0.309944845135
876  2.190000 -0.309944906048
877  2.192500 -0.309970787137
878  2.195000 -0.310021281516
879  2.197500 -0.310095811268
880  2.200000 -0.310192459143
881  2.202500 -0.310309464971
882  2.205000 -0.310444750930
883  2.207500 -0.310595106828
884  2.210000 -0.310758113804
885  2.212500 -0.310928981861
886  2.215000 -0.311104802113
887  2.217500 -0.311281752709
888  2.220000 -0.311456676138
889  2.222500 -0.311625427586
890  2.225000 -0.311784746234
891  2.227500 -0.311931792558
892  2.230000 -0.312064407208
893  2.232500 -0.312181095047
894  2.235000 -0.312279780244
895  2.237500 -0.312359444334
896  2.240000 -0.312419327556
897  2.242500 -0.312459614258
898  2.245000 -0.312480388852
899  2.247500 -0.312482573654
900  2.250000 -0.312466223430
901  2.252500 -0.312432777522
902  2.255000 -0.312383730734
903  2.257500 -0.312319542887
904  2.260000 -0.312242606929
905  2.262500 -0.312153670710
906  2.265000 -0.312055051548
907  2.267500 -0.311948806890
908  2.270000 -0.311836916304
909  2.272500 -0.311720977548
910  2.275000 -0.311602903281
911  2.277500 -0.311484616204
912  2.280000 -0.311368732804
913  2.282500 -0.311256986096
914  2.285000 -0.311151607009
915  2.287500 -0.311055656885
916  2.290000 -0.310970550813
917  2.292500 -0.310898733189
918  2.295000 -0.310842261781
919  2.297500 -0.310803507394
920  2.300000 -0.310785281885
921  2.302500 -0.310790049660
922  2.305000 -0.310819361474
923  2.307500 -0.310876396627
924  2.310000 -0.310962873728
925  2.312500 -0.311082298236
926  2.315000 -0.311236662993
927  2.317500 -0.311428298941
928  2.320000 -0.311659969451
929  2.322500 -0.311932962619
930  2.325000 -0.312249426141
