#n  real_time  lyapunov_exponential
571  1.427500 -0.417325946598
572  1.430000 -0.417549042580
573  1.432500 -0.417778135594
574  1.435000 -0.418014207551
575  1.437500 -0.418256719563
576  1.440000 -0.418507603912
577  1.442500 -0.418766232262
578  1.445000 -0.419033268421
579  1.447500 -0.419309532345
580  1.450000 -0.419595077481
581  1.452500 -0.419890383333
582  1.455000 -0.420196962083
583  1.457500 -0.420514020931
584  1.460000 -0.420842027113
585  1.462500 -0.421181594265
586  1.465000 -0.421533442172
587  1.467500 -0.421896905725
588  1.470000 -0.422273854725
589  1.472500 -0.422663825434
590  1.475000 -0.423066728781
591  1.477500 -0.423483660420
592  1.480000 -0.423914780555
593  1.482500 -0.424359598508
594  1.485000 -0.424819209037
595  1.487500 -0.425292808493
596  1.490000 -0.425780460655
597  1.492500 -0.426281990457
598  1.495000 -0.426798439131
599  1.497500 -0.427328210258
600  1.500000 -0.427871333084
601  1.502500 -0.428428325530
602  1.505000 -0.428996886339
603  1.507500 -0.429579333097
604  1.510000 -0.430171914462
605  1.512500 -0.430776595585
606  1.515000 -0.431391846221
607  1.517500 -0.432017662577
608  1.520000 -0.432653109184
609  1.522500 -0.433296996000
610  1.525000 -0.433948937128
611  1.527500 -0.434607363725
612  1.530000 -0.435270601433
613  1.532500 -0.435938512837
614  1.535000 -0.436609271384
615  1.537500 -0.437281208642
616  1.540000 -0.437953221918
617  1.542500 -0.438624993290
618  1.545000 -0.439293555922
619  1.547500 -0.439958018273
620  1.550000 -0.440616006637
621  1.552500 -0.441266480473
622  1.555000 -0.441908164834
623  1.557500 -0.442541184857
624  1.560000 -0.443164063801
625  1.562500 -0.443774916596
626  1.565000 -0.444372255667
627  1.567500 -0.444955931983
628  1.570000 -0.445525417508
629  1.572500 -0.446078439768
630  1.575000 -0.446614795425
631  1.577500 -0.447132390319
632  1.580000 -0.447633369630
633  1.582500 -0.448116163600
634  1.585000 -0.448580653731
635  1.587500 -0.449025907047
636  1.590000 -0.449451455963
637  1.592500 -0.449856697948
638  1.595000 -0.450242639042
639  1.597500 -0.450608333207
640  1.600000 -0.450953605390
641  1.602500 -0.451278334144
642  1.605000 -0.451582714020
643  1.607500 -0.451866749912
644  1.610000 -0.452131110082
645  1.612500 -0.452375944228
646  1.615000 -0.452601145484
647  1.617500 -0.452807304500
648  1.620000 -0.452996029420
649  1.622500 -0.453167425450
650  1.625000 -0.453321286610
651  1.627500 -0.453457027426
652  1.630000 -0.453576335068
653  1.632500 -0.453679388188
654  1.635000 -0.453767206698
655  1.637500 -0.453839642749
656  1.640000 -0.453898267047
657  1.642500 -0.453942534885
658  1.645000 -0.453972844287
659  1.647500 -0.453990437846
660  1.650000 -0.453996001207
661  1.652500 -0.453990475988
662  1.655000 -0.453973805974
663  1.657500 -0.453946638492
664  1.660000 -0.453909213831
665  1.662500 -0.453862600996
666  1.665000 -0.453807351868
667  1.667500 -0.453744412547
668  1.670000 -0.453674506399
669  1.672500 -0.453597785945
670  1.675000 -0.453514919835
671  1.677500 -0.453426121046
672  1.680000 -0.453332421886
673  1.682500 -0.453233539884
674  1.685000 -0.453132030711
675  1.687500 -0.453026679856
676  1.690000 -0.452920209340
677  1.692500 -0.452811954055
678  1.695000 -0.452703221677
679  1.697500 -0.452593952062
680  1.700000 -0.452484764334
681  1.702500 -0.452376392972
682  1.705000 -0.452269420629
683  1.707500 -0.452164244277
684  1.710000 -0.452061715857
685  1.712500 -0.451962925555
686  1.715000 -0.451868136366
687  1.717500 -0.451776863227
688  1.720000 -0.451691326540
689  1.722500 -0.451612011406
690  1.725000 -0.451539485653
691  1.727500 -0.451473505970
692  1.730000 -0.451415662788
693  1.732500 -0.451366129242
694  1.735000 -0.451326042349
695  1.737500 -0.451295814053
696  1.740000 -0.451275653383
697  1.742500 -0.451266682451
698  1.745000 -0.451269330282
699  1.747500 -0.451284437154
700  1.750000 -0.451312399800
701  1.752500 -0.451353945805
702  1.755000 -0.451409920293
703  1.757500 -0.451480421165
704  1.760000 -0.451567060632
705  1.762500 -0.451669242245
706  1.765000 -0.451786516983
707  1.767500 -0.451920472582
708  1.770000 -0.452072415660
709  1.772500 -0.452243203772
710  1.775000 -0.452433006540
711  1.777500 -0.452642053230
712  1.780000 -0.452870714351
713  1.782500 -0.453120259875
714  1.785000 -0.453390978138
715  1.787500 -0.453684115344
716  1.790000 -0.453999348784
717  1.792500 -0.454335665486
718  1.795000 -0.454696102630
719  1.797500 -0.455079710940
720  1.800000 -0.455488474917
721  1.802500 -0.455921368501
722  1.805000 -0.456378094018
723  1.807500 -0.456858991765
724  1.810000 -0.457365285988
725  1.812500 -0.457895835953
726  1.815000 -0.458452217206
727  1.817500 -0.459035299374
728  1.820000 -0.459642649662
729  1.822500 -0.460273556404
730  1.825000 -0.460929394136
731  1.827500 -0.461610448087
732  1.830000 -0.462314635270
733  1.832500 -0.463040127450
734  1.835000 -0.463787265627
735  1.837500 -0.464553380009
736  1.840000 -0.465338181498
737  1.842500 -0.466139952143
738  1.845000 -0.466957668580
739  1.847500 -0.467790530614
740  1.850000 -0.468633447181
741  1.852500 -0.469487459061
742  1.855000 -0.470349065363
743  1.857500 -0.471216712248
744  1.860000 -0.472087918217
745  1.862500 -0.472959713347
746  1.865000 -0.473830234642
747  1.867500 -0.474697966809
748  1.870000 -0.475560268052
749  1.872500 -0.476416181706
750  1.875000 -0.477260709725
751  1.877500 -0.478094348076
752  1.880000 -0.478914380890
753  1.882500 -0.479719514403
754  1.885000 -0.480507481022
755  1.887500 -0.481276941372
756  1.890000 -0.482026829416
757  1.892500 -0.482757496621
758  1.895000 -0.483466617571
759  1.897500 -0.484153918132
760  1.900000 -0.484819040515
761  1.902500 -0.485461118190
762  1.905000 -0.486080667532
763  1.907500 -0.486677207583
764  1.910000 -0.487250757028
765  1.912500 -0.487801800883
766  1.915000 -0.488329828109
767  1.917500 -0.488835938606
768  1.920000 -0.489320034965
769  1.922500 -0.489782558304
770  1.925000 -0.490223764975
771  1.927500 -0.490644959952
772  1.930000 -0.491046906836
773  1.932500 -0.491429430427
774  1.935000 -0.491793561021
775  1.937500 -0.492139096936
776  1.940000 -0.492466652828
777  1.942500 -0.492777044673
778  1.945000 -0.493071180301
779  1.947500 -0.493349418478
780  1.950000 -0.493612697217
781  1.952500 -0.493861847628
782  1.955000 -0.494096682534
783  1.957500 -0.494318667625
784  1.960000 -0.494527928870
785  1.962500 -0.494725937412
786  1.965000 -0.494913039802
787  1.967500 -0.495089772768
788  1.970000 -0.495257311755
789  1.972500 -0.495416201537
790  1.975000 -0.495567081896
791  1.977500 -0.495709939149
792  1.980000 -0.495845957040
793  1.982500 -0.495976380048
794  1.985000 -0.496101023258
795  1.987500 -0.496220491013
796  1.990000 -0.496335694381
797  1.992500 -0.496447701755
798  1.995000 -0.496556132009
799  1.997500 -0.496662271984
800  2.000000 -0.496767364834
801  2.002500 -0.496871833923
802  2.005000 -0.496975306682
803  2.007500 -0.497078515827
804  2.010000 -0.497182068071
805  2.012500 -0.497286599978
806  2.015000 -0.497392121700
807  2.017500 -0.497500790032
808  2.020000 -0.497612383958
809  2.022500 -0.497727863132
810  2.025000 -0.497846791402
811  2.027500 -0.497970467766
812  2.030000 -0.498098926689
813  2.032500 -0.498232852678
814  2.035000 -0.498372619631
815  2.037500 -0.498518908277
816  2.040000 -0.498671621868
817  2.042500 -0.498832157662
818  2.045000 -0.499001453264
819  2.047500 -0.499179022615
820  2.050000 -0.499365132826
821  2.052500 -0.499559944799
822  2.055000 -0.499764548537
823  2.057500 -0.499979880720
824  2.060000 -0.500205805708
825  2.062500 -0.500441974184
826  2.065000 -0.500688640857
827  2.067500 -0.500946752264
828  2.070000 -0.501215921079
829  2.072500 -0.501497378931
830  2.075000 -0.501792791393
831  2.077500 -0.502101330695
832  2.080000 -0.502422998694
833  2.082500 -0.502758104088
834  2.085000 -0.503106819619
835  2.087500 -0.503470003913
836  2.090000 -0.503847487824
837  2.092500 -0.504238358437
838  2.095000 -0.504642924866
839  2.097500 -0.505061663939
840  2.100000 -0.505493635501
841  2.102500 -0.505939035634
842  2.105000 -0.506397691499
843  2.107500 -0.506868766144
844  2.110000 -0.507352339713
845  2.112500 -0.507847251723
846  2.115000 -0.508353305019
847  2.117500 -0.508869808438
848  2.120000 -0.509396581805
849  2.122500 -0.509932582472
850  2.125000 -0.510476348784
851  2.127500 -0.511028461706
852  2.130000 -0.511587866847
853  2.132500 -0.512153990690
854  2.135000 -0.512725139569
855  2.137500 -0.513300232872
856  2.140000 -0.513878465424
857  2.142500 -0.514458278395
858  2.145000 -0.515039096962
859  2.147500 -0.515619707849
860  2.150000 -0.516198200210
861  2.152500 -0.516774029364
862  2.155000 -0.517346398083
863  2.157500 -0.517912822620
864  2.160000 -0.518474451323
865  2.162500 -0.519029895835
866  2.165000 -0.519577788496
867  2.167500 -0.520116820367
868  2.170000 -0.520646613091
869  2.172500 -0.521166117642
870  2.175000 -0.521675626953
871  2.177500 -0.522173605467
872  2.180000 -0.522660005394
873  2.182500 -0.523133795344
874  2.185000 -0.523594720391
875  2.187500 -0.524043763378
876  2.190000 -0.524479694445
877  2.192500 -0.524901965866
878  2.195000 -0.525311680056
879  2.197500 -0.525708238049
880  2.200000 -0.526090692900
881  2.202500 -0.526459118214
882  2.205000 -0.526815261206
883  2.207500 -0.527158617174
884  2.210000 -0.527489039295
885  2.212500 -0.527807062654
886  2.215000 -0.528112288946
887  2.217500 -0.528405733065
888  2.220000 -0.528687052196
889  2.222500 -0.528956724325
890  2.225000 -0.529215367125
891  2.227500 -0.529462767685
892  2.230000 -0.529699942489
893  2.232500 -0.529927365895
894  2.235000 -0.530145442163
895  2.237500 -0.530353865648
896  2.240000 -0.530552382466
897  2.242500 -0.530742666616
898  2.245000 -0.530924336284
899  2.247500 -0.531098508088
900  2.250000 -0.531265316923
901  2.252500 -0.531424663260
902  2.255000 -0.531578059258
903  2.257500 -0.531725572124
904  2.260000 -0.531867398208
905  2.262500 -0.532004285833
906  2.265000 -0.532137002977
907  2.267500 -0.532264731342
908  2.270000 -0.532389466373
909  2.272500 -0.532511205894
910  2.275000 -0.532629765557
911  2.277500 -0.532746281320
912  2.280000 -0.532860741327
913  2.282500 -0.532974542778
914  2.285000 -0.533087120307
915  2.287500 -0.533199786635
916  2.290000 -0.533313119546
917  2.292500 -0.533426678163
918  2.295000 -0.533541670068
919  2.297500 -0.533658336853
920  2.300000 -0.533776967683
921  2.302500 -0.533897778548
922  2.305000 -0.534021301045
923  2.307500 -0.534148131792
924  2.310000 -0.534278865077
925  2.312500 -0.534414377550
926  2.315000 -0.534553821096
927  2.317500 -0.534698095987
928  2.320000 -0.534846911087
929  2.322500 -0.535001550626
930  2.325000 -0.535162718443
