#n  real_time  lyapunov_exponential
261  0.652500 -0.280546257126
262  0.655000 -0.280814141225
263  0.657500 -0.281514180254
264  0.660000 -0.282518410520
265  0.662500 -0.283603928863
266  0.665000 -0.284533678422
267  0.667500 -0.285153592062
268  0.670000 -0.285415179675
269  0.672500 -0.285342006312
270  0.675000 -0.284993428216
271  0.677500 -0.284443095386
272  0.680000 -0.283769037206
273  0.682500 -0.283049953422
274  0.685000 -0.282364427701
275  0.687500 -0.281791433387
276  0.690000 -0.281411303263
277  0.692500 -0.281306531618
278  0.695000 -0.281561372988
279  0.697500 -0.282257729333
280  0.700000 -0.283461045866
281  0.702500 -0.285183101862
282  0.705000 -0.287311024762
283  0.707500 -0.289556767824
284  0.710000 -0.291568283895
285  0.712500 -0.293127011267
286  0.715000 -0.294183806226
287  0.717500 -0.294783033140
288  0.720000 -0.295001863797
289  0.722500 -0.294923011413
290  0.725000 -0.294625085279
291  0.727500 -0.294179813019
292  0.730000 -0.293651488950
293  0.732500 -0.293096822570
294  0.735000 -0.292564437556
295  0.737500 -0.292093672355
296  0.740000 -0.291712552245
297  0.742500 -0.291435111562
298  0.745000 -0.291258803201
299  0.747500 -0.291163501338
300  0.750000 -0.291114005688
301  0.752500 -0.291066993511
302  0.755000 -0.290980866765
303  0.757500 -0.290824813822
304  0.760000 -0.290583916079
305  0.762500 -0.290259724653
306  0.765000 -0.289867824882
307  0.767500 -0.289434277597
308  0.770000 -0.288992124939
309  0.772500 -0.288578346827
310  0.775000 -0.288231123272
311  0.777500 -0.287986968039
312  0.780000 -0.287877125822
313  0.782500 -0.287922584845
314  0.785000 -0.288127384820
315  0.787500 -0.288471182488
316  0.790000 -0.288904686402
317  0.792500 -0.289353870848
318  0.795000 -0.289735886397
319  0.797500 -0.289980145314
320  0.800000 -0.290042720647
321  0.802500 -0.289908781256
322  0.805000 -0.289586923266
323  0.807500 -0.289101376104
324  0.810000 -0.288485407793
325  0.812500 -0.287776680453
326  0.815000 -0.287014164681
327  0.817500 -0.286235982774
328  0.820000 -0.285477622636
329  0.822500 -0.284770088231
330  0.825000 -0.284137681697
331  0.827500 -0.283595304964
332  0.830000 -0.283145546707
333  0.832500 -0.282776446488
334  0.835000 -0.282461496555
335  0.837500 -0.282163411682
336  0.840000 -0.281841689901
337  0.842500 -0.281461583229
338  0.845000 -0.281001032422
339  0.847500 -0.280453595014
340  0.850000 -0.279827817114
341  0.852500 -0.279144761061
342  0.855000 -0.278435235838
343  0.857500 -0.277737569994
344  0.860000 -0.277096189864
345  0.862500 -0.276560967974
346  0.865000 -0.276187180795
347  0.867500 -0.276035802747
348  0.870000 -0.276173542139
349  0.872500 -0.276671009172
350  0.875000 -0.277594398160
351  0.877500 -0.278978564048
352  0.880000 -0.280761074557
353  0.882500 -0.282700927390
354  0.885000 -0.284448790877
355  0.887500 -0.285774198116
356  0.890000 -0.286626786935
357  0.892500 -0.287051314318
358  0.895000 -0.287122051376
359  0.897500 -0.286916729394
360  0.900000 -0.286508954856
361  0.902500 -0.285967045806
362  0.905000 -0.285354789206
363  0.907500 -0.284732591016
364  0.910000 -0.284158464422
365  0.912500 -0.283688521602
366  0.915000 -0.283376486178
367  0.917500 -0.283271252880
368  0.920000 -0.283410598420
369  0.922500 -0.283808112056
370  0.925000 -0.284431907330
371  0.927500 -0.285184982645
372  0.930000 -0.285916799333
373  0.932500 -0.286480139431
374  0.935000 -0.286785363906
375  0.937500 -0.286807876053
376  0.940000 -0.286566627524
377  0.942500 -0.286102688941
378  0.945000 -0.285466492354
379  0.947500 -0.284711830984
380  0.950000 -0.283893622521
381  0.952500 -0.283067585809
382  0.955000 -0.282290937665
383  0.957500 -0.281623761558
384  0.960000 -0.281131000802
385  0.962500 -0.280885193998
386  0.965000 -0.280970086816
387  0.967500 -0.281484664694
388  0.970000 -0.282543537569
389  0.972500 -0.284251100938
390  0.975000 -0.286557469535
391  0.977500 -0.288958535218
392  0.980000 -0.290829693690
393  0.982500 -0.292019217159
394  0.985000 -0.292617706750
395  0.987500 -0.292747462354
396  0.990000 -0.292515840476
397  0.992500 -0.292012208836
398  0.995000 -0.291311897076
399  0.997500 -0.290480162854
400  1.000000 -0.289575217799
401  1.002500 -0.288650412139
402  1.005000 -0.287755765838
403  1.007500 -0.286938938282
404  1.010000 -0.286245571018
405  1.012500 -0.285718702624
406  1.015000 -0.285396561763
407  1.017500 -0.285307464726
408  1.020000 -0.285460105780
409  1.022500 -0.285828972565
410  1.025000 -0.286341709638
411  1.027500 -0.286886109900
412  1.030000 -0.287346238900
413  1.032500 -0.287642079221
414  1.035000 -0.287741743215
415  1.037500 -0.287650301255
416  1.040000 -0.287394091170
417  1.042500 -0.287009556273
418  1.045000 -0.286537044246
419  1.047500 -0.286017766484
420  1.050000 -0.285492404418
421  1.052500 -0.285000435352
422  1.055000 -0.284579621547
423  1.057500 -0.284265256707
424  1.060000 -0.284088765656
425  1.062500 -0.284075172571
426  1.065000 -0.284238935711
427  1.067500 -0.284578072546
428  1.070000 -0.285068046324
429  1.072500 -0.285659683822
430  1.075000 -0.286286577075
431  1.077500 -0.286881864940
432  1.080000 -0.287395069304
433  1.082500 -0.287799445857
434  1.085000 -0.288089489092
435  1.087500 -0.288274081954
436  1.090000 -0.288369699682
437  1.092500 -0.288395203378
438  1.095000 -0.288368171604
439  1.097500 -0.288302348719
440  1.100000 -0.288205949763
441  1.102500 -0.288080834987
442  1.105000 -0.287922761068
443  1.107500 -0.287722875822
444  1.110000 -0.287470305580
445  1.112500 -0.287155242791
446  1.115000 -0.286771709404
447  1.117500 -0.286319359806
448  1.120000 -0.285804151258
449  1.122500 -0.285238120304
450  1.125000 -0.284638669187
451  1.127500 -0.284027713671
452  1.130000 -0.283430902425
453  1.132500 -0.282876980371
454  1.135000 -0.282397252828
455  1.137500 -0.282024991182
456  1.140000 -0.281794446073
457  1.142500 -0.281738796886
458  1.145000 -0.281885749402
459  1.147500 -0.282248656250
460  1.150000 -0.282811266989
461  1.152500 -0.283510120036
462  1.155000 -0.284233506378
463  1.157500 -0.284856640869
464  1.160000 -0.285289897848
465  1.162500 -0.285496513943
466  1.165000 -0.285480134553
467  1.167500 -0.285266627853
468  1.170000 -0.284891754522
469  1.172500 -0.284394788614
470  1.175000 -0.283815688030
471  1.177500 -0.283194030550
472  1.180000 -0.282568732081
473  1.182500 -0.281978023150
474  1.185000 -0.281459343665
475  1.187500 -0.281048810264
476  1.190000 -0.280779731726
477  1.192500 -0.280679287947
478  1.195000 -0.280762084663
479  1.197500 -0.281019693561
480  1.200000 -0.281408889225
481  1.202500 -0.281849521243
482  1.205000 -0.282244837549
483  1.207500 -0.282515573938
484  1.210000 -0.282620262013
485  1.212500 -0.282552863932
486  1.215000 -0.282330676591
487  1.217500 -0.281983661064
488  1.220000 -0.281547960357
489  1.222500 -0.281062684553
490  1.225000 -0.280568654227
491  1.227500 -0.280108233306
492  1.230000 -0.279725779891
493  1.232500 -0.279468462555
494  1.235000 -0.279387220893
495  1.237500 -0.279537378038
496  1.240000 -0.279977331018
497  1.242500 -0.280760237787
498  1.245000 -0.281904435351
499  1.247500 -0.283322084976
500  1.250000 -0.284764573667
501  1.252500 -0.285964168160
502  1.255000 -0.286808307957
503  1.257500 -0.287306960069
504  1.260000 -0.287513859763
505  1.262500 -0.287490417225
506  1.265000 -0.287295126386
507  1.267500 -0.286981706818
508  1.270000 -0.286599710828
509  1.272500 -0.286195649138
510  1.275000 -0.285814043981
511  1.277500 -0.285498166966
512  1.280000 -0.285290176695
513  1.282500 -0.285230040725
514  1.285000 -0.285351880723
515  1.287500 -0.285675155854
516  1.290000 -0.286187706275
517  1.292500 -0.286824470308
518  1.295000 -0.287466395507
519  1.297500 -0.287985142431
520  1.300000 -0.288297878105
521  1.302500 -0.288379044976
522  1.305000 -0.288240980138
523  1.307500 -0.287914028814
524  1.310000 -0.287435164208
525  1.312500 -0.286842861901
526  1.315000 -0.286175180128
527  1.317500 -0.285469283766
528  1.320000 -0.284761572764
529  1.322500 -0.284088026869
530  1.325000 -0.283484558288
531  1.327500 -0.282987181240
532  1.330000 -0.282631684637
533  1.332500 -0.282452149261
534  1.335000 -0.282476941110
535  1.337500 -0.282719736927
536  1.340000 -0.283163203317
537  1.342500 -0.283740242995
538  1.345000 -0.284336332804
539  1.347500 -0.284832630100
540  1.350000 -0.285153866690
541  1.352500 -0.285276794013
542  1.355000 -0.285212250149
543  1.357500 -0.284987284972
544  1.360000 -0.284634816678
545  1.362500 -0.284188804626
546  1.365000 -0.283682249470
547  1.367500 -0.283146428847
548  1.370000 -0.282610573000
549  1.372500 -0.282101578004
550  1.375000 -0.281643515701
551  1.377500 -0.281256757052
552  1.380000 -0.280956561899
553  1.382500 -0.280751099208
554  1.385000 -0.280639170999
555  1.387500 -0.280608499195
556  1.390000 -0.280636052714
557  1.392500 -0.280691696568
558  1.395000 -0.280744711258
559  1.397500 -0.280770539325
560  1.400000 -0.280754885101
561  1.402500 -0.280694319652
562  1.405000 -0.280594502463
563  1.407500 -0.280467552935
564  1.410000 -0.280329521583
565  1.412500 -0.280198259506
566  1.415000 -0.280091610069
567  1.417500 -0.280025715121
568  1.420000 -0.280013236005
569  1.422500 -0.280061414034
570  1.425000 -0.280170163053
571  1.427500 -0.280330808835
572  1.430000 -0.280526457497
573  1.432500 -0.280734777715
574  1.435000 -0.280932852952
575  1.437500 -0.281102365878
576  1.440000 -0.281233119841
577  1.442500 -0.281324079835
578  1.445000 -0.281382471243
579  1.447500 -0.281421959362
580  1.450000 -0.281460659367
581  1.452500 -0.281519247566
582  1.455000 -0.281619066718
583  1.457500 -0.281779860779
584  1.460000 -0.282016604344
585  1.462500 -0.282334920159
586  1.465000 -0.282725270121
587  1.467500 -0.283158179651
588  1.470000 -0.283585503855
589  1.472500 -0.283951497905
590  1.475000 -0.284209002875
591  1.477500 -0.284330203929
592  1.480000 -0.284307570953
593  1.482500 -0.284148971578
594  1.485000 -0.283872005639
595  1.487500 -0.283499799473
596  1.490000 -0.283058457595
597  1.492500 -0.282575720746
598  1.495000 -0.282080370374
599  1.497500 -0.281602053853
600  1.500000 -0.281171304415
601  1.502500 -0.280819553437
602  1.505000 -0.280578844793
603  1.507500 -0.280480675222
604  1.510000 -0.280552733009
605  1.512500 -0.280811150260
606  1.515000 -0.281245257774
607  1.517500 -0.281797548681
608  1.520000 -0.282361169795
609  1.522500 -0.282820384915
610  1.525000 -0.283101209485
611  1.527500 -0.283181565048
612  1.530000 -0.283072936879
613  1.532500 -0.282802356985
614  1.535000 -0.282402440598
615  1.537500 -0.281907059951
616  1.540000 -0.281349824262
617  1.542500 -0.280763805397
618  1.545000 -0.280181793135
619  1.547500 -0.279636767982
620  1.550000 -0.279162435475
621  1.552500 -0.278793679468
622  1.555000 -0.278566648197
623  1.557500 -0.278517739035
624  1.560000 -0.278679597274
625  1.562500 -0.279069833103
626  1.565000 -0.279666262553
627  1.567500 -0.280375693846
628  1.570000 -0.281046540217
629  1.572500 -0.281550443742
630  1.575000 -0.281834373143
631  1.577500 -0.281902083593
632  1.580000 -0.281782586311
633  1.582500 -0.281512620248
634  1.585000 -0.281129750047
635  1.587500 -0.280670257481
636  1.590000 -0.280168876041
637  1.592500 -0.279659180283
638  1.595000 -0.279174184442
639  1.597500 -0.278746976922
640  1.600000 -0.278411284368
641  1.602500 -0.278201789546
642  1.605000 -0.278153759341
643  1.607500 -0.278300834408
644  1.610000 -0.278668228503
645  1.612500 -0.279256207170
646  1.615000 -0.280011804943
647  1.617500 -0.280814311849
648  1.620000 -0.281523940919
649  1.622500 -0.282055047319
650  1.625000 -0.282387770060
651  1.627500 -0.282539787130
652  1.630000 -0.282543188168
653  1.632500 -0.282433593425
654  1.635000 -0.282246110970
655  1.637500 -0.282014124629
656  1.640000 -0.281769064685
657  1.642500 -0.281540365033
658  1.645000 -0.281355189013
659  1.647500 -0.281237572818
660  1.650000 -0.281206555026
661  1.652500 -0.281272805929
662  1.655000 -0.281433644861
663  1.657500 -0.281667919327
664  1.660000 -0.281935119216
665  1.662500 -0.282183678290
666  1.665000 -0.282366415241
667  1.667500 -0.282452912573
668  1.670000 -0.282432248667
669  1.672500 -0.282308862814
670  1.675000 -0.282096932926
671  1.677500 -0.281816001421
672  1.680000 -0.281488232764
673  1.682500 -0.281136856609
674  1.685000 -0.280785291242
675  1.687500 -0.280456560229
676  1.690000 -0.280172704295
677  1.692500 -0.279953906930
678  1.695000 -0.279817011954
679  1.697500 -0.279773074877
680  1.700000 -0.279823758364
681  1.702500 -0.279957174400
682  1.705000 -0.280145503104
683  1.707500 -0.280348110668
684  1.710000 -0.280521446983
685  1.712500 -0.280630755968
686  1.715000 -0.280656589777
687  1.717500 -0.280594491999
688  1.720000 -0.280451106353
689  1.722500 -0.280239979271
690  1.725000 -0.279978397525
691  1.727500 -0.279685327914
692  1.730000 -0.279380120659
693  1.732500 -0.279081622725
694  1.735000 -0.278807425172
695  1.737500 -0.278573036178
696  1.740000 -0.278390828714
697  1.742500 -0.278268695066
698  1.745000 -0.278208517470
699  1.747500 -0.278204884705
700  1.750000 -0.278244864196
701  1.752500 -0.278309695058
702  1.755000 -0.278378523444
703  1.757500 -0.278432987704
704  1.760000 -0.278460793270
705  1.762500 -0.278457160695
706  1.765000 -0.278424338160
707  1.767500 -0.278370056130
708  1.770000 -0.278305691813
709  1.772500 -0.278244505183
710  1.775000 -0.278199976176
711  1.777500 -0.278184100149
712  1.780000 -0.278205470960
713  1.782500 -0.278267108373
714  1.785000 -0.278364346232
715  1.787500 -0.278483681647
716  1.790000 -0.278603890410
717  1.792500 -0.278700082793
718  1.795000 -0.278749506041
719  1.797500 -0.278736469213
720  1.800000 -0.278654526203
721  1.802500 -0.278506054315
722  1.805000 -0.278300518067
723  1.807500 -0.278052571521
724  1.810000 -0.277780562293
725  1.812500 -0.277505558062
726  1.815000 -0.277250819098
727  1.817500 -0.277041579277
728  1.820000 -0.276904961838
729  1.822500 -0.276869750927
730  1.825000 -0.276965419163
731  1.827500 -0.277218980261
732  1.830000 -0.277646472149
733  1.832500 -0.278234233941
734  1.835000 -0.278913364672
735  1.837500 -0.279562793376
736  1.840000 -0.280069887899
737  1.842500 -0.280380729424
738  1.845000 -0.280491988961
739  1.847500 -0.280424951015
740  1.850000 -0.280209282291
741  1.852500 -0.279876174481
742  1.855000 -0.279456053774
743  1.857500 -0.278978129515
744  1.860000 -0.278470631745
745  1.862500 -0.277961299230
746  1.865000 -0.277477961681
747  1.867500 -0.277049160204
748  1.870000 -0.276704760368
749  1.872500 -0.276476431715
750  1.875000 -0.276397587480
751  1.877500 -0.276501556342
752  1.880000 -0.276814556667
753  1.882500 -0.277335854435
754  1.885000 -0.278000466866
755  1.887500 -0.278665306376
756  1.890000 -0.279187226446
757  1.892500 -0.279501676865
758  1.895000 -0.279609019347
759  1.897500 -0.279536727959
760  1.900000 -0.279319239487
761  1.902500 -0.278990849873
762  1.905000 -0.278583897850
763  1.907500 -0.278128742330
764  1.910000 -0.277654287864
765  1.912500 -0.277188651259
766  1.915000 -0.276759849961
767  1.917500 -0.276396476817
768  1.920000 -0.276128317847
769  1.922500 -0.275986759630
770  1.925000 -0.276004491557
771  1.927500 -0.276213044786
772  1.930000 -0.276634283388
773  1.932500 -0.277258263127
774  1.935000 -0.278007851975
775  1.937500 -0.278740214811
776  1.940000 -0.279330833663
777  1.942500 -0.279731780628
778  1.945000 -0.279949775653
779  1.947500 -0.280013070492
780  1.950000 -0.279955091179
781  1.952500 -0.279808770663
782  1.955000 -0.279605108641
783  1.957500 -0.279373140520
784  1.960000 -0.279140282101
785  1.962500 -0.278932662255
786  1.965000 -0.278775237412
787  1.967500 -0.278691460083
788  1.970000 -0.278702111935
789  1.972500 -0.278822637961
790  1.975000 -0.279058134003
791  1.977500 -0.279395959088
792  1.980000 -0.279799600987
793  1.982500 -0.280212642204
794  1.985000 -0.280577066157
795  1.987500 -0.280852893266
796  1.990000 -0.281024158563
797  1.992500 -0.281093388742
798  1.995000 -0.281073798503
799  1.997500 -0.280983654648
800  2.000000 -0.280843052018
801  2.002500 -0.280672219212
802  2.005000 -0.280490587688
803  2.007500 -0.280316134375
804  2.010000 -0.280164691959
805  2.012500 -0.280049022822
806  2.015000 -0.279977542515
807  2.017500 -0.279952750885
808  2.020000 -0.279969775225
809  2.022500 -0.280015902932
810  2.025000 -0.280072156967
811  2.027500 -0.280117181014
812  2.030000 -0.280132113470
813  2.032500 -0.280104294554
814  2.035000 -0.280028587553
815  2.037500 -0.279906673434
816  2.040000 -0.279745389790
817  2.042500 -0.279554960879
818  2.045000 -0.279347482868
819  2.047500 -0.279135694768
820  2.050000 -0.278931918188
821  2.052500 -0.278747015149
822  2.055000 -0.278589240484
823  2.057500 -0.278462955088
824  2.060000 -0.278367352018
825  2.062500 -0.278295631630
826  2.065000 -0.278235300758
827  2.067500 -0.278170113903
828  2.070000 -0.278083395134
829  2.072500 -0.277961548921
830  2.075000 -0.277796425789
831  2.077500 -0.277586017630
832  2.080000 -0.277333865590
833  2.082500 -0.277047887937
834  2.085000 -0.276739162742
835  2.087500 -0.276420906900
836  2.090000 -0.276107683071
837  2.092500 -0.275814758235
838  2.095000 -0.275557485935
839  2.097500 -0.275350542847
840  2.100000 -0.275206800748
841  2.102500 -0.275135573043
842  2.105000 -0.275140043789
843  2.107500 -0.275214118444
844  2.110000 -0.275340016489
845  2.112500 -0.275489178211
846  2.115000 -0.275628311349
847  2.117500 -0.275728355956
848  2.120000 -0.275771093664
849  2.122500 -0.275750614692
850  2.125000 -0.275671150128
851  2.127500 -0.275543947424
852  2.130000 -0.275384698992
853  2.132500 -0.275211864406
854  2.135000 -0.275045722507
855  2.137500 -0.274907886613
856  2.140000 -0.274821025038
857  2.142500 -0.274808495057
858  2.145000 -0.274893418996
859  2.147500 -0.275096265837
860  2.150000 -0.275429146172
861  2.152500 -0.275884567842
862  2.155000 -0.276420786598
863  2.157500 -0.276960682938
864  2.160000 -0.277422314618
865  2.162500 -0.277755082317
866  2.165000 -0.277945496342
867  2.167500 -0.278003382252
868  2.170000 -0.277949148885
869  2.172500 -0.277806960450
870  2.175000 -0.277601855928
871  2.177500 -0.277358794930
872  2.180000 -0.277102550216
873  2.182500 -0.276857956906
874  2.185000 -0.276650295976
875  2.187500 -0.276505669578
876  2.190000 -0.276451159992
877  2.192500 -0.276514266359
878  2.195000 -0.276720293081
879  2.197500 -0.277084521106
880  2.200000 -0.277594066197
881  2.202500 -0.278183036711
882  2.205000 -0.278739060163
883  2.207500 -0.279165498072
884  2.210000 -0.279422901136
885  2.212500 -0.279514622713
886  2.215000 -0.279462521362
887  2.217500 -0.279293842752
888  2.220000 -0.279036239694
889  2.222500 -0.278716343774
890  2.225000 -0.278359665406
891  2.227500 -0.277990959234
892  2.230000 -0.277634747807
893  2.232500 -0.277315898127
894  2.235000 -0.277060200784
895  2.237500 -0.276894858293
896  2.240000 -0.276848586297
897  2.242500 -0.276950408161
898  2.245000 -0.277224491612
899  2.247500 -0.277674733701
900  2.250000 -0.278253240881
901  2.252500 -0.278842014095
902  2.255000 -0.279313787386
903  2.257500 -0.279606870952
904  2.260000 -0.279718378442
905  2.262500 -0.279670523940
906  2.265000 -0.279491961661
907  2.267500 -0.279211165920
908  2.270000 -0.278854700867
909  2.272500 -0.278447119342
910  2.275000 -0.278011333258
911  2.277500 -0.277569075783
912  2.280000 -0.277141335576
913  2.282500 -0.276748719776
914  2.285000 -0.276411705956
915  2.287500 -0.276150698043
916  2.290000 -0.275985688584
917  2.292500 -0.275935097206
918  2.295000 -0.276012936122
919  2.297500 -0.276222999018
920  2.300000 -0.276549535001
921  2.302500 -0.276949192290
922  2.305000 -0.277357433842
923  2.307500 -0.277713627205
924  2.310000 -0.277982325889
925  2.312500 -0.278154265929
926  2.315000 -0.278236732606
927  2.317500 -0.278244849315
928  2.320000 -0.278196502172
929  2.322500 -0.278109828998
