#n  real_time  lyapunov_exponential
558  1.395000 -0.106397285681
559  1.397500 -0.103317141908
560  1.400000 -0.108679708830
561  1.402500 -0.122534858683
562  1.405000 -0.144656309750
563  1.407500 -0.174731065638
564  1.410000 -0.212129111368
565  1.412500 -0.255851699391
566  1.415000 -0.303473465420
567  1.417500 -0.351735048181
568  1.420000 -0.394875890959
569  1.422500 -0.426758270553
570  1.425000 -0.440459709054
571  1.427500 -0.432335024525
572  1.430000 -0.403949023922
573  1.432500 -0.361803340769
574  1.435000 -0.312806683763
575  1.437500 -0.262443845368
576  1.440000 -0.215496587003
577  1.442500 -0.173616599953
578  1.445000 -0.138612513522
579  1.447500 -0.111343032184
580  1.450000 -0.091999017955
581  1.452500 -0.080893068266
582  1.455000 -0.077752329832
583  1.457500 -0.082883008479
584  1.460000 -0.096515020916
585  1.462500 -0.118621467592
586  1.465000 -0.149105990813
587  1.467500 -0.188001116609
588  1.470000 -0.235140866937
589  1.472500 -0.289737952564
590  1.475000 -0.349289909110
591  1.477500 -0.410237184784
592  1.480000 -0.464543488530
593  1.482500 -0.501694368167
594  1.485000 -0.511000448448
595  1.487500 -0.489163459143
596  1.490000 -0.441993515259
597  1.492500 -0.380866136375
598  1.495000 -0.315344351881
599  1.497500 -0.251968532140
600  1.500000 -0.194540760079
601  1.502500 -0.145300809095
602  1.505000 -0.104160230923
603  1.507500 -0.071239934532
604  1.510000 -0.046763825063
605  1.512500 -0.030327374932
606  1.515000 -0.021641295978
607  1.517500 -0.021040942984
608  1.520000 -0.027864031164
609  1.522500 -0.042848140260
610  1.525000 -0.065467456529
611  1.527500 -0.096426982363
612  1.530000 -0.135689672342
613  1.532500 -0.183294106400
614  1.535000 -0.239036215250
615  1.537500 -0.302382562129
616  1.540000 -0.370159505540
617  1.542500 -0.437235519330
618  1.545000 -0.495334677768
619  1.547500 -0.531434700311
620  1.550000 -0.535743588313
621  1.552500 -0.507562900794
622  1.555000 -0.455788914320
623  1.557500 -0.393489831600
624  1.560000 -0.330537140845
625  1.562500 -0.272146707125
626  1.565000 -0.221188213721
627  1.567500 -0.178553185873
628  1.570000 -0.144443864171
629  1.572500 -0.118475755464
630  1.575000 -0.100426760909
631  1.577500 -0.090420999171
632  1.580000 -0.087573569178
633  1.582500 -0.091818847474
634  1.585000 -0.102475286150
635  1.587500 -0.119368320121
636  1.590000 -0.141666992132
637  1.592500 -0.168463609161
638  1.595000 -0.198055181815
639  1.597500 -0.228661454891
640  1.600000 -0.257478737562
641  1.602500 -0.281080217564
642  1.605000 -0.295787679117
643  1.607500 -0.299327828649
644  1.610000 -0.290753516601
645  1.612500 -0.271999738149
646  1.615000 -0.246117387807
647  1.617500 -0.216901605440
648  1.620000 -0.187139207793
649  1.622500 -0.159642142893
650  1.625000 -0.136111714023
651  1.627500 -0.117551085599
652  1.630000 -0.104925471166
653  1.632500 -0.098483327830
654  1.635000 -0.098709514459
