#n  real_time  lyapunov_exponential
439  1.097500 -0.295265287961
440  1.100000 -0.295272505814
441  1.102500 -0.295217467947
442  1.105000 -0.295103978216
443  1.107500 -0.294935497124
444  1.110000 -0.294715878906
445  1.112500 -0.294448980260
446  1.115000 -0.294139077002
447  1.117500 -0.293790614045
448  1.120000 -0.293407921248
449  1.122500 -0.292995957078
450  1.125000 -0.292559098412
451  1.127500 -0.292101084066
452  1.130000 -0.291626705919
453  1.132500 -0.291141115505
454  1.135000 -0.290648385291
455  1.137500 -0.290151917906
456  1.140000 -0.289656731598
457  1.142500 -0.289166277426
458  1.145000 -0.288684565121
459  1.147500 -0.288215829432
460  1.150000 -0.287763734473
461  1.152500 -0.287332493214
462  1.155000 -0.286925166812
463  1.157500 -0.286546266534
464  1.160000 -0.286199259306
465  1.162500 -0.285887654574
466  1.165000 -0.285614017131
467  1.167500 -0.285381963412
468  1.170000 -0.285193909690
469  1.172500 -0.285051679223
470  1.175000 -0.284958608822
471  1.177500 -0.284915661357
472  1.180000 -0.284924147478
473  1.182500 -0.284984225347
474  1.185000 -0.285096491627
475  1.187500 -0.285259546267
476  1.190000 -0.285470908020
477  1.192500 -0.285728769294
478  1.195000 -0.286028881105
479  1.197500 -0.286365738870
480  1.200000 -0.286732640541
481  1.202500 -0.287123041186
482  1.205000 -0.287528525029
483  1.207500 -0.287941422962
484  1.210000 -0.288352609208
485  1.212500 -0.288752367603
486  1.215000 -0.289132763216
487  1.217500 -0.289485610601
488  1.220000 -0.289805341172
489  1.222500 -0.290085298926
490  1.225000 -0.290321567965
491  1.227500 -0.290510604147
492  1.230000 -0.290649924177
493  1.232500 -0.290738131433
494  1.235000 -0.290774559776
495  1.237500 -0.290759884530
496  1.240000 -0.290694942357
497  1.242500 -0.290582416337
498  1.245000 -0.290424321640
499  1.247500 -0.290222816855
500  1.250000 -0.289980772812
501  1.252500 -0.289701175575
502  1.255000 -0.289387521448
503  1.257500 -0.289042734073
504  1.260000 -0.288670679858
505  1.262500 -0.288275049348
506  1.265000 -0.287859179680
507  1.267500 -0.287426690170
508  1.270000 -0.286981042541
509  1.272500 -0.286525843221
510  1.275000 -0.286065778996
511  1.277500 -0.285604121799
512  1.280000 -0.285144528945
513  1.282500 -0.284690632826
514  1.285000 -0.284246048448
515  1.287500 -0.283814569727
516  1.290000 -0.283400591170
517  1.292500 -0.283007041429
518  1.295000 -0.282638434436
519  1.297500 -0.282297518339
520  1.300000 -0.281988594034
521  1.302500 -0.281715011328
522  1.305000 -0.281480720841
523  1.307500 -0.281288462210
524  1.310000 -0.281141664030
525  1.312500 -0.281044185210
526  1.315000 -0.280999174922
527  1.317500 -0.281010022552
528  1.320000 -0.281078946544
529  1.322500 -0.281208164390
530  1.325000 -0.281398666760
531  1.327500 -0.281652545579
532  1.330000 -0.281968600833
533  1.332500 -0.282345510103
534  1.335000 -0.282782361530
535  1.337500 -0.283275081484
536  1.340000 -0.283818480466
537  1.342500 -0.284405461067
538  1.345000 -0.285026362432
539  1.347500 -0.285671489890
540  1.350000 -0.286328550482
541  1.352500 -0.286985891005
542  1.355000 -0.287632006037
543  1.357500 -0.288252091069
544  1.360000 -0.288837735974
545  1.362500 -0.289380478021
546  1.365000 -0.289871606063
547  1.367500 -0.290306444126
548  1.370000 -0.290680193081
549  1.372500 -0.290990658464
550  1.375000 -0.291237516326
551  1.377500 -0.291420730427
552  1.380000 -0.291540726083
553  1.382500 -0.291600333017
554  1.385000 -0.291600759572
555  1.387500 -0.291545334029
556  1.390000 -0.291436690631
557  1.392500 -0.291279186638
558  1.395000 -0.291075853404
559  1.397500 -0.290830625133
560  1.400000 -0.290546997240
561  1.402500 -0.290229144240
562  1.405000 -0.289879787872
563  1.407500 -0.289503482288
564  1.410000 -0.289103065781
565  1.412500 -0.288681909589
566  1.415000 -0.288244608781
567  1.417500 -0.287793585527
568  1.420000 -0.287332807296
569  1.422500 -0.286865669862
570  1.425000 -0.286394749962
571  1.427500 -0.285923727330
572  1.430000 -0.285455476479
573  1.432500 -0.284993527121
574  1.435000 -0.284540924025
575  1.437500 -0.284100494762
576  1.440000 -0.283675338507
577  1.442500 -0.283268538210
578  1.445000 -0.282881846748
579  1.447500 -0.282518633950
580  1.450000 -0.282181623581
581  1.452500 -0.281872944866
582  1.455000 -0.281595681162
583  1.457500 -0.281351380874
584  1.460000 -0.281142820479
585  1.462500 -0.280971439694
586  1.465000 -0.280838037699
587  1.467500 -0.280743818721
588  1.470000 -0.280690669432
589  1.472500 -0.280679324806
590  1.475000 -0.280710195871
591  1.477500 -0.280782251247
592  1.480000 -0.280895082832
593  1.482500 -0.281047087660
594  1.485000 -0.281236370573
595  1.487500 -0.281458496592
596  1.490000 -0.281711533334
597  1.492500 -0.281991992657
598  1.495000 -0.282294531535
599  1.497500 -0.282612942594
600  1.500000 -0.282943366472
601  1.502500 -0.283279649141
602  1.505000 -0.283618026509
603  1.507500 -0.283951881037
604  1.510000 -0.284276872833
605  1.512500 -0.284588419297
606  1.515000 -0.284882976419
607  1.517500 -0.285156483527
608  1.520000 -0.285407475609
609  1.522500 -0.285633371291
610  1.525000 -0.285832717525
611  1.527500 -0.286004482290
612  1.530000 -0.286148942327
613  1.532500 -0.286266485767
614  1.535000 -0.286357720898
615  1.537500 -0.286424020546
616  1.540000 -0.286466510944
617  1.542500 -0.286486335909
618  1.545000 -0.286486522040
619  1.547500 -0.286467577173
