#n  real_time  lyapunov_exponential
390  0.975000 -0.317819273259
391  0.977500 -0.284478703249
392  0.980000 -0.248324831724
393  0.982500 -0.212283016165
394  0.985000 -0.178768055090
395  0.987500 -0.149646426629
396  0.990000 -0.126243770437
397  0.992500 -0.109451924441
398  0.995000 -0.099821619904
399  0.997500 -0.097630607750
400  1.000000 -0.102943706141
401  1.002500 -0.115621398559
402  1.005000 -0.135314897187
403  1.007500 -0.161454243448
404  1.010000 -0.193183580321
405  1.012500 -0.229287919329
406  1.015000 -0.268144582559
407  1.017500 -0.307667118921
408  1.020000 -0.345380405838
409  1.022500 -0.378569683782
410  1.025000 -0.404682187616
411  1.027500 -0.421788833824
412  1.030000 -0.429050315042
413  1.032500 -0.426919706660
414  1.035000 -0.416984124482
415  1.037500 -0.401509726302
416  1.040000 -0.382943134645
417  1.042500 -0.363468833838
418  1.045000 -0.344791065821
419  1.047500 -0.328044966110
420  1.050000 -0.313813265697
421  1.052500 -0.302206221977
422  1.055000 -0.292917594729
423  1.057500 -0.285355318756
424  1.060000 -0.278725617395
425  1.062500 -0.272157765173
426  1.065000 -0.264835568037
427  1.067500 -0.256136246399
428  1.070000 -0.245745572958
429  1.072500 -0.233729277608
430  1.075000 -0.220530812300
431  1.077500 -0.206929165659
432  1.080000 -0.193917760517
433  1.082500 -0.182615165703
434  1.085000 -0.174146385316
435  1.087500 -0.169580602540
436  1.090000 -0.169845382174
437  1.092500 -0.175714276437
438  1.095000 -0.187769773513
439  1.097500 -0.206365763585
440  1.100000 -0.231542809745
441  1.102500 -0.262920316804
442  1.105000 -0.299521852415
443  1.107500 -0.339504355117
444  1.110000 -0.379886333281
445  1.112500 -0.416333089574
446  1.115000 -0.443421617575
447  1.117500 -0.455629290511
448  1.120000 -0.449141580125
449  1.122500 -0.423500585006
450  1.125000 -0.381890318777
451  1.127500 -0.329781172993
452  1.130000 -0.273040388572
453  1.132500 -0.216629971289
454  1.135000 -0.164182060038
455  1.137500 -0.118130294794
456  1.140000 -0.080012929319
457  1.142500 -0.050790132812
458  1.145000 -0.031068414401
459  1.147500 -0.021278337062
460  1.150000 -0.021767751240
461  1.152500 -0.032895901451
462  1.155000 -0.055051113650
463  1.157500 -0.088689666794
464  1.160000 -0.134316769054
465  1.162500 -0.192418812629
466  1.165000 -0.263288570835
467  1.167500 -0.346576682237
468  1.170000 -0.440346999750
469  1.172500 -0.539218989675
470  1.175000 -0.631414178417
471  1.177500 -0.697063089656
472  1.180000 -0.714577269088
473  1.182500 -0.677089276496
474  1.185000 -0.599433640032
475  1.187500 -0.504389934566
476  1.190000 -0.408977475520
477  1.192500 -0.322116531719
478  1.195000 -0.247517545039
479  1.197500 -0.186273381301
480  1.200000 -0.138362910652
481  1.202500 -0.103368720288
482  1.205000 -0.080802753050
483  1.207500 -0.070223729811
484  1.210000 -0.071295400767
485  1.212500 -0.083793749364
486  1.215000 -0.107559076793
487  1.217500 -0.142458034198
488  1.220000 -0.188266187776
489  1.222500 -0.244447724248
490  1.225000 -0.309772182355
491  1.227500 -0.381629508916
492  1.230000 -0.455015469404
493  1.232500 -0.521468701988
494  1.235000 -0.569288921943
495  1.237500 -0.587167320026
496  1.240000 -0.570771331738
497  1.242500 -0.525964792893
498  1.245000 -0.464571266757
499  1.247500 -0.397915514333
500  1.250000 -0.333763904286
501  1.252500 -0.276465219070
502  1.255000 -0.228069332251
503  1.257500 -0.189314025652
504  1.260000 -0.160237323519
505  1.262500 -0.140504027811
506  1.265000 -0.129582919637
507  1.267500 -0.126790062043
508  1.270000 -0.131280610545
509  1.272500 -0.142015999911
510  1.275000 -0.157689838879
511  1.277500 -0.176659842840
512  1.280000 -0.196922378547
513  1.282500 -0.216153990804
514  1.285000 -0.231902596716
515  1.287500 -0.241944416206
516  1.290000 -0.244744637319
517  1.292500 -0.239835014946
518  1.295000 -0.227931015360
519  1.297500 -0.210709034963
520  1.300000 -0.190342605806
521  1.302500 -0.169071375721
522  1.305000 -0.148861136611
523  1.307500 -0.131255807026
524  1.310000 -0.117363426502
525  1.312500 -0.107868147840
526  1.315000 -0.103096789542
527  1.317500 -0.103052858380
528  1.320000 -0.107441296884
529  1.322500 -0.115664318909
530  1.325000 -0.126825986461
531  1.327500 -0.139716420529
532  1.330000 -0.152848978945
533  1.332500 -0.164556356337
534  1.335000 -0.173168245654
535  1.337500 -0.177285720189
536  1.340000 -0.176060585808
537  1.342500 -0.169409280073
538  1.345000 -0.158030500622
539  1.347500 -0.143246255134
540  1.350000 -0.126737155894
541  1.352500 -0.110258677288
542  1.355000 -0.095428634664
543  1.357500 -0.083632814881
544  1.360000 -0.075975860083
545  1.362500 -0.073314645800
546  1.365000 -0.076275860493
547  1.367500 -0.085285602222
548  1.370000 -0.100588416857
549  1.372500 -0.122223792649
550  1.375000 -0.149975113756
551  1.377500 -0.183251725148
552  1.380000 -0.220928535243
553  1.382500 -0.261101665225
554  1.385000 -0.300854299393
555  1.387500 -0.336178601502
556  1.390000 -0.362357383901
557  1.392500 -0.375080446467
558  1.395000 -0.372040583625
559  1.397500 -0.354007015248
560  1.400000 -0.324489633441
561  1.402500 -0.288266064813
562  1.405000 -0.249933862119
563  1.407500 -0.213103652101
564  1.410000 -0.180288250067
565  1.412500 -0.153083758364
566  1.415000 -0.132431867787
567  1.417500 -0.118851301257
568  1.420000 -0.112592943908
569  1.422500 -0.113715292854
570  1.425000 -0.122137449973
571  1.427500 -0.137623308980
572  1.430000 -0.159734281992
573  1.432500 -0.187714639825
574  1.435000 -0.220329971588
575  1.437500 -0.255650561980
576  1.440000 -0.290810979946
577  1.442500 -0.321969939872
578  1.445000 -0.344641392654
579  1.447500 -0.354745828040
580  1.450000 -0.350023972145
581  1.452500 -0.331064418158
582  1.455000 -0.301004397360
583  1.457500 -0.264218866059
584  1.460000 -0.224962263861
585  1.462500 -0.186598563047
586  1.465000 -0.151470568176
587  1.467500 -0.121055598968
588  1.470000 -0.096216214073
589  1.472500 -0.077397777152
590  1.475000 -0.064793582079
591  1.477500 -0.058436552533
592  1.480000 -0.058257593131
593  1.482500 -0.064108931909
594  1.485000 -0.075785109117
595  1.487500 -0.092987740214
596  1.490000 -0.115311469988
597  1.492500 -0.142188533030
598  1.495000 -0.172805361108
599  1.497500 -0.206028718042
600  1.500000 -0.240296112104
601  1.502500 -0.273565796079
602  1.505000 -0.303361994806
603  1.507500 -0.327021079871
604  1.510000 -0.342166027613
605  1.512500 -0.347299646110
606  1.515000 -0.342247526854
607  1.517500 -0.328193428602
608  1.520000 -0.307225735361
609  1.522500 -0.281740675853
610  1.525000 -0.253970049113
611  1.527500 -0.225712385732
612  1.530000 -0.198276244657
613  1.532500 -0.172555898059
614  1.535000 -0.149126314885
615  1.537500 -0.128347292841
616  1.540000 -0.110437716923
617  1.542500 -0.095550561430
618  1.545000 -0.083806896956
619  1.547500 -0.075330209553
620  1.550000 -0.070263488180
621  1.552500 -0.068777570481
622  1.555000 -0.071081251362
623  1.557500 -0.077406165245
624  1.560000 -0.088025366091
625  1.562500 -0.103227714545
626  1.565000 -0.123304879513
627  1.567500 -0.148522826976
628  1.570000 -0.179083734143
629  1.572500 -0.214996089363
630  1.575000 -0.255956212864
631  1.577500 -0.301027035083
632  1.580000 -0.348203628122
633  1.582500 -0.393839508738
634  1.585000 -0.432240521243
635  1.587500 -0.456201773553
636  1.590000 -0.459397311447
637  1.592500 -0.439857790503
638  1.595000 -0.401293985643
639  1.597500 -0.350850561691
640  1.600000 -0.295690703553
641  1.602500 -0.241105922704
642  1.605000 -0.190386390301
643  1.607500 -0.145322775022
644  1.610000 -0.106787122316
645  1.612500 -0.075129202416
646  1.615000 -0.050438092144
647  1.617500 -0.032668662672
648  1.620000 -0.021716578004
649  1.622500 -0.017458042968
650  1.625000 -0.019753634881
651  1.627500 -0.028436151190
652  1.630000 -0.043284430136
653  1.632500 -0.063955341005
654  1.635000 -0.089909311417
655  1.637500 -0.120263730990
656  1.640000 -0.153607320105
657  1.642500 -0.187800638472
658  1.645000 -0.219833276704
659  1.647500 -0.245962186124
660  1.650000 -0.262374491799
661  1.652500 -0.266370460212
662  1.655000 -0.257511470904
663  1.657500 -0.237821863813
664  1.660000 -0.210917795218
665  1.662500 -0.180719671361
666  1.665000 -0.150567457125
667  1.667500 -0.122916086137
668  1.670000 -0.099388950626
669  1.672500 -0.080987170305
670  1.675000 -0.068284615373
671  1.677500 -0.061570607124
672  1.680000 -0.060954273783
673  1.682500 -0.066392951383
674  1.685000 -0.077711124150
675  1.687500 -0.094564110957
676  1.690000 -0.116360166641
677  1.692500 -0.142155909882
678  1.695000 -0.170499137844
679  1.697500 -0.199275295708
680  1.700000 -0.225657888290
681  1.702500 -0.246327424325
682  1.705000 -0.258130177605
683  1.707500 -0.259058671762
684  1.710000 -0.249067760660
685  1.712500 -0.230085045647
686  1.715000 -0.205238019082
687  1.717500 -0.177858166916
688  1.720000 -0.150786778011
689  1.722500 -0.126129265075
690  1.725000 -0.105310350151
691  1.727500 -0.089218959289
692  1.730000 -0.078368281005
693  1.732500 -0.073017049314
694  1.735000 -0.073249766644
695  1.737500 -0.078999066755
696  1.740000 -0.090068942146
697  1.742500 -0.106111739784
698  1.745000 -0.126568146723
699  1.747500 -0.150591967864
700  1.750000 -0.176963133096
701  1.752500 -0.203995960537
702  1.755000 -0.229537245585
703  1.757500 -0.251132765651
704  1.760000 -0.266438353033
705  1.762500 -0.273832510485
706  1.765000 -0.272942097852
707  1.767500 -0.264782554954
708  1.770000 -0.251377280857
709  1.772500 -0.235124814792
710  1.775000 -0.218276708820
711  1.777500 -0.202600940053
712  1.780000 -0.189325604413
713  1.782500 -0.179154871186
714  1.785000 -0.172353095286
715  1.787500 -0.168794660849
716  1.790000 -0.168004238377
717  1.792500 -0.169187340962
718  1.795000 -0.171255321450
719  1.797500 -0.172881655943
720  1.800000 -0.172661614222
721  1.802500 -0.169303290196
722  1.805000 -0.161901615482
723  1.807500 -0.150163128124
724  1.810000 -0.134471417901
725  1.812500 -0.115798541237
726  1.815000 -0.095479702182
727  1.817500 -0.074961807531
728  1.820000 -0.055606872079
729  1.822500 -0.038588784481
730  1.825000 -0.024867797992
731  1.827500 -0.015206146869
732  1.830000 -0.010198468450
733  1.832500 -0.010330103794
734  1.835000 -0.015997537202
735  1.837500 -0.027535076727
736  1.840000 -0.045215705644
737  1.842500 -0.069229235776
738  1.845000 -0.099606480599
739  1.847500 -0.136062342792
740  1.850000 -0.177693089438
741  1.852500 -0.222471645426
742  1.855000 -0.266503059304
743  1.857500 -0.303483573522
744  1.860000 -0.325400241300
745  1.862500 -0.325779352857
746  1.865000 -0.303897661359
747  1.867500 -0.265387201579
748  1.870000 -0.218416549004
749  1.872500 -0.169913759805
750  1.875000 -0.124354333743
751  1.877500 -0.084183996710
752  1.880000 -0.050588434754
753  1.882500 -0.024073529934
754  1.885000 -0.004820665264
755  1.887500 0.007108783920
756  1.890000 0.011670993149
757  1.892500 0.008762941552
758  1.895000 -0.001796828988
759  1.897500 -0.020304980272
760  1.900000 -0.047203512190
761  1.902500 -0.083071602313
762  1.905000 -0.128631075349
763  1.907500 -0.184641372416
764  1.910000 -0.251580839258
765  1.912500 -0.328682885893
766  1.915000 -0.411416280164
767  1.917500 -0.486365206944
768  1.920000 -0.527798476609
769  1.922500 -0.513605311306
770  1.925000 -0.452680256511
771  1.927500 -0.372889531772
772  1.930000 -0.293984915566
773  1.932500 -0.224010562131
774  1.935000 -0.165039769515
775  1.937500 -0.116936750109
776  1.940000 -0.078939710996
777  1.942500 -0.050218674747
778  1.945000 -0.030052269235
779  1.947500 -0.017870398342
780  1.950000 -0.013242144554
781  1.952500 -0.015854532123
782  1.955000 -0.025490490355
783  1.957500 -0.041992109511
784  1.960000 -0.065205676536
785  1.962500 -0.094898913632
786  1.965000 -0.130618774203
787  1.967500 -0.171426420674
788  1.970000 -0.215496024089
789  1.972500 -0.259536091776
790  1.975000 -0.298326272004
791  1.977500 -0.325145142513
792  1.980000 -0.334062942658
793  1.982500 -0.323336610343
794  1.985000 -0.296614052997
795  1.987500 -0.260469950707
796  1.990000 -0.221118733355
797  1.992500 -0.182875754449
798  1.995000 -0.148214967132
799  1.997500 -0.118341885244
800  2.000000 -0.093703942683
801  2.002500 -0.074328851795
802  2.005000 -0.060027603136
803  2.007500 -0.050491615147
804  2.010000 -0.045338866509
805  2.012500 -0.044135989560
806  2.015000 -0.046403556110
807  2.017500 -0.051607374766
808  2.020000 -0.059164399876
809  2.022500 -0.068445418533
810  2.025000 -0.078783978824
811  2.027500 -0.089519369554
812  2.030000 -0.100024511933
813  2.032500 -0.109787200849
814  2.035000 -0.118436767866
815  2.037500 -0.125808469981
816  2.040000 -0.131934666428
817  2.042500 -0.137027413259
818  2.045000 -0.141410297240
819  2.047500 -0.145458422433
820  2.050000 -0.149517684930
821  2.052500 -0.153843579456
822  2.055000 -0.158546257943
823  2.057500 -0.163566981670
824  2.060000 -0.168676841264
825  2.062500 -0.173464763754
826  2.065000 -0.177400424774
827  2.067500 -0.179887238241
828  2.070000 -0.180375478583
829  2.072500 -0.178466504624
830  2.075000 -0.174016669084
831  2.077500 -0.167185020251
832  2.080000 -0.158432148344
833  2.082500 -0.148437683989
834  2.085000 -0.138002012471
835  2.087500 -0.127948444305
836  2.090000 -0.119041812379
837  2.092500 -0.111948523523
838  2.095000 -0.107212415263
839  2.097500 -0.105250937613
840  2.100000 -0.106353950596
841  2.102500 -0.110691665744
842  2.105000 -0.118295995487
843  2.107500 -0.129049939170
844  2.110000 -0.142641687835
845  2.112500 -0.158508905396
846  2.115000 -0.175772610230
847  2.117500 -0.193183832127
848  2.120000 -0.209118504643
849  2.122500 -0.221704100187
850  2.125000 -0.229133569419
851  2.127500 -0.230122396041
852  2.130000 -0.224314783134
853  2.132500 -0.212432035579
854  2.135000 -0.196022352110
855  2.137500 -0.176994809331
856  2.140000 -0.157204947075
857  2.142500 -0.138195892033
858  2.145000 -0.121127587588
859  2.147500 -0.106797691132
860  2.150000 -0.095714494689
861  2.152500 -0.088154856949
862  2.155000 -0.084227375753
863  2.157500 -0.083885015054
864  2.160000 -0.086945052388
865  2.162500 -0.093070410480
866  2.165000 -0.101745316595
867  2.167500 -0.112242486521
868  2.170000 -0.123587458938
869  2.172500 -0.134561988012
870  2.175000 -0.143771129269
871  2.177500 -0.149803085524
872  2.180000 -0.151488566565
873  2.182500 -0.148190357649
874  2.185000 -0.139963318419
875  2.187500 -0.127546039352
876  2.190000 -0.112138947993
877  2.192500 -0.095123777396
878  2.195000 -0.077813817853
879  2.197500 -0.061314275783
880  2.200000 -0.046477036853
881  2.202500 -0.033918835192
882  2.205000 -0.024052526092
883  2.207500 -0.017131530292
884  2.210000 -0.013290795794
885  2.212500 -0.012571428184
886  2.215000 -0.014936178509
887  2.217500 -0.020285030874
888  2.220000 -0.028447545596
889  2.222500 -0.039181942765
890  2.225000 -0.052166951949
891  2.227500 -0.066983272153
892  2.230000 -0.083117006638
893  2.232500 -0.099943114577
894  2.235000 -0.116746183582
895  2.237500 -0.132751596981
896  2.240000 -0.147190815169
897  2.242500 -0.159374753623
898  2.245000 -0.168803776172
899  2.247500 -0.175205542765
900  2.250000 -0.178582964633
901  2.252500 -0.179158175170
902  2.255000 -0.177303262874
903  2.257500 -0.173455168988
904  2.260000 -0.168024051018
905  2.262500 -0.161358220302
906  2.265000 -0.153721419875
907  2.267500 -0.145304794527
908  2.270000 -0.136262660664
909  2.272500 -0.126737739687
910  2.275000 -0.116893029623
911  2.277500 -0.106951292914
912  2.280000 -0.097182315035
913  2.282500 -0.087915907081
914  2.285000 -0.079533289273
915  2.287500 -0.072440079572
916  2.290000 -0.067062412157
917  2.292500 -0.063830022318
918  2.295000 -0.063170624824
919  2.297500 -0.065506601777
920  2.300000 -0.071251644011
921  2.302500 -0.080825195240
922  2.305000 -0.094643719497
923  2.307500 -0.113127140592
924  2.310000 -0.136672289250
925  2.312500 -0.165612739283
926  2.315000 -0.200084586111
927  2.317500 -0.239756602897
928  2.320000 -0.283267201580
929  2.322500 -0.327207877238
930  2.325000 -0.364877173390
931  2.327500 -0.386401552998
