#n  real_time  lyapunov_exponential
325  0.812500 -0.380854990398
326  0.815000 -0.380639933431
327  0.817500 -0.380398487874
328  0.820000 -0.380131028927
329  0.822500 -0.379839307738
330  0.825000 -0.379524069335
331  0.827500 -0.379185270777
332  0.830000 -0.378824000336
333  0.832500 -0.378443379054
334  0.835000 -0.378044912569
335  0.837500 -0.377630140140
336  0.840000 -0.377200510867
337  0.842500 -0.376757585154
338  0.845000 -0.376303458981
339  0.847500 -0.375839178250
340  0.850000 -0.375365377661
341  0.852500 -0.374884718495
342  0.855000 -0.374398588039
343  0.857500 -0.373909855050
344  0.860000 -0.373420186326
345  0.862500 -0.372932176280
346  0.865000 -0.372446858390
347  0.867500 -0.371965730258
348  0.870000 -0.371490692025
349  0.872500 -0.371024084552
350  0.875000 -0.370567786416
351  0.877500 -0.370124408721
352  0.880000 -0.369695297033
353  0.882500 -0.369282781573
354  0.885000 -0.368887480154
355  0.887500 -0.368512297902
356  0.890000 -0.368158025156
357  0.892500 -0.367827618529
358  0.895000 -0.367522907104
359  0.897500 -0.367244799576
360  0.900000 -0.366995934972
361  0.902500 -0.366777791904
362  0.905000 -0.366593172544
363  0.907500 -0.366442568137
364  0.910000 -0.366327677523
365  0.912500 -0.366249956176
366  0.915000 -0.366211405015
367  0.917500 -0.366212865818
368  0.920000 -0.366256058108
369  0.922500 -0.366342034688
370  0.925000 -0.366472178163
371  0.927500 -0.366646991256
372  0.930000 -0.366867260545
373  0.932500 -0.367133022793
374  0.935000 -0.367444755084
375  0.937500 -0.367803213332
376  0.940000 -0.368207010793
377  0.942500 -0.368655420982
378  0.945000 -0.369149111482
379  0.947500 -0.369686620789
380  0.950000 -0.370266016287
381  0.952500 -0.370884433703
382  0.955000 -0.371539718911
383  0.957500 -0.372228671542
384  0.960000 -0.372948011079
385  0.962500 -0.373693028526
386  0.965000 -0.374460200761
387  0.967500 -0.375244074008
388  0.970000 -0.376039056593
389  0.972500 -0.376839263330
390  0.975000 -0.377639735128
391  0.977500 -0.378436330825
392  0.980000 -0.379222226755
393  0.982500 -0.379990387465
394  0.985000 -0.380737697197
395  0.987500 -0.381460589881
396  0.990000 -0.382153376136
397  0.992500 -0.382811804697
398  0.995000 -0.383432877614
399  0.997500 -0.384014446988
400  1.000000 -0.384554637485
401  1.002500 -0.385049915245
402  1.005000 -0.385500481938
403  1.007500 -0.385904600059
404  1.010000 -0.386262606857
405  1.012500 -0.386574526080
406  1.015000 -0.386838442832
407  1.017500 -0.387054362184
408  1.020000 -0.387226154270
409  1.022500 -0.387353358511
410  1.025000 -0.387437181267
411  1.027500 -0.387478001037
412  1.030000 -0.387479039293
413  1.032500 -0.387442048470
414  1.035000 -0.387367685477
415  1.037500 -0.387258436714
416  1.040000 -0.387114805115
417  1.042500 -0.386938345236
418  1.045000 -0.386731703814
419  1.047500 -0.386495350041
420  1.050000 -0.386231979907
421  1.052500 -0.385943148732
422  1.055000 -0.385631295422
423  1.057500 -0.385298637697
424  1.060000 -0.384945653181
425  1.062500 -0.384574584515
426  1.065000 -0.384186509005
427  1.067500 -0.383784319830
428  1.070000 -0.383369545958
429  1.072500 -0.382943285108
430  1.075000 -0.382506624919
431  1.077500 -0.382061733184
432  1.080000 -0.381610998357
433  1.082500 -0.381154940336
434  1.085000 -0.380695304991
435  1.087500 -0.380233337307
436  1.090000 -0.379770283863
437  1.092500 -0.379306234038
438  1.095000 -0.378842918314
439  1.097500 -0.378382308694
440  1.100000 -0.377925082012
441  1.102500 -0.377472553226
442  1.105000 -0.377025768490
443  1.107500 -0.376585146067
444  1.110000 -0.376152192045
445  1.112500 -0.375727066916
446  1.115000 -0.375310533588
447  1.117500 -0.374903243688
448  1.120000 -0.374505959971
449  1.122500 -0.374119334892
450  1.125000 -0.373743256408
451  1.127500 -0.373378086796
452  1.130000 -0.373023742845
453  1.132500 -0.372681010052
454  1.135000 -0.372350262660
455  1.137500 -0.372031430969
456  1.140000 -0.371724854317
457  1.142500 -0.371430793365
458  1.145000 -0.371148694542
459  1.147500 -0.370878168067
460  1.150000 -0.370619363263
461  1.152500 -0.370372667523
462  1.155000 -0.370137140739
463  1.157500 -0.369912242669
464  1.160000 -0.369698011001
465  1.162500 -0.369493912174
466  1.165000 -0.369300165307
467  1.167500 -0.369116164544
468  1.170000 -0.368941808576
469  1.172500 -0.368776466348
470  1.175000 -0.368619715073
471  1.177500 -0.368471540303
472  1.180000 -0.368331147933
473  1.182500 -0.368198837053
474  1.185000 -0.368074753840
475  1.187500 -0.367957476299
476  1.190000 -0.367847223396
477  1.192500 -0.367744518194
478  1.195000 -0.367647949850
479  1.197500 -0.367557619540
480  1.200000 -0.367473681779
481  1.202500 -0.367396393094
482  1.205000 -0.367325967092
483  1.207500 -0.367263005300
484  1.210000 -0.367206455533
485  1.212500 -0.367157193660
486  1.215000 -0.367115374041
487  1.217500 -0.367081980307
488  1.220000 -0.367056868590
489  1.222500 -0.367040701711
490  1.225000 -0.367032836376
491  1.227500 -0.367034018649
492  1.230000 -0.367045017127
493  1.232500 -0.367066642605
494  1.235000 -0.367098268385
495  1.237500 -0.367141151875
496  1.240000 -0.367195825032
497  1.242500 -0.367262994930
498  1.245000 -0.367343529770
499  1.247500 -0.367437913395
500  1.250000 -0.367546567237
501  1.252500 -0.367669705015
502  1.255000 -0.367809515626
503  1.257500 -0.367965259754
504  1.260000 -0.368138276190
505  1.262500 -0.368328384134
506  1.265000 -0.368536834282
507  1.267500 -0.368763803477
508  1.270000 -0.369009347262
509  1.272500 -0.369274008634
510  1.275000 -0.369556027018
511  1.277500 -0.369856175653
512  1.280000 -0.370175109992
513  1.282500 -0.370511540729
514  1.285000 -0.370863598694
515  1.287500 -0.371232279965
516  1.290000 -0.371616346324
517  1.292500 -0.372015201668
518  1.295000 -0.372426343421
519  1.297500 -0.372848105526
520  1.300000 -0.373279055867
521  1.302500 -0.373717342175
522  1.305000 -0.374160616180
523  1.307500 -0.374607200955
524  1.310000 -0.375054508305
525  1.312500 -0.375500333985
526  1.315000 -0.375941723590
527  1.317500 -0.376377345489
528  1.320000 -0.376803840364
529  1.322500 -0.377218036682
530  1.325000 -0.377619954134
531  1.327500 -0.378005498610
532  1.330000 -0.378372452185
533  1.332500 -0.378717865966
534  1.335000 -0.379039837809
535  1.337500 -0.379337694594
536  1.340000 -0.379608850416
537  1.342500 -0.379852951116
538  1.345000 -0.380069664029
539  1.347500 -0.380256993308
540  1.350000 -0.380414452766
541  1.352500 -0.380542856570
542  1.355000 -0.380640451821
543  1.357500 -0.380707124244
544  1.360000 -0.380743902153
545  1.362500 -0.380750934155
546  1.365000 -0.380728771197
547  1.367500 -0.380677442134
548  1.370000 -0.380597712585
549  1.372500 -0.380490369161
550  1.375000 -0.380356551823
551  1.377500 -0.380196722859
552  1.380000 -0.380012130375
553  1.382500 -0.379803269143
554  1.385000 -0.379571823261
555  1.387500 -0.379317789959
