#n  real_time  lyapunov_exponential
164  0.410000 -0.437138551724
165  0.412500 -0.437364315131
166  0.415000 -0.437531418368
167  0.417500 -0.437638460621
168  0.420000 -0.437685990591
169  0.422500 -0.437672931065
170  0.425000 -0.437599185966
171  0.427500 -0.437467321786
172  0.430000 -0.437280481795
173  0.432500 -0.437038951351
174  0.435000 -0.436747777253
175  0.437500 -0.436407703806
176  0.440000 -0.436025088050
177  0.442500 -0.435601803412
178  0.445000 -0.435141587772
179  0.447500 -0.434648416602
180  0.450000 -0.434126344366
181  0.452500 -0.433577922126
182  0.455000 -0.433009522031
183  0.457500 -0.432423435313
184  0.460000 -0.431825818216
185  0.462500 -0.431221376076
186  0.465000 -0.430613657880
187  0.467500 -0.430002968810
188  0.470000 -0.429394211847
189  0.472500 -0.428792598909
190  0.475000 -0.428203515653
191  0.477500 -0.427628197162
192  0.480000 -0.427068692166
193  0.482500 -0.426531400793
194  0.485000 -0.426018103892
195  0.487500 -0.425528742861
196  0.490000 -0.425068154593
197  0.492500 -0.424641175263
198  0.495000 -0.424248193092
199  0.497500 -0.423891587203
200  0.500000 -0.423574978204
201  0.502500 -0.423298492691
202  0.505000 -0.423063847484
203  0.507500 -0.422872018489
204  0.510000 -0.422722363769
205  0.512500 -0.422615468844
206  0.515000 -0.422551299409
207  0.517500 -0.422528444390
208  0.520000 -0.422545333718
209  0.522500 -0.422600513991
210  0.525000 -0.422694954625
211  0.527500 -0.422824603383
212  0.530000 -0.422985338967
213  0.532500 -0.423174174656
214  0.535000 -0.423389540797
215  0.537500 -0.423622690201
216  0.540000 -0.423869392101
217  0.542500 -0.424126367269
218  0.545000 -0.424389693315
219  0.547500 -0.424652103527
220  0.550000 -0.424907963544
221  0.552500 -0.425151804614
222  0.555000 -0.425378161987
223  0.557500 -0.425581868275
224  0.560000 -0.425757775114
225  0.562500 -0.425901801136
226  0.565000 -0.426008234960
227  0.567500 -0.426075524119
228  0.570000 -0.426098280500
229  0.572500 -0.426072466629
230  0.575000 -0.425999240088
231  0.577500 -0.425873392827
232  0.580000 -0.425695186781
233  0.582500 -0.425463632370
234  0.585000 -0.425178349115
235  0.587500 -0.424837352576
236  0.590000 -0.424442058715
237  0.592500 -0.423994282735
238  0.595000 -0.423495230769
239  0.597500 -0.422944147589
240  0.600000 -0.422345803506
241  0.602500 -0.421700764282
242  0.605000 -0.421010516541
243  0.607500 -0.420277390402
244  0.610000 -0.419503711532
245  0.612500 -0.418692467971
246  0.615000 -0.417846063726
247  0.617500 -0.416966348802
248  0.620000 -0.416058941705
249  0.622500 -0.415124731897
250  0.625000 -0.414165950334
251  0.627500 -0.413185953547
252  0.630000 -0.412189753168
253  0.632500 -0.411178955731
254  0.635000 -0.410156707288
255  0.637500 -0.409125749950
256  0.640000 -0.408090493632
257  0.642500 -0.407053935307
258  0.645000 -0.406017655481
259  0.647500 -0.404986177844
260  0.650000 -0.403962174356
261  0.652500 -0.402947721304
262  0.655000 -0.401946594202
263  0.657500 -0.400961914574
264  0.660000 -0.399995962782
265  0.662500 -0.399051905611
266  0.665000 -0.398131127296
267  0.667500 -0.397237745013
268  0.670000 -0.396373269644
269  0.672500 -0.395540523340
270  0.675000 -0.394741509932
271  0.677500 -0.393979759766
272  0.680000 -0.393256211985
273  0.682500 -0.392575835658
274  0.685000 -0.391937266432
275  0.687500 -0.391344158561
276  0.690000 -0.390798385395
277  0.692500 -0.390301596979
278  0.695000 -0.389856627880
279  0.697500 -0.389464567155
280  0.700000 -0.389127313228
281  0.702500 -0.388846967768
282  0.705000 -0.388623974946
283  0.707500 -0.388460415639
284  0.710000 -0.388356563158
285  0.712500 -0.388313557997
286  0.715000 -0.388331763190
287  0.717500 -0.388413035733
288  0.720000 -0.388556949224
289  0.722500 -0.388764938011
290  0.725000 -0.389037252674
291  0.727500 -0.389373727565
292  0.730000 -0.389774761513
293  0.732500 -0.390238807842
294  0.735000 -0.390764949314
295  0.737500 -0.391350625827
296  0.740000 -0.391994034556
297  0.742500 -0.392695026313
298  0.745000 -0.393450834263
299  0.747500 -0.394259562956
300  0.750000 -0.395117451098
301  0.752500 -0.396024289080
302  0.755000 -0.396975069267
303  0.757500 -0.397967808822
304  0.760000 -0.398994728827
305  0.762500 -0.400053881139
306  0.765000 -0.401141337011
307  0.767500 -0.402252141021
308  0.770000 -0.403377762474
309  0.772500 -0.404513705103
310  0.775000 -0.405658616182
311  0.777500 -0.406805665918
312  0.780000 -0.407947911297
313  0.782500 -0.409083678002
314  0.785000 -0.410205124290
315  0.787500 -0.411314504806
316  0.790000 -0.412404601344
317  0.792500 -0.413467347518
318  0.795000 -0.414502298953
319  0.797500 -0.415502454841
320  0.800000 -0.416466112546
321  0.802500 -0.417391124459
322  0.805000 -0.418274797721
323  0.807500 -0.419117305403
324  0.810000 -0.419916183400
325  0.812500 -0.420669253268
326  0.815000 -0.421375067135
327  0.817500 -0.422036045365
328  0.820000 -0.422648946604
329  0.822500 -0.423211229251
330  0.825000 -0.423723888727
331  0.827500 -0.424184601630
332  0.830000 -0.424593598949
333  0.832500 -0.424953765973
334  0.835000 -0.425263728500
335  0.837500 -0.425524384698
336  0.840000 -0.425735969129
337  0.842500 -0.425899249039
338  0.845000 -0.426013954057
339  0.847500 -0.426082629607
340  0.850000 -0.426104061530
341  0.852500 -0.426080206155
342  0.855000 -0.426013548691
343  0.857500 -0.425904939290
344  0.860000 -0.425755384395
345  0.862500 -0.425565067724
346  0.865000 -0.425337461339
347  0.867500 -0.425072534754
348  0.870000 -0.424772544484
349  0.872500 -0.424439060776
350  0.875000 -0.424073118558
351  0.877500 -0.423676103963
352  0.880000 -0.423249880383
353  0.882500 -0.422796063465
354  0.885000 -0.422317038870
355  0.887500 -0.421814128000
356  0.890000 -0.421289166401
357  0.892500 -0.420743438964
358  0.895000 -0.420179334805
359  0.897500 -0.419598650077
360  0.900000 -0.419003333941
361  0.902500 -0.418395928624
362  0.905000 -0.417778400925
363  0.907500 -0.417152894060
364  0.910000 -0.416520665180
365  0.912500 -0.415884928248
366  0.915000 -0.415247058163
367  0.917500 -0.414609011899
368  0.920000 -0.413972157955
369  0.922500 -0.413338792899
370  0.925000 -0.412712159276
371  0.927500 -0.412093763564
372  0.930000 -0.411486130726
373  0.932500 -0.410890744140
374  0.935000 -0.410309363383
375  0.937500 -0.409744511829
376  0.940000 -0.409198372984
377  0.942500 -0.408673683963
378  0.945000 -0.408170216894
