#n  real_time  lyapunov_exponential
588  1.470000 -2.003055645366
589  1.472500 -2.005787224112
590  1.475000 -2.008529341076
591  1.477500 -2.011295452080
592  1.480000 -2.014082639533
593  1.482500 -2.016882420601
594  1.485000 -2.019696621051
595  1.487500 -2.022545005777
596  1.490000 -2.025425752833
597  1.492500 -2.028332096090
598  1.495000 -2.031257487628
599  1.497500 -2.034200688219
600  1.500000 -2.037167624853
601  1.502500 -2.040161731004
602  1.505000 -2.043187644746
603  1.507500 -2.046230819046
604  1.510000 -2.049294405611
605  1.512500 -2.052379159462
606  1.515000 -2.055513803006
607  1.517500 -2.058699402785
608  1.520000 -2.061913768595
609  1.522500 -2.065176760097
610  1.525000 -2.068495914467
611  1.527500 -2.071871908395
612  1.530000 -2.075282786342
613  1.532500 -2.078722599998
614  1.535000 -2.082218512928
615  1.537500 -2.085756523224
616  1.540000 -2.089330113307
617  1.542500 -2.092952530672
618  1.545000 -2.096624801063
619  1.547500 -2.100326403288
620  1.550000 -2.104043765621
621  1.552500 -2.107796765228
622  1.555000 -2.111566969591
623  1.557500 -2.115339423556
624  1.560000 -2.119104993577
625  1.562500 -2.122869240610
626  1.565000 -2.126614965905
627  1.567500 -2.130332775876
628  1.570000 -2.134003023819
629  1.572500 -2.137612836150
630  1.575000 -2.141224131516
631  1.577500 -2.144796896839
632  1.580000 -2.148318613211
633  1.582500 -2.151814123230
634  1.585000 -2.155267178689
635  1.587500 -2.158679678685
636  1.590000 -2.162068053297
637  1.592500 -2.165419577037
638  1.595000 -2.168743135482
639  1.597500 -2.172033480838
640  1.600000 -2.175272771233
641  1.602500 -2.178502891248
642  1.605000 -2.181699423450
643  1.607500 -2.184853090396
644  1.610000 -2.187970629975
645  1.612500 -2.191052343910
646  1.615000 -2.194093503132
647  1.617500 -2.197096011216
648  1.620000 -2.200071167124
649  1.622500 -2.203028282220
650  1.625000 -2.205967061913
651  1.627500 -2.208888347478
652  1.630000 -2.211793211016
653  1.632500 -2.214690907612
654  1.635000 -2.217571144559
655  1.637500 -2.220434874413
656  1.640000 -2.223281898890
657  1.642500 -2.226109559802
658  1.645000 -2.228940506322
659  1.647500 -2.231766449665
660  1.650000 -2.234586456734
661  1.652500 -2.237392012696
662  1.655000 -2.240197094185
663  1.657500 -2.242997925657
664  1.660000 -2.245788575553
665  1.662500 -2.248581842287
666  1.665000 -2.251382314199
667  1.667500 -2.254188261058
668  1.670000 -2.256992040394
669  1.672500 -2.259812152101
670  1.675000 -2.262643678100
671  1.677500 -2.265473219412
672  1.680000 -2.268306018654
673  1.682500 -2.271146108551
674  1.685000 -2.274009847673
675  1.687500 -2.276889182801
676  1.690000 -2.279782143411
677  1.692500 -2.282680580832
678  1.695000 -2.285587256577
679  1.697500 -2.288525688776
680  1.700000 -2.291521480121
681  1.702500 -2.294561355466
682  1.705000 -2.297656700955
683  1.707500 -2.300758461265
684  1.710000 -2.303856792325
685  1.712500 -2.306986241578
686  1.715000 -2.310138113199
687  1.717500 -2.313313198430
688  1.720000 -2.316490742342
689  1.722500 -2.319702322258
690  1.725000 -2.322929258831
691  1.727500 -2.326189640892
692  1.730000 -2.329452797142
693  1.732500 -2.332736625480
694  1.735000 -2.336047230414
695  1.737500 -2.339347562812
696  1.740000 -2.342674169200
697  1.742500 -2.346022763092
698  1.745000 -2.349378562034
699  1.747500 -2.352741404874
700  1.750000 -2.356080778740
701  1.752500 -2.359428089041
702  1.755000 -2.362760866812
703  1.757500 -2.366087662197
704  1.760000 -2.369426559540
705  1.762500 -2.372751464892
706  1.765000 -2.376048334049
707  1.767500 -2.379368241840
708  1.770000 -2.382661189247
709  1.772500 -2.385922340462
710  1.775000 -2.389170576526
711  1.777500 -2.392397404112
712  1.780000 -2.395590989220
713  1.782500 -2.398755305042
714  1.785000 -2.401886912437
715  1.787500 -2.405001261581
716  1.790000 -2.408073960098
717  1.792500 -2.411138603452
718  1.795000 -2.414176235052
719  1.797500 -2.417174503023
720  1.800000 -2.420148395037
721  1.802500 -2.423107876480
722  1.805000 -2.426068585276
723  1.807500 -2.429022626629
724  1.810000 -2.431979563271
725  1.812500 -2.434924669312
726  1.815000 -2.437862961594
727  1.817500 -2.440799656260
728  1.820000 -2.443723537969
729  1.822500 -2.446659199909
730  1.825000 -2.449588114548
731  1.827500 -2.452528348067
732  1.830000 -2.455441201831
733  1.832500 -2.458351781464
734  1.835000 -2.461259816007
735  1.837500 -2.464147493799
736  1.840000 -2.467038323192
737  1.842500 -2.469900422798
738  1.845000 -2.472763814411
739  1.847500 -2.475604384753
740  1.850000 -2.478421107089
741  1.852500 -2.481243076316
742  1.855000 -2.484037061053
743  1.857500 -2.486841446996
744  1.860000 -2.489638140570
745  1.862500 -2.492435354708
746  1.865000 -2.495214604094
747  1.867500 -2.498003088946
748  1.870000 -2.500784274118
749  1.872500 -2.503592438278
750  1.875000 -2.506354871738
751  1.877500 -2.509104979564
752  1.880000 -2.511889405712
753  1.882500 -2.514717226393
754  1.885000 -2.517551036485
755  1.887500 -2.520401782592
756  1.890000 -2.523274588828
757  1.892500 -2.526094312688
758  1.895000 -2.528920472584
759  1.897500 -2.531725643593
760  1.900000 -2.534525825659
761  1.902500 -2.537325733930
762  1.905000 -2.540123053528
763  1.907500 -2.542961392543
764  1.910000 -2.545792498683
765  1.912500 -2.548620355571
766  1.915000 -2.551449804981
767  1.917500 -2.554268475426
768  1.920000 -2.557085409418
769  1.922500 -2.559898236975
770  1.925000 -2.562762773508
771  1.927500 -2.565681072088
772  1.930000 -2.568586511393
773  1.932500 -2.571478234451
774  1.935000 -2.574349988087
775  1.937500 -2.577204253944
776  1.940000 -2.580107663361
777  1.942500 -2.582983270187
778  1.945000 -2.585930288442
779  1.947500 -2.588888498085
780  1.950000 -2.591866538094
781  1.952500 -2.594845458737
782  1.955000 -2.597799592943
783  1.957500 -2.600753680565
784  1.960000 -2.603683361706
785  1.962500 -2.606580163904
786  1.965000 -2.609460665135
787  1.967500 -2.612325182366
788  1.970000 -2.615272200639
789  1.972500 -2.618179953285
790  1.975000 -2.621086974956
791  1.977500 -2.623986935877
792  1.980000 -2.626902543746
793  1.982500 -2.629787279741
794  1.985000 -2.632631627993
795  1.987500 -2.635473480435
796  1.990000 -2.638322364866
797  1.992500 -2.641155735453
798  1.995000 -2.644010297089
799  1.997500 -2.646873445663
800  2.000000 -2.649793685228
801  2.002500 -2.652688548079
802  2.005000 -2.655595892980
803  2.007500 -2.658447469136
804  2.010000 -2.661302948205
805  2.012500 -2.664157830350
806  2.015000 -2.667042421853
807  2.017500 -2.669906511626
808  2.020000 -2.672805103362
809  2.022500 -2.675752434960
810  2.025000 -2.678733770115
811  2.027500 -2.681658042250
812  2.030000 -2.684536070772
813  2.032500 -2.687423174540
814  2.035000 -2.690328118952
815  2.037500 -2.693235434885
816  2.040000 -2.696175120708
817  2.042500 -2.699116867821
818  2.045000 -2.702040980343
819  2.047500 -2.704988534561
820  2.050000 -2.707927231341
821  2.052500 -2.710886862947
822  2.055000 -2.713881982979
823  2.057500 -2.716829254602
824  2.060000 -2.719778920053
825  2.062500 -2.722711029600
826  2.065000 -2.725665828546
827  2.067500 -2.728684394052
828  2.070000 -2.731723790564
829  2.072500 -2.734802695137
830  2.075000 -2.737858788238
831  2.077500 -2.740923477041
832  2.080000 -2.744001177302
833  2.082500 -2.747071935123
834  2.085000 -2.750166652658
835  2.087500 -2.753300869955
836  2.090000 -2.756437142329
837  2.092500 -2.759590463987
838  2.095000 -2.762776366239
839  2.097500 -2.765902072341
840  2.100000 -2.769015467235
841  2.102500 -2.772138834539
842  2.105000 -2.775282458461
843  2.107500 -2.778375201431
844  2.110000 -2.781431941969
845  2.112500 -2.784482929583
846  2.115000 -2.787526704462
847  2.117500 -2.790570573999
848  2.120000 -2.793631022394
849  2.122500 -2.796696671237
850  2.125000 -2.799790371486
851  2.127500 -2.802898723266
852  2.130000 -2.806017703571
853  2.132500 -2.809117700598
854  2.135000 -2.812241777887
855  2.137500 -2.815348735845
856  2.140000 -2.818451479457
857  2.142500 -2.821549426672
858  2.145000 -2.824591097174
859  2.147500 -2.827605628211
860  2.150000 -2.830590644848
861  2.152500 -2.833561481492
862  2.155000 -2.836526282161
863  2.157500 -2.839493015325
864  2.160000 -2.842463400039
865  2.162500 -2.845433492527
866  2.165000 -2.848397261518
867  2.167500 -2.851338696645
868  2.170000 -2.854282450700
869  2.172500 -2.857219429716
870  2.175000 -2.860124362522
871  2.177500 -2.863013119757
872  2.180000 -2.865894096196
873  2.182500 -2.868774265261
874  2.185000 -2.871614129719
875  2.187500 -2.874461922234
876  2.190000 -2.877292573597
877  2.192500 -2.880128358292
878  2.195000 -2.882957683341
879  2.197500 -2.885777538734
880  2.200000 -2.888562915554
881  2.202500 -2.891346978877
882  2.205000 -2.894112077425
883  2.207500 -2.896884159260
884  2.210000 -2.899643164766
885  2.212500 -2.902385669498
886  2.215000 -2.905127607622
887  2.217500 -2.907883940654
888  2.220000 -2.910632221635
889  2.222500 -2.913371263066
890  2.225000 -2.916102021898
891  2.227500 -2.918826499599
892  2.230000 -2.921531119714
893  2.232500 -2.924234272511
894  2.235000 -2.926957834519
895  2.237500 -2.929671435604
896  2.240000 -2.932375595635
897  2.242500 -2.935080662294
898  2.245000 -2.937832307759
899  2.247500 -2.940577151736
900  2.250000 -2.943374731427
901  2.252500 -2.946164407852
902  2.255000 -2.948948837797
903  2.257500 -2.951735805795
904  2.260000 -2.954565999544
905  2.262500 -2.957387861704
906  2.265000 -2.960306812215
907  2.267500 -2.963207237079
908  2.270000 -2.966158235952
909  2.272500 -2.969103282307
910  2.275000 -2.972055524663
911  2.277500 -2.975075483300
912  2.280000 -2.978079726006
913  2.282500 -2.981065709054
914  2.285000 -2.984106146715
915  2.287500 -2.987142999951
916  2.290000 -2.990113568908
917  2.292500 -2.993085031571
918  2.295000 -2.996058426389
919  2.297500 -2.999060630896
920  2.300000 -3.002051652359
921  2.302500 -3.005027319002
922  2.305000 -3.007948640655
923  2.307500 -3.010865419097
924  2.310000 -3.013776182224
925  2.312500 -3.016689358288
926  2.315000 -3.019649583466
927  2.317500 -3.022651142184
928  2.320000 -3.025636855202
929  2.322500 -3.028616140420
