#n  real_time  lyapunov_exponential
424  1.060000 -1.489499319905
425  1.062500 -1.492158551275
426  1.065000 -1.494806636758
427  1.067500 -1.497449778055
428  1.070000 -1.500091502668
429  1.072500 -1.502728412296
430  1.075000 -1.505364878951
431  1.077500 -1.507995737801
432  1.080000 -1.510629356023
433  1.082500 -1.513277654499
434  1.085000 -1.515936427727
435  1.087500 -1.518608297500
436  1.090000 -1.521287258263
437  1.092500 -1.523973581765
438  1.095000 -1.526673727337
439  1.097500 -1.529390053588
440  1.100000 -1.532123089839
441  1.102500 -1.534877856207
442  1.105000 -1.537648043461
443  1.107500 -1.540454928618
444  1.110000 -1.543284772201
445  1.112500 -1.546136752013
446  1.115000 -1.549021228797
447  1.117500 -1.551933625867
448  1.120000 -1.554868571770
449  1.122500 -1.557844094565
450  1.125000 -1.560851205090
451  1.127500 -1.563887769914
452  1.130000 -1.566958535595
453  1.132500 -1.570068658037
454  1.135000 -1.573225809100
455  1.137500 -1.576437549698
456  1.140000 -1.579697794069
457  1.142500 -1.583005610945
458  1.145000 -1.586357605458
459  1.147500 -1.589763018061
460  1.150000 -1.593212136361
461  1.152500 -1.596726453860
462  1.155000 -1.600292976710
463  1.157500 -1.603890651630
464  1.160000 -1.607522717144
465  1.162500 -1.611182547902
466  1.165000 -1.614877332370
467  1.167500 -1.618602946509
468  1.170000 -1.622343195285
469  1.172500 -1.626105074302
470  1.175000 -1.629881554382
471  1.177500 -1.633663759509
472  1.180000 -1.637449056923
473  1.182500 -1.641241513595
474  1.185000 -1.645013751233
475  1.187500 -1.648789384277
476  1.190000 -1.652532599743
477  1.192500 -1.656252092167
478  1.195000 -1.659950315929
479  1.197500 -1.663600076213
480  1.200000 -1.667221395243
481  1.202500 -1.670805884118
482  1.205000 -1.674346118732
483  1.207500 -1.677847658384
484  1.210000 -1.681320609620
485  1.212500 -1.684753600031
486  1.215000 -1.688139547511
487  1.217500 -1.691467609401
488  1.220000 -1.694751543185
489  1.222500 -1.697994025363
490  1.225000 -1.701205188813
491  1.227500 -1.704384473396
492  1.230000 -1.707542284593
493  1.232500 -1.710661085523
494  1.235000 -1.713743893311
495  1.237500 -1.716803579172
496  1.240000 -1.719816297173
497  1.242500 -1.722803655047
498  1.245000 -1.725772512482
499  1.247500 -1.728704330038
500  1.250000 -1.731601871228
501  1.252500 -1.734478185238
502  1.255000 -1.737341603280
503  1.257500 -1.740171294041
504  1.260000 -1.742978354990
505  1.262500 -1.745770884965
506  1.265000 -1.748552801272
507  1.267500 -1.751333415703
508  1.270000 -1.754104672893
509  1.272500 -1.756871992647
510  1.275000 -1.759651223332
511  1.277500 -1.762430033157
512  1.280000 -1.765201950455
513  1.282500 -1.767982117732
514  1.285000 -1.770763717191
515  1.287500 -1.773549918428
516  1.290000 -1.776332929631
517  1.292500 -1.779140796253
518  1.295000 -1.781960068972
519  1.297500 -1.784806086142
520  1.300000 -1.787678923583
521  1.302500 -1.790562855715
522  1.305000 -1.793472009162
523  1.307500 -1.796404622421
524  1.310000 -1.799351875554
525  1.312500 -1.802319431299
526  1.315000 -1.805315440739
527  1.317500 -1.808341556522
528  1.320000 -1.811394122784
529  1.322500 -1.814461203471
530  1.325000 -1.817578605859
531  1.327500 -1.820743290484
532  1.330000 -1.823928861333
533  1.332500 -1.827179023062
534  1.335000 -1.830461056407
535  1.337500 -1.833808202608
536  1.340000 -1.837196344295
537  1.342500 -1.840642732684
538  1.345000 -1.844142099795
539  1.347500 -1.847659410218
540  1.350000 -1.851212019668
541  1.352500 -1.854830825737
542  1.355000 -1.858510985389
543  1.357500 -1.862208552780
544  1.360000 -1.865936793197
545  1.362500 -1.869702342022
546  1.365000 -1.873457704360
547  1.367500 -1.877218370552
548  1.370000 -1.880985118102
549  1.372500 -1.884751938807
550  1.375000 -1.888474512895
551  1.377500 -1.892190017274
552  1.380000 -1.895887447120
553  1.382500 -1.899554131027
554  1.385000 -1.903185187934
555  1.387500 -1.906804588380
556  1.390000 -1.910383155154
557  1.392500 -1.913933201802
558  1.395000 -1.917449505053
559  1.397500 -1.920923102597
560  1.400000 -1.924338538318
561  1.402500 -1.927700835666
562  1.405000 -1.931018438360
563  1.407500 -1.934295929728
564  1.410000 -1.937524769071
565  1.412500 -1.940700019052
566  1.415000 -1.943832147863
567  1.417500 -1.946915849571
568  1.420000 -1.949968449765
569  1.422500 -1.952977122735
570  1.425000 -1.955944413294
571  1.427500 -1.958890173025
572  1.430000 -1.961799940527
573  1.432500 -1.964672007525
574  1.435000 -1.967520832058
