# l[0]( l_0(t) ) connection: point0-point1
n t l_0(t)
5189 12.972500 1.000053293038
5190 12.975000 1.000060637397
5191 12.977500 1.000067648977
5192 12.980000 1.000074186523
5193 12.982500 1.000080114989
5194 12.985000 1.000085308773
5195 12.987500 1.000089654755
5196 12.990000 1.000093055066
5197 12.992500 1.000095429507
5198 12.995000 1.000096717568
5199 12.997500 1.000096879994
5200 13.000000 1.000095899848
5201 13.002500 1.000093783053
5202 13.005000 1.000090558403
5203 13.007500 1.000086277019
5204 13.010000 1.000081011291
5205 13.012500 1.000074853307
5206 13.015000 1.000067912820
5207 13.017500 1.000060314797
5208 13.020000 1.000052196610
5209 13.022500 1.000043704941
5210 13.025000 1.000034992465
5211 13.027500 1.000026214411
5212 13.030000 1.000017525065
5213 13.032500 1.000009074311
5214 13.035000 1.000001004294
5215 13.037500 0.999993446281
5216 13.040000 0.999986517803
5217 13.042500 0.999980320135
5218 13.045000 0.999974936189
5219 13.047500 0.999970428861
5220 13.050000 0.999966839867
5221 13.052500 0.999964189105
5222 13.055000 0.999962474547
5223 13.057500 0.999961672662
5224 13.060000 0.999961739360
5225 13.062500 0.999962611425
5226 13.065000 0.999964208408
5227 13.067500 0.999966434910
5228 13.070000 0.999969183221
5229 13.072500 0.999972336227
5230 13.075000 0.999975770515
5231 13.077500 0.999979359602
5232 13.080000 0.999982977195
5233 13.082500 0.999986500413
5234 13.085000 0.999989812875
5235 13.087500 0.999992807582
5236 13.090000 0.999995389530
5237 13.092500 0.999997477969
5238 13.095000 0.999999008273
5239 13.097500 0.999999933361
5240 13.100000 1.000000224643
5241 13.102500 0.999999872464
5242 13.105000 0.999998886049
5243 13.107500 0.999997292934
5244 13.110000 0.999995137920
5245 13.112500 0.999992481575
5246 13.115000 0.999989398313
5247 13.117500 0.999985974125
5248 13.120000 0.999982304002
5249 13.122500 0.999978489140
5250 13.125000 0.999974633977
5251 13.127500 0.999970843171
5252 13.130000 0.999967218573
5253 13.132500 0.999963856294
5254 13.135000 0.999960843932
5255 13.137500 0.999958258042
5256 13.140000 0.999956161913
5257 13.142500 0.999954603706
5258 13.145000 0.999953615018
5259 13.147500 0.999953209891
5260 13.150000 0.999953384309
5261 13.152500 0.999954116191
5262 13.155000 0.999955365886
5263 13.157500 0.999957077147
5264 13.160000 0.999959178574
5265 13.162500 0.999961585484
5266 13.165000 0.999964202159
5267 13.167500 0.999966924410
5268 13.170000 0.999969642402
5269 13.172500 0.999972243660
5270 13.175000 0.999974616179
5271 13.177500 0.999976651552
5272 13.180000 0.999978248045
5273 13.182500 0.999979313529
5274 13.185000 0.999979768197
5275 13.187500 0.999979546987
5276 13.190000 0.999978601658
5277 13.192500 0.999976902445
5278 13.195000 0.999974439268
5279 13.197500 0.999971222443
5280 13.200000 0.999967282880
5281 13.202500 0.999962671765
5282 13.205000 0.999957459714
5283 13.207500 0.999951735436
5284 13.210000 0.999945603919
5285 13.212500 0.999939184192
5286 13.215000 0.999932606706
5287 13.217500 0.999926010412
5288 13.220000 0.999919539587
5289 13.222500 0.999913340505
5290 13.225000 0.999907558020
5291 13.227500 0.999902332155
5292 13.230000 0.999897794775
5293 13.232500 0.999894066425
5294 13.235000 0.999891253429
5295 13.237500 0.999889445286
5296 13.240000 0.999888712472
5297 13.242500 0.999889104671
5298 13.245000 0.999890649486
5299 13.247500 0.999893351677
5300 13.250000 0.999897192931
5301 13.252500 0.999902132167
5302 13.255000 0.999908106390
5303 13.257500 0.999915032052
5304 13.260000 0.999922806894
5305 13.262500 0.999931312232
5306 13.265000 0.999940415621
5307 13.267500 0.999949973834
5308 13.270000 0.999959836086
5309 13.272500 0.999969847426
5310 13.275000 0.999979852202
5311 13.277500 0.999989697533
5312 13.280000 0.999999236686
5313 13.282500 1.000008332287
5314 13.285000 1.000016859283
5315 13.287500 1.000024707586
5316 13.290000 1.000031784335
5317 13.292500 1.000038015723
5318 13.295000 1.000043348346
5319 13.297500 1.000047750041
5320 13.300000 1.000051210205
5321 13.302500 1.000053739579
5322 13.305000 1.000055369511
5323 13.307500 1.000056150726
5324 13.310000 1.000056151626
5325 13.312500 1.000055456175
5326 13.315000 1.000054161425
5327 13.317500 1.000052374742
5328 13.320000 1.000050210810
5329 13.322500 1.000047788495
5330 13.325000 1.000045227638
5331 13.327500 1.000042645872
5332 13.330000 1.000040155536
5333 13.332500 1.000037860772
5334 13.335000 1.000035854872
5335 13.337500 1.000034217946
5336 13.340000 1.000033014971
5337 13.342500 1.000032294264
5338 13.345000 1.000032086422
5339 13.347500 1.000032403750
5340 13.350000 1.000033240188
5341 13.352500 1.000034571749
5342 13.355000 1.000036357433
5343 13.357500 1.000038540606
5344 13.360000 1.000041050805
5345 13.362500 1.000043805909
5346 13.365000 1.000046714632
5347 13.367500 1.000049679255
5348 13.370000 1.000052598539
5349 13.372500 1.000055370723
5350 13.375000 1.000057896550
5351 13.377500 1.000060082214
5352 13.380000 1.000061842174
5353 13.382500 1.000063101734
5354 13.385000 1.000063799347
5355 13.387500 1.000063888557
5356 13.390000 1.000063339537
5357 13.392500 1.000062140184
5358 13.395000 1.000060296735
5359 13.397500 1.000057833879
5360 13.400000 1.000054794375
5361 13.402500 1.000051238175
5362 13.405000 1.000047241067
5363 13.407500 1.000042892883
5364 13.410000 1.000038295309
5365 13.412500 1.000033559354
5366 13.415000 1.000028802538
5367 13.417500 1.000024145885
5368 13.420000 1.000019710770
5369 13.422500 1.000015615739
5370 13.425000 1.000011973345
5371 13.427500 1.000008887110
5372 13.430000 1.000006448684
5373 13.432500 1.000004735267
5374 13.435000 1.000003807375
5375 13.437500 1.000003706997
5376 13.440000 1.000004456212
5377 13.442500 1.000006056274
5378 13.445000 1.000008487223
5379 13.447500 1.000011708022
5380 13.450000 1.000015657206
5381 13.452500 1.000020254063
5382 13.455000 1.000025400290
5383 13.457500 1.000030982098
5384 13.460000 1.000036872725
5385 13.462500 1.000042935277
5386 13.465000 1.000049025846
5387 13.467500 1.000054996823
5388 13.470000 1.000060700321
5389 13.472500 1.000065991631
5390 13.475000 1.000070732624
5391 13.477500 1.000074795009
5392 13.480000 1.000078063385
5393 13.482500 1.000080437983
5394 13.485000 1.000081837060
5395 13.487500 1.000082198866
5396 13.490000 1.000081483142
5397 13.492500 1.000079672117
5398 13.495000 1.000076770964
5399 13.497500 1.000072807730
5400 13.500000 1.000067832708
5401 13.502500 1.000061917300
5402 13.505000 1.000055152374
5403 13.507500 1.000047646171
5404 13.510000 1.000039521806
5405 13.512500 1.000030914432
5406 13.515000 1.000021968123
5407 13.517500 1.000012832575
5408 13.520000 1.000003659688
5409 13.522500 0.999994600115
5410 13.525000 0.999985799872
5411 13.527500 0.999977397089
5412 13.530000 0.999969518972
5413 13.532500 0.999962279061
5414 13.535000 0.999955774840
5415 13.537500 0.999950085770
5416 13.540000 0.999945271775
5417 13.542500 0.999941372221
5418 13.545000 0.999938405419
5419 13.547500 0.999936368646
5420 13.550000 0.999935238690
5421 13.552500 0.999934972896
5422 13.555000 0.999935510686
5423 13.557500 0.999936775508
5424 13.560000 0.999938677166
5425 13.562500 0.999941114455
5426 13.565000 0.999943978053
5427 13.567500 0.999947153574
5428 13.570000 0.999950524711
5429 13.572500 0.999953976389
5430 13.575000 0.999957397839
5431 13.577500 0.999960685521
5432 13.580000 0.999963745813
5433 13.582500 0.999966497405
5434 13.585000 0.999968873335
5435 13.587500 0.999970822607
5436 13.590000 0.999972311364
5437 13.592500 0.999973323576
5438 13.595000 0.999973861236
5439 13.597500 0.999973944053
5440 13.600000 0.999973608654
5441 13.602500 0.999972907323
5442 13.605000 0.999971906306
5443 13.607500 0.999970683727
5444 13.610000 0.999969327182
5445 13.612500 0.999967931056
5446 13.615000 0.999966593662
5447 13.617500 0.999965414251
5448 13.620000 0.999964489991
5449 13.622500 0.999963912993
5450 13.625000 0.999963767459
5451 13.627500 0.999964127027
5452 13.630000 0.999965052400
5453 13.632500 0.999966589303
5454 13.635000 0.999968766835
5455 13.637500 0.999971596267
5456 13.640000 0.999975070302
5457 13.642500 0.999979162844
5458 13.645000 0.999983829261
5459 13.647500 0.999989007155
5460 13.650000 0.999994617618
5461 13.652500 1.000000566939
5462 13.655000 1.000006748726
5463 13.657500 1.000013046395
5464 13.660000 1.000019335948
5465 13.662500 1.000025488994
5466 13.665000 1.000031375914
5467 13.667500 1.000036869105
5468 13.670000 1.000041846213
5469 13.672500 1.000046193280
5470 13.675000 1.000049807710
5471 13.677500 1.000052600994
5472 13.680000 1.000054501111
5473 13.682500 1.000055454551
5474 13.685000 1.000055427895
5475 13.687500 1.000054408924
5476 13.690000 1.000052407215
5477 13.692500 1.000049454208
5478 13.695000 1.000045602742
5479 13.697500 1.000040926066
5480 13.700000 1.000035516352
5481 13.702500 1.000029482734
5482 13.705000 1.000022948924
5483 13.707500 1.000016050473
5484 13.710000 1.000008931719
5485 13.712500 1.000001742521
5486 13.715000 0.999994634836
5487 13.717500 0.999987759245
5488 13.720000 0.999981261492
5489 13.722500 0.999975279129
5490 13.725000 0.999969938358
5491 13.727500 0.999965351129
5492 13.730000 0.999961612580
5493 13.732500 0.999958798872
5494 13.735000 0.999956965482
5495 13.737500 0.999956145980
5496 13.740000 0.999956351337
5497 13.742500 0.999957569762
5498 13.745000 0.999959767088
5499 13.747500 0.999962887686
5500 13.750000 0.999966855882
5501 13.752500 0.999971577848
5502 13.755000 0.999976943918
5503 13.757500 0.999982831261
5504 13.760000 0.999989106857
5505 13.762500 0.999995630692
5506 13.765000 1.000002259102
5507 13.767500 1.000008848169
5508 13.770000 1.000015257095
5509 13.772500 1.000021351474
5510 13.775000 1.000027006368
5511 13.777500 1.000032109124
5512 13.780000 1.000036561861
5513 13.782500 1.000040283558
5514 13.785000 1.000043211708
5515 13.787500 1.000045303494
5516 13.790000 1.000046536451
5517 13.792500 1.000046908616
5518 13.795000 1.000046438161
5519 13.797500 1.000045162516
5520 13.800000 1.000043137016
5521 13.802500 1.000040433108
5522 13.805000 1.000037136166
5523 13.807500 1.000033342976
5524 13.810000 1.000029158951
5525 13.812500 1.000024695162
5526 13.815000 1.000020065254
5527 13.817500 1.000015382330
5528 13.820000 1.000010755889
5529 13.822500 1.000006288892
5530 13.825000 1.000002075037
5531 13.827500 0.999998196310
5532 13.830000 0.999994720882
5533 13.832500 0.999991701393
5534 13.835000 0.999989173688
5535 13.837500 0.999987156009
5536 13.840000 0.999985648695
5537 13.842500 0.999984634366
5538 13.845000 0.999984078610
5539 13.847500 0.999983931137
5540 13.850000 0.999984127378
5541 13.852500 0.999984590480
5542 13.855000 0.999985233654
5543 13.857500 0.999985962795
5544 13.860000 0.999986679325
5545 13.862500 0.999987283165
5546 13.865000 0.999987675775
5547 13.867500 0.999987763160
5548 13.870000 0.999987458780
5549 13.872500 0.999986686279
5550 13.875000 0.999985381947
5551 13.877500 0.999983496880
5552 13.880000 0.999980998738
5553 13.882500 0.999977873088
5554 13.885000 0.999974124272
5555 13.887500 0.999969775780
5556 13.890000 0.999964870116
5557 13.892500 0.999959468163
5558 13.895000 0.999953648038
5559 13.897500 0.999947503492
5560 13.900000 0.999941141870
5561 13.902500 0.999934681693
5562 13.905000 0.999928249912
5563 13.907500 0.999921978912
5564 13.910000 0.999916003329
5565 13.912500 0.999910456773
5566 13.915000 0.999905468528
5567 13.917500 0.999901160313
5568 13.920000 0.999897643198
5569 13.922500 0.999895014737
5570 13.925000 0.999893356407
5571 13.927500 0.999892731407
5572 13.930000 0.999893182882
5573 13.932500 0.999894732611
5574 13.935000 0.999897380209
5575 13.937500 0.999901102843
5576 13.940000 0.999905855496
5577 13.942500 0.999911571758
5578 13.945000 0.999918165132
5579 13.947500 0.999925530829
5580 13.950000 0.999933548004
5581 13.952500 0.999942082382
5582 13.955000 0.999950989215
5583 13.957500 0.999960116489
5584 13.960000 0.999969308313
5585 13.962500 0.999978408404
5586 13.965000 0.999987263583
5587 13.967500 0.999995727192
5588 13.970000 1.000003662364
5589 13.972500 1.000010945050
5590 13.975000 1.000017466733
5591 13.977500 1.000023136778
5592 13.980000 1.000027884340
5593 13.982500 1.000031659799
5594 13.985000 1.000034435686
5595 13.987500 1.000036207069
5596 13.990000 1.000036991412
5597 13.992500 1.000036827891
5598 13.995000 1.000035776196
5599 13.997500 1.000033914857
5600 14.000000 1.000031339119
5601 14.002500 1.000028158444
5602 14.005000 1.000024493686
5603 14.007500 1.000020474017
5604 14.010000 1.000016233683
5605 14.012500 1.000011908669
5606 14.015000 1.000007633361
5607 14.017500 1.000003537282
5608 14.020000 0.999999741987
5609 14.022500 0.999996358196
5610 14.025000 0.999993483230
5611 14.027500 0.999991198818
5612 14.030000 0.999989569320
5613 14.032500 0.999988640423
5614 14.035000 0.999988438316
5615 14.037500 0.999988969392
5616 14.040000 0.999990220446
5617 14.042500 0.999992159395
5618 14.045000 0.999994736471
5619 14.047500 0.999997885866
5620 14.050000 1.000001527778
5621 14.052500 1.000005570812
5622 14.055000 1.000009914649
5623 14.057500 1.000014452941
5624 14.060000 1.000019076332
5625 14.062500 1.000023675531
5626 14.065000 1.000028144360
5627 14.067500 1.000032382694
5628 14.070000 1.000036299215
5629 14.072500 1.000039813905
5630 14.075000 1.000042860218
5631 14.077500 1.000045386872
5632 14.080000 1.000047359212
5633 14.082500 1.000048760106
5634 14.085000 1.000049590367
5635 14.087500 1.000049868660
5636 14.090000 1.000049630929
5637 14.092500 1.000048929333
5638 14.095000 1.000047830742
5639 14.097500 1.000046414805
5640 14.100000 1.000044771674
5641 14.102500 1.000042999410
5642 14.105000 1.000041201169
5643 14.107500 1.000039482218
5644 14.110000 1.000037946880
5645 14.112500 1.000036695474
5646 14.115000 1.000035821336
5647 14.117500 1.000035408008
5648 14.120000 1.000035526655
5649 14.122500 1.000036233792
5650 14.125000 1.000037569381
5651 14.127500 1.000039555347
5652 14.130000 1.000042194552
5653 14.132500 1.000045470266
5654 14.135000 1.000049346147
5655 14.137500 1.000053766736
5656 14.140000 1.000058658453
5657 14.142500 1.000063931080
5658 14.145000 1.000069479696
5659 14.147500 1.000075187010
5660 14.150000 1.000080926045
5661 14.152500 1.000086563102
5662 14.155000 1.000091960931
5663 14.157500 1.000096982039
5664 14.160000 1.000101492034
5665 14.162500 1.000105362946
5666 14.165000 1.000108476420
5667 14.167500 1.000110726714
5668 14.170000 1.000112023415
5669 14.172500 1.000112293821
5670 14.175000 1.000111484909
5671 14.177500 1.000109564846
5672 14.180000 1.000106524014
5673 14.182500 1.000102375498
5674 14.185000 1.000097155047
5675 14.187500 1.000090920490
5676 14.190000 1.000083750633
5677 14.192500 1.000075743645
5678 14.195000 1.000067014988
5679 14.197500 1.000057694935
5680 14.200000 1.000047925730
5681 14.202500 1.000037858461
5682 14.205000 1.000027649736
5683 14.207500 1.000017458214
5684 14.210000 1.000007441104
5685 14.212500 0.999997750700
5686 14.215000 0.999988531043
5687 14.217500 0.999979914784
5688 14.220000 0.999972020336
5689 14.222500 0.999964949372
5690 14.225000 0.999958784727
5691 14.227500 0.999953588776
5692 14.230000 0.999949402288
5693 14.232500 0.999946243821
5694 14.235000 0.999944109644
5695 14.237500 0.999942974190
5696 14.240000 0.999942791041
5697 14.242500 0.999943494391
5698 14.245000 0.999945000977
5699 14.247500 0.999947212401
5700 14.250000 0.999950017803
5701 14.252500 0.999953296801
5702 14.255000 0.999956922635
5703 14.257500 0.999960765425
5704 14.260000 0.999964695464
5705 14.262500 0.999968586466
5706 14.265000 0.999972318680
5707 14.267500 0.999975781802
5708 14.270000 0.999978877597
5709 14.272500 0.999981522188
5710 14.275000 0.999983647937
5711 14.277500 0.999985204878
5712 14.280000 0.999986161674
5713 14.282500 0.999986506074
5714 14.285000 0.999986244855
5715 14.287500 0.999985403267
5716 14.290000 0.999984023981
5717 14.292500 0.999982165597
5718 14.295000 0.999979900717
5719 14.297500 0.999977313678
5720 14.300000 0.999974497971
5721 14.302500 0.999971553435
5722 14.305000 0.999968583299
5723 14.307500 0.999965691147
5724 14.310000 0.999962977885
5725 14.312500 0.999960538801
5726 14.315000 0.999958460789
5727 14.317500 0.999956819803
5728 14.320000 0.999955678632
5729 14.322500 0.999955085025
5730 14.325000 0.999955070248
5731 14.327500 0.999955648079
5732 14.330000 0.999956814298
5733 14.332500 0.999958546667
5734 14.335000 0.999960805411
5735 14.337500 0.999963534179
5736 14.340000 0.999966661477
5737 14.342500 0.999970102518
5738 14.345000 0.999973761454
5739 14.347500 0.999977533926
5740 14.350000 0.999981309871
5741 14.352500 0.999984976509
5742 14.355000 0.999988421431
5743 14.357500 0.999991535715
5744 14.360000 0.999994216975
5745 14.362500 0.999996372277
5746 14.365000 0.999997920836
5747 14.367500 0.999998796422
5748 14.370000 0.999998949417
5749 14.372500 0.999998348455
5750 14.375000 0.999996981617
5751 14.377500 0.999994857131
5752 14.380000 0.999992003557
5753 14.382500 0.999988469465
5754 14.385000 0.999984322584
5755 14.387500 0.999979648463
5756 14.390000 0.999974548662
5757 14.392500 0.999969138518
5758 14.395000 0.999963544540
5759 14.397500 0.999957901495
5760 14.400000 0.999952349259
5761 14.402500 0.999947029507
5762 14.405000 0.999942082323
5763 14.407500 0.999937642815
5764 14.410000 0.999933837826
5765 14.412500 0.999930782808
5766 14.415000 0.999928578952
5767 14.417500 0.999927310637
5768 14.420000 0.999927043266
5769 14.422500 0.999927821542
5770 14.425000 0.999929668230
5771 14.427500 0.999932583435
5772 14.430000 0.999936544417
5773 14.432500 0.999941505942
5774 14.435000 0.999947401178
5775 14.437500 0.999954143094
5776 14.440000 0.999961626344
5777 14.442500 0.999969729583
5778 14.445000 0.999978318163
5779 14.447500 0.999987247143
5780 14.450000 0.999996364530
5781 14.452500 1.000005514691
5782 14.455000 1.000014541834
5783 14.457500 1.000023293482
5784 14.460000 1.000031623861
5785 14.462500 1.000039397103
5786 14.465000 1.000046490203
5787 14.467500 1.000052795653
5788 14.470000 1.000058223689
5789 14.472500 1.000062704092
5790 14.475000 1.000066187518
5791 14.477500 1.000068646308
5792 14.480000 1.000070074775
5793 14.482500 1.000070488952
5794 14.485000 1.000069925826
5795 14.487500 1.000068442062
5796 14.490000 1.000066112271
5797 14.492500 1.000063026853
5798 14.495000 1.000059289481
5799 14.497500 1.000055014293
5800 14.500000 1.000050322850
5801 14.502500 1.000045340968
5802 14.505000 1.000040195468
5803 14.507500 1.000035010961
5804 14.510000 1.000029906728
5805 14.512500 1.000024993784
5806 14.515000 1.000020372194
5807 14.517500 1.000016128718
5808 14.520000 1.000012334827
5809 14.522500 1.000009045161
5810 14.525000 1.000006296439
5811 14.527500 1.000004106874
5812 14.530000 1.000002476086
5813 14.532500 1.000001385514
5814 14.535000 1.000000799328
5815 14.537500 1.000000665789
5816 14.540000 1.000000919050
5817 14.542500 1.000001481313
5818 14.545000 1.000002265319
5819 14.547500 1.000003177071
5820 14.550000 1.000004118746
5821 14.552500 1.000004991686
5822 14.555000 1.000005699422
5823 14.557500 1.000006150624
5824 14.560000 1.000006261906
5825 14.562500 1.000005960415
5826 14.565000 1.000005186132
5827 14.567500 1.000003893818
5828 14.570000 1.000002054560
5829 14.572500 0.999999656868
5830 14.575000 0.999996707296
5831 14.577500 0.999993230569
5832 14.580000 0.999989269211
5833 14.582500 0.999984882672
5834 14.585000 0.999980145999
5835 14.587500 0.999975148047
5836 14.590000 0.999969989317
5837 14.592500 0.999964779438
5838 14.595000 0.999959634382
5839 14.597500 0.999954673474
5840 14.600000 0.999950016273
5841 14.602500 0.999945779406
5842 14.605000 0.999942073443
5843 14.607500 0.999938999881
5844 14.610000 0.999936648330
5845 14.612500 0.999935093967
5846 14.615000 0.999934395331
5847 14.617500 0.999934592506
5848 14.620000 0.999935705759
5849 14.622500 0.999937734663
5850 14.625000 0.999940657722
5851 14.627500 0.999944432527
5852 14.630000 0.999948996432
5853 14.632500 0.999954267744
5854 14.635000 0.999960147390
5855 14.637500 0.999966521035
5856 14.640000 0.999973261596
5857 14.642500 0.999980232082
5858 14.645000 0.999987288712
5859 14.647500 0.999994284215
5860 14.650000 1.000001071244
5861 14.652500 1.000007505815
5862 14.655000 1.000013450685
5863 14.657500 1.000018778591
5864 14.660000 1.000023375269
5865 14.662500 1.000027142170
5866 14.665000 1.000029998816
5867 14.667500 1.000031884735
5868 14.670000 1.000032760921
5869 14.672500 1.000032610789
5870 14.675000 1.000031440599
5871 14.677500 1.000029279339
5872 14.680000 1.000026178067
5873 14.682500 1.000022208727
5874 14.685000 1.000017462480
5875 14.687500 1.000012047574
5876 14.690000 1.000006086813
5877 14.692500 0.999999714694
5878 14.695000 0.999993074270
5879 14.697500 0.999986313831
5880 14.700000 0.999979583461
5881 14.702500 0.999973031589
5882 14.705000 0.999966801587
5883 14.707500 0.999961028517
5884 14.710000 0.999955836097
5885 14.712500 0.999951333966
5886 14.715000 0.999947615308
5887 14.717500 0.999944754898
5888 14.720000 0.999942807606
5889 14.722500 0.999941807402
5890 14.725000 0.999941766885
5891 14.727500 0.999942677330
5892 14.730000 0.999944509267
5893 14.732500 0.999947213564
5894 14.735000 0.999950722972
5895 14.737500 0.999954954123
5896 14.740000 0.999959809881
5897 14.742500 0.999965182033
5898 14.745000 0.999970954200
5899 14.747500 0.999977004939
5900 14.750000 0.999983210919
5901 14.752500 0.999989450102
5902 14.755000 0.999995604860
5903 14.757500 1.000001564923
5904 14.760000 1.000007230105
5905 14.762500 1.000012512719
5906 14.765000 1.000017339644
5907 14.767500 1.000021653970
5908 14.770000 1.000025416189
5909 14.772500 1.000028604909
5910 14.775000 1.000031217068
5911 14.777500 1.000033267643
5912 14.780000 1.000034788870
5913 14.782500 1.000035828999
5914 14.785000 1.000036450608
5915 14.787500 1.000036728538
5916 14.790000 1.000036747487
5917 14.792500 1.000036599349
5918 14.795000 1.000036380349
5919 14.797500 1.000036188068
5920 14.800000 1.000036118427
5921 14.802500 1.000036262711
5922 14.805000 1.000036704726
5923 14.807500 1.000037518145
5924 14.810000 1.000038764136
5925 14.812500 1.000040489316
5926 14.815000 1.000042724102
5927 14.817500 1.000045481503
5928 14.820000 1.000048756372
5929 14.822500 1.000052525168
5930 14.825000 1.000056746203
5931 14.827500 1.000061360403
5932 14.830000 1.000066292542
5933 14.832500 1.000071452933
5934 14.835000 1.000076739529
5935 14.837500 1.000082040384
5936 14.840000 1.000087236408
5937 14.842500 1.000092204355
5938 14.845000 1.000096819958
5939 14.847500 1.000100961140
5940 14.850000 1.000104511212
5941 14.852500 1.000107361980
5942 14.855000 1.000109416674
5943 14.857500 1.000110592637
5944 14.860000 1.000110823681
5945 14.862500 1.000110062075
5946 14.865000 1.000108280087
5947 14.867500 1.000105471050
5948 14.870000 1.000101649926
5949 14.872500 1.000096853337
5950 14.875000 1.000091139069
5951 14.877500 1.000084585057
5952 14.880000 1.000077287867
5953 14.882500 1.000069360714
5954 14.885000 1.000060931068
5955 14.887500 1.000052137887
5956 14.890000 1.000043128567
5957 14.892500 1.000034055668
5958 14.895000 1.000025073490
5959 14.897500 1.000016334603
5960 14.900000 1.000007986395
5961 14.902500 1.000000167737
5962 14.905000 0.999993005833
5963 14.907500 0.999986613345
5964 14.910000 0.999981085861
5965 14.912500 0.999976499753
5966 14.915000 0.999972910505
5967 14.917500 0.999970351522
5968 14.920000 0.999968833474
5969 14.922500 0.999968344171
5970 14.925000 0.999968848982
5971 14.927500 0.999970291789
5972 14.930000 0.999972596438
5973 14.932500 0.999975668671
5974 14.935000 0.999979398467
5975 14.937500 0.999983662754
5976 14.940000 0.999988328408
5977 14.942500 0.999993255482
5978 14.945000 0.999998300563
5979 14.947500 1.000003320194
5980 14.950000 1.000008174262
5981 14.952500 1.000012729281
5982 14.955000 1.000016861476
5983 14.957500 1.000020459603
5984 14.960000 1.000023427434
5985 14.962500 1.000025685847
5986 14.965000 1.000027174468
5987 14.967500 1.000027852834
5988 14.970000 1.000027701045
5989 14.972500 1.000026719897
5990 14.975000 1.000024930493
5991 14.977500 1.000022373343
5992 14.980000 1.000019106995
5993 14.982500 1.000015206209
5994 14.985000 1.000010759752
5995 14.987500 1.000005867852
5996 14.990000 1.000000639390
5997 14.992500 0.999995188904
5998 14.995000 0.999989633473
5999 14.997500 0.999984089583
6000 15.000000 0.999978670035
6001 15.002500 0.999973480985
6002 15.005000 0.999968619198
6003 15.007500 0.999964169579
6004 15.010000 0.999960203041
6005 15.012500 0.999956774778
6006 15.015000 0.999953922976
6007 15.017500 0.999951667992
6008 15.020000 0.999950012033
6009 15.022500 0.999948939327
6010 15.025000 0.999948416799
6011 15.027500 0.999948395206
6012 15.030000 0.999948810728
6013 15.032500 0.999949586954
6014 15.035000 0.999950637210
6015 15.037500 0.999951867182
6016 15.040000 0.999953177742
6017 15.042500 0.999954467917
6018 15.045000 0.999955637919
6019 15.047500 0.999956592146
6020 15.050000 0.999957242092
6021 15.052500 0.999957509063
6022 15.055000 0.999957326652
6023 15.057500 0.999956642883
6024 15.060000 0.999955421981
6025 15.062500 0.999953645716
6026 15.065000 0.999951314275
6027 15.067500 0.999948446642
6028 15.070000 0.999945080481
6029 15.072500 0.999941271505
6030 15.075000 0.999937092354
6031 15.077500 0.999932631011
6032 15.080000 0.999927988782
6033 15.082500 0.999923277906
6034 15.085000 0.999918618834
6035 15.087500 0.999914137264
6036 15.090000 0.999909960994
6037 15.092500 0.999906216676
6038 15.095000 0.999903026557
6039 15.097500 0.999900505280
6040 15.100000 0.999898756839
6041 15.102500 0.999897871760
6042 15.105000 0.999897924582
6043 15.107500 0.999898971697
6044 15.110000 0.999901049622
6045 15.112500 0.999904173732
6046 15.115000 0.999908337498
6047 15.117500 0.999913512255
6048 15.120000 0.999919647494
6049 15.122500 0.999926671694
6050 15.125000 0.999934493664
6051 15.127500 0.999943004361
6052 15.130000 0.999952079156
6053 15.132500 0.999961580484
6054 15.135000 0.999971360807
6055 15.137500 0.999981265845
6056 15.140000 0.999991137965
6057 15.142500 1.000000819669
6058 15.145000 1.000010157084
6059 15.147500 1.000019003380
6060 15.150000 1.000027222013
6061 15.152500 1.000034689743
6062 15.155000 1.000041299327
6063 15.157500 1.000046961837
6064 15.160000 1.000051608538
6065 15.162500 1.000055192298
6066 15.165000 1.000057688464
6067 15.167500 1.000059095228
6068 15.170000 1.000059433431
6069 15.172500 1.000058745844
6070 15.175000 1.000057095931
6071 15.177500 1.000054566131
6072 15.180000 1.000051255694
6073 15.182500 1.000047278143
6074 15.185000 1.000042758411
6075 15.187500 1.000037829733
6076 15.190000 1.000032630364
6077 15.192500 1.000027300221
6078 15.195000 1.000021977510
6079 15.197500 1.000016795444
6080 15.200000 1.000011879110
6081 15.202500 1.000007342590
6082 15.205000 1.000003286383
6083 15.207500 0.999999795195
6084 15.210000 0.999996936164
6085 15.212500 0.999994757542
6086 15.215000 0.999993287878
6087 15.217500 0.999992535715
6088 15.220000 0.999992489798
6089 15.222500 0.999993119793
6090 15.225000 0.999994377496
6091 15.227500 0.999996198486
6092 15.230000 0.999998504180
6093 15.232500 1.000001204250
6094 15.235000 1.000004199307
6095 15.237500 1.000007383807
6096 15.240000 1.000010649086
6097 15.242500 1.000013886454
6098 15.245000 1.000016990253
6099 15.247500 1.000019860816
6100 15.250000 1.000022407228
6101 15.252500 1.000024549845
6102 15.255000 1.000026222472
6103 15.257500 1.000027374170
6104 15.260000 1.000027970633
6105 15.262500 1.000027995103
6106 15.265000 1.000027448793
6107 15.267500 1.000026350820
6108 15.270000 1.000024737632
6109 15.272500 1.000022661969
6110 15.275000 1.000020191358
6111 15.277500 1.000017406206
6112 15.280000 1.000014397524
6113 15.282500 1.000011264357
6114 15.285000 1.000008110971
6115 15.287500 1.000005043891
6116 15.290000 1.000002168848
6117 15.292500 0.999999587735
6118 15.295000 0.999997395642
6119 15.297500 0.999995678045
