#n  real_time  lyapunov_exponential
268  0.670000 -1.085542427307
269  0.672500 -1.087425098870
270  0.675000 -1.089348705861
271  0.677500 -1.091357784160
272  0.680000 -1.093493476124
273  0.682500 -1.095792099436
274  0.685000 -1.098275934288
275  0.687500 -1.100956917083
276  0.690000 -1.103821800486
277  0.692500 -1.106851352394
278  0.695000 -1.109963753059
279  0.697500 -1.113083166789
280  0.700000 -1.116116751204
281  0.702500 -1.118994764666
282  0.705000 -1.121672346868
283  0.707500 -1.124136898339
284  0.710000 -1.126392155207
285  0.712500 -1.128468983682
286  0.715000 -1.130397374469
287  0.717500 -1.132214231164
288  0.720000 -1.133955362247
289  0.722500 -1.135671113937
290  0.725000 -1.137398773902
291  0.727500 -1.139181193153
292  0.730000 -1.141050795070
293  0.732500 -1.143048046420
294  0.735000 -1.145195844183
295  0.737500 -1.147516041187
296  0.740000 -1.150020963298
297  0.742500 -1.152699000880
298  0.745000 -1.155518941863
299  0.747500 -1.158416957205
300  0.750000 -1.161321148994
301  0.752500 -1.164148223320
302  0.755000 -1.166841487959
303  0.757500 -1.169362057472
304  0.760000 -1.171697408986
305  0.762500 -1.173850449744
306  0.765000 -1.175851457460
307  0.767500 -1.177728628432
308  0.770000 -1.179516397521
309  0.772500 -1.181256432724
310  0.775000 -1.182983285771
311  0.777500 -1.184734985987
312  0.780000 -1.186551202503
313  0.782500 -1.188473820918
314  0.785000 -1.190535511284
315  0.787500 -1.192766195396
316  0.790000 -1.195196965781
317  0.792500 -1.197833099875
318  0.795000 -1.200668829514
319  0.797500 -1.203662828709
320  0.800000 -1.206743732473
321  0.802500 -1.209822173006
322  0.805000 -1.212806234317
323  0.807500 -1.215626250772
324  0.810000 -1.218233140271
325  0.812500 -1.220618459694
326  0.815000 -1.222796626773
327  0.817500 -1.224792495219
328  0.820000 -1.226636089218
329  0.822500 -1.228363320813
330  0.825000 -1.230014101822
331  0.827500 -1.231624096054
332  0.830000 -1.233233688766
333  0.832500 -1.234877902547
334  0.835000 -1.236588105726
335  0.837500 -1.238399094419
336  0.840000 -1.240340621109
337  0.842500 -1.242440706309
338  0.845000 -1.244715824200
339  0.847500 -1.247179153791
340  0.850000 -1.249814202593
341  0.852500 -1.252600311766
342  0.855000 -1.255484091598
343  0.857500 -1.258399752146
344  0.860000 -1.261271517089
345  0.862500 -1.264047894406
346  0.865000 -1.266689920003
347  0.867500 -1.269175286868
348  0.870000 -1.271509340219
349  0.872500 -1.273705436398
350  0.875000 -1.275805022919
351  0.877500 -1.277830563004
352  0.880000 -1.279810774163
353  0.882500 -1.281776653017
354  0.885000 -1.283756720349
355  0.887500 -1.285786794775
356  0.890000 -1.287897153475
357  0.892500 -1.290105485500
358  0.895000 -1.292428450603
359  0.897500 -1.294866305073
360  0.900000 -1.297423532177
361  0.902500 -1.300072627756
362  0.905000 -1.302783969736
363  0.907500 -1.305509272429
364  0.910000 -1.308201737690
365  0.912500 -1.310807718619
366  0.915000 -1.313298813442
367  0.917500 -1.315659419918
368  0.920000 -1.317896777894
369  0.922500 -1.320017137661
370  0.925000 -1.322041120883
371  0.927500 -1.323998689985
372  0.930000 -1.325919062303
373  0.932500 -1.327834223344
374  0.935000 -1.329770477887
375  0.937500 -1.331763057541
376  0.940000 -1.333834701280
377  0.942500 -1.336015708154
378  0.945000 -1.338329644169
379  0.947500 -1.340799931344
380  0.950000 -1.343435379439
381  0.952500 -1.346223986468
382  0.955000 -1.349121554638
383  0.957500 -1.352081802987
384  0.960000 -1.355026196177
385  0.962500 -1.357888992297
386  0.965000 -1.360617108579
387  0.967500 -1.363179854545
388  0.970000 -1.365573175052
389  0.972500 -1.367807773071
390  0.975000 -1.369911652726
391  0.977500 -1.371905829562
392  0.980000 -1.373827343502
393  0.982500 -1.375702282665
394  0.985000 -1.377566584021
395  0.987500 -1.379453045611
396  0.990000 -1.381393179984
397  0.992500 -1.383419804581
398  0.995000 -1.385569155039
399  0.997500 -1.387874417798
400  1.000000 -1.390369958602
401  1.002500 -1.393064801974
402  1.005000 -1.395972235306
403  1.007500 -1.399068932229
404  1.010000 -1.402300572425
405  1.012500 -1.405563148304
406  1.015000 -1.408746868203
407  1.017500 -1.411781627345
408  1.020000 -1.414615749065
409  1.022500 -1.417237071130
410  1.025000 -1.419649867248
411  1.027500 -1.421875746697
412  1.030000 -1.423951126028
413  1.032500 -1.425910238833
414  1.035000 -1.427788611982
415  1.037500 -1.429615475953
416  1.040000 -1.431423622253
417  1.042500 -1.433247705964
418  1.045000 -1.435124514249
419  1.047500 -1.437077134124
420  1.050000 -1.439135629020
421  1.052500 -1.441327707877
422  1.055000 -1.443678028210
423  1.057500 -1.446195511145
424  1.060000 -1.448884260043
425  1.062500 -1.451717882746
426  1.065000 -1.454658304868
427  1.067500 -1.457646442135
428  1.070000 -1.460615684160
429  1.072500 -1.463492777332
430  1.075000 -1.466242725829
431  1.077500 -1.468842319263
432  1.080000 -1.471302069809
433  1.082500 -1.473632358934
434  1.085000 -1.475857455535
435  1.087500 -1.478004672435
436  1.090000 -1.480096557988
437  1.092500 -1.482154963696
438  1.095000 -1.484212027207
439  1.097500 -1.486295632744
440  1.100000 -1.488424999720
441  1.102500 -1.490620731867
442  1.105000 -1.492898825154
443  1.107500 -1.495271490667
444  1.110000 -1.497738923055
445  1.112500 -1.500290480659
446  1.115000 -1.502895433159
447  1.117500 -1.505529027827
448  1.120000 -1.508153064626
449  1.122500 -1.510735023995
450  1.125000 -1.513238609254
451  1.127500 -1.515656854745
452  1.130000 -1.517978006680
453  1.132500 -1.520200108217
454  1.135000 -1.522342834600
455  1.137500 -1.524433571591
456  1.140000 -1.526487353077
457  1.142500 -1.528524576589
458  1.145000 -1.530573902364
459  1.147500 -1.532654270355
460  1.150000 -1.534788298672
461  1.152500 -1.536989685759
462  1.155000 -1.539291421516
463  1.157500 -1.541694073101
464  1.160000 -1.544200713408
465  1.162500 -1.546796831195
466  1.165000 -1.549451640752
467  1.167500 -1.552141917148
468  1.170000 -1.554825292967
469  1.172500 -1.557445697231
470  1.175000 -1.559982193803
471  1.177500 -1.562414721336
472  1.180000 -1.564741264283
473  1.182500 -1.566963753146
474  1.185000 -1.569098740201
475  1.187500 -1.571160089708
476  1.190000 -1.573173236956
477  1.192500 -1.575157846583
