#n  real_time  lyapunov_exponential
251  0.627500 -0.358404646528
252  0.630000 -0.358771985487
253  0.632500 -0.359230079338
254  0.635000 -0.359781180458
255  0.637500 -0.360427368322
256  0.640000 -0.361170498662
257  0.642500 -0.362012141870
258  0.645000 -0.362953509009
259  0.647500 -0.363995363863
260  0.650000 -0.365137919699
261  0.652500 -0.366380719960
262  0.655000 -0.367722503072
263  0.657500 -0.369161053135
264  0.660000 -0.370693040439
265  0.662500 -0.372313859034
266  0.665000 -0.374017472279
267  0.667500 -0.375796281665
268  0.670000 -0.377641038306
269  0.672500 -0.379540819011
270  0.675000 -0.381483088819
271  0.677500 -0.383453867127
272  0.680000 -0.385438004929
273  0.682500 -0.387419566318
274  0.685000 -0.389382290870
275  0.687500 -0.391310098800
276  0.690000 -0.393187592064
277  0.692500 -0.395000504489
278  0.695000 -0.396736063095
279  0.697500 -0.398383237770
280  0.700000 -0.399932873664
281  0.702500 -0.401377715518
282  0.705000 -0.402712343314
283  0.707500 -0.403933043165
284  0.710000 -0.405037637462
285  0.712500 -0.406025295032
286  0.715000 -0.406896337581
287  0.717500 -0.407652053792
288  0.720000 -0.408294528222
289  0.722500 -0.408826488734
290  0.725000 -0.409251173739
291  0.727500 -0.409572218895
292  0.730000 -0.409793561923
293  0.732500 -0.409919363704
294  0.735000 -0.409953943603
295  0.737500 -0.409901727015
296  0.740000 -0.409767203250
297  0.742500 -0.409554892055
298  0.745000 -0.409269317303
299  0.747500 -0.408914986576
300  0.750000 -0.408496375566
301  0.752500 -0.408017916408
302  0.755000 -0.407483989183
303  0.757500 -0.406898916007
304  0.760000 -0.406266957170
305  0.762500 -0.405592308937
306  0.765000 -0.404879102662
307  0.767500 -0.404131404957
308  0.770000 -0.403353218691
309  0.772500 -0.402548484616
310  0.775000 -0.401721083512
311  0.777500 -0.400874838712
312  0.780000 -0.400013518901
313  0.782500 -0.399140841137
314  0.785000 -0.398260474001
315  0.787500 -0.397376040837
316  0.790000 -0.396491123023
317  0.792500 -0.395609263245
318  0.795000 -0.394733968714
319  0.797500 -0.393868714308
320  0.800000 -0.393016945581
321  0.802500 -0.392182081604
322  0.805000 -0.391367517593
323  0.807500 -0.390576627262
324  0.810000 -0.389812764841
325  0.812500 -0.389079266671
326  0.815000 -0.388379452280
327  0.817500 -0.387716624848
328  0.820000 -0.387094070874
329  0.822500 -0.386515058900
330  0.825000 -0.385982837075
331  0.827500 -0.385500629271
332  0.830000 -0.385071629458
333  0.832500 -0.384698993918
334  0.835000 -0.384385830839
335  0.837500 -0.384135186690
336  0.840000 -0.383950028704
337  0.842500 -0.383833222622
338  0.845000 -0.383787504730
339  0.847500 -0.383815447082
340  0.850000 -0.383919414610
341  0.852500 -0.384101512738
342  0.855000 -0.384363524055
343  0.857500 -0.384706832619
344  0.860000 -0.385132334752
345  0.862500 -0.385640335651
346  0.865000 -0.386230432170
347  0.867500 -0.386901383573
348  0.870000 -0.387650974323
349  0.872500 -0.388475875918
350  0.875000 -0.389371518476
351  0.877500 -0.390331986644
352  0.880000 -0.391349957874
353  0.882500 -0.392416702824
354  0.885000 -0.393522166274
355  0.887500 -0.394655141126
356  0.890000 -0.395803537586
357  0.892500 -0.396954735583
358  0.895000 -0.398095993838
359  0.897500 -0.399214877810
360  0.900000 -0.400299664470
361  0.902500 -0.401339685957
362  0.905000 -0.402325585499
363  0.907500 -0.403249473849
364  0.910000 -0.404104989040
365  0.912500 -0.404887273169
366  0.915000 -0.405592885955
367  0.917500 -0.406219676222
368  0.920000 -0.406766630463
369  0.922500 -0.407233713906
370  0.925000 -0.407621715230
371  0.927500 -0.407932102082
372  0.930000 -0.408166891382
373  0.932500 -0.408328535984
374  0.935000 -0.408419827700
375  0.937500 -0.408443815677
376  0.940000 -0.408403738652
377  0.942500 -0.408302969313
378  0.945000 -0.408144969085
379  0.947500 -0.407933251669
380  0.950000 -0.407671353895
381  0.952500 -0.407362812573
382  0.955000 -0.407011146266
383  0.957500 -0.406619841019
384  0.960000 -0.406192339291
385  0.962500 -0.405732031418
386  0.965000 -0.405242249067
387  0.967500 -0.404726260261
388  0.970000 -0.404187265565
389  0.972500 -0.403628395171
