#n  real_time  lyapunov_exponential
287  0.717500 -1.252790377703
288  0.720000 -1.255083758549
289  0.722500 -1.257371426431
290  0.725000 -1.259655196999
291  0.727500 -1.261933065453
292  0.730000 -1.264207195437
293  0.732500 -1.266479211912
294  0.735000 -1.268746895434
295  0.737500 -1.271009702163
296  0.740000 -1.273267136561
297  0.742500 -1.275519488898
298  0.745000 -1.277768760895
299  0.747500 -1.280010312644
300  0.750000 -1.282247985908
301  0.752500 -1.284481668444
302  0.755000 -1.286712965356
303  0.757500 -1.288939051845
304  0.760000 -1.291165133803
305  0.762500 -1.293387903577
306  0.765000 -1.295607205135
307  0.767500 -1.297820486136
308  0.770000 -1.300027727297
309  0.772500 -1.302231331526
310  0.775000 -1.304432683360
311  0.777500 -1.306628204175
312  0.780000 -1.308818775494
313  0.782500 -1.311006675099
314  0.785000 -1.313189417371
315  0.787500 -1.315369490082
316  0.790000 -1.317547483575
317  0.792500 -1.319724457253
318  0.795000 -1.321897303352
319  0.797500 -1.324067479310
320  0.800000 -1.326234346332
321  0.802500 -1.328397924202
322  0.805000 -1.330557637628
323  0.807500 -1.332715925308
324  0.810000 -1.334870808037
325  0.812500 -1.337022516445
326  0.815000 -1.339169462069
327  0.817500 -1.341315966137
328  0.820000 -1.343458636200
329  0.822500 -1.345594365839
330  0.825000 -1.347727827940
331  0.827500 -1.349859168340
332  0.830000 -1.351987098663
333  0.832500 -1.354113143647
334  0.835000 -1.356235727187
335  0.837500 -1.358352803241
336  0.840000 -1.360467920814
337  0.842500 -1.362579329817
338  0.845000 -1.364690267963
339  0.847500 -1.366797571522
340  0.850000 -1.368902422157
341  0.852500 -1.371002768702
342  0.855000 -1.373101343914
343  0.857500 -1.375198290520
344  0.860000 -1.377293882807
345  0.862500 -1.379386397502
346  0.865000 -1.381472361245
347  0.867500 -1.383555240408
348  0.870000 -1.385633114647
349  0.872500 -1.387710615093
350  0.875000 -1.389783200409
351  0.877500 -1.391853716701
352  0.880000 -1.393921059271
353  0.882500 -1.395985216464
354  0.885000 -1.398047017297
355  0.887500 -1.400107805488
356  0.890000 -1.402165513853
357  0.892500 -1.404220546322
358  0.895000 -1.406271029224
359  0.897500 -1.408319695823
360  0.900000 -1.410362914806
361  0.902500 -1.412404148843
362  0.905000 -1.414439246235
363  0.907500 -1.416470073423
364  0.910000 -1.418499282648
365  0.912500 -1.420528400348
366  0.915000 -1.422553147816
367  0.917500 -1.424577701591
368  0.920000 -1.426597974408
369  0.922500 -1.428617207958
370  0.925000 -1.430633671986
371  0.927500 -1.432646424532
372  0.930000 -1.434657323570
373  0.932500 -1.436665995709
374  0.935000 -1.438670822044
375  0.937500 -1.440673892069
376  0.940000 -1.442672360568
377  0.942500 -1.444668985171
378  0.945000 -1.446664848356
379  0.947500 -1.448656984852
380  0.950000 -1.450646200306
381  0.952500 -1.452634135024
382  0.955000 -1.454621844765
383  0.957500 -1.456609230997
384  0.960000 -1.458596038293
385  0.962500 -1.460582094881
386  0.965000 -1.462563926142
387  0.967500 -1.464542279987
388  0.970000 -1.466516462885
389  0.972500 -1.468489812634
390  0.975000 -1.470461749092
391  0.977500 -1.472432674180
392  0.980000 -1.474403172946
393  0.982500 -1.476370919193
394  0.985000 -1.478337357284
395  0.987500 -1.480301320615
396  0.990000 -1.482265401329
397  0.992500 -1.484225396072
398  0.995000 -1.486183749705
399  0.997500 -1.488139575128
400  1.000000 -1.490092778093
401  1.002500 -1.492045174611
402  1.005000 -1.493997083227
403  1.007500 -1.495944424403
404  1.010000 -1.497892486831
405  1.012500 -1.499839908640
406  1.015000 -1.501784764565
407  1.017500 -1.503727621970
408  1.020000 -1.505669554160
409  1.022500 -1.507612155037
410  1.025000 -1.509553584214
411  1.027500 -1.511494267937
412  1.030000 -1.513432939021
413  1.032500 -1.515371231154
414  1.035000 -1.517308847037
415  1.037500 -1.519246999347
416  1.040000 -1.521179356406
417  1.042500 -1.523112736250
418  1.045000 -1.525043254748
419  1.047500 -1.526971694148
420  1.050000 -1.528900810061
421  1.052500 -1.530826902343
422  1.055000 -1.532754483818
423  1.057500 -1.534679528594
424  1.060000 -1.536602511604
425  1.062500 -1.538526031330
426  1.065000 -1.540447888020
427  1.067500 -1.542365837177
428  1.070000 -1.544282813031
429  1.072500 -1.546197460898
430  1.075000 -1.548112519687
431  1.077500 -1.550025044503
432  1.080000 -1.551936519713
433  1.082500 -1.553846592435
434  1.085000 -1.555753674481
435  1.087500 -1.557657553259
436  1.090000 -1.559557449069
437  1.092500 -1.561452645319
438  1.095000 -1.563344959293
439  1.097500 -1.565237652171
440  1.100000 -1.567128211130
441  1.102500 -1.569018559536
442  1.105000 -1.570904653248
443  1.107500 -1.572790566688
444  1.110000 -1.574677500282
445  1.112500 -1.576564274461
446  1.115000 -1.578446597461
447  1.117500 -1.580329088639
448  1.120000 -1.582212188429
449  1.122500 -1.584096344436
450  1.125000 -1.585977191362
451  1.127500 -1.587856679307
452  1.130000 -1.589736617683
453  1.132500 -1.591613935652
454  1.135000 -1.593491994514
455  1.137500 -1.595368808471
456  1.140000 -1.597243071129
457  1.142500 -1.599115533569
458  1.145000 -1.600985458268
459  1.147500 -1.602857014302
460  1.150000 -1.604726699959
461  1.152500 -1.606596177019
462  1.155000 -1.608464427970
463  1.157500 -1.610332056730
464  1.160000 -1.612197581988
465  1.162500 -1.614061453730
466  1.165000 -1.615924039507
467  1.167500 -1.617788392574
468  1.170000 -1.619648659318
469  1.172500 -1.621508481655
470  1.175000 -1.623369579937
471  1.177500 -1.625225978889
472  1.180000 -1.627082482134
473  1.182500 -1.628933403396
474  1.185000 -1.630782392983
475  1.187500 -1.632626739685
476  1.190000 -1.634473418227
477  1.192500 -1.636317581107
478  1.195000 -1.638157549487
479  1.197500 -1.639993840216
480  1.200000 -1.641826594747
481  1.202500 -1.643655486056
482  1.205000 -1.645483741125
483  1.207500 -1.647309693821
484  1.210000 -1.649131750167
485  1.212500 -1.650953881302
486  1.215000 -1.652772808188
487  1.217500 -1.654592833143
488  1.220000 -1.656411079043
489  1.222500 -1.658226057517
490  1.225000 -1.660040672777
491  1.227500 -1.661855237881
492  1.230000 -1.663671506180
493  1.232500 -1.665486368165
494  1.235000 -1.667300192085
495  1.237500 -1.669116150422
496  1.240000 -1.670933600440
497  1.242500 -1.672753683620
498  1.245000 -1.674570924356
499  1.247500 -1.676388917318
500  1.250000 -1.678207558869
501  1.252500 -1.680026206153
502  1.255000 -1.681845858675
503  1.257500 -1.683665088055
504  1.260000 -1.685483604376
505  1.262500 -1.687298728252
506  1.265000 -1.689112309163
507  1.267500 -1.690926156142
508  1.270000 -1.692743147740
509  1.272500 -1.694556844431
510  1.275000 -1.696370770792
511  1.277500 -1.698187089845
512  1.280000 -1.700001952866
513  1.282500 -1.701818968653
514  1.285000 -1.703635528760
515  1.287500 -1.705448945771
516  1.290000 -1.707261294719
517  1.292500 -1.709071901930
518  1.295000 -1.710880423241
519  1.297500 -1.712687317954
520  1.300000 -1.714493292202
521  1.302500 -1.716301717179
522  1.305000 -1.718111437367
523  1.307500 -1.719921762109
524  1.310000 -1.721731549246
525  1.312500 -1.723539176164
526  1.315000 -1.725341237457
527  1.317500 -1.727142278344
528  1.320000 -1.728941851308
529  1.322500 -1.730743945230
530  1.325000 -1.732550095365
531  1.327500 -1.734352648242
532  1.330000 -1.736157434346
533  1.332500 -1.737960271791
534  1.335000 -1.739764101834
535  1.337500 -1.741568344211
536  1.340000 -1.743373539058
537  1.342500 -1.745174758047
538  1.345000 -1.746976912682
539  1.347500 -1.748778933632
540  1.350000 -1.750578494134
541  1.352500 -1.752379627630
542  1.355000 -1.754183869143
543  1.357500 -1.755984717569
544  1.360000 -1.757783970864
545  1.362500 -1.759582821278
546  1.365000 -1.761377648648
547  1.367500 -1.763171313407
548  1.370000 -1.764966689241
549  1.372500 -1.766757613238
550  1.375000 -1.768545391437
551  1.377500 -1.770331890582
552  1.380000 -1.772119289450
553  1.382500 -1.773906022257
554  1.385000 -1.775694526690
555  1.387500 -1.777482075366
556  1.390000 -1.779270289223
557  1.392500 -1.781056771603
558  1.395000 -1.782841687617
559  1.397500 -1.784623224120
560  1.400000 -1.786404626161
561  1.402500 -1.788186377111
562  1.405000 -1.789965640912
563  1.407500 -1.791746979950
564  1.410000 -1.793525364613
565  1.412500 -1.795302788835
566  1.415000 -1.797082469315
567  1.417500 -1.798860060351
568  1.420000 -1.800639227468
569  1.422500 -1.802415106977
570  1.425000 -1.804187702209
571  1.427500 -1.805962133042
572  1.430000 -1.807740561802
573  1.432500 -1.809516006736
574  1.435000 -1.811285257818
575  1.437500 -1.813056421277
576  1.440000 -1.814827715612
577  1.442500 -1.816603519867
578  1.445000 -1.818380619218
579  1.447500 -1.820157962843
580  1.450000 -1.821935253184
581  1.452500 -1.823714654095
582  1.455000 -1.825498149900
583  1.457500 -1.827280158532
584  1.460000 -1.829063319730
585  1.462500 -1.830849461491
586  1.465000 -1.832635390585
587  1.467500 -1.834423589010
588  1.470000 -1.836215641146
589  1.472500 -1.838005693682
590  1.475000 -1.839796779184
591  1.477500 -1.841583127027
592  1.480000 -1.843371769341
593  1.482500 -1.845154379134
594  1.485000 -1.846935402923
595  1.487500 -1.848715508975
596  1.490000 -1.850494830022
597  1.492500 -1.852269392776
598  1.495000 -1.854039480197
599  1.497500 -1.855812103775
600  1.500000 -1.857585859427
601  1.502500 -1.859355357100
602  1.505000 -1.861120239677
603  1.507500 -1.862880404905
604  1.510000 -1.864636153183
605  1.512500 -1.866388194261
606  1.515000 -1.868142787729
607  1.517500 -1.869897457179
608  1.520000 -1.871650154649
609  1.522500 -1.873399988535
610  1.525000 -1.875145849058
611  1.527500 -1.876892387409
612  1.530000 -1.878636693317
613  1.532500 -1.880377495979
614  1.535000 -1.882116109017
615  1.537500 -1.883851614690
616  1.540000 -1.885590237461
617  1.542500 -1.887331529029
618  1.545000 -1.889077094729
619  1.547500 -1.890824320078
620  1.550000 -1.892570064356
621  1.552500 -1.894320036992
622  1.555000 -1.896066587239
623  1.557500 -1.897814005483
624  1.560000 -1.899558620111
625  1.562500 -1.901303379688
626  1.565000 -1.903049407889
627  1.567500 -1.904795469454
628  1.570000 -1.906538376680
629  1.572500 -1.908278940283
630  1.575000 -1.910017961505
631  1.577500 -1.911758883493
632  1.580000 -1.913501662080
633  1.582500 -1.915241349712
634  1.585000 -1.916983252939
635  1.587500 -1.918720166828
636  1.590000 -1.920458426084
637  1.592500 -1.922199879642
638  1.595000 -1.923936378884
639  1.597500 -1.925674216478
640  1.600000 -1.927410185677
641  1.602500 -1.929144670149
642  1.605000 -1.930874247789
643  1.607500 -1.932598454086
644  1.610000 -1.934320697794
645  1.612500 -1.936043211481
646  1.615000 -1.937762815117
647  1.617500 -1.939478032310
648  1.620000 -1.941194004798
649  1.622500 -1.942908289934
650  1.625000 -1.944618195371
651  1.627500 -1.946324646603
652  1.630000 -1.948032669041
653  1.632500 -1.949737687072
654  1.635000 -1.951440618233
655  1.637500 -1.953141649368
656  1.640000 -1.954843612681
657  1.642500 -1.956547896454
658  1.645000 -1.958250402736
659  1.647500 -1.959953908672
660  1.650000 -1.961655098762
661  1.652500 -1.963359732126
662  1.655000 -1.965066274695
663  1.657500 -1.966770300973
664  1.660000 -1.968471615787
665  1.662500 -1.970174637339
666  1.665000 -1.971878457268
667  1.667500 -1.973579046682
668  1.670000 -1.975281884990
669  1.672500 -1.976981542565
670  1.675000 -1.978683621061
671  1.677500 -1.980387400174
672  1.680000 -1.982086585567
673  1.682500 -1.983789100045
674  1.685000 -1.985489077549
675  1.687500 -1.987186415772
676  1.690000 -1.988883214333
677  1.692500 -1.990579863058
678  1.695000 -1.992280909280
679  1.697500 -1.993982365565
680  1.700000 -1.995679825186
681  1.702500 -1.997380014001
682  1.705000 -1.999082408489
683  1.707500 -2.000781799613
684  1.710000 -2.002482886968
685  1.712500 -2.004188030681
686  1.715000 -2.005897873125
687  1.717500 -2.007610114963
688  1.720000 -2.009326668552
689  1.722500 -2.011038176257
690  1.725000 -2.012750359019
691  1.727500 -2.014464204563
692  1.730000 -2.016182565885
693  1.732500 -2.017899158388
694  1.735000 -2.019613843669
695  1.737500 -2.021332083912
696  1.740000 -2.023051126394
697  1.742500 -2.024768344845
698  1.745000 -2.026487567341
699  1.747500 -2.028206814446
700  1.750000 -2.029925931292
701  1.752500 -2.031645055608
702  1.755000 -2.033359562727
703  1.757500 -2.035078070939
704  1.760000 -2.036800936208
705  1.762500 -2.038523445577
706  1.765000 -2.040241378029
707  1.767500 -2.041959050295
708  1.770000 -2.043676958414
709  1.772500 -2.045396456882
710  1.775000 -2.047121218423
711  1.777500 -2.048847508977
712  1.780000 -2.050571300544
713  1.782500 -2.052293813167
714  1.785000 -2.054012998348
715  1.787500 -2.055730903960
716  1.790000 -2.057447022439
717  1.792500 -2.059161721972
718  1.795000 -2.060876115826
719  1.797500 -2.062588727966
720  1.800000 -2.064300360037
721  1.802500 -2.066011024234
722  1.805000 -2.067720820637
723  1.807500 -2.069426715769
724  1.810000 -2.071134182577
725  1.812500 -2.072843852844
726  1.815000 -2.074554176138
727  1.817500 -2.076263654537
728  1.820000 -2.077969277892
729  1.822500 -2.079671440524
730  1.825000 -2.081374222074
731  1.827500 -2.083078301858
732  1.830000 -2.084783947658
733  1.832500 -2.086491070652
734  1.835000 -2.088196234429
735  1.837500 -2.089903654532
736  1.840000 -2.091610959398
737  1.842500 -2.093321727454
738  1.845000 -2.095035094086
739  1.847500 -2.096745870716
740  1.850000 -2.098459683997
741  1.852500 -2.100175585411
742  1.855000 -2.101893399851
743  1.857500 -2.103612318813
744  1.860000 -2.105332980730
745  1.862500 -2.107061906185
746  1.865000 -2.108788925128
747  1.867500 -2.110512069318
748  1.870000 -2.112238950724
749  1.872500 -2.113964490455
750  1.875000 -2.115687939525
751  1.877500 -2.117415137629
752  1.880000 -2.119139677635
753  1.882500 -2.120867685901
754  1.885000 -2.122594758972
755  1.887500 -2.124321750947
756  1.890000 -2.126048529648
757  1.892500 -2.127776352064
758  1.895000 -2.129504986196
759  1.897500 -2.131234056537
760  1.900000 -2.132965740946
761  1.902500 -2.134701094603
762  1.905000 -2.136434339227
763  1.907500 -2.138165215778
764  1.910000 -2.139892910404
765  1.912500 -2.141627993817
766  1.915000 -2.143365755495
767  1.917500 -2.145098990024
768  1.920000 -2.146831430095
769  1.922500 -2.148562843421
770  1.925000 -2.150292809218
771  1.927500 -2.152019152416
772  1.930000 -2.153745763353
773  1.932500 -2.155471480369
774  1.935000 -2.157197557435
775  1.937500 -2.158921417324
776  1.940000 -2.160640834276
777  1.942500 -2.162358525510
778  1.945000 -2.164078253390
779  1.947500 -2.165798778762
780  1.950000 -2.167516537982
781  1.952500 -2.169239883542
782  1.955000 -2.170960314922
783  1.957500 -2.172677219013
784  1.960000 -2.174389747690
785  1.962500 -2.176097895483
786  1.965000 -2.177806194446
787  1.967500 -2.179520441080
788  1.970000 -2.181237926562
789  1.972500 -2.182963330875
790  1.975000 -2.184692524352
791  1.977500 -2.186422835891
792  1.980000 -2.188153180026
793  1.982500 -2.189889655975
794  1.985000 -2.191624187006
795  1.987500 -2.193359901393
796  1.990000 -2.195092097764
797  1.992500 -2.196826150325
798  1.995000 -2.198559126612
799  1.997500 -2.200292665656
800  2.000000 -2.202027730773
801  2.002500 -2.203766305879
802  2.005000 -2.205507508768
803  2.007500 -2.207247013415
804  2.010000 -2.208986393265
805  2.012500 -2.210726680725
806  2.015000 -2.212469626025
807  2.017500 -2.214213593169
808  2.020000 -2.215953243564
809  2.022500 -2.217695361662
810  2.025000 -2.219438713678
811  2.027500 -2.221177766428
812  2.030000 -2.222917519834
813  2.032500 -2.224657968115
814  2.035000 -2.226399060995
815  2.037500 -2.228139792903
816  2.040000 -2.229879833769
817  2.042500 -2.231618022288
818  2.045000 -2.233359976469
819  2.047500 -2.235097699366
820  2.050000 -2.236832696370
821  2.052500 -2.238564347868
822  2.055000 -2.240291786103
823  2.057500 -2.242017919991
824  2.060000 -2.243745206285
825  2.062500 -2.245478330577
826  2.065000 -2.247208115864
827  2.067500 -2.248935109185
828  2.070000 -2.250660906307
829  2.072500 -2.252382539866
830  2.075000 -2.254102470655
831  2.077500 -2.255818262020
832  2.080000 -2.257532793823
833  2.082500 -2.259250573889
834  2.085000 -2.260969431426
835  2.087500 -2.262691308036
836  2.090000 -2.264410534853
837  2.092500 -2.266132803193
838  2.095000 -2.267852619374
839  2.097500 -2.269570559608
840  2.100000 -2.271287154578
841  2.102500 -2.273003705017
842  2.105000 -2.274715580076
843  2.107500 -2.276430651853
844  2.110000 -2.278143660627
845  2.112500 -2.279857500112
846  2.115000 -2.281567287967
847  2.117500 -2.283276739296
848  2.120000 -2.284982941380
849  2.122500 -2.286688869808
850  2.125000 -2.288399727701
851  2.127500 -2.290116785898
852  2.130000 -2.291832616913
853  2.132500 -2.293549007207
854  2.135000 -2.295265990878
855  2.137500 -2.296979782935
856  2.140000 -2.298694832993
857  2.142500 -2.300409698806
858  2.145000 -2.302120163221
859  2.147500 -2.303828557899
860  2.150000 -2.305541450198
861  2.152500 -2.307262313785
862  2.155000 -2.308982305495
863  2.157500 -2.310699774399
864  2.160000 -2.312413239673
