#n  real_time  lyapunov_exponential
305  0.762500 -0.342841282025
306  0.765000 -0.343556739484
307  0.767500 -0.344245727936
308  0.770000 -0.344885442589
309  0.772500 -0.345451955279
310  0.775000 -0.345931180849
311  0.777500 -0.346314302261
312  0.780000 -0.346592955517
313  0.782500 -0.346766390450
314  0.785000 -0.346836364885
315  0.787500 -0.346807299166
316  0.790000 -0.346687568749
317  0.792500 -0.346485457647
318  0.795000 -0.346211619039
319  0.797500 -0.345877594217
320  0.800000 -0.345494465064
321  0.802500 -0.345075581671
322  0.805000 -0.344633290905
323  0.807500 -0.344180332522
324  0.810000 -0.343730532686
325  0.812500 -0.343297643182
326  0.815000 -0.342894109766
327  0.817500 -0.342533800839
328  0.820000 -0.342230123986
329  0.822500 -0.341995626180
330  0.825000 -0.341845722944
331  0.827500 -0.341792772504
332  0.830000 -0.341851210925
333  0.832500 -0.342033469146
334  0.835000 -0.342352198968
335  0.837500 -0.342815212077
336  0.840000 -0.343431614599
337  0.842500 -0.344205264633
338  0.845000 -0.345137197765
339  0.847500 -0.346218543873
340  0.850000 -0.347436849456
341  0.852500 -0.348760881431
342  0.855000 -0.350153881296
343  0.857500 -0.351575373988
344  0.860000 -0.352972185132
345  0.862500 -0.354299222187
346  0.865000 -0.355519377360
347  0.867500 -0.356602887438
348  0.870000 -0.357532030080
349  0.872500 -0.358299949027
350  0.875000 -0.358907036181
351  0.877500 -0.359358045636
352  0.880000 -0.359661602036
353  0.882500 -0.359828775051
354  0.885000 -0.359872440289
355  0.887500 -0.359806922316
356  0.890000 -0.359645648825
357  0.892500 -0.359402493406
358  0.895000 -0.359091088168
359  0.897500 -0.358723749329
360  0.900000 -0.358315026009
361  0.902500 -0.357877324812
362  0.905000 -0.357421321111
363  0.907500 -0.356961222865
364  0.910000 -0.356508175663
365  0.912500 -0.356071870037
366  0.915000 -0.355663865714
367  0.917500 -0.355294920272
368  0.920000 -0.354975433241
369  0.922500 -0.354715400635
370  0.925000 -0.354523147688
371  0.927500 -0.354407090358
372  0.930000 -0.354374061959
373  0.932500 -0.354431509133
374  0.935000 -0.354586091571
375  0.937500 -0.354838211775
376  0.940000 -0.355190704747
377  0.942500 -0.355644677964
378  0.945000 -0.356193566715
379  0.947500 -0.356830420452
380  0.950000 -0.357543844014
381  0.952500 -0.358319368408
382  0.955000 -0.359140724559
383  0.957500 -0.359987893303
384  0.960000 -0.360841822123
385  0.962500 -0.361684895634
386  0.965000 -0.362497686941
387  0.967500 -0.363270006371
388  0.970000 -0.363991643953
389  0.972500 -0.364655781431
390  0.975000 -0.365260987985
391  0.977500 -0.365805001687
392  0.980000 -0.366289433626
393  0.982500 -0.366718531309
394  0.985000 -0.367099076241
395  0.987500 -0.367437428559
396  0.990000 -0.367740038647
397  0.992500 -0.368014228021
398  0.995000 -0.368265770181
399  0.997500 -0.368502110803
400  1.000000 -0.368730203067
401  1.002500 -0.368955991772
402  1.005000 -0.369186638775
403  1.007500 -0.369426724063
404  1.010000 -0.369679574878
405  1.012500 -0.369948339177
406  1.015000 -0.370233438174
407  1.017500 -0.370537702201
408  1.020000 -0.370860214547
409  1.022500 -0.371198761128
410  1.025000 -0.371549531023
411  1.027500 -0.371908414805
412  1.030000 -0.372268365542
413  1.032500 -0.372623738988
414  1.035000 -0.372970009321
415  1.037500 -0.373299986269
416  1.040000 -0.373605442216
417  1.042500 -0.373882281816
418  1.045000 -0.374127077825
419  1.047500 -0.374336261846
420  1.050000 -0.374506716921
421  1.052500 -0.374638318077
422  1.055000 -0.374730770177
423  1.057500 -0.374785818876
424  1.060000 -0.374807175499
425  1.062500 -0.374797972663
426  1.065000 -0.374763263767
427  1.067500 -0.374708250448
428  1.070000 -0.374638758716
429  1.072500 -0.374560384793
430  1.075000 -0.374479440972
431  1.077500 -0.374403621267
432  1.080000 -0.374339450879
433  1.082500 -0.374292347664
434  1.085000 -0.374269929551
435  1.087500 -0.374278498274
436  1.090000 -0.374324660826
