#n  real_time  lyapunov_exponential
342  0.855000 -1.296993477200
343  0.857500 -1.299761800083
344  0.860000 -1.302538774431
345  0.862500 -1.305364948411
346  0.865000 -1.308278292619
347  0.867500 -1.311317375907
348  0.870000 -1.314500030597
349  0.872500 -1.317848362518
350  0.875000 -1.321357753117
351  0.877500 -1.324970161831
352  0.880000 -1.328639921755
353  0.882500 -1.332265498367
354  0.885000 -1.335777350688
355  0.887500 -1.339129233157
356  0.890000 -1.342313217463
357  0.892500 -1.345332275608
358  0.895000 -1.348202294046
359  0.897500 -1.350970116131
360  0.900000 -1.353671860409
361  0.902500 -1.356345056347
362  0.905000 -1.359043977610
363  0.907500 -1.361806976234
364  0.910000 -1.364676784060
365  0.912500 -1.367697967892
366  0.915000 -1.370902280800
367  0.917500 -1.374325497785
368  0.920000 -1.377969574344
369  0.922500 -1.381791165476
370  0.925000 -1.385713143534
371  0.927500 -1.389605219414
372  0.930000 -1.393355420995
373  0.932500 -1.396882672077
374  0.935000 -1.400159095262
375  0.937500 -1.403193211543
376  0.940000 -1.406006076453
377  0.942500 -1.408633650156
378  0.945000 -1.411124053273
379  0.947500 -1.413519090824
380  0.950000 -1.415847070970
381  0.952500 -1.418145423476
382  0.955000 -1.420455119120
383  0.957500 -1.422811182298
384  0.960000 -1.425231220973
385  0.962500 -1.427721510788
386  0.965000 -1.430301068783
387  0.967500 -1.432988489491
388  0.970000 -1.435774271622
389  0.972500 -1.438660673425
390  0.975000 -1.441632680315
391  0.977500 -1.444684192510
392  0.980000 -1.447783558880
393  0.982500 -1.450932311750
394  0.985000 -1.454125048862
395  0.987500 -1.457359982466
396  0.990000 -1.460641605711
397  0.992500 -1.463977856094
398  0.995000 -1.467366698442
399  0.997500 -1.470804955981
400  1.000000 -1.474291310117
401  1.002500 -1.477812913694
402  1.005000 -1.481337139741
403  1.007500 -1.484827552151
404  1.010000 -1.488250215166
405  1.012500 -1.491565125164
406  1.015000 -1.494737754568
407  1.017500 -1.497769741442
408  1.020000 -1.500651037023
409  1.022500 -1.503418008976
410  1.025000 -1.506088632897
411  1.027500 -1.508679583093
412  1.030000 -1.511238629521
413  1.032500 -1.513808742374
414  1.035000 -1.516416043924
415  1.037500 -1.519113495472
416  1.040000 -1.521943451043
