 #sample_number  real_time  l[20]  l_d[20]
166 1.660000 1.000598792553 1.000598792553
166 1.662500 1.000642272716 1.000642272716
166 1.665000 1.000684767780 1.000684767780
166 1.667500 1.000726206642 1.000726206642
167 1.670000 1.000766519854 1.000766519854
167 1.672500 1.000805639747 1.000805639747
167 1.675000 1.000843500541 1.000843500541
167 1.677500 1.000880038458 1.000880038458
168 1.680000 1.000915191830 1.000915191830
168 1.682500 1.000948901203 1.000948901203
168 1.685000 1.000981109441 1.000981109441
168 1.687500 1.001011761819 1.001011761819
169 1.690000 1.001040806119 1.001040806119
169 1.692500 1.001068192719 1.001068192719
169 1.695000 1.001093874679 1.001093874679
169 1.697500 1.001117807820 1.001117807820
170 1.700000 1.001139950800 1.001139950800
170 1.702500 1.001160265188 1.001160265188
170 1.705000 1.001178715529 1.001178715529
170 1.707500 1.001195269407 1.001195269407
171 1.710000 1.001209897498 1.001209897498
171 1.712500 1.001222573628 1.001222573628
171 1.715000 1.001233274815 1.001233274815
171 1.717500 1.001241981309 1.001241981309
172 1.720000 1.001248676636 1.001248676636
172 1.722500 1.001253347617 1.001253347617
172 1.725000 1.001255984402 1.001255984402
172 1.727500 1.001256580485 1.001256580485
173 1.730000 1.001255132721 1.001255132721
173 1.732500 1.001251641330 1.001251641330
173 1.735000 1.001246109905 1.001246109905
173 1.737500 1.001238545403 1.001238545403
174 1.740000 1.001228958144 1.001228958144
174 1.742500 1.001217361789 1.001217361789
174 1.745000 1.001203773326 1.001203773326
174 1.747500 1.001188213043 1.001188213043
175 1.750000 1.001170704497 1.001170704497
175 1.752500 1.001151274478 1.001151274478
175 1.755000 1.001129952967 1.001129952967
175 1.757500 1.001106773090 1.001106773090
176 1.760000 1.001081771065 1.001081771065
176 1.762500 1.001054986144 1.001054986144
176 1.765000 1.001026460553 1.001026460553
176 1.767500 1.000996239421 1.000996239421
177 1.770000 1.000964370713 1.000964370713
177 1.772500 1.000930905146 1.000930905146
177 1.775000 1.000895896113 1.000895896113
177 1.777500 1.000859399593 1.000859399593
178 1.780000 1.000821474064 1.000821474064
178 1.782500 1.000782180405 1.000782180405
178 1.785000 1.000741581799 1.000741581799
178 1.787500 1.000699743629 1.000699743629
179 1.790000 1.000656733373 1.000656733373
179 1.792500 1.000612620495 1.000612620495
179 1.795000 1.000567476328 1.000567476328
179 1.797500 1.000521373960 1.000521373960
180 1.800000 1.000474388114 1.000474388114
180 1.802500 1.000426595029 1.000426595029
180 1.805000 1.000378072328 1.000378072328
180 1.807500 1.000328898897 1.000328898897
181 1.810000 1.000279154755 1.000279154755
181 1.812500 1.000228920918 1.000228920918
181 1.815000 1.000178279271 1.000178279271
181 1.817500 1.000127312434 1.000127312434
182 1.820000 1.000076103621 1.000076103621
182 1.822500 1.000024736507 1.000024736507
182 1.825000 0.999973295091 0.999973295091
182 1.827500 0.999921863553 0.999921863553
183 1.830000 0.999870526122 0.999870526122
183 1.832500 0.999819366932 0.999819366932
183 1.835000 0.999768469884 0.999768469884
183 1.837500 0.999717918511 0.999717918511
184 1.840000 0.999667795836 0.999667795836
184 1.842500 0.999618184237 0.999618184237
184 1.845000 0.999569165311 0.999569165311
184 1.847500 0.999520819737 0.999520819737
185 1.850000 0.999473227148 0.999473227148
185 1.852500 0.999426465991 0.999426465991
185 1.855000 0.999380613405 0.999380613405
185 1.857500 0.999335745089 0.999335745089
186 1.860000 0.999291935177 0.999291935177
186 1.862500 0.999249256119 0.999249256119
186 1.865000 0.999207778552 0.999207778552
186 1.867500 0.999167571194 0.999167571194
187 1.870000 0.999128700722 0.999128700722
187 1.872500 0.999091231663 0.999091231663
187 1.875000 0.999055226288 0.999055226288
187 1.877500 0.999020744510 0.999020744510
188 1.880000 0.998987843778 0.998987843778
188 1.882500 0.998956578989 0.998956578989
188 1.885000 0.998927002391 0.998927002391
188 1.887500 0.998899163498 0.998899163498
189 1.890000 0.998873109008 0.998873109008
189 1.892500 0.998848882723 0.998848882723
189 1.895000 0.998826525475 0.998826525475
189 1.897500 0.998806075063 0.998806075063
190 1.900000 0.998787566181 0.998787566181
190 1.902500 0.998771030366 0.998771030366
190 1.905000 0.998756495943 0.998756495943
190 1.907500 0.998743987976 0.998743987976
191 1.910000 0.998733528225 0.998733528225
191 1.912500 0.998725135112 0.998725135112
191 1.915000 0.998718823684 0.998718823684
191 1.917500 0.998714605593 0.998714605593
192 1.920000 0.998712489068 0.998712489068
192 1.922500 0.998712478909 0.998712478909
192 1.925000 0.998714576467 0.998714576467
192 1.927500 0.998718779650 0.998718779650
193 1.930000 0.998725082918 0.998725082918
193 1.932500 0.998733477295 0.998733477295
193 1.935000 0.998743950380 0.998743950380
193 1.937500 0.998756486366 0.998756486366
194 1.940000 0.998771066064 0.998771066064
194 1.942500 0.998787666934 0.998787666934
194 1.945000 0.998806263121 0.998806263121
194 1.947500 0.998826825496 0.998826825496
195 1.950000 0.998849321698 0.998849321698
195 1.952500 0.998873716193 0.998873716193
195 1.955000 0.998899970324 0.998899970324
195 1.957500 0.998928042379 0.998928042379
196 1.960000 0.998957887652 0.998957887652
196 1.962500 0.998989458519 0.998989458519
196 1.965000 0.999022704517 0.999022704517
196 1.967500 0.999057572417 0.999057572417
197 1.970000 0.999094006320 0.999094006320
197 1.972500 0.999131947740 0.999131947740
197 1.975000 0.999171335702 0.999171335702
197 1.977500 0.999212106842 0.999212106842
198 1.980000 0.999254195507 0.999254195507
198 1.982500 0.999297533862 0.999297533862
198 1.985000 0.999342052001 0.999342052001
198 1.987500 0.999387678062 0.999387678062
199 1.990000 0.999434338340 0.999434338340
199 1.992500 0.999481957413 0.999481957413
199 1.995000 0.999530458256 0.999530458256
199 1.997500 0.999579762375 0.999579762375
200 2.000000 0.999629789930 0.999629789930
200 2.002500 0.999680459867 0.999680459867
200 2.005000 0.999731690050 0.999731690050
200 2.007500 0.999783397393 0.999783397393
201 2.010000 0.999835497999 0.999835497999
201 2.012500 0.999887907295 0.999887907295
201 2.015000 0.999940540170 0.999940540170
201 2.017500 0.999993311115 0.999993311115
202 2.020000 1.000046134362 1.000046134362
202 2.022500 1.000098924025 1.000098924025
202 2.025000 1.000151594241 1.000151594241
202 2.027500 1.000204059309 1.000204059309
203 2.030000 1.000256233831 1.000256233831
203 2.032500 1.000308032853 1.000308032853
203 2.035000 1.000359372003 1.000359372003
203 2.037500 1.000410167631 1.000410167631
204 2.040000 1.000460336945 1.000460336945
204 2.042500 1.000509798147 1.000509798147
204 2.045000 1.000558470567 1.000558470567
204 2.047500 1.000606274797 1.000606274797
205 2.050000 1.000653132823 1.000653132823
205 2.052500 1.000698968149 1.000698968149
205 2.055000 1.000743705926 1.000743705926
205 2.057500 1.000787273077 1.000787273077
206 2.060000 1.000829598414 1.000829598414
206 2.062500 1.000870612758 1.000870612758
206 2.065000 1.000910249051 1.000910249051
206 2.067500 1.000948442473 1.000948442473
207 2.070000 1.000985130541 1.000985130541
207 2.072500 1.001020253218 1.001020253218
207 2.075000 1.001053753013 1.001053753013
207 2.077500 1.001085575075 1.001085575075
208 2.080000 1.001115667284 1.001115667284
208 2.082500 1.001143980339 1.001143980339
208 2.085000 1.001170467841 1.001170467841
208 2.087500 1.001195086369 1.001195086369
209 2.090000 1.001217795556 1.001217795556
209 2.092500 1.001238558154 1.001238558154
209 2.095000 1.001257340099 1.001257340099
209 2.097500 1.001274110569 1.001274110569
210 2.100000 1.001288842034 1.001288842034
210 2.102500 1.001301510307 1.001301510307
210 2.105000 1.001312094586 1.001312094586
210 2.107500 1.001320577487 1.001320577487
211 2.110000 1.001326945076 1.001326945076
211 2.112500 1.001331186898 1.001331186898
211 2.115000 1.001333295993 1.001333295993
211 2.117500 1.001333268911 1.001333268911
212 2.120000 1.001331105720 1.001331105720
212 2.122500 1.001326810010 1.001326810010
212 2.125000 1.001320388890 1.001320388890
212 2.127500 1.001311852976 1.001311852976
213 2.130000 1.001301216382 1.001301216382
213 2.132500 1.001288496694 1.001288496694
213 2.135000 1.001273714949 1.001273714949
213 2.137500 1.001256895600 1.001256895600
214 2.140000 1.001238066482 1.001238066482
214 2.142500 1.001217258765 1.001217258765
214 2.145000 1.001194506912 1.001194506912
214 2.147500 1.001169848621 1.001169848621
215 2.150000 1.001143324768 1.001143324768
215 2.152500 1.001114979344 1.001114979344
215 2.155000 1.001084859381 1.001084859381
215 2.157500 1.001053014888 1.001053014888
216 2.160000 1.001019498760 1.001019498760
216 2.162500 1.000984366705 1.000984366705
216 2.165000 1.000947677147 1.000947677147
216 2.167500 1.000909491141 1.000909491141
217 2.170000 1.000869872270 1.000869872270
217 2.172500 1.000828886546 1.000828886546
217 2.175000 1.000786602304 1.000786602304
217 2.177500 1.000743090095 1.000743090095
218 2.180000 1.000698422571 1.000698422571
218 2.182500 1.000652674367 1.000652674367
218 2.185000 1.000605921986 1.000605921986
218 2.187500 1.000558243671 1.000558243671
219 2.190000 1.000509719283 1.000509719283
219 2.192500 1.000460430170 1.000460430170
219 2.195000 1.000410459038 1.000410459038
219 2.197500 1.000359889815 1.000359889815
220 2.200000 1.000308807520 1.000308807520
220 2.202500 1.000257298119 1.000257298119
220 2.205000 1.000205448391 1.000205448391
220 2.207500 1.000153345786 1.000153345786
221 2.210000 1.000101078283 1.000101078283
221 2.212500 1.000048734248 1.000048734248
221 2.215000 0.999996402290 0.999996402290
221 2.217500 0.999944171114 0.999944171114
222 2.220000 0.999892129383 0.999892129383
222 2.222500 0.999840365568 0.999840365568
222 2.225000 0.999788967806 0.999788967806
222 2.227500 0.999738023755 0.999738023755
223 2.230000 0.999687620455 0.999687620455
223 2.232500 0.999637844176 0.999637844176
223 2.235000 0.999588780289 0.999588780289
223 2.237500 0.999540513115 0.999540513115
224 2.240000 0.999493125795 0.999493125795
224 2.242500 0.999446700146 0.999446700146
224 2.245000 0.999401316532 0.999401316532
224 2.247500 0.999357053730 0.999357053730
225 2.250000 0.999313988797 0.999313988797
225 2.252500 0.999272196948 0.999272196948
225 2.255000 0.999231751426 0.999231751426
225 2.257500 0.999192723384 0.999192723384
226 2.260000 0.999155181765 0.999155181765
226 2.262500 0.999119193187 0.999119193187
226 2.265000 0.999084821836 0.999084821836
226 2.267500 0.999052129351 0.999052129351
227 2.270000 0.999021174728 0.999021174728
227 2.272500 0.998992014217 0.998992014217
227 2.275000 0.998964701226 0.998964701226
227 2.277500 0.998939286236 0.998939286236
228 2.280000 0.998915816710 0.998915816710
228 2.282500 0.998894337013 0.998894337013
228 2.285000 0.998874888338 0.998874888338
228 2.287500 0.998857508635 0.998857508635
229 2.290000 0.998842232541 0.998842232541
229 2.292500 0.998829091327 0.998829091327
229 2.295000 0.998818112835 0.998818112835
229 2.297500 0.998809321433 0.998809321433
230 2.300000 0.998802737972 0.998802737972
230 2.302500 0.998798379741 0.998798379741
230 2.305000 0.998796260443 0.998796260443
230 2.307500 0.998796390163 0.998796390163
231 2.310000 0.998798775345 0.998798775345
231 2.312500 0.998803418782 0.998803418782
231 2.315000 0.998810319605 0.998810319605
231 2.317500 0.998819473277 0.998819473277
232 2.320000 0.998830871597 0.998830871597
232 2.322500 0.998844502710 0.998844502710
232 2.325000 0.998860351119 0.998860351119
232 2.327500 0.998878397707 0.998878397707
233 2.330000 0.998898619763 0.998898619763
233 2.332500 0.998920991012 0.998920991012
233 2.335000 0.998945481657 0.998945481657
233 2.337500 0.998972058416 0.998972058416
234 2.340000 0.999000684579 0.999000684579
234 2.342500 0.999031320057 0.999031320057
234 2.345000 0.999063921446 0.999063921446
234 2.347500 0.999098442088 0.999098442088
235 2.350000 0.999134832150 0.999134832150
235 2.352500 0.999173038693 0.999173038693
235 2.355000 0.999213005757 0.999213005757
235 2.357500 0.999254674447 0.999254674447
236 2.360000 0.999297983025 0.999297983025
236 2.362500 0.999342867004 0.999342867004
236 2.365000 0.999389259251 0.999389259251
236 2.367500 0.999437090091 0.999437090091
237 2.370000 0.999486287417 0.999486287417
237 2.372500 0.999536776801 0.999536776801
237 2.375000 0.999588481613 0.999588481613
237 2.377500 0.999641323145 0.999641323145
238 2.380000 0.999695220728 0.999695220728
238 2.382500 0.999750091867 0.999750091867
238 2.385000 0.999805852369 0.999805852369
238 2.387500 0.999862416474 0.999862416474
239 2.390000 0.999919696997 0.999919696997
239 2.392500 0.999977605463 0.999977605463
239 2.395000 1.000036052249 1.000036052249
239 2.397500 1.000094946729 1.000094946729
240 2.400000 1.000154197415 1.000154197415
240 2.402500 1.000213712107 1.000213712107
240 2.405000 1.000273398041 1.000273398041
240 2.407500 1.000333162037 1.000333162037
241 2.410000 1.000392910646 1.000392910646
241 2.412500 1.000452550304 1.000452550304
241 2.415000 1.000511987485 1.000511987485
241 2.417500 1.000571128843 1.000571128843
242 2.420000 1.000629881374 1.000629881374
242 2.422500 1.000688152556 1.000688152556
242 2.425000 1.000745850505 1.000745850505
242 2.427500 1.000802884125 1.000802884125
243 2.430000 1.000859163249 1.000859163249
243 2.432500 1.000914598791 1.000914598791
243 2.435000 1.000969102890 1.000969102890
243 2.437500 1.001022589052 1.001022589052
244 2.440000 1.001074972289 1.001074972289
244 2.442500 1.001126169262 1.001126169262
244 2.445000 1.001176098415 1.001176098415
244 2.447500 1.001224680107 1.001224680107
245 2.450000 1.001271836744 1.001271836744
245 2.452500 1.001317492905 1.001317492905
245 2.455000 1.001361575469 1.001361575469
245 2.457500 1.001404013731 1.001404013731
246 2.460000 1.001444739519 1.001444739519
246 2.462500 1.001483687311 1.001483687311
246 2.465000 1.001520794336 1.001520794336
246 2.467500 1.001556000686 1.001556000686
247 2.470000 1.001589249408 1.001589249408
247 2.472500 1.001620486602 1.001620486602
247 2.475000 1.001649661512 1.001649661512
247 2.477500 1.001676726608 1.001676726608
248 2.480000 1.001701637669 1.001701637669
248 2.482500 1.001724353852 1.001724353852
248 2.485000 1.001744837766 1.001744837766
248 2.487500 1.001763055534 1.001763055534
249 2.490000 1.001778976848 1.001778976848
249 2.492500 1.001792575027 1.001792575027
249 2.495000 1.001803827055 1.001803827055
249 2.497500 1.001812713628 1.001812713628
250 2.500000 1.001819219185 1.001819219185
250 2.502500 1.001823331936 1.001823331936
250 2.505000 1.001825043886 1.001825043886
250 2.507500 1.001824350850 1.001824350850
251 2.510000 1.001821252461 1.001821252461
251 2.512500 1.001815752176 1.001815752176
251 2.515000 1.001807857272 1.001807857272
251 2.517500 1.001797578837 1.001797578837
252 2.520000 1.001784931754 1.001784931754
252 2.522500 1.001769934684 1.001769934684
252 2.525000 1.001752610033 1.001752610033
252 2.527500 1.001732983919 1.001732983919
253 2.530000 1.001711086137 1.001711086137
253 2.532500 1.001686950109 1.001686950109
253 2.535000 1.001660612832 1.001660612832
253 2.537500 1.001632114825 1.001632114825
254 2.540000 1.001601500058 1.001601500058
254 2.542500 1.001568815892 1.001568815892
254 2.545000 1.001534112996 1.001534112996
254 2.547500 1.001497445274 1.001497445274
255 2.550000 1.001458869775 1.001458869775
255 2.552500 1.001418446602 1.001418446602
255 2.555000 1.001376238820 1.001376238820
255 2.557500 1.001332312354 1.001332312354
256 2.560000 1.001286735881 1.001286735881
256 2.562500 1.001239580723 1.001239580723
256 2.565000 1.001190920732 1.001190920732
256 2.567500 1.001140832171 1.001140832171
257 2.570000 1.001089393593 1.001089393593
257 2.572500 1.001036685710 1.001036685710
257 2.575000 1.000982791270 1.000982791270
257 2.577500 1.000927794918 1.000927794918
258 2.580000 1.000871783060 1.000871783060
258 2.582500 1.000814843728 1.000814843728
258 2.585000 1.000757066429 1.000757066429
258 2.587500 1.000698542010 1.000698542010
259 2.590000 1.000639362504 1.000639362504
259 2.592500 1.000579620981 1.000579620981
259 2.595000 1.000519411402 1.000519411402
259 2.597500 1.000458828461 1.000458828461
260 2.600000 1.000397967434 1.000397967434
260 2.602500 1.000336924022 1.000336924022
260 2.605000 1.000275794197 1.000275794197
260 2.607500 1.000214674046 1.000214674046
261 2.610000 1.000153659613 1.000153659613
261 2.612500 1.000092846741 1.000092846741
261 2.615000 1.000032330922 1.000032330922
261 2.617500 0.999972207131 0.999972207131
262 2.620000 0.999912569680 0.999912569680
262 2.622500 0.999853512060 0.999853512060
262 2.625000 0.999795126787 0.999795126787
262 2.627500 0.999737505252 0.999737505252
263 2.630000 0.999680737573 0.999680737573
263 2.632500 0.999624912443 0.999624912443
263 2.635000 0.999570116989 0.999570116989
263 2.637500 0.999516436627 0.999516436627
264 2.640000 0.999463954922 0.999463954922
264 2.642500 0.999412753451 0.999412753451
264 2.645000 0.999362911669 0.999362911669
264 2.647500 0.999314506779 0.999314506779
265 2.650000 0.999267613603 0.999267613603
265 2.652500 0.999222304461 0.999222304461
265 2.655000 0.999178649053 0.999178649053
265 2.657500 0.999136714340 0.999136714340
266 2.660000 0.999096564437 0.999096564437
266 2.662500 0.999058260508 0.999058260508
266 2.665000 0.999021860662 0.999021860662
266 2.667500 0.998987419859 0.998987419859
267 2.670000 0.998954989819 0.998954989819
267 2.672500 0.998924618938 0.998924618938
267 2.675000 0.998896352204 0.998896352204
267 2.677500 0.998870231126 0.998870231126
268 2.680000 0.998846293665 0.998846293665
268 2.682500 0.998824574169 0.998824574169
268 2.685000 0.998805103320 0.998805103320
268 2.687500 0.998787908078 0.998787908078
269 2.690000 0.998773011639 0.998773011639
269 2.692500 0.998760433397 0.998760433397
269 2.695000 0.998750188909 0.998750188909
269 2.697500 0.998742289871 0.998742289871
270 2.700000 0.998736744100 0.998736744100
270 2.702500 0.998733555516 0.998733555516
270 2.705000 0.998732724137 0.998732724137
270 2.707500 0.998734246082 0.998734246082
271 2.710000 0.998738113573 0.998738113573
271 2.712500 0.998744314948 0.998744314948
271 2.715000 0.998752834680 0.998752834680
271 2.717500 0.998763653406 0.998763653406
272 2.720000 0.998776747952 0.998776747952
272 2.722500 0.998792091376 0.998792091376
272 2.725000 0.998809653010 0.998809653010
272 2.727500 0.998829398513 0.998829398513
273 2.730000 0.998851289922 0.998851289922
273 2.732500 0.998875285720 0.998875285720
273 2.735000 0.998901340902 0.998901340902
273 2.737500 0.998929407049 0.998929407049
274 2.740000 0.998959432409 0.998959432409
274 2.742500 0.998991361980 0.998991361980
274 2.745000 0.999025137603 0.999025137603
274 2.747500 0.999060698057 0.999060698057
275 2.750000 0.999097979162 0.999097979162
275 2.752500 0.999136913881 0.999136913881
275 2.755000 0.999177432434 0.999177432434
275 2.757500 0.999219462415 0.999219462415
276 2.760000 0.999262928905 0.999262928905
276 2.762500 0.999307754604 0.999307754604
276 2.765000 0.999353859952 0.999353859952
276 2.767500 0.999401163266 0.999401163266
277 2.770000 0.999449580872 0.999449580872
277 2.772500 0.999499027246 0.999499027246
277 2.775000 0.999549415152 0.999549415152
277 2.777500 0.999600655789 0.999600655789
278 2.780000 0.999652658940 0.999652658940
278 2.782500 0.999705333117 0.999705333117
278 2.785000 0.999758585716 0.999758585716
278 2.787500 0.999812323170 0.999812323170
279 2.790000 0.999866451102 0.999866451102
279 2.792500 0.999920874485 0.999920874485
279 2.795000 0.999975497796 0.999975497796
279 2.797500 1.000030225179 1.000030225179
280 2.800000 1.000084960598 1.000084960598
280 2.802500 1.000139608002 1.000139608002
280 2.805000 1.000194071482 1.000194071482
280 2.807500 1.000248255429 1.000248255429
281 2.810000 1.000302064696 1.000302064696
281 2.812500 1.000355404753 1.000355404753
281 2.815000 1.000408181845 1.000408181845
281 2.817500 1.000460303149 1.000460303149
282 2.820000 1.000511676926 1.000511676926
282 2.822500 1.000562212676 1.000562212676
282 2.825000 1.000611821286 1.000611821286
282 2.827500 1.000660415180 1.000660415180
283 2.830000 1.000707908462 1.000707908462
283 2.832500 1.000754217063 1.000754217063
283 2.835000 1.000799258878 1.000799258878
283 2.837500 1.000842953901 1.000842953901
284 2.840000 1.000885224364 1.000885224364
284 2.842500 1.000925994860 1.000925994860
284 2.845000 1.000965192472 1.000965192472
284 2.847500 1.001002746893 1.001002746893
285 2.850000 1.001038590546 1.001038590546
285 2.852500 1.001072658693 1.001072658693
285 2.855000 1.001104889543 1.001104889543
285 2.857500 1.001135224360 1.001135224360
286 2.860000 1.001163607554 1.001163607554
286 2.862500 1.001189986779 1.001189986779
286 2.865000 1.001214313018 1.001214313018
286 2.867500 1.001236540667 1.001236540667
287 2.870000 1.001256627607 1.001256627607
287 2.872500 1.001274535280 1.001274535280
287 2.875000 1.001290228749 1.001290228750
287 2.877500 1.001303676761 1.001303676761
288 2.880000 1.001314851795 1.001314851795
288 2.882500 1.001323730110 1.001323730110
288 2.885000 1.001330291787 1.001330291787
288 2.887500 1.001334520761 1.001334520761
289 2.890000 1.001336404848 1.001336404848
289 2.892500 1.001335935767 1.001335935767
289 2.895000 1.001333109152 1.001333109152
289 2.897500 1.001327924567 1.001327924567
290 2.900000 1.001320385496 1.001320385496
290 2.902500 1.001310499350 1.001310499350
290 2.905000 1.001298277447 1.001298277447
290 2.907500 1.001283734997 1.001283734997
291 2.910000 1.001266891080 1.001266891080
291 2.912500 1.001247768609 1.001247768609
291 2.915000 1.001226394300 1.001226394300
291 2.917500 1.001202798625 1.001202798625
292 2.920000 1.001177015759 1.001177015759
292 2.922500 1.001149083531 1.001149083531
292 2.925000 1.001119043358 1.001119043358
292 2.927500 1.001086940177 1.001086940177
293 2.930000 1.001052822373 1.001052822373
293 2.932500 1.001016741700 1.001016741700
293 2.935000 1.000978753193 1.000978753193
293 2.937500 1.000938915082 1.000938915082
294 2.940000 1.000897288691 1.000897288691
294 2.942500 1.000853938345 1.000853938345
294 2.945000 1.000808931254 1.000808931254
294 2.947500 1.000762337413 1.000762337413
295 2.950000 1.000714229479 1.000714229479
295 2.952500 1.000664682657 1.000664682657
295 2.955000 1.000613774571 1.000613774571
295 2.957500 1.000561585141 1.000561585141
296 2.960000 1.000508196450 1.000508196450
296 2.962500 1.000453692607 1.000453692607
296 2.965000 1.000398159610 1.000398159610
296 2.967500 1.000341685205 1.000341685205
297 2.970000 1.000284358743 1.000284358743
297 2.972500 1.000226271026 1.000226271026
297 2.975000 1.000167514168 1.000167514168
297 2.977500 1.000108181433 1.000108181433
298 2.980000 1.000048367088 1.000048367088
298 2.982500 0.999988166246 0.999988166246
298 2.985000 0.999927674709 0.999927674709
298 2.987500 0.999866988810 0.999866988810
299 2.990000 0.999806205254 0.999806205254
299 2.992500 0.999745420961 0.999745420961
299 2.995000 0.999684732902 0.999684732902
299 2.997500 0.999624237945 0.999624237945
300 3.000000 0.999564032690 0.999564032690
300 3.002500 0.999504213313 0.999504213313
300 3.005000 0.999444875406 0.999444875406
300 3.007500 0.999386113822 0.999386113822
301 3.010000 0.999328022514 0.999328022514
301 3.012500 0.999270694386 0.999270694386
301 3.015000 0.999214221134 0.999214221134
301 3.017500 0.999158693101 0.999158693101
302 3.020000 0.999104199123 0.999104199123
302 3.022500 0.999050826384 0.999050826384
302 3.025000 0.998998660274 0.998998660274
302 3.027500 0.998947784248 0.998947784248
303 3.030000 0.998898279684 0.998898279684
303 3.032500 0.998850225757 0.998850225757
303 3.035000 0.998803699300 0.998803699300
303 3.037500 0.998758774682 0.998758774682
304 3.040000 0.998715523685 0.998715523685
304 3.042500 0.998674015386 0.998674015386
304 3.045000 0.998634316039 0.998634316039
304 3.047500 0.998596488972 0.998596488972
305 3.050000 0.998560594476 0.998560594476
305 3.052500 0.998526689711 0.998526689711
305 3.055000 0.998494828609 0.998494828609
305 3.057500 0.998465061783 0.998465061783
306 3.060000 0.998437436447 0.998437436447
306 3.062500 0.998411996336 0.998411996336
306 3.065000 0.998388781632 0.998388781632
306 3.067500 0.998367828903 0.998367828903
307 3.070000 0.998349171036 0.998349171036
307 3.072500 0.998332837183 0.998332837183
307 3.075000 0.998318852719 0.998318852719
307 3.077500 0.998307239190 0.998307239190
308 3.080000 0.998298014287 0.998298014287
308 3.082500 0.998291191807 0.998291191807
308 3.085000 0.998286781637 0.998286781637
308 3.087500 0.998284789730 0.998284789730
309 3.090000 0.998285218103 0.998285218103
309 3.092500 0.998288064823 0.998288064823
309 3.095000 0.998293324020 0.998293324020
309 3.097500 0.998300985886 0.998300985886
310 3.100000 0.998311036696 0.998311036696
310 3.102500 0.998323458828 0.998323458828
310 3.105000 0.998338230792 0.998338230792
310 3.107500 0.998355327261 0.998355327261
311 3.110000 0.998374719116 0.998374719116
311 3.112500 0.998396373491 0.998396373491
311 3.115000 0.998420253825 0.998420253825
311 3.117500 0.998446319919 0.998446319919
312 3.120000 0.998474528008 0.998474528008
312 3.122500 0.998504830823 0.998504830823
312 3.125000 0.998537177673 0.998537177673
312 3.127500 0.998571514526 0.998571514526
313 3.130000 0.998607784093 0.998607784093
313 3.132500 0.998645925928 0.998645925928
313 3.135000 0.998685876516 0.998685876516
313 3.137500 0.998727569384 0.998727569384
314 3.140000 0.998770935205 0.998770935205
314 3.142500 0.998815901912 0.998815901912
314 3.145000 0.998862394813 0.998862394813
314 3.147500 0.998910336712 0.998910336712
315 3.150000 0.998959648036 0.998959648036
315 3.152500 0.999010246963 0.999010246963
315 3.155000 0.999062049554 0.999062049554
315 3.157500 0.999114969890 0.999114969890
316 3.160000 0.999168920211 0.999168920211
316 3.162500 0.999223811057 0.999223811057
316 3.165000 0.999279551416 0.999279551416
316 3.167500 0.999336048869 0.999336048869
317 3.170000 0.999393209741 0.999393209741
317 3.172500 0.999450939252 0.999450939252
317 3.175000 0.999509141672 0.999509141672
317 3.177500 0.999567720475 0.999567720475
318 3.180000 0.999626578495 0.999626578495
318 3.182500 0.999685618087 0.999685618087
318 3.185000 0.999744741282 0.999744741282
318 3.187500 0.999803849945 0.999803849945
319 3.190000 0.999862845938 0.999862845938
319 3.192500 0.999921631277 0.999921631277
319 3.195000 0.999980108289 0.999980108289
319 3.197500 1.000038179774 1.000038179774
320 3.200000 1.000095749161 1.000095749161
320 3.202500 1.000152720663 1.000152720663
320 3.205000 1.000208999436 1.000208999436
320 3.207500 1.000264491728 1.000264491728
321 3.210000 1.000319105037 1.000319105037
321 3.212500 1.000372748255 1.000372748255
321 3.215000 1.000425331819 1.000425331819
321 3.217500 1.000476767857 1.000476767857
322 3.220000 1.000526970327 1.000526970327
322 3.222500 1.000575855161 1.000575855161
322 3.225000 1.000623340399 1.000623340399
322 3.227500 1.000669346321 1.000669346321
323 3.230000 1.000713795578 1.000713795578
323 3.232500 1.000756613316 1.000756613316
323 3.235000 1.000797727302 1.000797727302
323 3.237500 1.000837068033 1.000837068033
324 3.240000 1.000874568858 1.000874568858
324 3.242500 1.000910166079 1.000910166079
324 3.245000 1.000943799059 1.000943799059
324 3.247500 1.000975410318 1.000975410318
325 3.250000 1.001004945628 1.001004945628
325 3.252500 1.001032354100 1.001032354100
325 3.255000 1.001057588269 1.001057588269
325 3.257500 1.001080604167 1.001080604167
326 3.260000 1.001101361401 1.001101361401
326 3.262500 1.001119823213 1.001119823213
326 3.265000 1.001135956542 1.001135956542
326 3.267500 1.001149732079 1.001149732079
327 3.270000 1.001161124317 1.001161124317
327 3.272500 1.001170111587 1.001170111587
327 3.275000 1.001176676098 1.001176676098
327 3.277500 1.001180803968 1.001180803968
328 3.280000 1.001182485243 1.001182485243
328 3.282500 1.001181713915 1.001181713915
328 3.285000 1.001178487936 1.001178487936
328 3.287500 1.001172809217 1.001172809217
329 3.290000 1.001164683630 1.001164683630
329 3.292500 1.001154120998 1.001154120998
329 3.295000 1.001141135079 1.001141135079
329 3.297500 1.001125743545 1.001125743545
330 3.300000 1.001107967957 1.001107967957
330 3.302500 1.001087833728 1.001087833728
330 3.305000 1.001065370084 1.001065370084
330 3.307500 1.001040610019 1.001040610019
331 3.310000 1.001013590242 1.001013590242
331 3.312500 1.000984351119 1.000984351119
331 3.315000 1.000952936608 1.000952936608
331 3.317500 1.000919394191 1.000919394191
332 3.320000 1.000883774798 1.000883774798
