 #sample_number  real_time  l[18]  l_d[18]
166 1.660000 0.998835876502 0.998835876502
166 1.662500 0.998826623146 0.998826623146
166 1.665000 0.998818617901 0.998818617901
166 1.667500 0.998811891500 0.998811891500
167 1.670000 0.998806473025 0.998806473025
167 1.672500 0.998802389845 0.998802389845
167 1.675000 0.998799667557 0.998799667557
167 1.677500 0.998798329930 0.998798329930
168 1.680000 0.998798398845 0.998798398845
168 1.682500 0.998799894250 0.998799894250
168 1.685000 0.998802834109 0.998802834109
168 1.687500 0.998807234355 0.998807234355
169 1.690000 0.998813108849 0.998813108849
169 1.692500 0.998820469341 0.998820469341
169 1.695000 0.998829325432 0.998829325432
169 1.697500 0.998839684543 0.998839684543
170 1.700000 0.998851551885 0.998851551885
170 1.702500 0.998864930435 0.998864930435
170 1.705000 0.998879820909 0.998879820909
170 1.707500 0.998896221749 0.998896221749
171 1.710000 0.998914129104 0.998914129104
171 1.712500 0.998933536820 0.998933536820
171 1.715000 0.998954436433 0.998954436433
171 1.717500 0.998976817163 0.998976817163
172 1.720000 0.999000665915 0.999000665915
172 1.722500 0.999025967282 0.999025967282
172 1.725000 0.999052703554 0.999052703554
172 1.727500 0.999080854726 0.999080854726
173 1.730000 0.999110398517 0.999110398517
173 1.732500 0.999141310383 0.999141310383
173 1.735000 0.999173563546 0.999173563546
173 1.737500 0.999207129012 0.999207129012
174 1.740000 0.999241975611 0.999241975611
174 1.742500 0.999278070019 0.999278070019
174 1.745000 0.999315376806 0.999315376806
174 1.747500 0.999353858467 0.999353858467
175 1.750000 0.999393475474 0.999393475474
175 1.752500 0.999434186319 0.999434186319
175 1.755000 0.999475947564 0.999475947564
175 1.757500 0.999518713902 0.999518713902
176 1.760000 0.999562438205 0.999562438205
176 1.762500 0.999607071593 0.999607071593
176 1.765000 0.999652563494 0.999652563494
176 1.767500 0.999698861710 0.999698861710
177 1.770000 0.999745912491 0.999745912491
177 1.772500 0.999793660602 0.999793660602
177 1.775000 0.999842049401 0.999842049401
177 1.777500 0.999891020917 0.999891020917
178 1.780000 0.999940515929 0.999940515929
178 1.782500 0.999990474050 0.999990474050
178 1.785000 1.000040833810 1.000040833810
178 1.787500 1.000091532743 1.000091532743
179 1.790000 1.000142507477 1.000142507477
179 1.792500 1.000193693824 1.000193693824
179 1.795000 1.000245026871 1.000245026871
179 1.797500 1.000296441075 1.000296441075
180 1.800000 1.000347870358 1.000347870358
180 1.802500 1.000399248203 1.000399248203
180 1.805000 1.000450507750 1.000450507750
180 1.807500 1.000501581898 1.000501581898
181 1.810000 1.000552403399 1.000552403399
181 1.812500 1.000602904963 1.000602904963
181 1.815000 1.000653019354 1.000653019354
181 1.817500 1.000702679492 1.000702679492
182 1.820000 1.000751818555 1.000751818555
182 1.822500 1.000800370077 1.000800370077
182 1.825000 1.000848268050 1.000848268050
182 1.827500 1.000895447024 1.000895447024
183 1.830000 1.000941842205 1.000941842205
183 1.832500 1.000987389556 1.000987389556
183 1.835000 1.001032025895 1.001032025895
183 1.837500 1.001075688990 1.001075688990
184 1.840000 1.001118317656 1.001118317656
184 1.842500 1.001159851853 1.001159851853
184 1.845000 1.001200232771 1.001200232771
184 1.847500 1.001239402933 1.001239402933
185 1.850000 1.001277306274 1.001277306274
185 1.852500 1.001313888236 1.001313888236
185 1.855000 1.001349095851 1.001349095851
185 1.857500 1.001382877828 1.001382877828
186 1.860000 1.001415184629 1.001415184629
186 1.862500 1.001445968553 1.001445968553
186 1.865000 1.001475183812 1.001475183812
186 1.867500 1.001502786601 1.001502786601
187 1.870000 1.001528735174 1.001528735174
187 1.872500 1.001552989910 1.001552989910
187 1.875000 1.001575513375 1.001575513375
187 1.877500 1.001596270390 1.001596270390
188 1.880000 1.001615228084 1.001615228084
188 1.882500 1.001632355953 1.001632355953
188 1.885000 1.001647625909 1.001647625909
188 1.887500 1.001661012331 1.001661012331
189 1.890000 1.001672492106 1.001672492106
189 1.892500 1.001682044675 1.001682044675
189 1.895000 1.001689652064 1.001689652064
189 1.897500 1.001695298923 1.001695298923
190 1.900000 1.001698972552 1.001698972552
190 1.902500 1.001700662926 1.001700662926
190 1.905000 1.001700362721 1.001700362721
190 1.907500 1.001698067324 1.001698067324
191 1.910000 1.001693774853 1.001693774853
191 1.912500 1.001687486164 1.001687486164
191 1.915000 1.001679204854 1.001679204854
191 1.917500 1.001668937266 1.001668937266
192 1.920000 1.001656692482 1.001656692482
192 1.922500 1.001642482317 1.001642482317
192 1.925000 1.001626321310 1.001626321310
192 1.927500 1.001608226702 1.001608226702
193 1.930000 1.001588218425 1.001588218425
193 1.932500 1.001566319072 1.001566319072
193 1.935000 1.001542553868 1.001542553868
193 1.937500 1.001516950645 1.001516950645
194 1.940000 1.001489539801 1.001489539801
194 1.942500 1.001460354258 1.001460354258
194 1.945000 1.001429429426 1.001429429426
194 1.947500 1.001396803148 1.001396803148
195 1.950000 1.001362515654 1.001362515654
195 1.952500 1.001326609501 1.001326609501
195 1.955000 1.001289129521 1.001289129521
195 1.957500 1.001250122753 1.001250122753
196 1.960000 1.001209638383 1.001209638383
196 1.962500 1.001167727668 1.001167727668
196 1.965000 1.001124443873 1.001124443873
196 1.967500 1.001079842191 1.001079842191
197 1.970000 1.001033979664 1.001033979664
197 1.972500 1.000986915104 1.000986915104
197 1.975000 1.000938709012 1.000938709012
197 1.977500 1.000889423488 1.000889423488
198 1.980000 1.000839122142 1.000839122142
198 1.982500 1.000787870006 1.000787870006
198 1.985000 1.000735733441 1.000735733441
198 1.987500 1.000682780037 1.000682780037
199 1.990000 1.000629078521 1.000629078521
199 1.992500 1.000574698655 1.000574698655
199 1.995000 1.000519711138 1.000519711138
199 1.997500 1.000464187501 1.000464187501
200 2.000000 1.000408200005 1.000408200005
200 2.002500 1.000351821537 1.000351821537
200 2.005000 1.000295125503 1.000295125503
200 2.007500 1.000238185725 1.000238185725
201 2.010000 1.000181076328 1.000181076328
201 2.012500 1.000123871640 1.000123871640
201 2.015000 1.000066646079 1.000066646079
201 2.017500 1.000009474045 1.000009474045
202 2.020000 0.999952429814 0.999952429814
202 2.022500 0.999895587432 0.999895587432
202 2.025000 0.999839020602 0.999839020602
202 2.027500 0.999782802583 0.999782802583
203 2.030000 0.999727006078 0.999727006078
203 2.032500 0.999671703134 0.999671703134
203 2.035000 0.999616965034 0.999616965034
203 2.037500 0.999562862195 0.999562862195
204 2.040000 0.999509464066 0.999509464066
204 2.042500 0.999456839026 0.999456839026
204 2.045000 0.999405054287 0.999405054287
204 2.047500 0.999354175799 0.999354175799
205 2.050000 0.999304268148 0.999304268148
205 2.052500 0.999255394471 0.999255394471
205 2.055000 0.999207616358 0.999207616358
205 2.057500 0.999160993770 0.999160993770
206 2.060000 0.999115584949 0.999115584949
206 2.062500 0.999071446335 0.999071446335
206 2.065000 0.999028632486 0.999028632486
206 2.067500 0.998987196004 0.998987196004
207 2.070000 0.998947187453 0.998947187453
207 2.072500 0.998908655294 0.998908655294
207 2.075000 0.998871645814 0.998871645814
207 2.077500 0.998836203061 0.998836203061
208 2.080000 0.998802368784 0.998802368784
208 2.082500 0.998770182374 0.998770182374
208 2.085000 0.998739680811 0.998739680811
208 2.087500 0.998710898610 0.998710898610
209 2.090000 0.998683867780 0.998683867780
209 2.092500 0.998658617776 0.998658617776
209 2.095000 0.998635175463 0.998635175463
209 2.097500 0.998613565080 0.998613565080
210 2.100000 0.998593808209 0.998593808209
210 2.102500 0.998575923750 0.998575923750
210 2.105000 0.998559927894 0.998559927894
210 2.107500 0.998545834110 0.998545834110
211 2.110000 0.998533653127 0.998533653127
211 2.112500 0.998523392927 0.998523392927
211 2.115000 0.998515058733 0.998515058733
211 2.117500 0.998508653015 0.998508653015
212 2.120000 0.998504175489 0.998504175489
212 2.122500 0.998501623122 0.998501623122
212 2.125000 0.998500990147 0.998500990147
212 2.127500 0.998502268076 0.998502268076
213 2.130000 0.998505445720 0.998505445720
213 2.132500 0.998510509210 0.998510509210
213 2.135000 0.998517442030 0.998517442030
213 2.137500 0.998526225045 0.998526225045
214 2.140000 0.998536836535 0.998536836535
214 2.142500 0.998549252241 0.998549252241
214 2.145000 0.998563445402 0.998563445402
214 2.147500 0.998579386806 0.998579386806
215 2.150000 0.998597044838 0.998597044838
215 2.152500 0.998616385539 0.998616385539
215 2.155000 0.998637372661 0.998637372661
215 2.157500 0.998659967730 0.998659967730
216 2.160000 0.998684130110 0.998684130110
216 2.162500 0.998709817073 0.998709817073
216 2.165000 0.998736983868 0.998736983868
216 2.167500 0.998765583799 0.998765583799
217 2.170000 0.998795568298 0.998795568298
217 2.172500 0.998826887010 0.998826887010
217 2.175000 0.998859487873 0.998859487873
217 2.177500 0.998893317202 0.998893317202
218 2.180000 0.998928319781 0.998928319781
218 2.182500 0.998964438949 0.998964438949
218 2.185000 0.999001616695 0.999001616695
218 2.187500 0.999039793748 0.999039793748
219 2.190000 0.999078909680 0.999078909680
219 2.192500 0.999118902995 0.999118902995
219 2.195000 0.999159711235 0.999159711235
219 2.197500 0.999201271075 0.999201271075
220 2.200000 0.999243518429 0.999243518429
220 2.202500 0.999286388549 0.999286388549
220 2.205000 0.999329816131 0.999329816131
220 2.207500 0.999373735415 0.999373735415
221 2.210000 0.999418080296 0.999418080296
221 2.212500 0.999462784423 0.999462784423
221 2.215000 0.999507781305 0.999507781305
221 2.217500 0.999553004420 0.999553004420
222 2.220000 0.999598387315 0.999598387315
222 2.222500 0.999643863713 0.999643863713
222 2.225000 0.999689367618 0.999689367618
222 2.227500 0.999734833415 0.999734833415
223 2.230000 0.999780195977 0.999780195977
223 2.232500 0.999825390761 0.999825390761
223 2.235000 0.999870353915 0.999870353915
223 2.237500 0.999915022373 0.999915022373
224 2.240000 0.999959333951 0.999959333951
224 2.242500 1.000003227448 1.000003227448
224 2.245000 1.000046642737 1.000046642737
224 2.247500 1.000089520858 1.000089520858
225 2.250000 1.000131804107 1.000131804107
225 2.252500 1.000173436126 1.000173436126
225 2.255000 1.000214361989 1.000214361989
225 2.257500 1.000254528282 1.000254528282
226 2.260000 1.000293883185 1.000293883185
226 2.262500 1.000332376553 1.000332376553
226 2.265000 1.000369959986 1.000369959986
226 2.267500 1.000406586903 1.000406586903
227 2.270000 1.000442212611 1.000442212611
227 2.272500 1.000476794369 1.000476794369
227 2.275000 1.000510291454 1.000510291454
227 2.277500 1.000542665214 1.000542665214
228 2.280000 1.000573879130 1.000573879130
228 2.282500 1.000603898860 1.000603898860
228 2.285000 1.000632692295 1.000632692295
228 2.287500 1.000660229598 1.000660229598
229 2.290000 1.000686483243 1.000686483243
229 2.292500 1.000711428058 1.000711428058
229 2.295000 1.000735041251 1.000735041251
229 2.297500 1.000757302445 1.000757302445
230 2.300000 1.000778193694 1.000778193694
230 2.302500 1.000797699512 1.000797699512
230 2.305000 1.000815806885 1.000815806885
230 2.307500 1.000832505282 1.000832505282
231 2.310000 1.000847786667 1.000847786667
231 2.312500 1.000861645501 1.000861645501
231 2.315000 1.000874078739 1.000874078739
231 2.317500 1.000885085832 1.000885085832
232 2.320000 1.000894668712 1.000894668712
232 2.322500 1.000902831784 1.000902831784
232 2.325000 1.000909581905 1.000909581905
232 2.327500 1.000914928368 1.000914928368
233 2.330000 1.000918882873 1.000918882873
233 2.332500 1.000921459501 1.000921459501
233 2.335000 1.000922674678 1.000922674678
233 2.337500 1.000922547142 1.000922547142
234 2.340000 1.000921097901 1.000921097901
234 2.342500 1.000918350188 1.000918350188
234 2.345000 1.000914329413 1.000914329413
234 2.347500 1.000909063113 1.000909063113
235 2.350000 1.000902580897 1.000902580897
235 2.352500 1.000894914386 1.000894914386
235 2.355000 1.000886097150 1.000886097150
235 2.357500 1.000876164648 1.000876164648
236 2.360000 1.000865154157 1.000865154157
236 2.362500 1.000853104698 1.000853104698
236 2.365000 1.000840056969 1.000840056969
236 2.367500 1.000826053262 1.000826053262
237 2.370000 1.000811137386 1.000811137386
237 2.372500 1.000795354589 1.000795354589
237 2.375000 1.000778751467 1.000778751467
237 2.377500 1.000761375883 1.000761375883
238 2.380000 1.000743276877 1.000743276877
238 2.382500 1.000724504574 1.000724504574
238 2.385000 1.000705110098 1.000705110098
238 2.387500 1.000685145471 1.000685145471
239 2.390000 1.000664663522 1.000664663522
239 2.392500 1.000643717791 1.000643717791
239 2.395000 1.000622362430 1.000622362430
239 2.397500 1.000600652107 1.000600652107
240 2.400000 1.000578641904 1.000578641904
240 2.402500 1.000556387218 1.000556387218
240 2.405000 1.000533943663 1.000533943663
240 2.407500 1.000511366967 1.000511366967
241 2.410000 1.000488712872 1.000488712872
241 2.412500 1.000466037034 1.000466037034
241 2.415000 1.000443394923 1.000443394923
241 2.417500 1.000420841721 1.000420841721
242 2.420000 1.000398432226 1.000398432226
242 2.422500 1.000376220750 1.000376220750
242 2.425000 1.000354261022 1.000354261022
242 2.427500 1.000332606093 1.000332606093
243 2.430000 1.000311308238 1.000311308238
243 2.432500 1.000290418865 1.000290418865
243 2.435000 1.000269988419 1.000269988419
243 2.437500 1.000250066292 1.000250066292
244 2.440000 1.000230700737 1.000230700737
244 2.442500 1.000211938776 1.000211938776
244 2.445000 1.000193826120 1.000193826120
244 2.447500 1.000176407080 1.000176407080
245 2.450000 1.000159724495 1.000159724495
245 2.452500 1.000143819648 1.000143819648
245 2.455000 1.000128732193 1.000128732193
245 2.457500 1.000114500084 1.000114500084
246 2.460000 1.000101159503 1.000101159503
246 2.462500 1.000088744797 1.000088744797
246 2.465000 1.000077288415 1.000077288415
246 2.467500 1.000066820844 1.000066820844
247 2.470000 1.000057370559 1.000057370559
247 2.472500 1.000048963966 1.000048963966
247 2.475000 1.000041625353 1.000041625353
247 2.477500 1.000035376846 1.000035376846
248 2.480000 1.000030238367 1.000030238367
248 2.482500 1.000026227596 1.000026227596
248 2.485000 1.000023359936 1.000023359936
248 2.487500 1.000021648482 1.000021648482
249 2.490000 1.000021104000 1.000021104000
249 2.492500 1.000021734897 1.000021734897
249 2.495000 1.000023547209 1.000023547209
249 2.497500 1.000026544585 1.000026544585
250 2.500000 1.000030728278 1.000030728278
250 2.502500 1.000036097138 1.000036097138
250 2.505000 1.000042647611 1.000042647611
250 2.507500 1.000050373742 1.000050373742
251 2.510000 1.000059267184 1.000059267184
251 2.512500 1.000069317204 1.000069317204
251 2.515000 1.000080510704 1.000080510704
251 2.517500 1.000092832235 1.000092832235
252 2.520000 1.000106264025 1.000106264025
252 2.522500 1.000120786004 1.000120786004
252 2.525000 1.000136375838 1.000136375838
252 2.527500 1.000153008958 1.000153008958
253 2.530000 1.000170658610 1.000170658610
253 2.532500 1.000189295889 1.000189295889
253 2.535000 1.000208889790 1.000208889790
253 2.537500 1.000229407260 1.000229407260
254 2.540000 1.000250813248 1.000250813248
254 2.542500 1.000273070770 1.000273070770
254 2.545000 1.000296140963 1.000296140963
254 2.547500 1.000319983155 1.000319983155
255 2.550000 1.000344554929 1.000344554929
255 2.552500 1.000369812199 1.000369812199
255 2.555000 1.000395709280 1.000395709280
255 2.557500 1.000422198966 1.000422198966
256 2.560000 1.000449232611 1.000449232611
256 2.562500 1.000476760212 1.000476760212
256 2.565000 1.000504730490 1.000504730490
256 2.567500 1.000533090984 1.000533090984
257 2.570000 1.000561788133 1.000561788133
257 2.572500 1.000590767372 1.000590767372
257 2.575000 1.000619973227 1.000619973227
257 2.577500 1.000649349405 1.000649349405
258 2.580000 1.000678838896 1.000678838896
258 2.582500 1.000708384068 1.000708384068
258 2.585000 1.000737926768 1.000737926768
258 2.587500 1.000767408422 1.000767408422
259 2.590000 1.000796770139 1.000796770139
259 2.592500 1.000825952810 1.000825952810
259 2.595000 1.000854897211 1.000854897211
259 2.597500 1.000883544110 1.000883544110
260 2.600000 1.000911834369 1.000911834369
260 2.602500 1.000939709044 1.000939709044
260 2.605000 1.000967109496 1.000967109496
260 2.607500 1.000993977487 1.000993977487
261 2.610000 1.001020255288 1.001020255288
261 2.612500 1.001045885779 1.001045885779
261 2.615000 1.001070812552 1.001070812552
261 2.617500 1.001094980010 1.001094980010
262 2.620000 1.001118333466 1.001118333466
262 2.622500 1.001140819243 1.001140819243
262 2.625000 1.001162384771 1.001162384771
262 2.627500 1.001182978680 1.001182978680
263 2.630000 1.001202550892 1.001202550892
263 2.632500 1.001221052719 1.001221052719
263 2.635000 1.001238436942 1.001238436942
263 2.637500 1.001254657908 1.001254657908
264 2.640000 1.001269671608 1.001269671608
264 2.642500 1.001283435759 1.001283435759
264 2.645000 1.001295909889 1.001295909889
264 2.647500 1.001307055405 1.001307055405
265 2.650000 1.001316835674 1.001316835674
265 2.652500 1.001325216088 1.001325216088
265 2.655000 1.001332164134 1.001332164134
265 2.657500 1.001337649457 1.001337649457
266 2.660000 1.001341643919 1.001341643919
266 2.662500 1.001344121658 1.001344121658
266 2.665000 1.001345059140 1.001345059140
266 2.667500 1.001344435207 1.001344435207
267 2.670000 1.001342231124 1.001342231124
267 2.672500 1.001338430621 1.001338430621
267 2.675000 1.001333019929 1.001333019929
267 2.677500 1.001325987815 1.001325987815
268 2.680000 1.001317325609 1.001317325609
268 2.682500 1.001307027233 1.001307027233
268 2.685000 1.001295089217 1.001295089217
268 2.687500 1.001281510720 1.001281510720
269 2.690000 1.001266293539 1.001266293539
269 2.692500 1.001249442121 1.001249442121
269 2.695000 1.001230963561 1.001230963561
269 2.697500 1.001210867607 1.001210867607
270 2.700000 1.001189166650 1.001189166650
270 2.702500 1.001165875717 1.001165875717
270 2.705000 1.001141012457 1.001141012457
270 2.707500 1.001114597122 1.001114597122
271 2.710000 1.001086652545 1.001086652545
271 2.712500 1.001057204113 1.001057204113
271 2.715000 1.001026279734 1.001026279734
271 2.717500 1.000993909804 1.000993909804
272 2.720000 1.000960127167 1.000960127167
272 2.722500 1.000924967070 1.000924967070
272 2.725000 1.000888467115 1.000888467115
272 2.727500 1.000850667210 1.000850667210
273 2.730000 1.000811609509 1.000811609509
273 2.732500 1.000771338357 1.000771338357
273 2.735000 1.000729900224 1.000729900224
273 2.737500 1.000687343638 1.000687343638
274 2.740000 1.000643719115 1.000643719115
274 2.742500 1.000599079089 1.000599079089
274 2.745000 1.000553477826 1.000553477826
274 2.747500 1.000506971354 1.000506971354
275 2.750000 1.000459617373 1.000459617373
275 2.752500 1.000411475170 1.000411475170
275 2.755000 1.000362605530 1.000362605530
275 2.757500 1.000313070648 1.000313070648
276 2.760000 1.000262934029 1.000262934029
276 2.762500 1.000212260394 1.000212260394
276 2.765000 1.000161115582 1.000161115582
276 2.767500 1.000109566449 1.000109566449
277 2.770000 1.000057680765 1.000057680765
277 2.772500 1.000005527110 1.000005527110
277 2.775000 0.999953174766 0.999953174766
277 2.777500 0.999900693612 0.999900693612
278 2.780000 0.999848154018 0.999848154018
278 2.782500 0.999795626729 0.999795626729
278 2.785000 0.999743182759 0.999743182759
278 2.787500 0.999690893281 0.999690893281
279 2.790000 0.999638829513 0.999638829513
279 2.792500 0.999587062605 0.999587062605
279 2.795000 0.999535663533 0.999535663533
279 2.797500 0.999484702980 0.999484702980
280 2.800000 0.999434251229 0.999434251229
280 2.802500 0.999384378051 0.999384378051
280 2.805000 0.999335152594 0.999335152594
280 2.807500 0.999286643271 0.999286643271
281 2.810000 0.999238917656 0.999238917656
281 2.812500 0.999192042373 0.999192042373
281 2.815000 0.999146082990 0.999146082990
281 2.817500 0.999101103913 0.999101103913
282 2.820000 0.999057168288 0.999057168288
282 2.822500 0.999014337892 0.999014337892
282 2.825000 0.998972673039 0.998972673039
282 2.827500 0.998932232483 0.998932232483
283 2.830000 0.998893073318 0.998893073318
283 2.832500 0.998855250891 0.998855250891
283 2.835000 0.998818818711 0.998818818711
283 2.837500 0.998783828359 0.998783828359
284 2.840000 0.998750329409 0.998750329409
284 2.842500 0.998718369342 0.998718369342
284 2.845000 0.998687993472 0.998687993472
284 2.847500 0.998659244868 0.998659244868
285 2.850000 0.998632164286 0.998632164286
285 2.852500 0.998606790103 0.998606790103
285 2.855000 0.998583158247 0.998583158247
285 2.857500 0.998561302142 0.998561302142
286 2.860000 0.998541252652 0.998541252652
286 2.862500 0.998523038028 0.998523038028
286 2.865000 0.998506683857 0.998506683857
286 2.867500 0.998492213024 0.998492213024
287 2.870000 0.998479645667 0.998479645667
287 2.872500 0.998468999145 0.998468999145
287 2.875000 0.998460288008 0.998460288008
287 2.877500 0.998453523964 0.998453523964
288 2.880000 0.998448715866 0.998448715866
288 2.882500 0.998445869687 0.998445869687
288 2.885000 0.998444988511 0.998444988511
288 2.887500 0.998446072523 0.998446072523
289 2.890000 0.998449119006 0.998449119006
289 2.892500 0.998454122341 0.998454122341
289 2.895000 0.998461074012 0.998461074012
289 2.897500 0.998469962616 0.998469962616
290 2.900000 0.998480773880 0.998480773880
290 2.902500 0.998493490675 0.998493490675
290 2.905000 0.998508093044 0.998508093044
290 2.907500 0.998524558227 0.998524558227
291 2.910000 0.998542860695 0.998542860695
291 2.912500 0.998562972187 0.998562972187
291 2.915000 0.998584861751 0.998584861751
291 2.917500 0.998608495788 0.998608495788
292 2.920000 0.998633838103 0.998633838103
292 2.922500 0.998660849960 0.998660849960
292 2.925000 0.998689490136 0.998689490136
292 2.927500 0.998719714988 0.998719714988
293 2.930000 0.998751478514 0.998751478514
293 2.932500 0.998784732425 0.998784732425
293 2.935000 0.998819426219 0.998819426219
293 2.937500 0.998855507252 0.998855507252
294 2.940000 0.998892920826 0.998892920826
294 2.942500 0.998931610266 0.998931610266
294 2.945000 0.998971517011 0.998971517011
294 2.947500 0.999012580699 0.999012580699
295 2.950000 0.999054739262 0.999054739262
295 2.952500 0.999097929023 0.999097929023
295 2.955000 0.999142084787 0.999142084787
295 2.957500 0.999187139950 0.999187139950
296 2.960000 0.999233026592 0.999233026592
296 2.962500 0.999279675591 0.999279675591
296 2.965000 0.999327016720 0.999327016720
296 2.967500 0.999374978762 0.999374978762
297 2.970000 0.999423489617 0.999423489617
297 2.972500 0.999472476412 0.999472476412
297 2.975000 0.999521865616 0.999521865616
297 2.977500 0.999571583151 0.999571583151
298 2.980000 0.999621554507 0.999621554507
298 2.982500 0.999671704859 0.999671704859
298 2.985000 0.999721959178 0.999721959178
298 2.987500 0.999772242353 0.999772242353
299 2.990000 0.999822479299 0.999822479299
299 2.992500 0.999872595081 0.999872595081
299 2.995000 0.999922515024 0.999922515024
299 2.997500 0.999972164829 0.999972164829
300 3.000000 1.000021470692 1.000021470692
300 3.002500 1.000070359411 1.000070359411
300 3.005000 1.000118758505 1.000118758505
300 3.007500 1.000166596320 1.000166596320
301 3.010000 1.000213802146 1.000213802146
301 3.012500 1.000260306319 1.000260306319
301 3.015000 1.000306040333 1.000306040333
301 3.017500 1.000350936945 1.000350936945
302 3.020000 1.000394930275 1.000394930275
302 3.022500 1.000437955910 1.000437955910
302 3.025000 1.000479951001 1.000479951001
302 3.027500 1.000520854362 1.000520854362
303 3.030000 1.000560606562 1.000560606562
303 3.032500 1.000599150013 1.000599150013
303 3.035000 1.000636429063 1.000636429063
303 3.037500 1.000672390078 1.000672390078
304 3.040000 1.000706981524 1.000706981524
304 3.042500 1.000740154043 1.000740154043
304 3.045000 1.000771860532 1.000771860532
304 3.047500 1.000802056211 1.000802056211
305 3.050000 1.000830698691 1.000830698691
305 3.052500 1.000857748038 1.000857748038
305 3.055000 1.000883166833 1.000883166833
305 3.057500 1.000906920225 1.000906920225
306 3.060000 1.000928975987 1.000928975987
306 3.062500 1.000949304558 1.000949304558
306 3.065000 1.000967879092 1.000967879092
306 3.067500 1.000984675491 1.000984675491
307 3.070000 1.000999672443 1.000999672443
307 3.072500 1.001012851451 1.001012851451
307 3.075000 1.001024196858 1.001024196858
307 3.077500 1.001033695869 1.001033695869
308 3.080000 1.001041338564 1.001041338564
308 3.082500 1.001047117915 1.001047117915
308 3.085000 1.001051029789 1.001051029789
308 3.087500 1.001053072952 1.001053072952
309 3.090000 1.001053249067 1.001053249067
309 3.092500 1.001051562687 1.001051562687
309 3.095000 1.001048021243 1.001048021243
309 3.097500 1.001042635030 1.001042635030
310 3.100000 1.001035417186 1.001035417186
310 3.102500 1.001026383664 1.001026383664
310 3.105000 1.001015553209 1.001015553209
310 3.107500 1.001002947317 1.001002947317
311 3.110000 1.000988590202 1.000988590202
311 3.112500 1.000972508751 1.000972508751
311 3.115000 1.000954732479 1.000954732479
311 3.117500 1.000935293477 1.000935293477
312 3.120000 1.000914226355 1.000914226355
312 3.122500 1.000891568189 1.000891568189
312 3.125000 1.000867358452 1.000867358452
312 3.127500 1.000841638950 1.000841638950
313 3.130000 1.000814453753 1.000814453753
313 3.132500 1.000785849120 1.000785849120
313 3.135000 1.000755873420 1.000755873420
313 3.137500 1.000724577055 1.000724577055
314 3.140000 1.000692012374 1.000692012374
314 3.142500 1.000658233586 1.000658233586
314 3.145000 1.000623296673 1.000623296673
314 3.147500 1.000587259293 1.000587259293
315 3.150000 1.000550180690 1.000550180690
315 3.152500 1.000512121594 1.000512121594
315 3.155000 1.000473144120 1.000473144120
315 3.157500 1.000433311671 1.000433311671
316 3.160000 1.000392688827 1.000392688827
316 3.162500 1.000351341246 1.000351341246
316 3.165000 1.000309335553 1.000309335553
316 3.167500 1.000266739233 1.000266739233
317 3.170000 1.000223620521 1.000223620521
317 3.172500 1.000180048289 1.000180048289
317 3.175000 1.000136091937 1.000136091937
317 3.177500 1.000091821279 1.000091821279
318 3.180000 1.000047306428 1.000047306428
318 3.182500 1.000002617687 1.000002617687
318 3.185000 0.999957825429 0.999957825429
318 3.187500 0.999912999989 0.999912999989
319 3.190000 0.999868211548 0.999868211548
319 3.192500 0.999823530019 0.999823530019
319 3.195000 0.999779024936 0.999779024936
319 3.197500 0.999734765341 0.999734765341
320 3.200000 0.999690819673 0.999690819673
320 3.202500 0.999647255659 0.999647255659
320 3.205000 0.999604140206 0.999604140206
320 3.207500 0.999561539291 0.999561539291
321 3.210000 0.999519517857 0.999519517857
321 3.212500 0.999478139711 0.999478139711
321 3.215000 0.999437467420 0.999437467420
321 3.217500 0.999397562212 0.999397562212
322 3.220000 0.999358483878 0.999358483878
322 3.222500 0.999320290678 0.999320290678
322 3.225000 0.999283039248 0.999283039248
322 3.227500 0.999246784512 0.999246784512
323 3.230000 0.999211579592 0.999211579592
323 3.232500 0.999177475726 0.999177475726
323 3.235000 0.999144522190 0.999144522190
323 3.237500 0.999112766215 0.999112766215
324 3.240000 0.999082252919 0.999082252919
324 3.242500 0.999053025232 0.999053025232
324 3.245000 0.999025123833 0.999025123833
324 3.247500 0.998998587084 0.998998587084
325 3.250000 0.998973450973 0.998973450973
325 3.252500 0.998949749057 0.998949749057
325 3.255000 0.998927512413 0.998927512413
325 3.257500 0.998906769588 0.998906769588
326 3.260000 0.998887546558 0.998887546558
326 3.262500 0.998869866692 0.998869866692
326 3.265000 0.998853750710 0.998853750710
326 3.267500 0.998839216661 0.998839216661
327 3.270000 0.998826279895 0.998826279895
327 3.272500 0.998814953037 0.998814953037
327 3.275000 0.998805245977 0.998805245977
327 3.277500 0.998797165856 0.998797165856
328 3.280000 0.998790717057 0.998790717057
328 3.282500 0.998785901200 0.998785901200
328 3.285000 0.998782717148 0.998782717148
328 3.287500 0.998781161012 0.998781161012
329 3.290000 0.998781226157 0.998781226157
329 3.292500 0.998782903223 0.998782903223
329 3.295000 0.998786180140 0.998786180140
329 3.297500 0.998791042154 0.998791042154
330 3.300000 0.998797471855 0.998797471855
330 3.302500 0.998805449208 0.998805449208
330 3.305000 0.998814951593 0.998814951593
330 3.307500 0.998825953844 0.998825953844
331 3.310000 0.998838428292 0.998838428292
331 3.312500 0.998852344820 0.998852344820
331 3.315000 0.998867670913 0.998867670913
331 3.317500 0.998884371714 0.998884371714
332 3.320000 0.998902410087 0.998902410087
