 #sample_number  real_time  l[5]  l_d[5]
166 1.660000 0.999797594788 0.999797594788
166 1.662500 0.999794831722 0.999794831722
166 1.665000 0.999792433708 0.999792433708
166 1.667500 0.999790406863 0.999790406863
167 1.670000 0.999788756626 0.999788756626
167 1.672500 0.999787487747 0.999787487747
167 1.675000 0.999786604271 0.999786604271
167 1.677500 0.999786109537 0.999786109537
168 1.680000 0.999786006166 0.999786006166
168 1.682500 0.999786296057 0.999786296057
168 1.685000 0.999786980384 0.999786980384
168 1.687500 0.999788059592 0.999788059592
169 1.690000 0.999789533393 0.999789533393
169 1.692500 0.999791400769 0.999791400769
169 1.695000 0.999793659974 0.999793659974
169 1.697500 0.999796308531 0.999796308531
170 1.700000 0.999799343241 0.999799343241
170 1.702500 0.999802760186 0.999802760186
170 1.705000 0.999806554735 0.999806554735
170 1.707500 0.999810721555 0.999810721555
171 1.710000 0.999815254614 0.999815254614
171 1.712500 0.999820147198 0.999820147198
171 1.715000 0.999825391917 0.999825391917
171 1.717500 0.999830980724 0.999830980724
172 1.720000 0.999836904922 0.999836904922
172 1.722500 0.999843155187 0.999843155187
172 1.725000 0.999849721579 0.999849721579
172 1.727500 0.999856593560 0.999856593560
173 1.730000 0.999863760017 0.999863760017
173 1.732500 0.999871209278 0.999871209278
173 1.735000 0.999878929134 0.999878929134
173 1.737500 0.999886906862 0.999886906862
174 1.740000 0.999895129247 0.999895129247
174 1.742500 0.999903582606 0.999903582606
174 1.745000 0.999912252812 0.999912252812
174 1.747500 0.999921125321 0.999921125321
175 1.750000 0.999930185199 0.999930185199
175 1.752500 0.999939417146 0.999939417146
175 1.755000 0.999948805527 0.999948805527
175 1.757500 0.999958334397 0.999958334397
176 1.760000 0.999967987536 0.999967987536
176 1.762500 0.999977748470 0.999977748470
176 1.765000 0.999987600511 0.999987600511
176 1.767500 0.999997526777 0.999997526777
177 1.770000 1.000007510230 1.000007510230
177 1.772500 1.000017533707 1.000017533707
177 1.775000 1.000027579947 1.000027579947
177 1.777500 1.000037631624 1.000037631624
178 1.780000 1.000047671383 1.000047671383
178 1.782500 1.000057681864 1.000057681864
178 1.785000 1.000067645742 1.000067645742
178 1.787500 1.000077545751 1.000077545751
179 1.790000 1.000087364722 1.000087364722
179 1.792500 1.000097085609 1.000097085609
179 1.795000 1.000106691524 1.000106691524
179 1.797500 1.000116165766 1.000116165766
180 1.800000 1.000125491853 1.000125491853
180 1.802500 1.000134653549 1.000134653549
180 1.805000 1.000143634897 1.000143634897
180 1.807500 1.000152420246 1.000152420246
181 1.810000 1.000160994282 1.000160994282
181 1.812500 1.000169342052 1.000169342052
181 1.815000 1.000177448994 1.000177448994
181 1.817500 1.000185300965 1.000185300965
182 1.820000 1.000192884261 1.000192884261
182 1.822500 1.000200185648 1.000200185648
182 1.825000 1.000207192383 1.000207192383
182 1.827500 1.000213892239 1.000213892239
183 1.830000 1.000220273524 1.000220273524
183 1.832500 1.000226325105 1.000226325105
183 1.835000 1.000232036426 1.000232036426
183 1.837500 1.000237397531 1.000237397531
184 1.840000 1.000242399077 1.000242399077
184 1.842500 1.000247032352 1.000247032352
184 1.845000 1.000251289296 1.000251289296
184 1.847500 1.000255162506 1.000255162506
185 1.850000 1.000258645257 1.000258645257
185 1.852500 1.000261731512 1.000261731512
185 1.855000 1.000264415930 1.000264415930
185 1.857500 1.000266693879 1.000266693879
186 1.860000 1.000268561441 1.000268561441
186 1.862500 1.000270015421 1.000270015421
186 1.865000 1.000271053354 1.000271053354
186 1.867500 1.000271673503 1.000271673503
187 1.870000 1.000271874868 1.000271874868
187 1.872500 1.000271657186 1.000271657186
187 1.875000 1.000271020928 1.000271020928
187 1.877500 1.000269967301 1.000269967301
188 1.880000 1.000268498245 1.000268498245
188 1.882500 1.000266616429 1.000266616429
188 1.885000 1.000264325243 1.000264325243
188 1.887500 1.000261628797 1.000261628797
189 1.890000 1.000258531907 1.000258531907
189 1.892500 1.000255040091 1.000255040091
189 1.895000 1.000251159554 1.000251159554
189 1.897500 1.000246897183 1.000246897183
190 1.900000 1.000242260525 1.000242260525
190 1.902500 1.000237257781 1.000237257781
190 1.905000 1.000231897788 1.000231897788
190 1.907500 1.000226190000 1.000226190000
191 1.910000 1.000220144476 1.000220144476
191 1.912500 1.000213771856 1.000213771856
191 1.915000 1.000207083346 1.000207083346
191 1.917500 1.000200090694 1.000200090694
192 1.920000 1.000192806171 1.000192806171
192 1.922500 1.000185242547 1.000185242547
192 1.925000 1.000177413069 1.000177413069
192 1.927500 1.000169331436 1.000169331436
193 1.930000 1.000161011775 1.000161011775
193 1.932500 1.000152468615 1.000152468615
193 1.935000 1.000143716860 1.000143716860
193 1.937500 1.000134771763 1.000134771763
194 1.940000 1.000125648899 1.000125648899
194 1.942500 1.000116364136 1.000116364136
194 1.945000 1.000106933606 1.000106933606
194 1.947500 1.000097373679 1.000097373679
195 1.950000 1.000087700931 1.000087700931
195 1.952500 1.000077932113 1.000077932113
195 1.955000 1.000068084125 1.000068084125
195 1.957500 1.000058173986 1.000058173986
196 1.960000 1.000048218799 1.000048218799
196 1.962500 1.000038235725 1.000038235725
196 1.965000 1.000028241950 1.000028241950
196 1.967500 1.000018254659 1.000018254659
197 1.970000 1.000008291000 1.000008291000
197 1.972500 0.999998368056 0.999998368056
197 1.975000 0.999988502819 0.999988502819
197 1.977500 0.999978712154 0.999978712154
198 1.980000 0.999969012772 0.999969012772
198 1.982500 0.999959421203 0.999959421203
198 1.985000 0.999949953764 0.999949953764
198 1.987500 0.999940626534 0.999940626534
199 1.990000 0.999931455321 0.999931455321
199 1.992500 0.999922455641 0.999922455641
199 1.995000 0.999913642687 0.999913642687
199 1.997500 0.999905031305 0.999905031305
200 2.000000 0.999896635966 0.999896635966
200 2.002500 0.999888470744 0.999888470744
200 2.005000 0.999880549293 0.999880549293
200 2.007500 0.999872884819 0.999872884819
201 2.010000 0.999865490062 0.999865490062
201 2.012500 0.999858377274 0.999858377274
201 2.015000 0.999851558196 0.999851558196
201 2.017500 0.999845044041 0.999845044041
202 2.020000 0.999838845476 0.999838845476
202 2.022500 0.999832972601 0.999832972601
202 2.025000 0.999827434934 0.999827434934
202 2.027500 0.999822241398 0.999822241398
203 2.030000 0.999817400304 0.999817400304
203 2.032500 0.999812919336 0.999812919336
203 2.035000 0.999808805545 0.999808805545
203 2.037500 0.999805065330 0.999805065330
204 2.040000 0.999801704434 0.999801704434
204 2.042500 0.999798727934 0.999798727934
204 2.045000 0.999796140232 0.999796140232
204 2.047500 0.999793945049 0.999793945049
205 2.050000 0.999792145422 0.999792145422
205 2.052500 0.999790743698 0.999790743698
205 2.055000 0.999789741532 0.999789741532
205 2.057500 0.999789139884 0.999789139884
206 2.060000 0.999788939023 0.999788939023
206 2.062500 0.999789138522 0.999789138522
206 2.065000 0.999789737266 0.999789737266
206 2.067500 0.999790733450 0.999790733450
207 2.070000 0.999792124588 0.999792124588
207 2.072500 0.999793907517 0.999793907517
207 2.075000 0.999796078401 0.999796078401
207 2.077500 0.999798632744 0.999798632744
208 2.080000 0.999801565397 0.999801565397
208 2.082500 0.999804870566 0.999804870566
208 2.085000 0.999808541827 0.999808541827
208 2.087500 0.999812572135 0.999812572135
209 2.090000 0.999816953842 0.999816953842
209 2.092500 0.999821678706 0.999821678706
209 2.095000 0.999826737909 0.999826737909
209 2.097500 0.999832122074 0.999832122074
210 2.100000 0.999837821281 0.999837821281
210 2.102500 0.999843825087 0.999843825087
210 2.105000 0.999850122543 0.999850122543
210 2.107500 0.999856702213 0.999856702213
211 2.110000 0.999863552200 0.999863552200
211 2.112500 0.999870660159 0.999870660159
211 2.115000 0.999878013328 0.999878013328
211 2.117500 0.999885598544 0.999885598544
212 2.120000 0.999893402268 0.999893402268
212 2.122500 0.999901410612 0.999901410612
212 2.125000 0.999909609361 0.999909609361
212 2.127500 0.999917983997 0.999917983997
213 2.130000 0.999926519727 0.999926519727
213 2.132500 0.999935201507 0.999935201507
213 2.135000 0.999944014067 0.999944014067
213 2.137500 0.999952941944 0.999952941944
214 2.140000 0.999961969500 0.999961969500
214 2.142500 0.999971080956 0.999971080956
214 2.145000 0.999980260413 0.999980260413
214 2.147500 0.999989491888 0.999989491888
215 2.150000 0.999998759331 0.999998759331
215 2.152500 1.000008046663 1.000008046663
215 2.155000 1.000017337794 1.000017337794
215 2.157500 1.000026616657 1.000026616657
216 2.160000 1.000035867233 1.000035867233
216 2.162500 1.000045073578 1.000045073578
216 2.165000 1.000054219851 1.000054219851
216 2.167500 1.000063290340 1.000063290340
217 2.170000 1.000072269489 1.000072269489
217 2.172500 1.000081141924 1.000081141924
217 2.175000 1.000089892479 1.000089892479
217 2.177500 1.000098506220 1.000098506220
218 2.180000 1.000106968474 1.000106968474
218 2.182500 1.000115264850 1.000115264850
218 2.185000 1.000123381264 1.000123381264
218 2.187500 1.000131303962 1.000131303962
219 2.190000 1.000139019544 1.000139019544
219 2.192500 1.000146514986 1.000146514986
219 2.195000 1.000153777662 1.000153777662
219 2.197500 1.000160795362 1.000160795362
220 2.200000 1.000167556318 1.000167556318
220 2.202500 1.000174049218 1.000174049218
220 2.205000 1.000180263226 1.000180263226
220 2.207500 1.000186188002 1.000186188002
221 2.210000 1.000191813717 1.000191813717
221 2.212500 1.000197131070 1.000197131070
221 2.215000 1.000202131302 1.000202131302
221 2.217500 1.000206806213 1.000206806213
222 2.220000 1.000211148173 1.000211148173
222 2.222500 1.000215150135 1.000215150135
222 2.225000 1.000218805647 1.000218805647
222 2.227500 1.000222108863 1.000222108863
223 2.230000 1.000225054550 1.000225054550
223 2.232500 1.000227638101 1.000227638101
223 2.235000 1.000229855538 1.000229855538
223 2.237500 1.000231703521 1.000231703521
224 2.240000 1.000233179355 1.000233179355
224 2.242500 1.000234280989 1.000234280989
224 2.245000 1.000235007025 1.000235007025
224 2.247500 1.000235356717 1.000235356717
225 2.250000 1.000235329974 1.000235329974
225 2.252500 1.000234927360 1.000234927360
225 2.255000 1.000234150092 1.000234150092
225 2.257500 1.000233000038 1.000233000038
226 2.260000 1.000231479718 1.000231479718
226 2.262500 1.000229592294 1.000229592294
226 2.265000 1.000227341572 1.000227341572
226 2.267500 1.000224731987 1.000224731987
227 2.270000 1.000221768607 1.000221768607
227 2.272500 1.000218457115 1.000218457115
227 2.275000 1.000214803807 1.000214803807
227 2.277500 1.000210815579 1.000210815579
228 2.280000 1.000206499916 1.000206499916
228 2.282500 1.000201864882 1.000201864882
228 2.285000 1.000196919107 1.000196919107
228 2.287500 1.000191671772 1.000191671772
229 2.290000 1.000186132595 1.000186132595
229 2.292500 1.000180311817 1.000180311817
229 2.295000 1.000174220186 1.000174220186
229 2.297500 1.000167868938 1.000167868938
230 2.300000 1.000161269782 1.000161269782
230 2.302500 1.000154434880 1.000154434880
230 2.305000 1.000147376830 1.000147376830
230 2.307500 1.000140108642 1.000140108642
231 2.310000 1.000132643722 1.000132643722
231 2.312500 1.000124995850 1.000124995850
231 2.315000 1.000117179158 1.000117179158
231 2.317500 1.000109208107 1.000109208107
232 2.320000 1.000101097465 1.000101097465
232 2.322500 1.000092862285 1.000092862285
232 2.325000 1.000084517880 1.000084517880
232 2.327500 1.000076079800 1.000076079800
233 2.330000 1.000067563806 1.000067563806
233 2.332500 1.000058985848 1.000058985848
233 2.335000 1.000050362038 1.000050362038
233 2.337500 1.000041708624 1.000041708624
234 2.340000 1.000033041968 1.000033041968
234 2.342500 1.000024378516 1.000024378516
234 2.345000 1.000015734774 1.000015734774
234 2.347500 1.000007127284 1.000007127284
235 2.350000 0.999998572593 0.999998572593
235 2.352500 0.999990087233 0.999990087233
235 2.355000 0.999981687689 0.999981687689
235 2.357500 0.999973390377 0.999973390377
236 2.360000 0.999965211617 0.999965211617
236 2.362500 0.999957167604 0.999957167604
236 2.365000 0.999949274389 0.999949274389
236 2.367500 0.999941547844 0.999941547844
237 2.370000 0.999934003646 0.999934003646
237 2.372500 0.999926657245 0.999926657245
237 2.375000 0.999919523842 0.999919523842
237 2.377500 0.999912618366 0.999912618366
238 2.380000 0.999905955445 0.999905955445
238 2.382500 0.999899549387 0.999899549387
238 2.385000 0.999893414155 0.999893414155
238 2.387500 0.999887563341 0.999887563341
239 2.390000 0.999882010150 0.999882010150
239 2.392500 0.999876767372 0.999876767372
239 2.395000 0.999871847363 0.999871847363
239 2.397500 0.999867262027 0.999867262027
240 2.400000 0.999863022790 0.999863022790
240 2.402500 0.999859140586 0.999859140586
240 2.405000 0.999855625835 0.999855625835
240 2.407500 0.999852488426 0.999852488426
241 2.410000 0.999849737700 0.999849737700
241 2.412500 0.999847382432 0.999847382432
241 2.415000 0.999845430816 0.999845430816
241 2.417500 0.999843890452 0.999843890452
242 2.420000 0.999842768328 0.999842768328
242 2.422500 0.999842070810 0.999842070810
242 2.425000 0.999841803627 0.999841803627
242 2.427500 0.999841971861 0.999841971861
243 2.430000 0.999842579936 0.999842579936
243 2.432500 0.999843631609 0.999843631609
243 2.435000 0.999845129960 0.999845129960
243 2.437500 0.999847077385 0.999847077385
244 2.440000 0.999849475589 0.999849475589
244 2.442500 0.999852325579 0.999852325579
244 2.445000 0.999855627662 0.999855627662
244 2.447500 0.999859381438 0.999859381438
245 2.450000 0.999863585802 0.999863585802
245 2.452500 0.999868238933 0.999868238933
245 2.455000 0.999873338306 0.999873338306
245 2.457500 0.999878880681 0.999878880681
246 2.460000 0.999884862109 0.999884862109
246 2.462500 0.999891277938 0.999891277938
246 2.465000 0.999898122808 0.999898122808
246 2.467500 0.999905390664 0.999905390664
247 2.470000 0.999913074755 0.999913074755
247 2.472500 0.999921167645 0.999921167645
247 2.475000 0.999929661218 0.999929661218
247 2.477500 0.999938546687 0.999938546687
248 2.480000 0.999947814606 0.999947814606
248 2.482500 0.999957454877 0.999957454877
248 2.485000 0.999967456762 0.999967456762
248 2.487500 0.999977808901 0.999977808901
249 2.490000 0.999988499317 0.999988499317
249 2.492500 0.999999515438 0.999999515438
249 2.495000 1.000010844108 1.000010844108
249 2.497500 1.000022471606 1.000022471606
250 2.500000 1.000034383660 1.000034383660
250 2.502500 1.000046565470 1.000046565470
250 2.505000 1.000059001722 1.000059001722
250 2.507500 1.000071676612 1.000071676612
251 2.510000 1.000084573863 1.000084573863
251 2.512500 1.000097676749 1.000097676749
251 2.515000 1.000110968116 1.000110968116
251 2.517500 1.000124430407 1.000124430407
252 2.520000 1.000138045681 1.000138045681
252 2.522500 1.000151795644 1.000151795644
252 2.525000 1.000165661667 1.000165661667
252 2.527500 1.000179624815 1.000179624815
253 2.530000 1.000193665874 1.000193665874
253 2.532500 1.000207765376 1.000207765376
253 2.535000 1.000221903627 1.000221903627
253 2.537500 1.000236060733 1.000236060733
254 2.540000 1.000250216629 1.000250216629
254 2.542500 1.000264351108 1.000264351108
254 2.545000 1.000278443849 1.000278443849
254 2.547500 1.000292474448 1.000292474448
255 2.550000 1.000306422442 1.000306422442
255 2.552500 1.000320267345 1.000320267345
255 2.555000 1.000333988674 1.000333988674
255 2.557500 1.000347565978 1.000347565978
256 2.560000 1.000360978873 1.000360978873
256 2.562500 1.000374207064 1.000374207064
256 2.565000 1.000387230383 1.000387230383
256 2.567500 1.000400028815 1.000400028815
257 2.570000 1.000412582526 1.000412582526
257 2.572500 1.000424871898 1.000424871898
257 2.575000 1.000436877555 1.000436877555
257 2.577500 1.000448580391 1.000448580391
258 2.580000 1.000459961603 1.000459961603
258 2.582500 1.000471002719 1.000471002719
258 2.585000 1.000481685622 1.000481685622
258 2.587500 1.000491992586 1.000491992586
259 2.590000 1.000501906295 1.000501906295
259 2.592500 1.000511409878 1.000511409878
259 2.595000 1.000520486929 1.000520486929
259 2.597500 1.000529121538 1.000529121538
260 2.600000 1.000537298313 1.000537298313
260 2.602500 1.000545002409 1.000545002409
260 2.605000 1.000552219548 1.000552219548
260 2.607500 1.000558936043 1.000558936043
261 2.610000 1.000565138824 1.000565138824
261 2.612500 1.000570815457 1.000570815457
261 2.615000 1.000575954164 1.000575954164
261 2.617500 1.000580543849 1.000580543849
262 2.620000 1.000584574108 1.000584574108
262 2.622500 1.000588035256 1.000588035256
262 2.625000 1.000590918340 1.000590918340
262 2.627500 1.000593215157 1.000593215157
263 2.630000 1.000594918267 1.000594918267
263 2.632500 1.000596021011 1.000596021011
263 2.635000 1.000596517521 1.000596517521
263 2.637500 1.000596402732 1.000596402732
264 2.640000 1.000595672398 1.000595672398
264 2.642500 1.000594323093 1.000594323093
264 2.645000 1.000592352230 1.000592352230
264 2.647500 1.000589758058 1.000589758058
265 2.650000 1.000586539677 1.000586539677
265 2.652500 1.000582697038 1.000582697038
265 2.655000 1.000578230949 1.000578230949
265 2.657500 1.000573143075 1.000573143075
266 2.660000 1.000567435942 1.000567435942
266 2.662500 1.000561112936 1.000561112936
266 2.665000 1.000554178301 1.000554178301
266 2.667500 1.000546637138 1.000546637138
267 2.670000 1.000538495401 1.000538495401
267 2.672500 1.000529759888 1.000529759888
267 2.675000 1.000520438240 1.000520438240
267 2.677500 1.000510538932 1.000510538932
268 2.680000 1.000500071262 1.000500071262
268 2.682500 1.000489045342 1.000489045342
268 2.685000 1.000477472086 1.000477472086
268 2.687500 1.000465363199 1.000465363199
269 2.690000 1.000452731162 1.000452731162
269 2.692500 1.000439589216 1.000439589216
269 2.695000 1.000425951348 1.000425951348
269 2.697500 1.000411832272 1.000411832272
270 2.700000 1.000397247409 1.000397247409
270 2.702500 1.000382212871 1.000382212871
270 2.705000 1.000366745436 1.000366745436
270 2.707500 1.000350862531 1.000350862531
271 2.710000 1.000334582202 1.000334582202
271 2.712500 1.000317923100 1.000317923100
271 2.715000 1.000300904445 1.000300904445
271 2.717500 1.000283546009 1.000283546009
272 2.720000 1.000265868084 1.000265868084
272 2.722500 1.000247891457 1.000247891457
272 2.725000 1.000229637380 1.000229637380
272 2.727500 1.000211127542 1.000211127542
273 2.730000 1.000192384038 1.000192384038
273 2.732500 1.000173429338 1.000173429338
273 2.735000 1.000154286259 1.000154286259
273 2.737500 1.000134977926 1.000134977926
274 2.740000 1.000115527748 1.000115527748
274 2.742500 1.000095959377 1.000095959377
274 2.745000 1.000076296680 1.000076296680
274 2.747500 1.000056563704 1.000056563704
275 2.750000 1.000036784638 1.000036784638
275 2.752500 1.000016983784 1.000016983784
275 2.755000 0.999997185517 0.999997185517
275 2.757500 0.999977414254 0.999977414254
276 2.760000 0.999957694414 0.999957694414
276 2.762500 0.999938050389 0.999938050389
276 2.765000 0.999918506502 0.999918506502
276 2.767500 0.999899086975 0.999899086975
277 2.770000 0.999879815896 0.999879815896
277 2.772500 0.999860717176 0.999860717176
277 2.775000 0.999841814522 0.999841814522
277 2.777500 0.999823131398 0.999823131398
278 2.780000 0.999804690993 0.999804690993
278 2.782500 0.999786516183 0.999786516183
278 2.785000 0.999768629499 0.999768629499
278 2.787500 0.999751053095 0.999751053095
279 2.790000 0.999733808715 0.999733808715
279 2.792500 0.999716917657 0.999716917657
279 2.795000 0.999700400746 0.999700400746
279 2.797500 0.999684278299 0.999684278299
280 2.800000 0.999668570099 0.999668570099
280 2.802500 0.999653295359 0.999653295359
280 2.805000 0.999638472701 0.999638472701
280 2.807500 0.999624120121 0.999624120121
281 2.810000 0.999610254966 0.999610254966
281 2.812500 0.999596893906 0.999596893906
281 2.815000 0.999584052912 0.999584052912
281 2.817500 0.999571747227 0.999571747227
282 2.820000 0.999559991347 0.999559991347
282 2.822500 0.999548798996 0.999548798996
282 2.825000 0.999538183108 0.999538183108
282 2.827500 0.999528155806 0.999528155806
283 2.830000 0.999518728383 0.999518728383
283 2.832500 0.999509911288 0.999509911288
283 2.835000 0.999501714105 0.999501714105
283 2.837500 0.999494145543 0.999494145543
284 2.840000 0.999487213419 0.999487213419
284 2.842500 0.999480924651 0.999480924651
284 2.845000 0.999475285243 0.999475285243
284 2.847500 0.999470300278 0.999470300278
285 2.850000 0.999465973908 0.999465973908
285 2.852500 0.999462309352 0.999462309352
285 2.855000 0.999459308889 0.999459308889
285 2.857500 0.999456973852 0.999456973852
286 2.860000 0.999455304630 0.999455304630
286 2.862500 0.999454300666 0.999454300666
286 2.865000 0.999453960458 0.999453960458
286 2.867500 0.999454281562 0.999454281562
287 2.870000 0.999455260593 0.999455260593
287 2.872500 0.999456893236 0.999456893236
287 2.875000 0.999459174248 0.999459174248
287 2.877500 0.999462097469 0.999462097469
288 2.880000 0.999465655829 0.999465655829
288 2.882500 0.999469841362 0.999469841362
288 2.885000 0.999474645219 0.999474645219
288 2.887500 0.999480057677 0.999480057677
289 2.890000 0.999486068161 0.999486068161
289 2.892500 0.999492665254 0.999492665254
289 2.895000 0.999499836721 0.999499836721
289 2.897500 0.999507569525 0.999507569525
290 2.900000 0.999515849847 0.999515849847
290 2.902500 0.999524663108 0.999524663108
290 2.905000 0.999533993994 0.999533993994
290 2.907500 0.999543826479 0.999543826479
291 2.910000 0.999554143848 0.999554143848
291 2.912500 0.999564928726 0.999564928726
291 2.915000 0.999576163104 0.999576163104
291 2.917500 0.999587828368 0.999587828368
292 2.920000 0.999599905327 0.999599905327
292 2.922500 0.999612374244 0.999612374244
292 2.925000 0.999625214866 0.999625214866
292 2.927500 0.999638406457 0.999638406457
293 2.930000 0.999651927830 0.999651927830
293 2.932500 0.999665757380 0.999665757380
293 2.935000 0.999679873117 0.999679873117
293 2.937500 0.999694252702 0.999694252702
294 2.940000 0.999708873479 0.999708873479
294 2.942500 0.999723712516 0.999723712516
294 2.945000 0.999738746634 0.999738746634
294 2.947500 0.999753952447 0.999753952447
295 2.950000 0.999769306399 0.999769306399
295 2.952500 0.999784784796 0.999784784796
295 2.955000 0.999800363850 0.999800363850
295 2.957500 0.999816019709 0.999816019709
296 2.960000 0.999831728498 0.999831728498
296 2.962500 0.999847466356 0.999847466356
296 2.965000 0.999863209469 0.999863209469
296 2.967500 0.999878934111 0.999878934111
297 2.970000 0.999894616679 0.999894616679
297 2.972500 0.999910233731 0.999910233731
297 2.975000 0.999925762016 0.999925762016
297 2.977500 0.999941178518 0.999941178518
298 2.980000 0.999956460485 0.999956460485
298 2.982500 0.999971585465 0.999971585465
298 2.985000 0.999986531344 0.999986531344
298 2.987500 1.000001276372 1.000001276372
299 2.990000 1.000015799205 1.000015799205
299 2.992500 1.000030078928 1.000030078928
299 2.995000 1.000044095093 1.000044095093
299 2.997500 1.000057827749 1.000057827749
300 3.000000 1.000071257467 1.000071257467
300 3.002500 1.000084365374 1.000084365374
300 3.005000 1.000097133178 1.000097133178
300 3.007500 1.000109543196 1.000109543196
301 3.010000 1.000121578380 1.000121578380
301 3.012500 1.000133222339 1.000133222339
301 3.015000 1.000144459369 1.000144459369
301 3.017500 1.000155274467 1.000155274467
302 3.020000 1.000165653359 1.000165653359
302 3.022500 1.000175582517 1.000175582517
302 3.025000 1.000185049178 1.000185049178
302 3.027500 1.000194041362 1.000194041362
303 3.030000 1.000202547888 1.000202547888
303 3.032500 1.000210558389 1.000210558389
303 3.035000 1.000218063323 1.000218063323
303 3.037500 1.000225053991 1.000225053991
304 3.040000 1.000231522540 1.000231522540
304 3.042500 1.000237461978 1.000237461978
304 3.045000 1.000242866179 1.000242866179
304 3.047500 1.000247729892 1.000247729892
305 3.050000 1.000252048742 1.000252048742
305 3.052500 1.000255819238 1.000255819238
305 3.055000 1.000259038769 1.000259038769
305 3.057500 1.000261705612 1.000261705612
306 3.060000 1.000263818925 1.000263818925
306 3.062500 1.000265378748 1.000265378748
306 3.065000 1.000266385998 1.000266385998
306 3.067500 1.000266842465 1.000266842465
307 3.070000 1.000266750802 1.000266750802
307 3.072500 1.000266114523 1.000266114523
307 3.075000 1.000264937986 1.000264937986
307 3.077500 1.000263226391 1.000263226391
308 3.080000 1.000260985758 1.000260985758
308 3.082500 1.000258222923 1.000258222923
308 3.085000 1.000254945518 1.000254945518
308 3.087500 1.000251161956 1.000251161956
309 3.090000 1.000246881413 1.000246881413
309 3.092500 1.000242113811 1.000242113811
309 3.095000 1.000236869799 1.000236869799
309 3.097500 1.000231160731 1.000231160731
310 3.100000 1.000224998644 1.000224998644
310 3.102500 1.000218396236 1.000218396236
310 3.105000 1.000211366841 1.000211366841
310 3.107500 1.000203924406 1.000203924406
311 3.110000 1.000196083463 1.000196083463
311 3.112500 1.000187859105 1.000187859105
311 3.115000 1.000179266958 1.000179266958
311 3.117500 1.000170323148 1.000170323148
312 3.120000 1.000161044279 1.000161044279
312 3.122500 1.000151447400 1.000151447400
312 3.125000 1.000141549975 1.000141549975
312 3.127500 1.000131369852 1.000131369852
313 3.130000 1.000120925229 1.000120925229
313 3.132500 1.000110234630 1.000110234630
313 3.135000 1.000099316864 1.000099316864
313 3.137500 1.000088190997 1.000088190997
314 3.140000 1.000076876318 1.000076876318
314 3.142500 1.000065392306 1.000065392306
314 3.145000 1.000053758597 1.000053758597
314 3.147500 1.000041994949 1.000041994949
315 3.150000 1.000030121209 1.000030121209
315 3.152500 1.000018157284 1.000018157284
315 3.155000 1.000006123098 1.000006123098
315 3.157500 0.999994038567 0.999994038567
316 3.160000 0.999981923562 0.999981923562
316 3.162500 0.999969797877 0.999969797877
316 3.165000 0.999957681195 0.999957681195
316 3.167500 0.999945593057 0.999945593057
317 3.170000 0.999933552827 0.999933552827
317 3.172500 0.999921579666 0.999921579666
317 3.175000 0.999909692493 0.999909692493
317 3.177500 0.999897909962 0.999897909962
318 3.180000 0.999886250426 0.999886250426
318 3.182500 0.999874731911 0.999874731911
318 3.185000 0.999863372084 0.999863372084
318 3.187500 0.999852188228 0.999852188228
319 3.190000 0.999841197215 0.999841197215
319 3.192500 0.999830415474 0.999830415474
319 3.195000 0.999819858972 0.999819858972
319 3.197500 0.999809543186 0.999809543186
320 3.200000 0.999799483078 0.999799483078
320 3.202500 0.999789693074 0.999789693074
320 3.205000 0.999780187043 0.999780187043
320 3.207500 0.999770978271 0.999770978271
321 3.210000 0.999762079449 0.999762079449
321 3.212500 0.999753502646 0.999753502646
321 3.215000 0.999745259299 0.999745259299
321 3.217500 0.999737360191 0.999737360191
322 3.220000 0.999729815437 0.999729815437
322 3.222500 0.999722634471 0.999722634471
322 3.225000 0.999715826033 0.999715826033
322 3.227500 0.999709398157 0.999709398157
323 3.230000 0.999703358161 0.999703358161
323 3.232500 0.999697712634 0.999697712634
323 3.235000 0.999692467436 0.999692467436
323 3.237500 0.999687627684 0.999687627684
324 3.240000 0.999683197749 0.999683197749
324 3.242500 0.999679181254 0.999679181254
324 3.245000 0.999675581070 0.999675581070
324 3.247500 0.999672399311 0.999672399311
325 3.250000 0.999669637340 0.999669637340
325 3.252500 0.999667295766 0.999667295766
325 3.255000 0.999665374447 0.999665374447
325 3.257500 0.999663872495 0.999663872495
326 3.260000 0.999662788278 0.999662788278
326 3.262500 0.999662119431 0.999662119431
326 3.265000 0.999661862858 0.999661862858
326 3.267500 0.999662014744 0.999662014744
327 3.270000 0.999662570564 0.999662570564
327 3.272500 0.999663525092 0.999663525092
327 3.275000 0.999664872417 0.999664872417
327 3.277500 0.999666605953 0.999666605953
328 3.280000 0.999668718454 0.999668718454
328 3.282500 0.999671202031 0.999671202031
328 3.285000 0.999674048166 0.999674048166
328 3.287500 0.999677247731 0.999677247731
329 3.290000 0.999680791005 0.999680791005
329 3.292500 0.999684667697 0.999684667697
329 3.295000 0.999688866961 0.999688866961
329 3.297500 0.999693377421 0.999693377421
330 3.300000 0.999698187191 0.999698187191
330 3.302500 0.999703283898 0.999703283898
330 3.305000 0.999708654708 0.999708654708
330 3.307500 0.999714286346 0.999714286346
331 3.310000 0.999720165123 0.999720165123
331 3.312500 0.999726276964 0.999726276964
331 3.315000 0.999732607428 0.999732607428
331 3.317500 0.999739141741 0.999739141741
332 3.320000 0.999745864818 0.999745864818
