#n  real_time  lyapunov_exponential
309  0.772500 -0.272385879252
310  0.775000 -0.273931850954
311  0.777500 -0.275570755314
312  0.780000 -0.277275834611
313  0.782500 -0.279018039472
314  0.785000 -0.280763269729
315  0.787500 -0.282479139597
316  0.790000 -0.284134943657
317  0.792500 -0.285704675137
318  0.795000 -0.287165297306
319  0.797500 -0.288502697873
320  0.800000 -0.289706554467
321  0.802500 -0.290768616459
322  0.805000 -0.291687448910
323  0.807500 -0.292462774401
324  0.810000 -0.293099488201
325  0.812500 -0.293603173150
326  0.815000 -0.293979518805
327  0.817500 -0.294236995563
328  0.820000 -0.294380942489
329  0.822500 -0.294420983274
330  0.825000 -0.294367360992
331  0.827500 -0.294225085395
332  0.830000 -0.294003347348
333  0.832500 -0.293710229080
334  0.835000 -0.293354175853
335  0.837500 -0.292940526830
336  0.840000 -0.292478098509
337  0.842500 -0.291973945125
338  0.845000 -0.291435792049
339  0.847500 -0.290869295601
340  0.850000 -0.290283406370
341  0.852500 -0.289682807669
342  0.855000 -0.289074584776
343  0.857500 -0.288465038436
344  0.860000 -0.287860241714
345  0.862500 -0.287266645292
346  0.865000 -0.286689098833
347  0.867500 -0.286133131420
348  0.870000 -0.285605236419
349  0.872500 -0.285110494998
350  0.875000 -0.284653717989
351  0.877500 -0.284240255922
352  0.880000 -0.283875233986
353  0.882500 -0.283564448155
354  0.885000 -0.283310812564
355  0.887500 -0.283118752040
356  0.890000 -0.282994293349
357  0.892500 -0.282940475041
358  0.895000 -0.282960534601
359  0.897500 -0.283058008195
360  0.900000 -0.283234482758
361  0.902500 -0.283491867750
362  0.905000 -0.283831034420
363  0.907500 -0.284248950659
364  0.910000 -0.284742604704
365  0.912500 -0.285307825391
366  0.915000 -0.285941312045
367  0.917500 -0.286634279212
368  0.920000 -0.287374562071
369  0.922500 -0.288152734617
370  0.925000 -0.288956585786
371  0.927500 -0.289772255332
372  0.930000 -0.290586890240
373  0.932500 -0.291385077491
374  0.935000 -0.292154732858
375  0.937500 -0.292883448417
376  0.940000 -0.293561141388
377  0.942500 -0.294179951151
378  0.945000 -0.294731625451
379  0.947500 -0.295212495159
380  0.950000 -0.295619056997
381  0.952500 -0.295948431234
382  0.955000 -0.296201601735
383  0.957500 -0.296380073398
384  0.960000 -0.296487161465
385  0.962500 -0.296526113634
386  0.965000 -0.296499594287
387  0.967500 -0.296411115133
388  0.970000 -0.296266104804
389  0.972500 -0.296070327162
390  0.975000 -0.295825581068
391  0.977500 -0.295538580203
392  0.980000 -0.295214483242
393  0.982500 -0.294857712617
394  0.985000 -0.294473360470
395  0.987500 -0.294067921209
396  0.990000 -0.293644690368
397  0.992500 -0.293209076218
398  0.995000 -0.292766076787
399  0.997500 -0.292321839503
400  1.000000 -0.291880064213
401  1.002500 -0.291446554589
402  1.005000 -0.291025981327
403  1.007500 -0.290621687290
404  1.010000 -0.290239422901
405  1.012500 -0.289883046450
406  1.015000 -0.289555962912
407  1.017500 -0.289262630303
408  1.020000 -0.289007179309
409  1.022500 -0.288794004552
