#n  real_time  lyapunov_exponential
660  1.650000 -2.242162013214
661  1.652500 -2.245012269708
662  1.655000 -2.247856767494
663  1.657500 -2.250697148706
664  1.660000 -2.253535071188
665  1.662500 -2.256372164989
666  1.665000 -2.259210029731
667  1.667500 -2.262050162860
668  1.670000 -2.264894251255
669  1.672500 -2.267743598188
670  1.675000 -2.270599637339
671  1.677500 -2.273464030257
672  1.680000 -2.276337970016
673  1.682500 -2.279222669105
674  1.685000 -2.282119218235
675  1.687500 -2.285029155477
676  1.690000 -2.287953641497
677  1.692500 -2.290893964276
678  1.695000 -2.293850997680
679  1.697500 -2.296826031525
680  1.700000 -2.299819734237
681  1.702500 -2.302832974556
682  1.705000 -2.305866434139
683  1.707500 -2.308920697113
684  1.710000 -2.311996508314
685  1.712500 -2.315093996435
686  1.715000 -2.318213371710
687  1.717500 -2.321355137223
688  1.720000 -2.324519091401
689  1.722500 -2.327704981085
690  1.725000 -2.330912298380
691  1.727500 -2.334140375784
692  1.730000 -2.337388334621
693  1.732500 -2.340655097300
694  1.735000 -2.343939272515
695  1.737500 -2.347239391664
696  1.740000 -2.350553827547
697  1.742500 -2.353880627422
698  1.745000 -2.357217976176
699  1.747500 -2.360563956318
700  1.750000 -2.363915946594
701  1.752500 -2.367271361079
702  1.755000 -2.370628041176
703  1.757500 -2.373983815234
704  1.760000 -2.377336112265
705  1.762500 -2.380682738264
706  1.765000 -2.384021749002
707  1.767500 -2.387351464017
708  1.770000 -2.390669524005
709  1.772500 -2.393974407815
710  1.775000 -2.397265500823
711  1.777500 -2.400541631983
712  1.780000 -2.403801389894
713  1.782500 -2.407044412590
714  1.785000 -2.410270687945
715  1.787500 -2.413479654032
716  1.790000 -2.416670790617
717  1.792500 -2.419844519731
718  1.795000 -2.423001016252
719  1.797500 -2.426140900599
720  1.800000 -2.429264634771
721  1.802500 -2.432373033084
722  1.805000 -2.435466794239
723  1.807500 -2.438546597242
724  1.810000 -2.441613225559
725  1.812500 -2.444667882434
726  1.815000 -2.447711232498
727  1.817500 -2.450744837543
728  1.820000 -2.453769348837
729  1.822500 -2.456786288908
730  1.825000 -2.459796580299
731  1.827500 -2.462801395942
732  1.830000 -2.465802029517
733  1.832500 -2.468799827746
734  1.835000 -2.471795596815
735  1.837500 -2.474791067214
736  1.840000 -2.477787098838
737  1.842500 -2.480784864362
738  1.845000 -2.483785480134
739  1.847500 -2.486790351204
740  1.850000 -2.489800774434
741  1.852500 -2.492817419915
742  1.855000 -2.495841607779
743  1.857500 -2.498874192295
744  1.860000 -2.501916398126
745  1.862500 -2.504969592873
746  1.865000 -2.508034806465
747  1.867500 -2.511112490013
748  1.870000 -2.514203840467
749  1.872500 -2.517309086693
750  1.875000 -2.520429760630
751  1.877500 -2.523566772206
752  1.880000 -2.526720202266
753  1.882500 -2.529890635073
754  1.885000 -2.533078691347
755  1.887500 -2.536284169779
756  1.890000 -2.539507656306
757  1.892500 -2.542748787051
758  1.895000 -2.546007465984
759  1.897500 -2.549283588904
760  1.900000 -2.552576337374
761  1.902500 -2.555885082386
762  1.905000 -2.559209261598
763  1.907500 -2.562547099418
764  1.910000 -2.565898239262
765  1.912500 -2.569261374045
766  1.915000 -2.572635427396
767  1.917500 -2.576017403420
768  1.920000 -2.579405795369
769  1.922500 -2.582797917770
770  1.925000 -2.586191811260
771  1.927500 -2.589584495672
772  1.930000 -2.592974995232
773  1.932500 -2.596360759847
774  1.935000 -2.599740216494
775  1.937500 -2.603112107596
776  1.940000 -2.606473407353
777  1.942500 -2.609823135006
778  1.945000 -2.613159866312
779  1.947500 -2.616481558244
780  1.950000 -2.619787539879
781  1.952500 -2.623076396769
782  1.955000 -2.626347663821
783  1.957500 -2.629600628211
784  1.960000 -2.632835413159
785  1.962500 -2.636052523524
786  1.965000 -2.639251701826
787  1.967500 -2.642432929260
788  1.970000 -2.645595878628
789  1.972500 -2.648742385452
790  1.975000 -2.651871101621
791  1.977500 -2.654983405948
792  1.980000 -2.658080118316
793  1.982500 -2.661161766572
794  1.985000 -2.664230152062
795  1.987500 -2.667285430818
796  1.990000 -2.670328718532
797  1.992500 -2.673362217494
798  1.995000 -2.676385498901
799  1.997500 -2.679398972449
800  2.000000 -2.682404073402
801  2.002500 -2.685403362545
802  2.005000 -2.688396732547
803  2.007500 -2.691386125211
804  2.010000 -2.694371883106
805  2.012500 -2.697355389394
806  2.015000 -2.700338251758
807  2.017500 -2.703320904280
808  2.020000 -2.706304861799
809  2.022500 -2.709290777089
810  2.025000 -2.712279903443
811  2.027500 -2.715273347861
812  2.030000 -2.718271832993
813  2.032500 -2.721276870453
814  2.035000 -2.724289438306
815  2.037500 -2.727310534135
816  2.040000 -2.730341504251
817  2.042500 -2.733383386712
818  2.045000 -2.736436277921
819  2.047500 -2.739502252604
820  2.050000 -2.742581662667
821  2.052500 -2.745675290331
822  2.055000 -2.748783538683
823  2.057500 -2.751906583319
824  2.060000 -2.755045968968
825  2.062500 -2.758201958246
826  2.065000 -2.761375200140
