#n  real_time  lyapunov_exponential
256  0.640000 -0.247150492109
257  0.642500 -0.247606330183
258  0.645000 -0.248350378523
259  0.647500 -0.249303321106
260  0.650000 -0.250319927079
261  0.652500 -0.251238109888
262  0.655000 -0.251930726010
263  0.657500 -0.252335390655
264  0.660000 -0.252444087886
265  0.662500 -0.252289197938
266  0.665000 -0.251928682441
267  0.667500 -0.251428894323
268  0.670000 -0.250857099812
269  0.672500 -0.250286594369
270  0.675000 -0.249792055834
271  0.677500 -0.249447511159
272  0.680000 -0.249327382346
273  0.682500 -0.249501255249
274  0.685000 -0.250029156992
275  0.687500 -0.250938549370
276  0.690000 -0.252190216072
277  0.692500 -0.253645248381
278  0.695000 -0.255066741508
279  0.697500 -0.256223462890
280  0.700000 -0.256976153791
281  0.702500 -0.257296080165
282  0.705000 -0.257215355140
283  0.707500 -0.256795155946
284  0.710000 -0.256108852068
285  0.712500 -0.255228962147
286  0.715000 -0.254230574273
287  0.717500 -0.253182409069
288  0.720000 -0.252153314638
289  0.722500 -0.251211536586
290  0.725000 -0.250423193957
291  0.727500 -0.249852506295
292  0.730000 -0.249558111438
293  0.732500 -0.249586907588
294  0.735000 -0.249959349503
295  0.737500 -0.250644541080
296  0.740000 -0.251533070259
297  0.742500 -0.252443059754
298  0.745000 -0.253181547443
299  0.747500 -0.253622048814
300  0.750000 -0.253721017623
301  0.752500 -0.253493710101
302  0.755000 -0.252986344413
303  0.757500 -0.252259585444
304  0.760000 -0.251375694087
305  0.762500 -0.250397765391
306  0.765000 -0.249388717014
307  0.767500 -0.248408754526
308  0.770000 -0.247516495911
309  0.772500 -0.246769470286
310  0.775000 -0.246222658882
311  0.777500 -0.245923143493
312  0.780000 -0.245906741798
313  0.782500 -0.246181710389
314  0.785000 -0.246713927167
315  0.787500 -0.247408346750
316  0.790000 -0.248124830399
317  0.792500 -0.248723028191
318  0.795000 -0.249103399331
319  0.797500 -0.249226226988
320  0.800000 -0.249099840793
321  0.802500 -0.248757139478
322  0.805000 -0.248246611643
323  0.807500 -0.247620339582
324  0.810000 -0.246931928007
325  0.812500 -0.246235331135
326  0.815000 -0.245579688946
327  0.817500 -0.245014559714
328  0.820000 -0.244584033188
329  0.822500 -0.244324629541
330  0.825000 -0.244261869672
331  0.827500 -0.244402818682
332  0.830000 -0.244730673797
333  0.832500 -0.245193854593
334  0.835000 -0.245718452249
335  0.837500 -0.246217773067
336  0.840000 -0.246621429647
337  0.842500 -0.246887893738
338  0.845000 -0.247004683574
339  0.847500 -0.246984332684
340  0.850000 -0.246854887380
341  0.852500 -0.246653266014
342  0.855000 -0.246418377349
343  0.857500 -0.246190357415
344  0.860000 -0.246006243103
345  0.862500 -0.245896654177
346  0.865000 -0.245886046667
347  0.867500 -0.245984744408
348  0.870000 -0.246184122090
349  0.872500 -0.246455668554
350  0.875000 -0.246752987105
351  0.877500 -0.247019936935
352  0.880000 -0.247205791072
353  0.882500 -0.247273267858
354  0.885000 -0.247208950417
355  0.887500 -0.247014693131
356  0.890000 -0.246707739129
357  0.892500 -0.246316201561
358  0.895000 -0.245873347795
359  0.897500 -0.245412793895
360  0.900000 -0.244970787159
361  0.902500 -0.244581290742
362  0.905000 -0.244272865621
363  0.907500 -0.244068866451
364  0.910000 -0.243981179342
365  0.912500 -0.244006670942
366  0.915000 -0.244123339902
367  0.917500 -0.244291334787
368  0.920000 -0.244457686327
369  0.922500 -0.244571516361
370  0.925000 -0.244594009465
371  0.927500 -0.244505460053
372  0.930000 -0.244304990962
373  0.932500 -0.244007140921
374  0.935000 -0.243637840056
375  0.937500 -0.243228562001
376  0.940000 -0.242815809675
377  0.942500 -0.242436869190
378  0.945000 -0.242130712231
379  0.947500 -0.241932883076
380  0.950000 -0.241873441019
381  0.952500 -0.241971633140
382  0.955000 -0.242227706572
383  0.957500 -0.242612721218
384  0.960000 -0.243070046141
385  0.962500 -0.243514898747
386  0.965000 -0.243865041787
387  0.967500 -0.244059999327
388  0.970000 -0.244073245646
389  0.972500 -0.243904392534
390  0.975000 -0.243575663338
391  0.977500 -0.243119123058
392  0.980000 -0.242572195003
393  0.982500 -0.241976718118
394  0.985000 -0.241375955397
395  0.987500 -0.240813043017
396  0.990000 -0.240329987298
397  0.992500 -0.239969331899
398  0.995000 -0.239770038465
399  0.997500 -0.239760837737
400  1.000000 -0.239956514309
401  1.002500 -0.240343637049
402  1.005000 -0.240870033337
403  1.007500 -0.241443694814
404  1.010000 -0.241957551983
405  1.012500 -0.242325969903
406  1.015000 -0.242500552876
407  1.017500 -0.242478030392
408  1.020000 -0.242276073605
409  1.022500 -0.241930340935
410  1.025000 -0.241479480100
411  1.027500 -0.240967527600
412  1.030000 -0.240437797105
413  1.032500 -0.239935327485
414  1.035000 -0.239503480863
415  1.037500 -0.239185035580
416  1.040000 -0.239019921015
417  1.042500 -0.239040110127
418  1.045000 -0.239261207119
419  1.047500 -0.239671982578
420  1.050000 -0.240219101078
421  1.052500 -0.240804217922
422  1.055000 -0.241311269933
423  1.057500 -0.241648508840
424  1.060000 -0.241770394553
425  1.062500 -0.241672295812
426  1.065000 -0.241375348564
427  1.067500 -0.240914363238
428  1.070000 -0.240328363075
429  1.072500 -0.239659281067
430  1.075000 -0.238947633147
431  1.077500 -0.238235351537
432  1.080000 -0.237561532671
433  1.082500 -0.236965032219
434  1.085000 -0.236483516131
435  1.087500 -0.236148382196
436  1.090000 -0.235984994168
437  1.092500 -0.236006000219
438  1.095000 -0.236200709102
439  1.097500 -0.236524538383
440  1.100000 -0.236903201308
441  1.102500 -0.237247848905
442  1.105000 -0.237483656596
443  1.107500 -0.237567803424
444  1.110000 -0.237489226315
445  1.112500 -0.237260253213
446  1.115000 -0.236906287836
447  1.117500 -0.236458714464
448  1.120000 -0.235951856136
449  1.122500 -0.235419856947
450  1.125000 -0.234896035819
451  1.127500 -0.234411990465
452  1.130000 -0.233995879428
453  1.132500 -0.233671511022
454  1.135000 -0.233453297051
455  1.137500 -0.233346714793
456  1.140000 -0.233343040580
457  1.142500 -0.233417089008
458  1.145000 -0.233531345815
459  1.147500 -0.233643251516
460  1.150000 -0.233713785676
461  1.152500 -0.233719084640
462  1.155000 -0.233649664713
463  1.157500 -0.233510702202
464  1.160000 -0.233316242057
465  1.162500 -0.233086853002
466  1.165000 -0.232846665929
467  1.167500 -0.232622144055
468  1.170000 -0.232437890346
469  1.172500 -0.232315304531
470  1.175000 -0.232270996808
471  1.177500 -0.232309899078
472  1.180000 -0.232426429890
473  1.182500 -0.232600895768
474  1.185000 -0.232800321484
475  1.187500 -0.232984426705
476  1.190000 -0.233118606518
477  1.192500 -0.233177031613
478  1.195000 -0.233148717004
479  1.197500 -0.233038349267
480  1.200000 -0.232860490418
481  1.202500 -0.232637246077
482  1.205000 -0.232393347595
483  1.207500 -0.232157517814
484  1.210000 -0.231959245865
485  1.212500 -0.231826733466
486  1.215000 -0.231784857772
487  1.217500 -0.231851033166
488  1.220000 -0.232030262926
489  1.222500 -0.232307683690
490  1.225000 -0.232647305869
491  1.227500 -0.232994123967
492  1.230000 -0.233287060557
493  1.232500 -0.233478521873
494  1.235000 -0.233540792381
495  1.237500 -0.233470398465
496  1.240000 -0.233280134309
497  1.242500 -0.232992177759
498  1.245000 -0.232635511261
499  1.247500 -0.232242908195
500  1.250000 -0.231847835039
501  1.252500 -0.231484737466
502  1.255000 -0.231187040502
503  1.257500 -0.230985797263
504  1.260000 -0.230907250130
505  1.262500 -0.230966049915
506  1.265000 -0.231160718320
507  1.267500 -0.231460729980
508  1.270000 -0.231807232340
509  1.272500 -0.232123262369
510  1.275000 -0.232340296464
511  1.277500 -0.232415076662
512  1.280000 -0.232336754241
513  1.282500 -0.232115730293
514  1.285000 -0.231776803611
515  1.287500 -0.231351937149
516  1.290000 -0.230874926789
517  1.292500 -0.230383677574
518  1.295000 -0.229917174792
519  1.297500 -0.229513369888
520  1.300000 -0.229211558243
521  1.302500 -0.229049759147
522  1.305000 -0.229061011296
523  1.307500 -0.229267397613
524  1.310000 -0.229662209660
525  1.312500 -0.230191416847
526  1.315000 -0.230751065477
527  1.317500 -0.231218489605
528  1.320000 -0.231507921529
529  1.322500 -0.231586180641
530  1.325000 -0.231460276703
531  1.327500 -0.231158381647
532  1.330000 -0.230716482955
533  1.332500 -0.230173947352
534  1.335000 -0.229570058023
535  1.337500 -0.228943635595
536  1.340000 -0.228333176130
537  1.342500 -0.227777449245
538  1.345000 -0.227315816798
539  1.347500 -0.226986576235
540  1.350000 -0.226828225922
541  1.352500 -0.226874366296
542  1.355000 -0.227144678174
543  1.357500 -0.227626786759
544  1.360000 -0.228251174267
545  1.362500 -0.228893546527
546  1.365000 -0.229422430681
547  1.367500 -0.229757422654
548  1.370000 -0.229878612295
549  1.372500 -0.229801716660
550  1.375000 -0.229558782746
551  1.377500 -0.229187982346
552  1.380000 -0.228726720029
553  1.382500 -0.228211959463
554  1.385000 -0.227678396241
555  1.387500 -0.227159251924
556  1.390000 -0.226686195534
557  1.392500 -0.226287987924
558  1.395000 -0.225989490846
559  1.397500 -0.225809790462
560  1.400000 -0.225757756087
561  1.402500 -0.225826104423
562  1.405000 -0.225985237062
563  1.407500 -0.226186952529
564  1.410000 -0.226373567966
565  1.412500 -0.226495007889
566  1.415000 -0.226520887882
567  1.417500 -0.226441922308
568  1.420000 -0.226264972166
569  1.422500 -0.226006926910
570  1.425000 -0.225690162164
571  1.427500 -0.225339639018
572  1.430000 -0.224980898251
573  1.432500 -0.224638768535
574  1.435000 -0.224336690945
575  1.437500 -0.224094469598
576  1.440000 -0.223926361620
577  1.442500 -0.223839215393
578  1.445000 -0.223828847888
579  1.447500 -0.223878159802
580  1.450000 -0.223958095646
581  1.452500 -0.224031722795
582  1.455000 -0.224064491436
583  1.457500 -0.224033203060
584  1.460000 -0.223924801183
585  1.462500 -0.223740750571
586  1.465000 -0.223491107741
587  1.467500 -0.223192409245
588  1.470000 -0.222864100970
589  1.472500 -0.222528426785
590  1.475000 -0.222208205744
591  1.477500 -0.221925531992
592  1.480000 -0.221701231863
593  1.482500 -0.221551577099
594  1.485000 -0.221487976084
595  1.487500 -0.221513160243
596  1.490000 -0.221617212057
597  1.492500 -0.221777028248
598  1.495000 -0.221957238541
599  1.497500 -0.222118756960
600  1.500000 -0.222229112334
601  1.502500 -0.222266114083
602  1.505000 -0.222223625794
603  1.507500 -0.222106809141
604  1.510000 -0.221927169707
605  1.512500 -0.221702148255
606  1.515000 -0.221452075457
607  1.517500 -0.221197108082
608  1.520000 -0.220956561619
609  1.522500 -0.220748807824
610  1.525000 -0.220588334954
611  1.527500 -0.220483487181
612  1.530000 -0.220433858819
613  1.532500 -0.220430545674
614  1.535000 -0.220453885761
615  1.537500 -0.220477170451
616  1.540000 -0.220472842872
617  1.542500 -0.220418019765
618  1.545000 -0.220300199937
619  1.547500 -0.220116180060
620  1.550000 -0.219871528471
621  1.552500 -0.219578994163
622  1.555000 -0.219255434115
623  1.557500 -0.218919672341
624  1.560000 -0.218593219496
625  1.562500 -0.218296165205
626  1.565000 -0.218048203826
627  1.567500 -0.217864715492
628  1.570000 -0.217753787056
629  1.572500 -0.217713992964
630  1.575000 -0.217729113609
631  1.577500 -0.217768089991
