#n  real_time  lyapunov_exponential
95  0.237500 -0.670169415711
96  0.240000 -0.672659166794
97  0.242500 -0.675350199133
98  0.245000 -0.678253539222
99  0.247500 -0.681372814624
100  0.250000 -0.684704036028
101  0.252500 -0.688247618231
102  0.255000 -0.692004069185
103  0.257500 -0.695960455294
104  0.260000 -0.700104923324
105  0.262500 -0.704440537593
106  0.265000 -0.708959292248
107  0.267500 -0.713646854746
108  0.270000 -0.718483688294
109  0.272500 -0.723452377437
110  0.275000 -0.728533106003
111  0.277500 -0.733701044300
112  0.280000 -0.738927550415
113  0.282500 -0.744188432842
114  0.285000 -0.749448582766
115  0.287500 -0.754684624193
116  0.290000 -0.759879490676
117  0.292500 -0.765011067553
118  0.295000 -0.770048292421
119  0.297500 -0.774962316981
120  0.300000 -0.779742749215
121  0.302500 -0.784373576811
122  0.305000 -0.788836783270
123  0.307500 -0.793122659992
124  0.310000 -0.797226072031
125  0.312500 -0.801148745516
126  0.315000 -0.804880010802
127  0.317500 -0.808420281507
128  0.320000 -0.811779270198
129  0.322500 -0.814959235068
130  0.325000 -0.817972695448
131  0.327500 -0.820817839974
132  0.330000 -0.823507279906
133  0.332500 -0.826043579083
134  0.335000 -0.828434850749
135  0.337500 -0.830686907797
136  0.340000 -0.832813086422
137  0.342500 -0.834825136306
138  0.345000 -0.836735892077
139  0.347500 -0.838550734281
140  0.350000 -0.840281457468
141  0.352500 -0.841933350238
142  0.355000 -0.843512034298
143  0.357500 -0.845030940149
144  0.360000 -0.846500347786
145  0.362500 -0.847928515895
146  0.365000 -0.849319971785
147  0.367500 -0.850688931170
148  0.370000 -0.852039327455
149  0.372500 -0.853382796967
150  0.375000 -0.854725993652
151  0.377500 -0.856076757824
152  0.380000 -0.857435073091
153  0.382500 -0.858811503178
154  0.385000 -0.860216283417
155  0.387500 -0.861658062284
156  0.390000 -0.863139442945
157  0.392500 -0.864668185069
158  0.395000 -0.866249071372
159  0.397500 -0.867888173360
160  0.400000 -0.869591250120
161  0.402500 -0.871362565204
162  0.405000 -0.873205081444
163  0.407500 -0.875122460193
164  0.410000 -0.877125223076
165  0.412500 -0.879217619852
166  0.415000 -0.881407582545
167  0.417500 -0.883694747537
168  0.420000 -0.886083455834
169  0.422500 -0.888575485767
170  0.425000 -0.891175387179
171  0.427500 -0.893889573345
172  0.430000 -0.896712962370
173  0.432500 -0.899652780845
174  0.435000 -0.902709348492
175  0.437500 -0.905882579021
176  0.440000 -0.909169165038
177  0.442500 -0.912575230238
178  0.445000 -0.916096365259
179  0.447500 -0.919732901654
180  0.450000 -0.923479008450
181  0.452500 -0.927329090367
182  0.455000 -0.931279296918
183  0.457500 -0.935319731967
184  0.460000 -0.939445709116
185  0.462500 -0.943647113526
186  0.465000 -0.947905264729
187  0.467500 -0.952212754392
188  0.470000 -0.956557876201
189  0.472500 -0.960926834684
190  0.475000 -0.965307869633
191  0.477500 -0.969686329376
192  0.480000 -0.974051801055
193  0.482500 -0.978383874444
194  0.485000 -0.982673305905
195  0.487500 -0.986909208180
196  0.490000 -0.991083677519
197  0.492500 -0.995194410340
198  0.495000 -0.999218686010
199  0.497500 -1.003154318284
200  0.500000 -1.006993451949
201  0.502500 -1.010732273186
202  0.505000 -1.014381966422
203  0.507500 -1.017941936541
204  0.510000 -1.021406960616
205  0.512500 -1.024786173791
206  0.515000 -1.028080355460
207  0.517500 -1.031288416354
208  0.520000 -1.034418149484
209  0.522500 -1.037468913370
210  0.525000 -1.040442278205
211  0.527500 -1.043346671979
212  0.530000 -1.046186148070
213  0.532500 -1.048958346828
214  0.535000 -1.051676025239
215  0.537500 -1.054338366406
216  0.540000 -1.056952680618
217  0.542500 -1.059528933868
218  0.545000 -1.062070485233
219  0.547500 -1.064578452284
220  0.550000 -1.067063183385
221  0.552500 -1.069527426279
222  0.555000 -1.071978076754
223  0.557500 -1.074421778111
224  0.560000 -1.076867670976
225  0.562500 -1.079308603077
226  0.565000 -1.081760390553
227  0.567500 -1.084219290159
228  0.570000 -1.086692698501
229  0.572500 -1.089180648884
230  0.575000 -1.091692555354
231  0.577500 -1.094229936727
232  0.580000 -1.096792025731
233  0.582500 -1.099387296244
234  0.585000 -1.102017665709
235  0.587500 -1.104684815660
236  0.590000 -1.107395836598
237  0.592500 -1.110152657285
238  0.595000 -1.112958828659
239  0.597500 -1.115816791387
240  0.600000 -1.118727432395
241  0.602500 -1.121693533238
242  0.605000 -1.124720645041
243  0.607500 -1.127805335631
244  0.610000 -1.130947441331
245  0.612500 -1.134150911733
246  0.615000 -1.137416669556
247  0.617500 -1.140742014911
248  0.620000 -1.144136161466
249  0.622500 -1.147588591320
250  0.625000 -1.151097598717
251  0.627500 -1.154660509513
252  0.630000 -1.158273520385
253  0.632500 -1.161933309967
254  0.635000 -1.165636058911
255  0.637500 -1.169376076918
256  0.640000 -1.173152131707
257  0.642500 -1.176959466649
258  0.645000 -1.180785556159
259  0.647500 -1.184631748456
260  0.650000 -1.188489511206
261  0.652500 -1.192349998610
262  0.655000 -1.196204193528
263  0.657500 -1.200049323079
264  0.660000 -1.203875132912
265  0.662500 -1.207678486584
266  0.665000 -1.211446027518
267  0.667500 -1.215173410032
268  0.670000 -1.218857010036
269  0.672500 -1.222502852924
270  0.675000 -1.226102200485
271  0.677500 -1.229652893326
272  0.680000 -1.233147851794
273  0.682500 -1.236585223450
274  0.685000 -1.239970857861
275  0.687500 -1.243295968790
276  0.690000 -1.246563880592
277  0.692500 -1.249767745831
278  0.695000 -1.252920796693
279  0.697500 -1.256012542399
280  0.700000 -1.259055342275
281  0.702500 -1.262048955677
282  0.705000 -1.264991447985
283  0.707500 -1.267894971905
284  0.710000 -1.270758313506
285  0.712500 -1.273586945708
286  0.715000 -1.276366808349
287  0.717500 -1.279109231903
288  0.720000 -1.281818426392
289  0.722500 -1.284501354747
290  0.725000 -1.287160449197
291  0.727500 -1.289793002493
292  0.730000 -1.292410265535
293  0.732500 -1.295010465580
294  0.735000 -1.297591017873
295  0.737500 -1.300168341289
296  0.740000 -1.302739753795
297  0.742500 -1.305307261687
298  0.745000 -1.307873969617
299  0.747500 -1.310444161799
300  0.750000 -1.313008996826
301  0.752500 -1.315575654425
302  0.755000 -1.318149218163
303  0.757500 -1.320732012457
304  0.760000 -1.323323920369
305  0.762500 -1.325937421617
306  0.765000 -1.328565348416
307  0.767500 -1.331209370828
308  0.770000 -1.333880650589
309  0.772500 -1.336575111667
310  0.775000 -1.339296863391
311  0.777500 -1.342046548413
312  0.780000 -1.344822350211
313  0.782500 -1.347619487756
314  0.785000 -1.350447909910
315  0.787500 -1.353303923825
316  0.790000 -1.356186869636
317  0.792500 -1.359103539623
318  0.795000 -1.362044425441
319  0.797500 -1.365009969016
320  0.800000 -1.368009481765
321  0.802500 -1.371039597836
322  0.805000 -1.374096973332
323  0.807500 -1.377179606416
324  0.810000 -1.380283251303
325  0.812500 -1.383406376317
326  0.815000 -1.386549628709
327  0.817500 -1.389711084093
328  0.820000 -1.392888571940
329  0.822500 -1.396079230920
330  0.825000 -1.399275340631
331  0.827500 -1.402475127573
332  0.830000 -1.405678700376
333  0.832500 -1.408883171124
334  0.835000 -1.412090977994
335  0.837500 -1.415300001253
336  0.840000 -1.418496963603
337  0.842500 -1.421690823649
338  0.845000 -1.424867920854
339  0.847500 -1.428034416059
340  0.850000 -1.431186147331
341  0.852500 -1.434322863141
342  0.855000 -1.437446157879
343  0.857500 -1.440558558283
344  0.860000 -1.443659916203
345  0.862500 -1.446747446406
346  0.865000 -1.449816891540
347  0.867500 -1.452866478482
348  0.870000 -1.455896823690
349  0.872500 -1.458902240593
350  0.875000 -1.461893911927
351  0.877500 -1.464868625696
352  0.880000 -1.467831983559
353  0.882500 -1.470779181116
354  0.885000 -1.473716052970
355  0.887500 -1.476650336396
356  0.890000 -1.479575172833
357  0.892500 -1.482491044629
358  0.895000 -1.485405730818
359  0.897500 -1.488318564666
360  0.900000 -1.491227722677
361  0.902500 -1.494146027224
362  0.905000 -1.497061647255
363  0.907500 -1.499986615688
364  0.910000 -1.502907096786
365  0.912500 -1.505833798415
366  0.915000 -1.508778693147
367  0.917500 -1.511735671474
368  0.920000 -1.514710574831
369  0.922500 -1.517707695545
370  0.925000 -1.520726333094
371  0.927500 -1.523763642568
372  0.930000 -1.526812899146
373  0.932500 -1.529889492863
374  0.935000 -1.532996998869
375  0.937500 -1.536134392440
376  0.940000 -1.539304805921
377  0.942500 -1.542501143150
378  0.945000 -1.545716805696
379  0.947500 -1.548951283042
380  0.950000 -1.552210478451
381  0.952500 -1.555505859434
382  0.955000 -1.558843552623
383  0.957500 -1.562229697580
384  0.960000 -1.565643443863
385  0.962500 -1.569087681473
386  0.965000 -1.572563099299
387  0.967500 -1.576068919181
388  0.970000 -1.579598658386
389  0.972500 -1.583141248153
390  0.975000 -1.586702409339
391  0.977500 -1.590281108606
392  0.980000 -1.593866569976
393  0.982500 -1.597459420392
394  0.985000 -1.601041776026
395  0.987500 -1.604620362472
396  0.990000 -1.608189237259
397  0.992500 -1.611745374516
398  0.995000 -1.615291393089
399  0.997500 -1.618809031132
400  1.000000 -1.622310427202
401  1.002500 -1.625780852565
402  1.005000 -1.629215401694
403  1.007500 -1.632607452002
404  1.010000 -1.635955121212
405  1.012500 -1.639269564913
406  1.015000 -1.642539999576
407  1.017500 -1.645769820548
408  1.020000 -1.648956100875
409  1.022500 -1.652097684603
410  1.025000 -1.655191540908
411  1.027500 -1.658243113629
412  1.030000 -1.661248401708
413  1.032500 -1.664218230850
414  1.035000 -1.667152880718
415  1.037500 -1.670051659101
416  1.040000 -1.672912114424
417  1.042500 -1.675735693209
418  1.045000 -1.678524061856
419  1.047500 -1.681272038475
420  1.050000 -1.683995638755
421  1.052500 -1.686685519758
422  1.055000 -1.689351357311
423  1.057500 -1.691994804232
424  1.060000 -1.694623572863
425  1.062500 -1.697226473388
426  1.065000 -1.699818583790
427  1.067500 -1.702404973836
428  1.070000 -1.704982614091
429  1.072500 -1.707551275908
430  1.075000 -1.710123026647
431  1.077500 -1.712690201701
432  1.080000 -1.715251819808
433  1.082500 -1.717818310682
434  1.085000 -1.720388492258
435  1.087500 -1.722980036296
436  1.090000 -1.725595357548
437  1.092500 -1.728219548390
438  1.095000 -1.730847272681
439  1.097500 -1.733492352596
440  1.100000 -1.736154288019
441  1.102500 -1.738834902260
442  1.105000 -1.741536405713
443  1.107500 -1.744257963668
444  1.110000 -1.746997113163
445  1.112500 -1.749750637944
446  1.115000 -1.752528044407
447  1.117500 -1.755331463186
448  1.120000 -1.758169296072
449  1.122500 -1.761050102840
450  1.125000 -1.763959314219
451  1.127500 -1.766922818429
452  1.130000 -1.769938532983
453  1.132500 -1.772998002253
454  1.135000 -1.776102405107
455  1.137500 -1.779248552909
456  1.140000 -1.782434621636
457  1.142500 -1.785656906514
458  1.145000 -1.788906713822
459  1.147500 -1.792207528157
460  1.150000 -1.795534869499
461  1.152500 -1.798907212461
462  1.155000 -1.802312851433
463  1.157500 -1.805762925504
464  1.160000 -1.809240081062
465  1.162500 -1.812736756928
466  1.165000 -1.816261939592
467  1.167500 -1.819789322213
468  1.170000 -1.823349856484
469  1.172500 -1.826950276916
470  1.175000 -1.830546433209
471  1.177500 -1.834155757956
472  1.180000 -1.837766708830
473  1.182500 -1.841389270454
474  1.185000 -1.845013150487
475  1.187500 -1.848618798213
476  1.190000 -1.852217397084
477  1.192500 -1.855798259181
478  1.195000 -1.859360898149
479  1.197500 -1.862914062154
480  1.200000 -1.866430383339
481  1.202500 -1.869882304964
482  1.205000 -1.873292576835
483  1.207500 -1.876667591260
484  1.210000 -1.879988991276
485  1.212500 -1.883273617058
486  1.215000 -1.886529219059
487  1.217500 -1.889737600138
488  1.220000 -1.892904495398
489  1.222500 -1.896018547239
490  1.225000 -1.899088244298
491  1.227500 -1.902116515221
492  1.230000 -1.905113262646
493  1.232500 -1.908060994481
494  1.235000 -1.910972281799
495  1.237500 -1.913845297700
496  1.240000 -1.916687273525
497  1.242500 -1.919511511743
498  1.245000 -1.922310655052
499  1.247500 -1.925084724724
500  1.250000 -1.927840974220
501  1.252500 -1.930572213333
502  1.255000 -1.933288433649
503  1.257500 -1.935990597472
504  1.260000 -1.938686248101
505  1.262500 -1.941384912855
506  1.265000 -1.944082048620
507  1.267500 -1.946771354810
508  1.270000 -1.949453453231
509  1.272500 -1.952151335485
510  1.275000 -1.954856267272
511  1.277500 -1.957577110282
512  1.280000 -1.960310359108
513  1.282500 -1.963051161018
514  1.285000 -1.965781127277
515  1.287500 -1.968526503054
516  1.290000 -1.971285137188
517  1.292500 -1.974062599423
518  1.295000 -1.976862596499
519  1.297500 -1.979699628925
520  1.300000 -1.982559860428
521  1.302500 -1.985454454635
522  1.305000 -1.988389408757
523  1.307500 -1.991376903597
524  1.310000 -1.994389563517
525  1.312500 -1.997433294168
526  1.315000 -2.000517900761
527  1.317500 -2.003634723524
528  1.320000 -2.006796450717
529  1.322500 -2.010005074140
530  1.325000 -2.013238672504
531  1.327500 -2.016490050535
532  1.330000 -2.019798960245
533  1.332500 -2.023140587385
534  1.335000 -2.026530041010
535  1.337500 -2.029960711991
536  1.340000 -2.033433053387
537  1.342500 -2.036934213818
538  1.345000 -2.040464808625
539  1.347500 -2.044027261259
540  1.350000 -2.047624317932
541  1.352500 -2.051249771274
542  1.355000 -2.054897775486
543  1.357500 -2.058556966156
544  1.360000 -2.062209289765
545  1.362500 -2.065855417261
546  1.365000 -2.069485834171
547  1.367500 -2.073103263710
548  1.370000 -2.076699104370
549  1.372500 -2.080292827264
550  1.375000 -2.083852544582
551  1.377500 -2.087374035439
552  1.380000 -2.090878107968
553  1.382500 -2.094326945240
554  1.385000 -2.097723372691
555  1.387500 -2.101042646726
556  1.390000 -2.104306036873
557  1.392500 -2.107518523535
558  1.395000 -2.110689976363
559  1.397500 -2.113835183633
560  1.400000 -2.116930854565
561  1.402500 -2.119977542738
562  1.405000 -2.122980058915
563  1.407500 -2.125961302109
564  1.410000 -2.128890821439
565  1.412500 -2.131797700151
566  1.415000 -2.134667259302
567  1.417500 -2.137481054588
568  1.420000 -2.140254660950
569  1.422500 -2.143007650918
570  1.425000 -2.145717056399
571  1.427500 -2.148402943413
572  1.430000 -2.151081170068
573  1.432500 -2.153739995900
574  1.435000 -2.156362175244
575  1.437500 -2.158964645502
576  1.440000 -2.161567755325
577  1.442500 -2.164164522829
578  1.445000 -2.166750074442
579  1.447500 -2.169327147857
580  1.450000 -2.171883537769
581  1.452500 -2.174436781703
582  1.455000 -2.176991064973
583  1.457500 -2.179548256867
584  1.460000 -2.182100922201
585  1.462500 -2.184648489333
586  1.465000 -2.187192443852
587  1.467500 -2.189735408394
588  1.470000 -2.192295429153
589  1.472500 -2.194861344876
590  1.475000 -2.197426455655
591  1.477500 -2.199989484059
592  1.480000 -2.202564259335
593  1.482500 -2.205161796556
594  1.485000 -2.207764811745
595  1.487500 -2.210374467367
596  1.490000 -2.213027401386
597  1.492500 -2.215686697646
598  1.495000 -2.218391653445
599  1.497500 -2.221115659500
600  1.500000 -2.223854404814
601  1.502500 -2.226623235311
602  1.505000 -2.229408880520
603  1.507500 -2.232208330193
604  1.510000 -2.235022544958
605  1.512500 -2.237862893947
606  1.515000 -2.240736942178
607  1.517500 -2.243618164835
608  1.520000 -2.246525181305
609  1.522500 -2.249466471220
610  1.525000 -2.252409999743
611  1.527500 -2.255347651804
612  1.530000 -2.258302857415
613  1.532500 -2.261257865505
614  1.535000 -2.264233849060
615  1.537500 -2.267238131972
616  1.540000 -2.270241190086
617  1.542500 -2.273265756673
618  1.545000 -2.276306078413
619  1.547500 -2.279361654067
620  1.550000 -2.282432453058
621  1.552500 -2.285491689023
622  1.555000 -2.288558526832
623  1.557500 -2.291635047532
624  1.560000 -2.294714230146
625  1.562500 -2.297782794698
626  1.565000 -2.300834172054
627  1.567500 -2.303867423741
628  1.570000 -2.306886902347
629  1.572500 -2.309904420254
630  1.575000 -2.312905851709
631  1.577500 -2.315880070118
632  1.580000 -2.318808096281
633  1.582500 -2.321729009150
634  1.585000 -2.324656702542
635  1.587500 -2.327555039100
636  1.590000 -2.330423884972
637  1.592500 -2.333274136540
638  1.595000 -2.336103087984
639  1.597500 -2.338909000371
640  1.600000 -2.341689737718
641  1.602500 -2.344453587269
642  1.605000 -2.347214843324
643  1.607500 -2.349968242306
644  1.610000 -2.352721581412
645  1.612500 -2.355488292223
646  1.615000 -2.358246390597
647  1.617500 -2.360990853080
648  1.620000 -2.363724126482
649  1.622500 -2.366455306642
650  1.625000 -2.369159638936
651  1.627500 -2.371858589826
652  1.630000 -2.374537254736
653  1.632500 -2.377195192553
654  1.635000 -2.379844118643
655  1.637500 -2.382481768303
656  1.640000 -2.385103432967
657  1.642500 -2.387718455981
658  1.645000 -2.390334296464
659  1.647500 -2.392957550131
660  1.650000 -2.395578170142
661  1.652500 -2.398223290491
662  1.655000 -2.400871838994
663  1.657500 -2.403528186899
664  1.660000 -2.406204918105
665  1.662500 -2.408900272098
666  1.665000 -2.411595804015
667  1.667500 -2.414299574459
668  1.670000 -2.417042861309
669  1.672500 -2.419801664232
670  1.675000 -2.422601097705
671  1.677500 -2.425411843428
672  1.680000 -2.428274559949
673  1.682500 -2.431134663459
674  1.685000 -2.434030700010
675  1.687500 -2.436944813962
676  1.690000 -2.439878910371
677  1.692500 -2.442803521635
678  1.695000 -2.445738377376
679  1.697500 -2.448683350169
680  1.700000 -2.451645315622
681  1.702500 -2.454616530676
682  1.705000 -2.457606114276
683  1.707500 -2.460611414061
684  1.710000 -2.463600476687
685  1.712500 -2.466586263570
686  1.715000 -2.469573754576
687  1.717500 -2.472560489792
688  1.720000 -2.475565100987
689  1.722500 -2.478583117097
690  1.725000 -2.481587815886
691  1.727500 -2.484569749183
692  1.730000 -2.487568141001
693  1.732500 -2.490546447586
694  1.735000 -2.493507825301
695  1.737500 -2.496444624641
696  1.740000 -2.499391005944
697  1.742500 -2.502305717348
698  1.745000 -2.505197836673
699  1.747500 -2.508044309184
700  1.750000 -2.510868995109
701  1.752500 -2.513655637526
702  1.755000 -2.516422909848
703  1.757500 -2.519164872510
704  1.760000 -2.521875471472
705  1.762500 -2.524572722072
706  1.765000 -2.527250581662
707  1.767500 -2.529923807324
708  1.770000 -2.532545673331
709  1.772500 -2.535161673462
710  1.775000 -2.537730635559
711  1.777500 -2.540295770394
712  1.780000 -2.542841786292
713  1.782500 -2.545380230000
714  1.785000 -2.547916424574
715  1.787500 -2.550427517045
716  1.790000 -2.552933407366
717  1.792500 -2.555429277509
718  1.795000 -2.557893468967
719  1.797500 -2.560339887602
720  1.800000 -2.562772430990
721  1.802500 -2.565201812300
722  1.805000 -2.567618999381
723  1.807500 -2.570033006484
724  1.810000 -2.572430757712
725  1.812500 -2.574815314745
726  1.815000 -2.577191007391
727  1.817500 -2.579554176374
728  1.820000 -2.581909045445
729  1.822500 -2.584252696960
730  1.825000 -2.586589567774
731  1.827500 -2.588929777317
732  1.830000 -2.591259919250
733  1.832500 -2.593589179509
734  1.835000 -2.595917479904
735  1.837500 -2.598234564914
736  1.840000 -2.600537457818
737  1.842500 -2.602835143662
738  1.845000 -2.605116253977
739  1.847500 -2.607411884252
740  1.850000 -2.609713915755
741  1.852500 -2.612023173837
742  1.855000 -2.614358663013
743  1.857500 -2.616699548089
744  1.860000 -2.619024013434
745  1.862500 -2.621334877151
746  1.865000 -2.623634660706
747  1.867500 -2.625923276278
748  1.870000 -2.628208311825
749  1.872500 -2.630501380224
750  1.875000 -2.632809660878
751  1.877500 -2.635126927318
752  1.880000 -2.637454642938
753  1.882500 -2.639776703698
754  1.885000 -2.642088322636
755  1.887500 -2.644399109136
756  1.890000 -2.646705469628
757  1.892500 -2.649013959591
758  1.895000 -2.651348363465
759  1.897500 -2.653658738908
760  1.900000 -2.655958514179
761  1.902500 -2.658264440003
762  1.905000 -2.660557673461
763  1.907500 -2.662850023465
764  1.910000 -2.665134561386
765  1.912500 -2.667409037955
766  1.915000 -2.669668806452
767  1.917500 -2.671943436551
768  1.920000 -2.674220300553
769  1.922500 -2.676484615893
770  1.925000 -2.678733226809
771  1.927500 -2.680974028144
772  1.930000 -2.683197594477
773  1.932500 -2.685432579695
774  1.935000 -2.687655331835
775  1.937500 -2.689876550862
776  1.940000 -2.692097256484
777  1.942500 -2.694304221263
778  1.945000 -2.696510177775
779  1.947500 -2.698702005264
780  1.950000 -2.700887275731
781  1.952500 -2.703063849526
782  1.955000 -2.705220989184
783  1.957500 -2.707365368571
784  1.960000 -2.709499495486
785  1.962500 -2.711621124733
786  1.965000 -2.713735392002
787  1.967500 -2.715837001439
788  1.970000 -2.717932547777
789  1.972500 -2.720025882606
790  1.975000 -2.722113881336
791  1.977500 -2.724188327719
792  1.980000 -2.726264124827
793  1.982500 -2.728340298933
794  1.985000 -2.730425628306
795  1.987500 -2.732502036358
796  1.990000 -2.734577408018
797  1.992500 -2.736640353446
798  1.995000 -2.738687021612
799  1.997500 -2.740745955411
800  2.000000 -2.742803413250
801  2.002500 -2.744856940184
802  2.005000 -2.746893865124
803  2.007500 -2.748925095361
804  2.010000 -2.750941761135
805  2.012500 -2.752955994139
806  2.015000 -2.754969116800
807  2.017500 -2.756993859437
808  2.020000 -2.759004283056
809  2.022500 -2.761023210449
810  2.025000 -2.763046075830
811  2.027500 -2.765066008244
812  2.030000 -2.767088314116
813  2.032500 -2.769111011634
814  2.035000 -2.771140937076
815  2.037500 -2.773170743584
816  2.040000 -2.775206973891
817  2.042500 -2.777246630822
818  2.045000 -2.779287249606
819  2.047500 -2.781320370706
820  2.050000 -2.783362754370
821  2.052500 -2.785412428318
822  2.055000 -2.787457058461
823  2.057500 -2.789491147239
824  2.060000 -2.791532984214
825  2.062500 -2.793575967307
826  2.065000 -2.795614725764
827  2.067500 -2.797648149761
828  2.070000 -2.799677382794
829  2.072500 -2.801729051451
830  2.075000 -2.803767181541
831  2.077500 -2.805817196298
832  2.080000 -2.807889805768
833  2.082500 -2.809985764061
834  2.085000 -2.812080206648
835  2.087500 -2.814171611898
836  2.090000 -2.816272932306
837  2.092500 -2.818371349094
838  2.095000 -2.820480129320
839  2.097500 -2.822593636167
840  2.100000 -2.824691188748
841  2.102500 -2.826804955023
842  2.105000 -2.828939201260
843  2.107500 -2.831088231449
844  2.110000 -2.833236968782
845  2.112500 -2.835375572065
846  2.115000 -2.837505438646
847  2.117500 -2.839633445452
848  2.120000 -2.841757524907
849  2.122500 -2.843891480033
850  2.125000 -2.846009399124
851  2.127500 -2.848128517595
852  2.130000 -2.850239175861
853  2.132500 -2.852348899924
854  2.135000 -2.854464633007
855  2.137500 -2.856580983455
856  2.140000 -2.858686428368
857  2.142500 -2.860779720480
858  2.145000 -2.862867797602
859  2.147500 -2.864945208583
860  2.150000 -2.867014988621
861  2.152500 -2.869089827767
862  2.155000 -2.871156320807
863  2.157500 -2.873209798287
864  2.160000 -2.875277415843
865  2.162500 -2.877345960332
866  2.165000 -2.879429721364
867  2.167500 -2.881517652130
868  2.170000 -2.883605392721
869  2.172500 -2.885693621417
870  2.175000 -2.887783894679
871  2.177500 -2.889880251488
872  2.180000 -2.891986810450
873  2.182500 -2.894102254403
874  2.185000 -2.896222025148
875  2.187500 -2.898347469681
876  2.190000 -2.900483802665
877  2.192500 -2.902639246842
878  2.195000 -2.904798856426
879  2.197500 -2.906972340822
880  2.200000 -2.909155105945
881  2.202500 -2.911334610582
882  2.205000 -2.913529352277
883  2.207500 -2.915727218422
884  2.210000 -2.917943203771
885  2.212500 -2.920177482037
886  2.215000 -2.922406778909
887  2.217500 -2.924668673996
888  2.220000 -2.926919116086
889  2.222500 -2.929196891276
890  2.225000 -2.931487740637
891  2.227500 -2.933766700787
892  2.230000 -2.936056501200
893  2.232500 -2.938340304304
894  2.235000 -2.940653621075
895  2.237500 -2.942963306689
896  2.240000 -2.945292050005
897  2.242500 -2.947628797508
898  2.245000 -2.950000146757
899  2.247500 -2.952392274047
900  2.250000 -2.954821904328
901  2.252500 -2.957230643711
902  2.255000 -2.959633221524
903  2.257500 -2.962033619021
904  2.260000 -2.964463312294
905  2.262500 -2.966874361735
906  2.265000 -2.969286805813
907  2.267500 -2.971672623548
908  2.270000 -2.974067416696
909  2.272500 -2.976502203394
910  2.275000 -2.978921803521
911  2.277500 -2.981303554039
912  2.280000 -2.983655591167
913  2.282500 -2.986004777606
914  2.285000 -2.988328332586
915  2.287500 -2.990634659891
916  2.290000 -2.992918108482
917  2.292500 -2.995180756222
918  2.295000 -2.997432706316
919  2.297500 -2.999658062862
920  2.300000 -3.001890148503
921  2.302500 -3.004106796350
922  2.305000 -3.006350034375
923  2.307500 -3.008603839690
924  2.310000 -3.010895690565
925  2.312500 -3.013183011244
926  2.315000 -3.015487359080
927  2.317500 -3.017811457592
928  2.320000 -3.020173233049
929  2.322500 -3.022526657178
930  2.325000 -3.024855048374
