#n  real_time  lyapunov_exponential
160  0.400000 -0.331251694526
161  0.402500 -0.332326748348
162  0.405000 -0.333466431445
163  0.407500 -0.334666258128
164  0.410000 -0.335919249338
165  0.412500 -0.337220437134
166  0.415000 -0.338561231937
167  0.417500 -0.339936345692
168  0.420000 -0.341335791515
169  0.422500 -0.342752808332
170  0.425000 -0.344182350485
171  0.427500 -0.345613294554
172  0.430000 -0.347039790236
173  0.432500 -0.348453799052
174  0.435000 -0.349846638178
175  0.437500 -0.351209897857
176  0.440000 -0.352537027869
177  0.442500 -0.353821470058
178  0.445000 -0.355056729604
179  0.447500 -0.356237215879
180  0.450000 -0.357359249288
181  0.452500 -0.358414225968
182  0.455000 -0.359399329253
183  0.457500 -0.360311726375
184  0.460000 -0.361146404058
185  0.462500 -0.361902928098
186  0.465000 -0.362579960460
187  0.467500 -0.363177092936
188  0.470000 -0.363691536962
189  0.472500 -0.364121652980
190  0.475000 -0.364471505491
191  0.477500 -0.364740260973
192  0.480000 -0.364926750656
193  0.482500 -0.365035714341
194  0.485000 -0.365064713351
195  0.487500 -0.365017970228
196  0.490000 -0.364898509199
197  0.492500 -0.364707642818
198  0.495000 -0.364447664251
199  0.497500 -0.364119732305
200  0.500000 -0.363726697901
201  0.502500 -0.363271257433
202  0.505000 -0.362757344948
203  0.507500 -0.362188298471
204  0.510000 -0.361564772384
205  0.512500 -0.360891596251
206  0.515000 -0.360171346226
207  0.517500 -0.359406047003
208  0.520000 -0.358596964329
209  0.522500 -0.357749725011
210  0.525000 -0.356865089266
211  0.527500 -0.355947457560
212  0.530000 -0.355000535325
213  0.532500 -0.354023834173
214  0.535000 -0.353022235476
215  0.537500 -0.351997172151
216  0.540000 -0.350952413190
217  0.542500 -0.349891399091
218  0.545000 -0.348813857092
219  0.547500 -0.347725467700
220  0.550000 -0.346627619562
221  0.552500 -0.345521307025
222  0.555000 -0.344410786860
223  0.557500 -0.343296184053
224  0.560000 -0.342181920378
225  0.562500 -0.341069031022
226  0.565000 -0.339960434235
227  0.567500 -0.338857390990
228  0.570000 -0.337764013410
229  0.572500 -0.336679544594
230  0.575000 -0.335608540191
231  0.577500 -0.334551796395
232  0.580000 -0.333510374065
233  0.582500 -0.332488298482
234  0.585000 -0.331486828126
235  0.587500 -0.330505607838
236  0.590000 -0.329549344627
237  0.592500 -0.328617237121
238  0.595000 -0.327714810997
239  0.597500 -0.326842176594
240  0.600000 -0.326002451468
241  0.602500 -0.325196862993
242  0.605000 -0.324426851418
243  0.607500 -0.323693739410
244  0.610000 -0.322998611053
245  0.612500 -0.322344372278
246  0.615000 -0.321731728174
247  0.617500 -0.321163485319
248  0.620000 -0.320640685141
249  0.622500 -0.320164940416
250  0.625000 -0.319737271765
251  0.627500 -0.319360390870
252  0.630000 -0.319035593377
253  0.632500 -0.318763752137
254  0.635000 -0.318546752109
255  0.637500 -0.318384672135
256  0.640000 -0.318279457703
257  0.642500 -0.318232753244
258  0.645000 -0.318245173191
259  0.647500 -0.318318611083
260  0.650000 -0.318452954165
261  0.652500 -0.318649384501
262  0.655000 -0.318908158248
263  0.657500 -0.319229481043
264  0.660000 -0.319612103818
265  0.662500 -0.320059183963
266  0.665000 -0.320568489470
267  0.667500 -0.321142195328
268  0.670000 -0.321778982187
269  0.672500 -0.322477271014
270  0.675000 -0.323236874635
271  0.677500 -0.324056459942
272  0.680000 -0.324934000984
273  0.682500 -0.325869512979
274  0.685000 -0.326860750156
275  0.687500 -0.327901316707
276  0.690000 -0.328991981472
277  0.692500 -0.330127296245
278  0.695000 -0.331306161896
279  0.697500 -0.332521496511
280  0.700000 -0.333770487282
281  0.702500 -0.335049056672
282  0.705000 -0.336353045212
283  0.707500 -0.337675070887
284  0.710000 -0.339010540662
285  0.712500 -0.340353643408
286  0.715000 -0.341697012065
287  0.717500 -0.343037902200
288  0.720000 -0.344368238774
289  0.722500 -0.345683559961
290  0.725000 -0.346980704894
291  0.727500 -0.348252786466
292  0.730000 -0.349493673397
293  0.732500 -0.350698571510
294  0.735000 -0.351862357651
295  0.737500 -0.352981972357
296  0.740000 -0.354053844642
297  0.742500 -0.355074448094
298  0.745000 -0.356044987147
299  0.747500 -0.356961508297
300  0.750000 -0.357822895869
301  0.752500 -0.358625804730
302  0.755000 -0.359373155986
303  0.757500 -0.360065178656
304  0.760000 -0.360698741518
305  0.762500 -0.361276561514
306  0.765000 -0.361798265931
307  0.767500 -0.362266114032
308  0.770000 -0.362679531576
309  0.772500 -0.363038481636
310  0.775000 -0.363344741929
311  0.777500 -0.363598464234
312  0.780000 -0.363802881430
313  0.782500 -0.363961121726
314  0.785000 -0.364073868758
315  0.787500 -0.364141475522
316  0.790000 -0.364166201927
317  0.792500 -0.364149733415
318  0.795000 -0.364095232460
319  0.797500 -0.364001676668
320  0.800000 -0.363871619063
321  0.802500 -0.363707121913
322  0.805000 -0.363510309520
323  0.807500 -0.363283396368
324  0.810000 -0.363027281918
325  0.812500 -0.362743387013
326  0.815000 -0.362433494414
327  0.817500 -0.362100274064
328  0.820000 -0.361744587367
329  0.822500 -0.361368549314
330  0.825000 -0.360973307831
331  0.827500 -0.360561881038
332  0.830000 -0.360135599784
333  0.832500 -0.359695554337
334  0.835000 -0.359243648356
335  0.837500 -0.358782841785
336  0.840000 -0.358313538480
337  0.842500 -0.357837044857
338  0.845000 -0.357354285500
339  0.847500 -0.356867774073
340  0.850000 -0.356378720791
341  0.852500 -0.355889817463
342  0.855000 -0.355401390468
343  0.857500 -0.354915418799
344  0.860000 -0.354432592053
345  0.862500 -0.353955256993
346  0.865000 -0.353484596315
347  0.867500 -0.353021868746
348  0.870000 -0.352569048652
349  0.872500 -0.352127154594
350  0.875000 -0.351698276118
351  0.877500 -0.351282822188
352  0.880000 -0.350882539151
353  0.882500 -0.350498529146
354  0.885000 -0.350132383813
355  0.887500 -0.349786382136
356  0.890000 -0.349460612214
357  0.892500 -0.349155631046
358  0.895000 -0.348874172178
359  0.897500 -0.348616361015
360  0.900000 -0.348384907282
361  0.902500 -0.348180162740
362  0.905000 -0.348002967469
363  0.907500 -0.347854484704
364  0.910000 -0.347736160298
365  0.912500 -0.347648794490
366  0.915000 -0.347593992612
367  0.917500 -0.347572621191
368  0.920000 -0.347586022667
369  0.922500 -0.347635239511
370  0.925000 -0.347720666977
371  0.927500 -0.347843884414
372  0.930000 -0.348005890487
373  0.932500 -0.348206552327
374  0.935000 -0.348448376192
375  0.937500 -0.348731055261
376  0.940000 -0.349055829244
377  0.942500 -0.349424644361
378  0.945000 -0.349836840225
379  0.947500 -0.350292423995
380  0.950000 -0.350792046758
381  0.952500 -0.351336877277
382  0.955000 -0.351925639763
383  0.957500 -0.352560140977
384  0.960000 -0.353239470431
385  0.962500 -0.353962628162
386  0.965000 -0.354729643372
387  0.967500 -0.355540354954
388  0.970000 -0.356390443646
389  0.972500 -0.357281257638
390  0.975000 -0.358210716963
391  0.977500 -0.359176227188
392  0.980000 -0.360175063002
393  0.982500 -0.361206667253
394  0.985000 -0.362266545345
395  0.987500 -0.363352727673
396  0.990000 -0.364461665201
397  0.992500 -0.365588459999
398  0.995000 -0.366732625768
399  0.997500 -0.367886927115
400  1.000000 -0.369046472279
401  1.002500 -0.370207778580
402  1.005000 -0.371366617839
403  1.007500 -0.372519855764
404  1.010000 -0.373660016169
405  1.012500 -0.374784617911
406  1.015000 -0.375890136681
407  1.017500 -0.376971467872
408  1.020000 -0.378026108739
409  1.022500 -0.379050070343
410  1.025000 -0.380041363806
411  1.027500 -0.380998104616
412  1.030000 -0.381915953932
413  1.032500 -0.382796034874
414  1.035000 -0.383635745334
415  1.037500 -0.384434508130
416  1.040000 -0.385190000807
417  1.042500 -0.385902145591
418  1.045000 -0.386571277484
419  1.047500 -0.387196029722
420  1.050000 -0.387776409026
421  1.052500 -0.388312114448
422  1.055000 -0.388805049554
423  1.057500 -0.389254824234
424  1.060000 -0.389662206472
425  1.062500 -0.390027901176
426  1.065000 -0.390354204008
427  1.067500 -0.390641020206
428  1.070000 -0.390889571346
429  1.072500 -0.391100807514
430  1.075000 -0.391275479855
431  1.077500 -0.391414556831
432  1.080000 -0.391520441449
433  1.082500 -0.391593543856
434  1.085000 -0.391637117556
435  1.087500 -0.391650952139
436  1.090000 -0.391636737988
437  1.092500 -0.391594540064
438  1.095000 -0.391527308257
439  1.097500 -0.391435586788
440  1.100000 -0.391321101213
441  1.102500 -0.391183836330
442  1.105000 -0.391026704598
443  1.107500 -0.390849787026
444  1.110000 -0.390654901947
445  1.112500 -0.390442980373
446  1.115000 -0.390215932792
447  1.117500 -0.389974877355
448  1.120000 -0.389720875162
449  1.122500 -0.389455189667
450  1.125000 -0.389178422034
451  1.127500 -0.388891868389
452  1.130000 -0.388597622933
453  1.132500 -0.388296240495
454  1.135000 -0.387989665402
455  1.137500 -0.387678800135
456  1.140000 -0.387364216994
457  1.142500 -0.387047131786
458  1.145000 -0.386726543696
459  1.147500 -0.386405029744
460  1.150000 -0.386083785420
461  1.152500 -0.385763617487
462  1.155000 -0.385444465232
463  1.157500 -0.385128325321
464  1.160000 -0.384815028315
465  1.162500 -0.384506257027
466  1.165000 -0.384202498878
467  1.167500 -0.383904763106
468  1.170000 -0.383614535396
469  1.172500 -0.383332413614
470  1.175000 -0.383057842343
471  1.177500 -0.382793078961
472  1.180000 -0.382539584817
473  1.182500 -0.382296288236
474  1.185000 -0.382063553983
475  1.187500 -0.381843488477
476  1.190000 -0.381636807498
477  1.192500 -0.381444226857
478  1.195000 -0.381265144344
479  1.197500 -0.381101378775
480  1.200000 -0.380952628144
481  1.202500 -0.380819755622
482  1.205000 -0.380705479802
483  1.207500 -0.380607150834
484  1.210000 -0.380526309003
485  1.212500 -0.380462951845
486  1.215000 -0.380417045201
487  1.217500 -0.380389360688
488  1.220000 -0.380379467384
489  1.222500 -0.380388452469
490  1.225000 -0.380416452740
491  1.227500 -0.380463495152
492  1.230000 -0.380528379673
493  1.232500 -0.380613687061
494  1.235000 -0.380718127588
495  1.237500 -0.380842264134
496  1.240000 -0.380986409786
497  1.242500 -0.381149518570
498  1.245000 -0.381331691306
499  1.247500 -0.381531882674
500  1.250000 -0.381750012694
501  1.252500 -0.381986151826
502  1.255000 -0.382239018033
503  1.257500 -0.382508305693
504  1.260000 -0.382792391163
505  1.262500 -0.383091509351
506  1.265000 -0.383404064451
507  1.267500 -0.383729494259
508  1.270000 -0.384068106638
509  1.272500 -0.384418371502
510  1.275000 -0.384779750998
511  1.277500 -0.385150840459
512  1.280000 -0.385530771240
513  1.282500 -0.385916899869
514  1.285000 -0.386308044886
515  1.287500 -0.386703385587
516  1.290000 -0.387103341835
517  1.292500 -0.387506496510
518  1.295000 -0.387911001100
519  1.297500 -0.388316756616
520  1.300000 -0.388722409568
521  1.302500 -0.389127129523
522  1.305000 -0.389528988699
523  1.307500 -0.389928897127
524  1.310000 -0.390323818369
525  1.312500 -0.390713854870
526  1.315000 -0.391098598306
527  1.317500 -0.391475824732
528  1.320000 -0.391845425057
529  1.322500 -0.392206696123
530  1.325000 -0.392560409121
531  1.327500 -0.392905630255
532  1.330000 -0.393240372591
533  1.332500 -0.393566166231
534  1.335000 -0.393881410567
535  1.337500 -0.394186677159
536  1.340000 -0.394482022848
537  1.342500 -0.394766951686
538  1.345000 -0.395040052375
539  1.347500 -0.395302067526
540  1.350000 -0.395552822924
541  1.352500 -0.395792444851
542  1.355000 -0.396020922562
543  1.357500 -0.396238303747
544  1.360000 -0.396445854776
545  1.362500 -0.396643867808
546  1.365000 -0.396832569864
547  1.367500 -0.397011928417
548  1.370000 -0.397181272168
549  1.372500 -0.397340989849
550  1.375000 -0.397493308977
551  1.377500 -0.397637772531
552  1.380000 -0.397774886698
553  1.382500 -0.397905353693
554  1.385000 -0.398030767644
555  1.387500 -0.398149174827
556  1.390000 -0.398263066513
557  1.392500 -0.398373110843
558  1.395000 -0.398480192844
559  1.397500 -0.398584887498
560  1.400000 -0.398686510243
561  1.402500 -0.398786860771
562  1.405000 -0.398885649624
563  1.407500 -0.398983157276
564  1.410000 -0.399080702706
565  1.412500 -0.399179658164
566  1.415000 -0.399279598378
567  1.417500 -0.399381115682
568  1.420000 -0.399484737652
569  1.422500 -0.399592064177
570  1.425000 -0.399703663155
571  1.427500 -0.399819475183
572  1.430000 -0.399940460583
573  1.432500 -0.400067473738
574  1.435000 -0.400200643228
575  1.437500 -0.400342175413
576  1.440000 -0.400491467727
577  1.442500 -0.400649055924
578  1.445000 -0.400815936293
579  1.447500 -0.400992191374
580  1.450000 -0.401179543069
581  1.452500 -0.401378350388
582  1.455000 -0.401588495573
583  1.457500 -0.401811093514
584  1.460000 -0.402045858299
585  1.462500 -0.402293979556
586  1.465000 -0.402556159384
587  1.467500 -0.402832391825
588  1.470000 -0.403123107180
589  1.472500 -0.403429215226
590  1.475000 -0.403751198375
591  1.477500 -0.404088711497
592  1.480000 -0.404442494472
593  1.482500 -0.404813355834
594  1.485000 -0.405200764010
595  1.487500 -0.405604376618
596  1.490000 -0.406024530788
597  1.492500 -0.406462323514
598  1.495000 -0.406917582523
599  1.497500 -0.407389208534
600  1.500000 -0.407877360289
601  1.502500 -0.408382777589
602  1.505000 -0.408904959818
603  1.507500 -0.409444281221
604  1.510000 -0.409998691831
605  1.512500 -0.410569016277
606  1.515000 -0.411153766321
607  1.517500 -0.411752689559
608  1.520000 -0.412364489387
609  1.522500 -0.412987919918
610  1.525000 -0.413622887314
611  1.527500 -0.414267438902
612  1.530000 -0.414920695307
613  1.532500 -0.415582175329
614  1.535000 -0.416249307766
615  1.537500 -0.416921637418
616  1.540000 -0.417597668170
617  1.542500 -0.418275387826
618  1.545000 -0.418952976259
619  1.547500 -0.419629563706
620  1.550000 -0.420303385848
621  1.552500 -0.420973001558
622  1.555000 -0.421636834172
623  1.557500 -0.422292937638
624  1.560000 -0.422939766038
625  1.562500 -0.423576408919
626  1.565000 -0.424201701233
627  1.567500 -0.424812781076
628  1.570000 -0.425409489453
629  1.572500 -0.425990674339
630  1.575000 -0.426553786041
631  1.577500 -0.427097093566
632  1.580000 -0.427622797364
633  1.582500 -0.428129389276
634  1.585000 -0.428615230405
635  1.587500 -0.429080460292
636  1.590000 -0.429523550151
637  1.592500 -0.429943868251
638  1.595000 -0.430343120851
639  1.597500 -0.430719322690
640  1.600000 -0.431073165094
641  1.602500 -0.431405261543
642  1.605000 -0.431715359621
643  1.607500 -0.432003896171
644  1.610000 -0.432272099758
645  1.612500 -0.432517815152
646  1.615000 -0.432743361820
647  1.617500 -0.432948560730
648  1.620000 -0.433133213394
649  1.622500 -0.433297905695
650  1.625000 -0.433443140617
651  1.627500 -0.433569731635
652  1.630000 -0.433678031347
653  1.632500 -0.433769867401
654  1.635000 -0.433845029884
655  1.637500 -0.433904139524
656  1.640000 -0.433947825953
657  1.642500 -0.433976753144
658  1.645000 -0.433990921918
659  1.647500 -0.433991117170
660  1.650000 -0.433977991655
661  1.652500 -0.433952169717
662  1.655000 -0.433914493186
663  1.657500 -0.433865917228
664  1.660000 -0.433806075190
665  1.662500 -0.433736121908
666  1.665000 -0.433657735702
667  1.667500 -0.433570396115
668  1.670000 -0.433476160346
669  1.672500 -0.433373960779
670  1.675000 -0.433264753413
671  1.677500 -0.433149747496
672  1.680000 -0.433029874025
673  1.682500 -0.432905114181
674  1.685000 -0.432777059089
675  1.687500 -0.432646291427
676  1.690000 -0.432513433533
677  1.692500 -0.432379409269
678  1.695000 -0.432244518900
679  1.697500 -0.432109295652
680  1.700000 -0.431974222095
681  1.702500 -0.431840211407
682  1.705000 -0.431707593486
683  1.707500 -0.431576795518
684  1.710000 -0.431448880206
685  1.712500 -0.431324834227
686  1.715000 -0.431205081532
687  1.717500 -0.431090216741
688  1.720000 -0.430981451036
689  1.722500 -0.430878995309
690  1.725000 -0.430783602461
691  1.727500 -0.430695842414
692  1.730000 -0.430616977283
693  1.732500 -0.430546837939
694  1.735000 -0.430486373810
695  1.737500 -0.430436063490
696  1.740000 -0.430396699111
697  1.742500 -0.430370313622
698  1.745000 -0.430356858192
699  1.747500 -0.430356518969
700  1.750000 -0.430370242153
701  1.752500 -0.430397565215
702  1.755000 -0.430441389736
703  1.757500 -0.430501394587
704  1.760000 -0.430578695857
705  1.762500 -0.430673561274
706  1.765000 -0.430785872460
707  1.767500 -0.430917513911
708  1.770000 -0.431069448569
709  1.772500 -0.431243428097
710  1.775000 -0.431437485809
711  1.777500 -0.431653012328
712  1.780000 -0.431890368567
713  1.782500 -0.432150056290
714  1.785000 -0.432433605922
715  1.787500 -0.432741079095
716  1.790000 -0.433073953455
717  1.792500 -0.433431924884
718  1.795000 -0.433816770128
719  1.797500 -0.434226944312
720  1.800000 -0.434663953411
721  1.802500 -0.435128735673
722  1.805000 -0.435621933083
723  1.807500 -0.436142972818
724  1.810000 -0.436692779428
725  1.812500 -0.437272335555
726  1.815000 -0.437879744540
727  1.817500 -0.438515404760
728  1.820000 -0.439178906013
729  1.822500 -0.439870258183
730  1.825000 -0.440590091033
731  1.827500 -0.441335654967
732  1.830000 -0.442109956581
733  1.832500 -0.442909285687
734  1.835000 -0.443732181447
735  1.837500 -0.444579279074
736  1.840000 -0.445447311342
737  1.842500 -0.446334401542
738  1.845000 -0.447239437783
739  1.847500 -0.448157745524
740  1.850000 -0.449088503019
741  1.852500 -0.450028125216
742  1.855000 -0.450975311903
743  1.857500 -0.451927369575
744  1.860000 -0.452880646155
745  1.862500 -0.453830757453
746  1.865000 -0.454776389540
747  1.867500 -0.455712354309
748  1.870000 -0.456637141976
749  1.872500 -0.457549863902
750  1.875000 -0.458447891630
751  1.877500 -0.459326654328
752  1.880000 -0.460185887315
753  1.882500 -0.461025253064
754  1.885000 -0.461841583760
755  1.887500 -0.462634522937
756  1.890000 -0.463402753097
757  1.892500 -0.464145809992
758  1.895000 -0.464863131024
759  1.897500 -0.465554173715
760  1.900000 -0.466218986375
761  1.902500 -0.466858090276
762  1.905000 -0.467471111983
763  1.907500 -0.468058762804
764  1.910000 -0.468619976947
765  1.912500 -0.469155441999
766  1.915000 -0.469666129077
767  1.917500 -0.470152689281
768  1.920000 -0.470614656502
769  1.922500 -0.471054043790
770  1.925000 -0.471470401140
771  1.927500 -0.471865360230
772  1.930000 -0.472239027768
773  1.932500 -0.472592274194
774  1.935000 -0.472924796094
775  1.937500 -0.473237910028
776  1.940000 -0.473532835280
777  1.942500 -0.473809829634
778  1.945000 -0.474070407304
779  1.947500 -0.474315134713
780  1.950000 -0.474544594065
781  1.952500 -0.474758993517
782  1.955000 -0.474960379966
783  1.957500 -0.475148842682
784  1.960000 -0.475324525123
785  1.962500 -0.475488807896
786  1.965000 -0.475642046750
787  1.967500 -0.475784772824
788  1.970000 -0.475917275565
789  1.972500 -0.476041232499
790  1.975000 -0.476156981265
791  1.977500 -0.476265160621
792  1.980000 -0.476366644764
793  1.982500 -0.476462135702
794  1.985000 -0.476551080911
795  1.987500 -0.476635040131
796  1.990000 -0.476714862352
797  1.992500 -0.476791412983
798  1.995000 -0.476864735453
799  1.997500 -0.476935075446
800  2.000000 -0.477004085061
801  2.002500 -0.477071321349
802  2.005000 -0.477138734542
803  2.007500 -0.477206047902
804  2.010000 -0.477273393857
805  2.012500 -0.477341772704
806  2.015000 -0.477411424785
807  2.017500 -0.477483174686
808  2.020000 -0.477557538962
809  2.022500 -0.477634589308
810  2.025000 -0.477715257500
811  2.027500 -0.477799869424
812  2.030000 -0.477890232079
813  2.032500 -0.477985312716
814  2.035000 -0.478086294927
815  2.037500 -0.478193483310
816  2.040000 -0.478308826216
817  2.042500 -0.478431477922
818  2.045000 -0.478562544495
819  2.047500 -0.478702915371
820  2.050000 -0.478852824635
821  2.052500 -0.479012638593
822  2.055000 -0.479182799875
823  2.057500 -0.479362913051
824  2.060000 -0.479553097665
825  2.062500 -0.479754846331
826  2.065000 -0.479968331625
827  2.067500 -0.480193944882
828  2.070000 -0.480431825439
829  2.072500 -0.480682963904
830  2.075000 -0.480946964552
831  2.077500 -0.481223816494
832  2.080000 -0.481513753567
833  2.082500 -0.481817983865
834  2.085000 -0.482136194408
835  2.087500 -0.482469014766
836  2.090000 -0.482816320063
837  2.092500 -0.483177880713
838  2.095000 -0.483554117956
839  2.097500 -0.483944920537
840  2.100000 -0.484349378682
841  2.102500 -0.484768147018
842  2.105000 -0.485200795618
843  2.107500 -0.485648028234
844  2.110000 -0.486108341511
845  2.112500 -0.486581610047
846  2.115000 -0.487067477791
847  2.117500 -0.487565851483
848  2.120000 -0.488074800793
849  2.122500 -0.488595340047
850  2.125000 -0.489124968803
851  2.127500 -0.489665626371
852  2.130000 -0.490214554575
853  2.132500 -0.490771778626
854  2.135000 -0.491334745287
855  2.137500 -0.491903964618
856  2.140000 -0.492477419099
857  2.142500 -0.493054203696
858  2.145000 -0.493633324640
859  2.147500 -0.494213710684
860  2.150000 -0.494793894320
861  2.152500 -0.495373893312
862  2.155000 -0.495953255202
863  2.157500 -0.496531836295
864  2.160000 -0.497107073303
865  2.162500 -0.497677393654
866  2.165000 -0.498242526990
867  2.167500 -0.498801205279
868  2.170000 -0.499352725244
869  2.172500 -0.499896218661
870  2.175000 -0.500429606286
871  2.177500 -0.500951990054
872  2.180000 -0.501464391923
873  2.182500 -0.501965478816
874  2.185000 -0.502455550721
875  2.187500 -0.502934556315
876  2.190000 -0.503401002724
877  2.192500 -0.503855486669
878  2.195000 -0.504298213422
879  2.197500 -0.504728824744
880  2.200000 -0.505146930010
881  2.202500 -0.505552721312
882  2.205000 -0.505946262995
883  2.207500 -0.506327538987
884  2.210000 -0.506696925400
885  2.212500 -0.507053947547
886  2.215000 -0.507399437197
887  2.217500 -0.507733435641
888  2.220000 -0.508056475698
889  2.222500 -0.508369301518
890  2.225000 -0.508671402367
891  2.227500 -0.508962525501
892  2.230000 -0.509243937042
893  2.232500 -0.509515033775
894  2.235000 -0.509776070548
895  2.237500 -0.510027936816
896  2.240000 -0.510271011925
897  2.242500 -0.510505340775
898  2.245000 -0.510730835702
899  2.247500 -0.510948344455
900  2.250000 -0.511158129057
901  2.252500 -0.511361278941
902  2.255000 -0.511558296174
903  2.257500 -0.511748999916
904  2.260000 -0.511933326615
905  2.262500 -0.512112667798
906  2.265000 -0.512287579181
907  2.267500 -0.512457974000
908  2.270000 -0.512624770281
909  2.272500 -0.512788519694
910  2.275000 -0.512949028692
911  2.277500 -0.513107033898
912  2.280000 -0.513262762039
913  2.282500 -0.513416269500
914  2.285000 -0.513568714750
915  2.287500 -0.513720032673
916  2.290000 -0.513870242319
917  2.292500 -0.514020287511
918  2.295000 -0.514170328502
919  2.297500 -0.514320925513
920  2.300000 -0.514472696735
921  2.302500 -0.514625872338
922  2.305000 -0.514781006643
923  2.307500 -0.514937562705
924  2.310000 -0.515096471246
925  2.312500 -0.515257477607
926  2.315000 -0.515420566857
927  2.317500 -0.515586865940
928  2.320000 -0.515756788494
929  2.322500 -0.515930196557
930  2.325000 -0.516108054745
