#n  real_time  lyapunov_exponential
520  1.300000 -0.301967477881
521  1.302500 -0.302680399303
522  1.305000 -0.303395263295
523  1.307500 -0.304112593185
524  1.310000 -0.304830639276
525  1.312500 -0.305548754276
526  1.315000 -0.306266730409
527  1.317500 -0.306984631064
528  1.320000 -0.307701775530
529  1.322500 -0.308417473857
530  1.325000 -0.309132815020
531  1.327500 -0.309847289314
532  1.330000 -0.310560388410
533  1.332500 -0.311269858603
534  1.335000 -0.311977493950
535  1.337500 -0.312682098306
536  1.340000 -0.313382102007
537  1.342500 -0.314079025605
538  1.345000 -0.314771258883
539  1.347500 -0.315459235642
540  1.350000 -0.316141809061
541  1.352500 -0.316819495070
542  1.355000 -0.317492577071
543  1.357500 -0.318159542453
544  1.360000 -0.318821427080
545  1.362500 -0.319477156075
546  1.365000 -0.320127331704
547  1.367500 -0.320771016310
548  1.370000 -0.321407974855
549  1.372500 -0.322037959192
550  1.375000 -0.322660979993
551  1.377500 -0.323276833229
552  1.380000 -0.323884253833
553  1.382500 -0.324483614484
554  1.385000 -0.325074663053
555  1.387500 -0.325657589892
556  1.390000 -0.326232087700
557  1.392500 -0.326797954740
558  1.395000 -0.327354848762
559  1.397500 -0.327903589157
560  1.400000 -0.328442778575
561  1.402500 -0.328972335188
562  1.405000 -0.329493399128
563  1.407500 -0.330004059877
564  1.410000 -0.330505347197
565  1.412500 -0.330997503435
566  1.415000 -0.331479301608
567  1.417500 -0.331951858901
568  1.420000 -0.332413809021
569  1.422500 -0.332865156359
570  1.425000 -0.333307171002
571  1.427500 -0.333738993782
572  1.430000 -0.334159564080
573  1.432500 -0.334570552167
574  1.435000 -0.334971108214
575  1.437500 -0.335361249543
576  1.440000 -0.335741215061
577  1.442500 -0.336110756328
578  1.445000 -0.336470381108
579  1.447500 -0.336819581659
580  1.450000 -0.337157928859
581  1.452500 -0.337485823008
582  1.455000 -0.337803736349
583  1.457500 -0.338111289123
584  1.460000 -0.338409127674
585  1.462500 -0.338696704638
586  1.465000 -0.338973922827
587  1.467500 -0.339241016764
588  1.470000 -0.339497783760
589  1.472500 -0.339745468586
590  1.475000 -0.339983209848
591  1.477500 -0.340211531638
592  1.480000 -0.340430639450
593  1.482500 -0.340639849240
594  1.485000 -0.340840498704
595  1.487500 -0.341032287333
596  1.490000 -0.341213891707
597  1.492500 -0.341386806750
598  1.495000 -0.341550977597
599  1.497500 -0.341706608267
600  1.500000 -0.341853732687
601  1.502500 -0.341991782725
602  1.505000 -0.342121390345
603  1.507500 -0.342242789624
604  1.510000 -0.342355940574
605  1.512500 -0.342460312726
606  1.515000 -0.342556819090
607  1.517500 -0.342644433233
608  1.520000 -0.342724546651
609  1.522500 -0.342797383710
610  1.525000 -0.342862109197
611  1.527500 -0.342919158855
612  1.530000 -0.342969023614
613  1.532500 -0.343011729859
614  1.535000 -0.343047750358
615  1.537500 -0.343075832802
616  1.540000 -0.343096782062
617  1.542500 -0.343110778570
618  1.545000 -0.343117781384
619  1.547500 -0.343118090761
620  1.550000 -0.343111669686
621  1.552500 -0.343098560620
622  1.555000 -0.343079117343
623  1.557500 -0.343053425348
624  1.560000 -0.343021341254
625  1.562500 -0.342983115351
626  1.565000 -0.342939060909
627  1.567500 -0.342888558920
628  1.570000 -0.342832361875
629  1.572500 -0.342770399857
630  1.575000 -0.342703023784
631  1.577500 -0.342629977408
632  1.580000 -0.342551114749
633  1.582500 -0.342467191190
634  1.585000 -0.342377775829
635  1.587500 -0.342283506941
636  1.590000 -0.342184236024
637  1.592500 -0.342079491711
638  1.595000 -0.341970159707
639  1.597500 -0.341856056813
640  1.600000 -0.341737297169
641  1.602500 -0.341614298240
642  1.605000 -0.341486404178
643  1.607500 -0.341353753704
644  1.610000 -0.341217556526
645  1.612500 -0.341076551691
646  1.615000 -0.340931109366
647  1.617500 -0.340781916597
648  1.620000 -0.340628856931
649  1.622500 -0.340471758022
650  1.625000 -0.340311198615
651  1.627500 -0.340147533024
652  1.630000 -0.339980424456
653  1.632500 -0.339809949124
654  1.635000 -0.339636101099
655  1.637500 -0.339458962672
656  1.640000 -0.339279114036
657  1.642500 -0.339095761962
658  1.645000 -0.338909712802
659  1.647500 -0.338720552616
660  1.650000 -0.338528615593
661  1.652500 -0.338334147232
662  1.655000 -0.338137096903
663  1.657500 -0.337937519586
664  1.660000 -0.337735580818
665  1.662500 -0.337531485947
666  1.665000 -0.337325069863
667  1.667500 -0.337116601059
668  1.670000 -0.336906200699
669  1.672500 -0.336694144757
670  1.675000 -0.336480587396
671  1.677500 -0.336265415764
672  1.680000 -0.336048533611
673  1.682500 -0.335830032486
674  1.685000 -0.335609959015
675  1.687500 -0.335388794362
676  1.690000 -0.335166133602
677  1.692500 -0.334942767129
678  1.695000 -0.334718233801
679  1.697500 -0.334492809727
680  1.700000 -0.334266566886
681  1.702500 -0.334039963759
682  1.705000 -0.333812607220
683  1.707500 -0.333584615331
684  1.710000 -0.333356149746
685  1.712500 -0.333127318399
686  1.715000 -0.332897898675
687  1.717500 -0.332668220417
688  1.720000 -0.332438337818
689  1.722500 -0.332208843835
690  1.725000 -0.331978781300
691  1.727500 -0.331749019306
692  1.730000 -0.331520005093
693  1.732500 -0.331291458727
694  1.735000 -0.331063208365
695  1.737500 -0.330835327725
696  1.740000 -0.330608128813
697  1.742500 -0.330381101080
698  1.745000 -0.330154984560
699  1.747500 -0.329929987682
700  1.750000 -0.329705553234
701  1.752500 -0.329481643699
702  1.755000 -0.329258807025
703  1.757500 -0.329037073929
704  1.760000 -0.328816736154
705  1.762500 -0.328597539761
706  1.765000 -0.328379588711
707  1.767500 -0.328162767109
708  1.770000 -0.327947553922
709  1.772500 -0.327734080903
710  1.775000 -0.327522037122
711  1.777500 -0.327312220500
712  1.780000 -0.327104403724
713  1.782500 -0.326898326187
714  1.785000 -0.326693843707
715  1.787500 -0.326491233150
716  1.790000 -0.326291028602
717  1.792500 -0.326093050989
718  1.795000 -0.325897547862
719  1.797500 -0.325704073555
720  1.800000 -0.325513543105
721  1.802500 -0.325325340070
722  1.805000 -0.325139466083
723  1.807500 -0.324956376233
724  1.810000 -0.324775968583
725  1.812500 -0.324598527597
726  1.815000 -0.324423772179
727  1.817500 -0.324252092465
728  1.820000 -0.324083102181
729  1.822500 -0.323917131453
730  1.825000 -0.323754676053
731  1.827500 -0.323595560385
732  1.830000 -0.323439663334
733  1.832500 -0.323287131022
734  1.835000 -0.323138248441
735  1.837500 -0.322992623063
736  1.840000 -0.322851116045
737  1.842500 -0.322713069973
738  1.845000 -0.322579069098
739  1.847500 -0.322449033192
740  1.850000 -0.322322856889
741  1.852500 -0.322200325366
742  1.855000 -0.322081924244
743  1.857500 -0.321967525552
744  1.860000 -0.321857046243
745  1.862500 -0.321751084705
746  1.865000 -0.321649475288
747  1.867500 -0.321551743881
748  1.870000 -0.321458654357
749  1.872500 -0.321370070345
750  1.875000 -0.321285887211
751  1.877500 -0.321206042216
752  1.880000 -0.321130882137
753  1.882500 -0.321060501910
754  1.885000 -0.320994608005
755  1.887500 -0.320933493164
756  1.890000 -0.320877269473
757  1.892500 -0.320826425255
758  1.895000 -0.320780236930
759  1.897500 -0.320739130893
760  1.900000 -0.320703105568
761  1.902500 -0.320672015864
762  1.905000 -0.320646017166
763  1.907500 -0.320625267999
764  1.910000 -0.320609995570
765  1.912500 -0.320600366638
766  1.915000 -0.320595691007
767  1.917500 -0.320596216721
768  1.920000 -0.320602419981
769  1.922500 -0.320613803646
770  1.925000 -0.320630420395
771  1.927500 -0.320652821574
772  1.930000 -0.320681119954
773  1.932500 -0.320714717214
774  1.935000 -0.320754324425
775  1.937500 -0.320799971813
776  1.940000 -0.320851324075
777  1.942500 -0.320908732494
778  1.945000 -0.320971583579
779  1.947500 -0.321040496117
780  1.950000 -0.321115382921
781  1.952500 -0.321196775218
782  1.955000 -0.321284378033
783  1.957500 -0.321377991602
784  1.960000 -0.321478224732
785  1.962500 -0.321584902786
786  1.965000 -0.321697720379
787  1.967500 -0.321816778684
788  1.970000 -0.321942435201
789  1.972500 -0.322074486003
790  1.975000 -0.322213846474
791  1.977500 -0.322359731251
792  1.980000 -0.322511760436
793  1.982500 -0.322670760475
794  1.985000 -0.322836358733
795  1.987500 -0.323008735634
796  1.990000 -0.323188181132
797  1.992500 -0.323374673303
798  1.995000 -0.323567803816
799  1.997500 -0.323768111685
800  2.000000 -0.323975227051
801  2.002500 -0.324188992676
802  2.005000 -0.324409668114
803  2.007500 -0.324637784281
804  2.010000 -0.324872992304
