#n  real_time  lyapunov_exponential
376  0.940000 -0.103833381372
377  0.942500 -0.103530366830
378  0.945000 -0.103244029367
379  0.947500 -0.102975343400
380  0.950000 -0.102724780714
381  0.952500 -0.102493831952
382  0.955000 -0.102284294290
383  0.957500 -0.102097695360
384  0.960000 -0.101934418947
385  0.962500 -0.101795360683
386  0.965000 -0.101680388507
387  0.967500 -0.101591987864
388  0.970000 -0.101531132841
389  0.972500 -0.101497651644
390  0.975000 -0.101492682581
391  0.977500 -0.101515536031
392  0.980000 -0.101567276913
393  0.982500 -0.101649044908
394  0.985000 -0.101759376418
395  0.987500 -0.101899379849
396  0.990000 -0.102068399537
397  0.992500 -0.102266187101
398  0.995000 -0.102491744775
399  0.997500 -0.102743647674
400  1.000000 -0.103020656356
401  1.002500 -0.103321580379
402  1.005000 -0.103645249666
403  1.007500 -0.103990123794
404  1.010000 -0.104354815185
405  1.012500 -0.104737363002
406  1.015000 -0.105135529426
407  1.017500 -0.105546741597
408  1.020000 -0.105970104524
409  1.022500 -0.106402100477
410  1.025000 -0.106841029848
411  1.027500 -0.107284133709
412  1.030000 -0.107728991145
413  1.032500 -0.108173538816
414  1.035000 -0.108615576239
415  1.037500 -0.109052380192
416  1.040000 -0.109482480439
417  1.042500 -0.109904238428
418  1.045000 -0.110316199885
419  1.047500 -0.110717299527
420  1.050000 -0.111105109395
421  1.052500 -0.111478424233
422  1.055000 -0.111837251976
423  1.057500 -0.112181972400
424  1.060000 -0.112510789328
425  1.062500 -0.112823725904
426  1.065000 -0.113121234682
427  1.067500 -0.113403645472
428  1.070000 -0.113671445525
429  1.072500 -0.113925920521
430  1.075000 -0.114167333389
431  1.077500 -0.114396487155
432  1.080000 -0.114613409605
433  1.082500 -0.114819376168
434  1.085000 -0.115017404790
435  1.087500 -0.115206072583
436  1.090000 -0.115388825210
437  1.092500 -0.115566290208
438  1.095000 -0.115740977970
439  1.097500 -0.115913427092
440  1.100000 -0.116084248213
441  1.102500 -0.116254524611
442  1.105000 -0.116426546466
443  1.107500 -0.116602322675
444  1.110000 -0.116781650273
445  1.112500 -0.116967315658
446  1.115000 -0.117159959365
447  1.117500 -0.117360214721
448  1.120000 -0.117570603618
449  1.122500 -0.117792078036
450  1.125000 -0.118025016545
451  1.127500 -0.118271142601
452  1.130000 -0.118531237581
453  1.132500 -0.118806833166
454  1.135000 -0.119097651057
455  1.137500 -0.119403688620
456  1.140000 -0.119725293266
457  1.142500 -0.120063085057
458  1.145000 -0.120417658359
459  1.147500 -0.120787337713
460  1.150000 -0.121171838417
461  1.152500 -0.121571002480
462  1.155000 -0.121982835966
463  1.157500 -0.122406401560
464  1.160000 -0.122839810061
465  1.162500 -0.123281529564
466  1.165000 -0.123730068394
467  1.167500 -0.124183842050
468  1.170000 -0.124640317233
469  1.172500 -0.125097121103
470  1.175000 -0.125551026154
471  1.177500 -0.125999537132
472  1.180000 -0.126440533560
473  1.182500 -0.126870551077
474  1.185000 -0.127287387798
475  1.187500 -0.127688889855
476  1.190000 -0.128071726937
477  1.192500 -0.128434133221
478  1.195000 -0.128774890840
479  1.197500 -0.129092112945
480  1.200000 -0.129384088964
481  1.202500 -0.129648971748
482  1.205000 -0.129886246671
483  1.207500 -0.130094817037
484  1.210000 -0.130274831982
485  1.212500 -0.130425306387
486  1.215000 -0.130547207824
487  1.217500 -0.130640135025
488  1.220000 -0.130703969849
489  1.222500 -0.130740085760
490  1.225000 -0.130748342974
491  1.227500 -0.130729621829
492  1.230000 -0.130685109162
493  1.232500 -0.130616215702
494  1.235000 -0.130523075128
495  1.237500 -0.130407799946
496  1.240000 -0.130272527122
497  1.242500 -0.130117518792
498  1.245000 -0.129944397543
499  1.247500 -0.129754435657
500  1.250000 -0.129549765087
501  1.252500 -0.129331251214
502  1.255000 -0.129100737946
503  1.257500 -0.128859900748
504  1.260000 -0.128610455969
505  1.262500 -0.128354459146
506  1.265000 -0.128092820243
507  1.267500 -0.127828045136
508  1.270000 -0.127560930098
509  1.272500 -0.127293169460
510  1.275000 -0.127026551770
511  1.277500 -0.126762988768
512  1.280000 -0.126503782290
513  1.282500 -0.126250432960
514  1.285000 -0.126004407966
515  1.287500 -0.125767288126
516  1.290000 -0.125540422351
517  1.292500 -0.125325750887
518  1.295000 -0.125123562417
519  1.297500 -0.124935293176
520  1.300000 -0.124761688378
521  1.302500 -0.124604564425
522  1.305000 -0.124464267251
523  1.307500 -0.124341530144
524  1.310000 -0.124237184068
525  1.312500 -0.124151811953
526  1.315000 -0.124085655428
527  1.317500 -0.124039119406
528  1.320000 -0.124011849233
529  1.322500 -0.124004421183
530  1.325000 -0.124015857602
531  1.327500 -0.124045209192
532  1.330000 -0.124092569839
533  1.332500 -0.124157270692
534  1.335000 -0.124237908806
535  1.337500 -0.124333468525
536  1.340000 -0.124442289179
537  1.342500 -0.124563578144
538  1.345000 -0.124694690033
539  1.347500 -0.124833336075
540  1.350000 -0.124978212415
541  1.352500 -0.125126444300
542  1.355000 -0.125276226509
543  1.357500 -0.125424599711
544  1.360000 -0.125570144354
545  1.362500 -0.125709508359
546  1.365000 -0.125841533976
547  1.367500 -0.125963509309
548  1.370000 -0.126074127159
549  1.372500 -0.126171374909
550  1.375000 -0.126254176666
551  1.377500 -0.126320837897
552  1.380000 -0.126370772206
553  1.382500 -0.126402366162
554  1.385000 -0.126415157864
555  1.387500 -0.126408778325
556  1.390000 -0.126383255084
557  1.392500 -0.126337774659
558  1.395000 -0.126272951653
559  1.397500 -0.126189097864
560  1.400000 -0.126086163560
561  1.402500 -0.125964686432
562  1.405000 -0.125825876295
563  1.407500 -0.125670175919
564  1.410000 -0.125498527785
565  1.412500 -0.125312292953
566  1.415000 -0.125112731053
567  1.417500 -0.124900992627
568  1.420000 -0.124677331626
569  1.422500 -0.124443910571
570  1.425000 -0.124202219168
571  1.427500 -0.123952771240
572  1.430000 -0.123697391601
573  1.432500 -0.123437209692
574  1.435000 -0.123173897051
575  1.437500 -0.122909207305
576  1.440000 -0.122644473467
577  1.442500 -0.122381714065
578  1.445000 -0.122122170543
579  1.447500 -0.121867193667
580  1.450000 -0.121618755026
581  1.452500 -0.121377905988
582  1.455000 -0.121146382154
583  1.457500 -0.120926141455
584  1.460000 -0.120718428815
585  1.462500 -0.120524413282
586  1.465000 -0.120345705959
587  1.467500 -0.120183872380
588  1.470000 -0.120040357998
589  1.472500 -0.119916767030
590  1.475000 -0.119814210984
591  1.477500 -0.119734032264
592  1.480000 -0.119677298000
593  1.482500 -0.119645385618
594  1.485000 -0.119639394780
595  1.487500 -0.119659942292
596  1.490000 -0.119708395420
597  1.492500 -0.119785020230
598  1.495000 -0.119890986030
599  1.497500 -0.120026981974
600  1.500000 -0.120193066341
601  1.502500 -0.120389904844
602  1.505000 -0.120616711090
603  1.507500 -0.120874805961
604  1.510000 -0.121162853583
605  1.512500 -0.121479171891
606  1.515000 -0.121823254248
607  1.517500 -0.122193691266
608  1.520000 -0.122588008870
609  1.522500 -0.123004568808
610  1.525000 -0.123441454454
