#n  real_time  lyapunov_exponential
198  0.495000 -0.946668694089
199  0.497500 -0.949513089599
200  0.500000 -0.952075412695
201  0.502500 -0.954423464963
202  0.505000 -0.956625941318
203  0.507500 -0.958758543387
204  0.510000 -0.960888950540
205  0.512500 -0.963081757888
206  0.515000 -0.965387287625
207  0.517500 -0.967859616942
208  0.520000 -0.970547290595
209  0.522500 -0.973488674261
210  0.525000 -0.976720989000
211  0.527500 -0.980242710921
212  0.530000 -0.984032762647
213  0.532500 -0.988032043711
214  0.535000 -0.992152411116
215  0.537500 -0.996281974629
216  0.540000 -1.000311271647
217  0.542500 -1.004155807052
218  0.545000 -1.007774239242
219  0.547500 -1.011146257510
220  0.550000 -1.014282089293
221  0.552500 -1.017207858149
222  0.555000 -1.019963977354
223  0.557500 -1.022586066853
224  0.560000 -1.025121011423
225  0.562500 -1.027615717168
226  0.565000 -1.030103478925
227  0.567500 -1.032620489423
228  0.570000 -1.035207871142
229  0.572500 -1.037876056728
230  0.575000 -1.040662949625
231  0.577500 -1.043589573542
232  0.580000 -1.046677707690
233  0.582500 -1.049931830193
234  0.585000 -1.053355097124
235  0.587500 -1.056944375969
236  0.590000 -1.060688969018
237  0.592500 -1.064567274242
238  0.595000 -1.068554225367
239  0.597500 -1.072594529990
240  0.600000 -1.076639272039
241  0.602500 -1.080640636766
242  0.605000 -1.084550076373
243  0.607500 -1.088324975037
244  0.610000 -1.091937264156
245  0.612500 -1.095365755480
246  0.615000 -1.098607374966
247  0.617500 -1.101658808130
248  0.620000 -1.104544202195
249  0.622500 -1.107278551881
250  0.625000 -1.109886522385
251  0.627500 -1.112396725464
252  0.630000 -1.114838320220
253  0.632500 -1.117245861388
254  0.635000 -1.119651843647
255  0.637500 -1.122097820112
256  0.640000 -1.124624033902
257  0.642500 -1.127263116584
258  0.645000 -1.130047759129
259  0.647500 -1.133013904844
260  0.650000 -1.136189754189
261  0.652500 -1.139606209072
262  0.655000 -1.143260265392
263  0.657500 -1.147130674941
264  0.660000 -1.151172065772
265  0.662500 -1.155312742736
266  0.665000 -1.159459492871
267  0.667500 -1.163526652966
268  0.670000 -1.167451358463
269  0.672500 -1.171190453925
270  0.675000 -1.174736703775
271  0.677500 -1.178087767405
272  0.680000 -1.181269230246
273  0.682500 -1.184310973233
274  0.685000 -1.187246395313
275  0.687500 -1.190111027067
276  0.690000 -1.192941048351
277  0.692500 -1.195766053058
278  0.695000 -1.198613242069
279  0.697500 -1.201505535955
280  0.700000 -1.204451293590
281  0.702500 -1.207461109880
282  0.705000 -1.210525694537
283  0.707500 -1.213634018987
284  0.710000 -1.216768228059
285  0.712500 -1.219897936992
286  0.715000 -1.223003055758
287  0.717500 -1.226065133940
288  0.720000 -1.229061373678
289  0.722500 -1.231991985721
290  0.725000 -1.234866282679
291  0.727500 -1.237692285782
292  0.730000 -1.240485533855
293  0.732500 -1.243267927180
294  0.735000 -1.246066585777
295  0.737500 -1.248912424420
296  0.740000 -1.251823674177
297  0.742500 -1.254819155760
298  0.745000 -1.257905829914
299  0.747500 -1.261095439231
300  0.750000 -1.264383757023
301  0.752500 -1.267747701600
302  0.755000 -1.271160561559
303  0.757500 -1.274597538685
304  0.760000 -1.278017823765
305  0.762500 -1.281385980199
306  0.765000 -1.284691513296
307  0.767500 -1.287910320262
308  0.770000 -1.291057715199
309  0.772500 -1.294123631054
310  0.775000 -1.297136667159
311  0.777500 -1.300103796842
312  0.780000 -1.303059336034
313  0.782500 -1.306014383934
314  0.785000 -1.308998831787
315  0.787500 -1.312032102990
316  0.790000 -1.315120421733
317  0.792500 -1.318265359369
318  0.795000 -1.321461419942
319  0.797500 -1.324675315846
320  0.800000 -1.327885035560
321  0.802500 -1.331041639487
322  0.805000 -1.334119547239
323  0.807500 -1.337086862767
324  0.810000 -1.339933205839
325  0.812500 -1.342647550824
326  0.815000 -1.345236741513
327  0.817500 -1.347718205548
328  0.820000 -1.350118259159
329  0.822500 -1.352452840353
330  0.825000 -1.354762034575
331  0.827500 -1.357071728561
332  0.830000 -1.359417324126
333  0.832500 -1.361823858549
334  0.835000 -1.364335283368
335  0.837500 -1.366979376645
336  0.840000 -1.369787292978
337  0.842500 -1.372777409277
338  0.845000 -1.375976172349
339  0.847500 -1.379388883866
340  0.850000 -1.383012481860
341  0.852500 -1.386807025314
342  0.855000 -1.390725052303
343  0.857500 -1.394665653029
344  0.860000 -1.398545499160
345  0.862500 -1.402283303860
346  0.865000 -1.405851021988
347  0.867500 -1.409244292619
348  0.870000 -1.412476995863
349  0.872500 -1.415562552025
350  0.875000 -1.418521405309
351  0.877500 -1.421388733004
352  0.880000 -1.424186339694
353  0.882500 -1.426936197289
354  0.885000 -1.429665645209
355  0.887500 -1.432397989978
356  0.890000 -1.435154606974
357  0.892500 -1.437944261425
358  0.895000 -1.440776711986
359  0.897500 -1.443657496160
360  0.900000 -1.446594405579
361  0.902500 -1.449590388168
362  0.905000 -1.452636951366
363  0.907500 -1.455727904435
364  0.910000 -1.458839385519
365  0.912500 -1.461973331429
366  0.915000 -1.465106407834
367  0.917500 -1.468242431868
368  0.920000 -1.471362466006
369  0.922500 -1.474472924251
370  0.925000 -1.477567060276
371  0.927500 -1.480648230394
372  0.930000 -1.483708929671
373  0.932500 -1.486736483019
374  0.935000 -1.489756175958
375  0.937500 -1.492760090046
376  0.940000 -1.495751381820
377  0.942500 -1.498743270015
378  0.945000 -1.501741472325
379  0.947500 -1.504740375338
380  0.950000 -1.507762671513
381  0.952500 -1.510813237540
382  0.955000 -1.513906895871
383  0.957500 -1.517055476971
384  0.960000 -1.520258304718
385  0.962500 -1.523543126374
386  0.965000 -1.526887210734
387  0.967500 -1.530308595955
388  0.970000 -1.533796669889
389  0.972500 -1.537343081877
390  0.975000 -1.540915583954
391  0.977500 -1.544489185008
392  0.980000 -1.548026815724
393  0.982500 -1.551494022820
394  0.985000 -1.554856373360
395  0.987500 -1.558099622246
396  0.990000 -1.561215480794
397  0.992500 -1.564198519976
398  0.995000 -1.567075937401
399  0.997500 -1.569846838330
400  1.000000 -1.572541026839
401  1.002500 -1.575178612911
402  1.005000 -1.577778310213
403  1.007500 -1.580369553798
404  1.010000 -1.582971949595
405  1.012500 -1.585626269143
406  1.015000 -1.588340357407
407  1.017500 -1.591145870783
408  1.020000 -1.594068265884
409  1.022500 -1.597112011485
410  1.025000 -1.600284167325
411  1.027500 -1.603571457346
412  1.030000 -1.606952279645
413  1.032500 -1.610393880534
414  1.035000 -1.613867518380
415  1.037500 -1.617305425427
416  1.040000 -1.620684919541
417  1.042500 -1.623989716591
418  1.045000 -1.627211744016
419  1.047500 -1.630341977381
420  1.050000 -1.633388785067
421  1.052500 -1.636362689108
422  1.055000 -1.639289382619
423  1.057500 -1.642175314342
424  1.060000 -1.645029435149
425  1.062500 -1.647878815309
426  1.065000 -1.650737842832
427  1.067500 -1.653629435385
428  1.070000 -1.656556205612
429  1.072500 -1.659531776143
430  1.075000 -1.662552771819
431  1.077500 -1.665602892257
432  1.080000 -1.668685385357
433  1.082500 -1.671787408836
434  1.085000 -1.674885080017
435  1.087500 -1.677977104684
436  1.090000 -1.681075257579
437  1.092500 -1.684145905608
438  1.095000 -1.687204102551
439  1.097500 -1.690263234392
440  1.100000 -1.693316605415
441  1.102500 -1.696359182153
442  1.105000 -1.699409154910
443  1.107500 -1.702467232635
444  1.110000 -1.705521668401
445  1.112500 -1.708577127215
446  1.115000 -1.711639589710
447  1.117500 -1.714695928339
448  1.120000 -1.717746238953
449  1.122500 -1.720775909923
450  1.125000 -1.723784789414
451  1.127500 -1.726771020550
452  1.130000 -1.729710354312
453  1.132500 -1.732624752361
454  1.135000 -1.735513723298
455  1.137500 -1.738388474173
456  1.140000 -1.741269795083
457  1.142500 -1.744171719892
458  1.145000 -1.747098329127
459  1.147500 -1.750080809522
460  1.150000 -1.753138875080
461  1.152500 -1.756289226897
462  1.155000 -1.759535364990
463  1.157500 -1.762874321749
464  1.160000 -1.766300672732
465  1.162500 -1.769779306011
466  1.165000 -1.773258405686
467  1.167500 -1.776712290968
468  1.170000 -1.780078369634
469  1.172500 -1.783322064794
470  1.175000 -1.786414655303
471  1.177500 -1.789370259648
472  1.180000 -1.792190707687
473  1.182500 -1.794900791641
474  1.185000 -1.797514443463
475  1.187500 -1.800058004956
476  1.190000 -1.802572503546
477  1.192500 -1.805073760728
478  1.195000 -1.807587418727
479  1.197500 -1.810144080853
480  1.200000 -1.812778333751
481  1.202500 -1.815515679946
482  1.205000 -1.818394488916
483  1.207500 -1.821435050837
484  1.210000 -1.824659990284
485  1.212500 -1.828094676255
486  1.215000 -1.831713053118
487  1.217500 -1.835474622550
488  1.220000 -1.839320100384
489  1.222500 -1.843148952946
490  1.225000 -1.846889618704
491  1.227500 -1.850440287365
492  1.230000 -1.853813685019
493  1.232500 -1.857020484585
494  1.235000 -1.860060445450
495  1.237500 -1.862965055861
496  1.240000 -1.865749755935
497  1.242500 -1.868453304873
498  1.245000 -1.871090525892
499  1.247500 -1.873698578510
500  1.250000 -1.876323247646
501  1.252500 -1.878975295843
502  1.255000 -1.881699293388
503  1.257500 -1.884502963696
504  1.260000 -1.887402977188
505  1.262500 -1.890416284029
506  1.265000 -1.893583614768
507  1.267500 -1.896902777482
508  1.270000 -1.900358902391
509  1.272500 -1.903899080387
510  1.275000 -1.907508649555
511  1.277500 -1.911123477957
512  1.280000 -1.914709403126
513  1.282500 -1.918246379988
514  1.285000 -1.921675647340
515  1.287500 -1.925026903561
516  1.290000 -1.928266621822
517  1.292500 -1.931459155749
518  1.295000 -1.934569921669
519  1.297500 -1.937641754987
520  1.300000 -1.940682160218
521  1.302500 -1.943685060471
522  1.305000 -1.946691627009
523  1.307500 -1.949710709240
524  1.310000 -1.952735352128
525  1.312500 -1.955790054685
526  1.315000 -1.958876902045
527  1.317500 -1.962005757109
528  1.320000 -1.965167020717
529  1.322500 -1.968356312747
530  1.325000 -1.971570190005
531  1.327500 -1.974811654239
532  1.330000 -1.978056814494
533  1.332500 -1.981300027692
534  1.335000 -1.984537362966
535  1.337500 -1.987765899629
536  1.340000 -1.990961298274
537  1.342500 -1.994141521982
538  1.345000 -1.997291744278
539  1.347500 -2.000391721041
540  1.350000 -2.003470360987
541  1.352500 -2.006503578435
542  1.355000 -2.009501264816
543  1.357500 -2.012458627169
544  1.360000 -2.015384873654
545  1.362500 -2.018269523015
546  1.365000 -2.021126650239
547  1.367500 -2.023964208237
548  1.370000 -2.026785524366
549  1.372500 -2.029608042407
550  1.375000 -2.032434784901
551  1.377500 -2.035276695374
552  1.380000 -2.038140287142
553  1.382500 -2.041010692478
554  1.385000 -2.043929092870
555  1.387500 -2.046887357452
556  1.390000 -2.049916103640
557  1.392500 -2.052966391368
558  1.395000 -2.056069507776
559  1.397500 -2.059210568583
560  1.400000 -2.062440615302
561  1.402500 -2.065711633806
562  1.405000 -2.068994159383
563  1.407500 -2.072243008120
564  1.410000 -2.075442217478
565  1.412500 -2.078568159501
566  1.415000 -2.081643767404
567  1.417500 -2.084661465819
568  1.420000 -2.087639442351
569  1.422500 -2.090579475611
570  1.425000 -2.093467627121
571  1.427500 -2.096322570683
572  1.430000 -2.099162813534
573  1.432500 -2.101994538473
574  1.435000 -2.104841250179
575  1.437500 -2.107677316218
576  1.440000 -2.110535769374
577  1.442500 -2.113397886194
578  1.445000 -2.116239852667
579  1.447500 -2.119082872357
580  1.450000 -2.121935838844
581  1.452500 -2.124784240394
582  1.455000 -2.127668278978
583  1.457500 -2.130525746060
584  1.460000 -2.133401455321
585  1.462500 -2.136290504102
586  1.465000 -2.139184053354
587  1.467500 -2.142076544184
588  1.470000 -2.144994439908
589  1.472500 -2.147963875577
590  1.475000 -2.151022891476
591  1.477500 -2.154135702813
592  1.480000 -2.157304636181
593  1.482500 -2.160499639248
594  1.485000 -2.163765927702
595  1.487500 -2.167054280973
596  1.490000 -2.170381961701
597  1.492500 -2.173674845296
598  1.495000 -2.176925726968
599  1.497500 -2.180139732697
600  1.500000 -2.183299309397
601  1.502500 -2.186395324220
602  1.505000 -2.189417819332
603  1.507500 -2.192374506211
604  1.510000 -2.195281294508
605  1.512500 -2.198153229113
606  1.515000 -2.200988955612
607  1.517500 -2.203802414043
608  1.520000 -2.206628107974
609  1.522500 -2.209494973602
610  1.525000 -2.212399219935
611  1.527500 -2.215317575536
612  1.530000 -2.218276041105
613  1.532500 -2.221307830999
614  1.535000 -2.224349127569
615  1.537500 -2.227394819507
616  1.540000 -2.230414617144
617  1.542500 -2.233459254897
618  1.545000 -2.236494150362
619  1.547500 -2.239476379470
620  1.550000 -2.242425838634
621  1.552500 -2.245313824758
622  1.555000 -2.248148004133
623  1.557500 -2.250921229439
624  1.560000 -2.253643112566
625  1.562500 -2.256361041678
626  1.565000 -2.259051942964
627  1.567500 -2.261764884143
628  1.570000 -2.264527547841
629  1.572500 -2.267348038942
630  1.575000 -2.270217665270
631  1.577500 -2.273166760645
632  1.580000 -2.276198858878
633  1.582500 -2.279294204299
634  1.585000 -2.282467555845
635  1.587500 -2.285701533234
636  1.590000 -2.288965347281
637  1.592500 -2.292255500970
638  1.595000 -2.295507072575
639  1.597500 -2.298718743447
640  1.600000 -2.301858601861
641  1.602500 -2.304949625348
642  1.605000 -2.307976782657
643  1.607500 -2.310927077047
644  1.610000 -2.313808788711
645  1.612500 -2.316670570114
646  1.615000 -2.319471207724
647  1.617500 -2.322275949050
648  1.620000 -2.325031164562
649  1.622500 -2.327769821438
650  1.625000 -2.330491256036
651  1.627500 -2.333223890204
652  1.630000 -2.335999280309
653  1.632500 -2.338785753024
654  1.635000 -2.341592998236
655  1.637500 -2.344406271224
656  1.640000 -2.347190770220
657  1.642500 -2.349928613591
658  1.645000 -2.352699921082
659  1.647500 -2.355483325267
660  1.650000 -2.358274633211
661  1.652500 -2.361094721746
662  1.655000 -2.363952807619
663  1.657500 -2.366860508620
664  1.660000 -2.369812666072
665  1.662500 -2.372829556895
666  1.665000 -2.375908766628
667  1.667500 -2.379011650838
668  1.670000 -2.382149540255
669  1.672500 -2.385346195302
670  1.675000 -2.388635788400
671  1.677500 -2.391897074579
672  1.680000 -2.395144893340
673  1.682500 -2.398344711300
674  1.685000 -2.401437278024
675  1.687500 -2.404488956437
676  1.690000 -2.407497302049
677  1.692500 -2.410425157999
678  1.695000 -2.413320804048
679  1.697500 -2.416139423987
680  1.700000 -2.418984123142
681  1.702500 -2.421788618539
682  1.705000 -2.424570599476
683  1.707500 -2.427363626696
684  1.710000 -2.430211181435
685  1.712500 -2.433099938651
686  1.715000 -2.436008802102
687  1.717500 -2.438980583583
688  1.720000 -2.441961289711
689  1.722500 -2.444984870610
690  1.725000 -2.447982647929
691  1.727500 -2.450929639105
692  1.730000 -2.453861741075
693  1.732500 -2.456730701492
694  1.735000 -2.459554907172
695  1.737500 -2.462337236011
696  1.740000 -2.465082628482
697  1.742500 -2.467772036113
698  1.745000 -2.470451845353
699  1.747500 -2.473106570174
700  1.750000 -2.475779828800
701  1.752500 -2.478473481198
702  1.755000 -2.481195535336
703  1.757500 -2.483919331539
704  1.760000 -2.486691978955
705  1.762500 -2.489547044658
706  1.765000 -2.492456522633
707  1.767500 -2.495439124272
708  1.770000 -2.498480234386
709  1.772500 -2.501511913166
710  1.775000 -2.504560664774
711  1.777500 -2.507617136137
712  1.780000 -2.510650168409
713  1.782500 -2.513650979338
714  1.785000 -2.516634607845
715  1.787500 -2.519599442670
716  1.790000 -2.522501794021
717  1.792500 -2.525375399725
718  1.795000 -2.528216639126
719  1.797500 -2.530992126964
720  1.800000 -2.533737114458
721  1.802500 -2.536438263168
722  1.805000 -2.539141489499
723  1.807500 -2.541838656131
724  1.810000 -2.544531959081
725  1.812500 -2.547201327789
726  1.815000 -2.549885123113
727  1.817500 -2.552574319588
728  1.820000 -2.555310234202
729  1.822500 -2.558017416140
730  1.825000 -2.560774800927
731  1.827500 -2.563552479947
732  1.830000 -2.566337177828
733  1.832500 -2.569184663415
734  1.835000 -2.572055716282
735  1.837500 -2.574955463202
736  1.840000 -2.577868077407
737  1.842500 -2.580801070644
738  1.845000 -2.583784554897
739  1.847500 -2.586784857124
740  1.850000 -2.589836318141
741  1.852500 -2.592859557456
742  1.855000 -2.595850534535
743  1.857500 -2.598841476791
744  1.860000 -2.601846423506
745  1.862500 -2.604824016819
746  1.865000 -2.607793817835
747  1.867500 -2.610722020142
748  1.870000 -2.613593837427
749  1.872500 -2.616396256059
750  1.875000 -2.619119597508
751  1.877500 -2.621755342618
752  1.880000 -2.624322551106
753  1.882500 -2.626884009557
754  1.885000 -2.629446043315
755  1.887500 -2.632053542869
756  1.890000 -2.634690110703
757  1.892500 -2.637374473249
758  1.895000 -2.640110483277
759  1.897500 -2.642898600835
760  1.900000 -2.645737259217
761  1.902500 -2.648657637297
762  1.905000 -2.651664127479
763  1.907500 -2.654725226012
764  1.910000 -2.657801945222
765  1.912500 -2.660892784783
766  1.915000 -2.663957912767
767  1.917500 -2.666911657531
768  1.920000 -2.669775677740
769  1.922500 -2.672556546459
770  1.925000 -2.675226371756
771  1.927500 -2.677873511285
772  1.930000 -2.680434872452
773  1.932500 -2.682915849017
774  1.935000 -2.685385174534
775  1.937500 -2.687884862148
776  1.940000 -2.690422626063
777  1.942500 -2.692959515730
778  1.945000 -2.695509238862
779  1.947500 -2.698060961092
780  1.950000 -2.700627222692
781  1.952500 -2.703213883814
782  1.955000 -2.705871557931
783  1.957500 -2.708586044463
784  1.960000 -2.711338260342
785  1.962500 -2.714117655627
786  1.965000 -2.716937384069
787  1.967500 -2.719737168518
788  1.970000 -2.722509534251
789  1.972500 -2.725231553479
790  1.975000 -2.727988527993
791  1.977500 -2.730718144807
792  1.980000 -2.733388215068
793  1.982500 -2.736002665385
794  1.985000 -2.738592498438
795  1.987500 -2.741155082763
796  1.990000 -2.743734813184
797  1.992500 -2.746233551298
798  1.995000 -2.748746959389
799  1.997500 -2.751282001382
800  2.000000 -2.753801482885
801  2.002500 -2.756290379342
802  2.005000 -2.758803951778
803  2.007500 -2.761304123150
804  2.010000 -2.763774553880
805  2.012500 -2.766225206463
806  2.015000 -2.768639406998
807  2.017500 -2.771045123130
808  2.020000 -2.773466959069
809  2.022500 -2.775905771760
810  2.025000 -2.778366858321
811  2.027500 -2.780865437414
812  2.030000 -2.783434888021
813  2.032500 -2.786023774742
814  2.035000 -2.788660572306
815  2.037500 -2.791321323074
816  2.040000 -2.793992114080
817  2.042500 -2.796685161745
818  2.045000 -2.799442144800
819  2.047500 -2.802179927309
820  2.050000 -2.804877766219
821  2.052500 -2.807563864347
822  2.055000 -2.810248504386
823  2.057500 -2.812802395871
824  2.060000 -2.815284837948
825  2.062500 -2.817694266909
826  2.065000 -2.820077534392
827  2.067500 -2.822413364744
828  2.070000 -2.824725947222
829  2.072500 -2.827054234645
830  2.075000 -2.829403589740
831  2.077500 -2.831750909639
832  2.080000 -2.834146479813
833  2.082500 -2.836552119515
834  2.085000 -2.839019396511
835  2.087500 -2.841477875846
836  2.090000 -2.844014302090
837  2.092500 -2.846580836035
838  2.095000 -2.849179954130
839  2.097500 -2.851864869691
840  2.100000 -2.854528716357
841  2.102500 -2.857239408695
842  2.105000 -2.859931245985
843  2.107500 -2.862629309230
844  2.110000 -2.865260036578
845  2.112500 -2.867898740754
846  2.115000 -2.870519963704
847  2.117500 -2.873056670491
848  2.120000 -2.875558191241
849  2.122500 -2.877968390000
850  2.125000 -2.880352711594
851  2.127500 -2.882755101332
852  2.130000 -2.885091028799
853  2.132500 -2.887387430000
854  2.135000 -2.889663974897
855  2.137500 -2.891947510097
856  2.140000 -2.894256151999
857  2.142500 -2.896534570522
858  2.145000 -2.898845451002
859  2.147500 -2.901189436492
860  2.150000 -2.903555364413
861  2.152500 -2.905944438676
862  2.155000 -2.908352115621
863  2.157500 -2.910751038948
864  2.160000 -2.913137822756
865  2.162500 -2.915520502095
866  2.165000 -2.917914903556
867  2.167500 -2.920313514534
868  2.170000 -2.922699176894
869  2.172500 -2.925047630336
870  2.175000 -2.927373184820
871  2.177500 -2.929683023141
872  2.180000 -2.932033545889
873  2.182500 -2.934363372494
874  2.185000 -2.936748989665
875  2.187500 -2.939092834568
876  2.190000 -2.941415965410
877  2.192500 -2.943785621674
878  2.195000 -2.946151974345
879  2.197500 -2.948531707457
880  2.200000 -2.950938302907
881  2.202500 -2.953292919330
882  2.205000 -2.955615857717
883  2.207500 -2.957904933801
884  2.210000 -2.960152900340
885  2.212500 -2.962367440072
886  2.215000 -2.964594148475
887  2.217500 -2.966819410451
888  2.220000 -2.969078546530
889  2.222500 -2.971368358773
890  2.225000 -2.973679831526
891  2.227500 -2.976019003171
892  2.230000 -2.978444616393
893  2.232500 -2.980948900937
894  2.235000 -2.983497585061
895  2.237500 -2.986038665593
896  2.240000 -2.988560044151
897  2.242500 -2.991045851737
898  2.245000 -2.993421206348
899  2.247500 -2.995744522645
900  2.250000 -2.998015908705
901  2.252500 -3.000231368256
902  2.255000 -3.002398788807
903  2.257500 -3.004533399181
904  2.260000 -3.006699845285
905  2.262500 -3.008878263024
906  2.265000 -3.011072550955
907  2.267500 -3.013399003427
908  2.270000 -3.015783228946
909  2.272500 -3.018223765445
910  2.275000 -3.020696795231
911  2.277500 -3.023208454522
912  2.280000 -3.025652799282
913  2.282500 -3.028128597368
914  2.285000 -3.030565418853
915  2.287500 -3.032955041926
916  2.290000 -3.035328015025
917  2.292500 -3.037602552043
918  2.295000 -3.039814107560
919  2.297500 -3.041964491817
920  2.300000 -3.044067509150
921  2.302500 -3.046164484335
922  2.305000 -3.048248289416
923  2.307500 -3.050375981082
924  2.310000 -3.052531877589
925  2.312500 -3.054741246052
926  2.315000 -3.057004740635
927  2.317500 -3.059323169334
928  2.320000 -3.061700946642
929  2.322500 -3.064131722578
