#n  real_time  lyapunov_exponential
211  0.527500 -0.331662492468
212  0.530000 -0.331294186938
213  0.532500 -0.331042005289
214  0.535000 -0.330895750658
215  0.537500 -0.330835377946
216  0.540000 -0.330832410428
217  0.542500 -0.330852987106
218  0.545000 -0.330862188974
219  0.547500 -0.330828732055
220  0.550000 -0.330728925915
221  0.552500 -0.330549124852
222  0.555000 -0.330286509271
223  0.557500 -0.329948551199
224  0.560000 -0.329551722323
225  0.562500 -0.329119949798
226  0.565000 -0.328683148572
227  0.567500 -0.328275983185
228  0.570000 -0.327936881996
229  0.572500 -0.327707232249
230  0.575000 -0.327630610504
231  0.577500 -0.327751797696
232  0.580000 -0.328115156748
233  0.582500 -0.328761644593
234  0.585000 -0.329723257424
235  0.587500 -0.331013224832
236  0.590000 -0.332610698613
237  0.592500 -0.334442557417
238  0.595000 -0.336374607449
239  0.597500 -0.338231255342
240  0.600000 -0.339844041453
241  0.602500 -0.341095884279
242  0.605000 -0.341932931694
243  0.607500 -0.342351003344
244  0.610000 -0.342376289050
245  0.612500 -0.342050568783
246  0.615000 -0.341422265499
247  0.617500 -0.340541670653
248  0.620000 -0.339458632478
249  0.622500 -0.338221574029
250  0.625000 -0.336877193804
251  0.627500 -0.335470494316
252  0.630000 -0.334044948348
253  0.632500 -0.332642691444
254  0.635000 -0.331304663965
255  0.637500 -0.330070628178
256  0.640000 -0.328978964194
257  0.642500 -0.328066099548
258  0.645000 -0.327365347324
259  0.647500 -0.326904821731
260  0.650000 -0.326704004744
261  0.652500 -0.326768600854
262  0.655000 -0.327083873947
263  0.657500 -0.327608207412
264  0.660000 -0.328271038606
265  0.662500 -0.328980243657
266  0.665000 -0.329639626292
267  0.667500 -0.330168939258
268  0.670000 -0.330516334523
269  0.672500 -0.330659860358
270  0.675000 -0.330601878188
271  0.677500 -0.330361619927
272  0.680000 -0.329968847091
273  0.682500 -0.329459392936
274  0.685000 -0.328872345171
275  0.687500 -0.328248376396
276  0.690000 -0.327628779275
277  0.692500 -0.327054863726
278  0.695000 -0.326567443178
279  0.697500 -0.326206142789
280  0.700000 -0.326008204346
281  0.702500 -0.326006329058
282  0.705000 -0.326224919435
283  0.707500 -0.326674015238
284  0.710000 -0.327340754806
285  0.712500 -0.328180287523
286  0.715000 -0.329112033658
287  0.717500 -0.330029357833
288  0.720000 -0.330823571056
289  0.722500 -0.331409563871
290  0.725000 -0.331738412631
291  0.727500 -0.331795158045
292  0.730000 -0.331589535724
293  0.732500 -0.331146585260
294  0.735000 -0.330499799072
295  0.737500 -0.329686868182
296  0.740000 -0.328747306891
297  0.742500 -0.327721264647
298  0.745000 -0.326649048139
299  0.747500 -0.325571058086
300  0.750000 -0.324527974516
301  0.752500 -0.323561092246
302  0.755000 -0.322712750275
303  0.757500 -0.322026802654
304  0.760000 -0.321549051340
305  0.762500 -0.321327467586
306  0.765000 -0.321411795383
307  0.767500 -0.321851589499
308  0.770000 -0.322690553359
309  0.772500 -0.323952867143
310  0.775000 -0.325615429478
311  0.777500 -0.327568271671
312  0.780000 -0.329601148467
313  0.782500 -0.331472882530
314  0.785000 -0.333016094846
315  0.787500 -0.334168106389
316  0.790000 -0.334937277674
317  0.792500 -0.335365300823
318  0.795000 -0.335505468954
319  0.797500 -0.335412943370
320  0.800000 -0.335141059884
321  0.802500 -0.334740267705
322  0.805000 -0.334258115835
323  0.807500 -0.333739590693
324  0.810000 -0.333227489787
325  0.812500 -0.332762654786
326  0.815000 -0.332383910781
327  0.817500 -0.332127500923
328  0.820000 -0.332025685376
329  0.822500 -0.332103998254
330  0.825000 -0.332376531550
331  0.827500 -0.332838888242
332  0.830000 -0.333459920977
333  0.832500 -0.334176693129
334  0.835000 -0.334900026366
335  0.837500 -0.335533745035
336  0.840000 -0.335998441251
337  0.842500 -0.336245505030
338  0.845000 -0.336257239094
339  0.847500 -0.336039239174
340  0.850000 -0.335611857608
341  0.852500 -0.335003755093
342  0.855000 -0.334247841403
343  0.857500 -0.333379002395
344  0.860000 -0.332432973168
345  0.862500 -0.331445904964
346  0.865000 -0.330454350940
347  0.867500 -0.329495518642
348  0.870000 -0.328607715493
349  0.872500 -0.327830960291
350  0.875000 -0.327207761187
351  0.877500 -0.326784068022
352  0.880000 -0.326610372512
353  0.882500 -0.326742786378
354  0.885000 -0.327243437386
355  0.887500 -0.328177975633
356  0.890000 -0.329603334850
357  0.892500 -0.331527657977
358  0.895000 -0.333819652212
359  0.897500 -0.336144500249
360  0.900000 -0.338140295546
361  0.902500 -0.339639755433
362  0.905000 -0.340638595791
363  0.907500 -0.341194989780
364  0.910000 -0.341379598179
365  0.912500 -0.341259596584
366  0.915000 -0.340895148366
367  0.917500 -0.340339622267
